0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,6.0,6.0,6.0,8.0,10.0,17.0,20.0,26.0,29.0,31.0,34.0,45.0,56.0,69.0,77.0,95.0,99.0,118.0,133.0,150.0,171.0,207.0,245.0,292.0,345.0,392.0,476.0,579.0,693.0,827.0,1000.0,1188.0,1386.0,1657.0,1953.0,2330.0,2751.0,3293.0,3893.0,4553.0,5337.0,6204.0,7318.0,8577.0,9926.0,11461.0,12940.0,14208.0,15442.0,16507.0,17387.0,17936.0,18336.0,18555.0,18756.0,18928.0,18939.0,18774.0,18648.0,18344.0,18023.0,17582.0,17126.0,16706.0,16232.0,15693.0,15177.0,14642.0,14137.0,13632.0,13076.0,12599.0,12119.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,9.0,11.0,15.0,16.0,17.0,19.0,25.0,29.0,35.0,42.0,51.0,63.0,74.0,96.0,115.0,134.0,160.0,199.0,233.0,263.0,307.0,360.0,411.0,496.0,591.0,711.0,848.0,968.0,1133.0,1330.0,1572.0,1847.0,2238.0,2639.0,3195.0,3760.0,4433.0,5243.0,6201.0,7241.0,8466.0,9993.0,11666.0,13511.0,15649.0,18137.0,21001.0,24190.0,27621.0,31184.0,34586.0,37612.0,40067.0,42072.0,43620.0,44759.0,45272.0,45560.0,45611.0,45353.0,44926.0,44238.0,43316.0,42387.0,41192.0,40050.0,38777.0,37514.0,36186.0,34906.0,33563.0,32310.0,30890.0,29655.0,28472.0,27282.0,26081.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,7.0,8.0,11.0,18.0,16.0,19.0,24.0,27.0,36.0,48.0,54.0,60.0,69.0,82.0,101.0,118.0,145.0,177.0,211.0,256.0,312.0,379.0,447.0,527.0,629.0,743.0,875.0,1033.0,1207.0,1413.0,1664.0,1969.0,2312.0,2708.0,3152.0,3691.0,4338.0,5124.0,6041.0,7092.0,8173.0,9327.0,10306.0,11174.0,11960.0,12551.0,13121.0,13503.0,13792.0,14015.0,14137.0,14066.0,14002.0,13868.0,13661.0,13429.0,13159.0,12839.0,12533.0,12153.0,11785.0,11425.0,11063.0,10662.0,10268.0,9884.0,9554.0,9213.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,12.0,17.0,21.0,22.0,29.0,42.0,57.0,72.0,100.0,110.0,125.0,160.0,190.0,230.0,275.0,312.0,366.0,439.0,520.0,624.0,717.0,849.0,1027.0,1229.0,1477.0,1798.0,2168.0,2532.0,2948.0,3558.0,4243.0,4966.0,5848.0,6898.0,8130.0,9458.0,11088.0,12828.0,14999.0,17380.0,19992.0,22968.0,26285.0,30011.0,34042.0,38228.0,41891.0,45200.0,48044.0,50244.0,51918.0,53030.0,53515.0,53881.0,53858.0,53418.0,52816.0,51803.0,50636.0,49277.0,47909.0,46391.0,44917.0,43218.0,41547.0,40011.0,38395.0,36847.0,35329.0,33794.0,32256.0,30849.0,29460.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,4.0,7.0,6.0,7.0,8.0,11.0,11.0,11.0,14.0,17.0,21.0,27.0,38.0,44.0,44.0,52.0,71.0,89.0,119.0,140.0,177.0,204.0,254.0,309.0,369.0,437.0,518.0,637.0,771.0,924.0,1071.0,1281.0,1529.0,1856.0,2196.0,2591.0,3048.0,3585.0,4291.0,5054.0,5968.0,6955.0,8144.0,9620.0,11273.0,13205.0,15395.0,17875.0,20518.0,23258.0,25994.0,28453.0,30517.0,32299.0,33574.0,34588.0,35349.0,35735.0,35880.0,35903.0,35574.0,35114.0,34612.0,33946.0,33105.0,32235.0,31237.0,30157.0,29200.0,28152.0,27093.0,26073.0,25158.0,24159.0,23238.0,22288.0,21398.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,12.0,12.0,15.0,14.0,15.0,20.0,23.0,30.0,35.0,38.0,46.0,56.0,72.0,84.0,92.0,106.0,122.0,142.0,161.0,183.0,211.0,258.0,299.0,334.0,388.0,467.0,536.0,667.0,775.0,936.0,1096.0,1286.0,1512.0,1820.0,2172.0,2615.0,3042.0,3624.0,4273.0,5023.0,5954.0,6986.0,8146.0,9459.0,11036.0,12668.0,14248.0,15762.0,17078.0,18144.0,18961.0,19624.0,20082.0,20474.0,20570.0,20646.0,20604.0,20443.0,20179.0,19918.0,19608.0,19223.0,18725.0,18230.0,17663.0,17094.0,16568.0,15903.0,15275.0,14700.0,14118.0,13533.0,13031.0
0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,9.0,12.0,13.0,13.0,21.0,27.0,31.0,37.0,39.0,45.0,64.0,78.0,88.0,110.0,127.0,142.0,169.0,195.0,234.0,270.0,312.0,373.0,439.0,533.0,629.0,740.0,896.0,1076.0,1286.0,1505.0,1783.0,2116.0,2457.0,2925.0,3434.0,4053.0,4758.0,5599.0,6585.0,7743.0,9043.0,10596.0,12320.0,14274.0,16545.0,19202.0,22221.0,25451.0,28973.0,32250.0,35073.0,37597.0,39718.0,41223.0,42338.0,43011.0,43463.0,43560.0,43365.0,42968.0,42282.0,41445.0,40486.0,39453.0,38265.0,37083.0,35976.0,34763.0,33460.0,32251.0,30997.0,29726.0,28579.0,27362.0,26264.0,25133.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,2.0,3.0,4.0,7.0,8.0,11.0,11.0,15.0,20.0,25.0,33.0,35.0,43.0,50.0,55.0,69.0,83.0,102.0,120.0,146.0,153.0,179.0,203.0,246.0,293.0,323.0,372.0,431.0,520.0,605.0,748.0,889.0,1050.0,1261.0,1472.0,1719.0,2031.0,2384.0,2834.0,3351.0,3897.0,4603.0,5442.0,6395.0,7464.0,8776.0,10216.0,11845.0,13622.0,15329.0,16859.0,18342.0,19473.0,20499.0,21200.0,21718.0,22051.0,22272.0,22335.0,22242.0,22132.0,21902.0,21501.0,21109.0,20628.0,20041.0,19530.0,18900.0,18324.0,17767.0,17130.0,16500.0,15926.0,15327.0,14753.0,14211.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,10.0,10.0,14.0,15.0,18.0,21.0,26.0,33.0,40.0,49.0,52.0,62.0,74.0,85.0,110.0,133.0,147.0,172.0,211.0,266.0,324.0,389.0,483.0,568.0,673.0,791.0,943.0,1109.0,1308.0,1559.0,1853.0,2183.0,2602.0,3095.0,3608.0,4272.0,5071.0,5947.0,7020.0,8239.0,9659.0,11254.0,13144.0,15339.0,17823.0,20523.0,23677.0,27246.0,30617.0,33888.0,36815.0,39431.0,41536.0,43081.0,44200.0,44852.0,45215.0,45312.0,45069.0,44644.0,43860.0,42895.0,41884.0,40681.0,39536.0,38342.0,37052.0,35742.0,34419.0,33023.0,31809.0,30577.0,29328.0,28138.0,26942.0,25703.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,6.0,5.0,6.0,9.0,11.0,16.0,20.0,25.0,30.0,38.0,45.0,52.0,59.0,61.0,65.0,77.0,91.0,101.0,116.0,128.0,145.0,174.0,205.0,243.0,286.0,326.0,386.0,454.0,527.0,606.0,731.0,855.0,1003.0,1170.0,1408.0,1678.0,1988.0,2336.0,2805.0,3329.0,3924.0,4640.0,5504.0,6506.0,7686.0,9056.0,10508.0,12361.0,14411.0,16536.0,18886.0,21131.0,23139.0,25079.0,26575.0,27783.0,28736.0,29370.0,29756.0,30042.0,29980.0,29894.0,29498.0,29100.0,28573.0,27961.0,27342.0,26714.0,25890.0,25105.0,24259.0,23368.0,22520.0,21622.0,20797.0,19949.0,19181.0,18380.0
