9.210309882572279
582.9312189734814
2.688161122241701
832.3884366043353
230.91131998358236
37.36557159056126
365.37121897348135
8.774139083674207
466.69658169157134
140.95905184767787
104.71833559423435
106.03265148036841
50.45207296797173
284.30970382196625
76.1173989551159
2226.45285350057
342.94784890920226
1016.830245603417
1070.3860399101206
932.4808608467596
589.4372428485963
106.64893247210395
51.70396461168155
562.495828707182
70.51499307816458
0.5920546024988176
2175.507848909202
275.2635422058046
49.05825294960625
94.80509408826559
3736.123496292122
111.79742650332525
1010.5678397264656
42.31981401480368
269.0870224629212
1232.5790885786237
242.18211888165402
148.01530529120404
100.02272494226007
275.907683619946
590.4872703968055
92.30929059882573
5.758555979909285
764.2303098825722
307.9913383490553
16.865773610763277
211.94148527283855
2083.5000160350055
93.05320244455575
534.0680141984583
31.892706576787145
304.5782988632885
890.0302731516264
756.4535054748587
678.7945063931325
74.142219891755
53.03026396888999
71.32957526365585
248.34116387706263
218.2415220037844
368.63772035089187
56.44607664106629
166.5186386245374
2.6677846300470263
442.72859271085514
11.414478844923057
680.3095477154465
37.00526856025824
5.760658826557586
100.76101695327934
33.27030988257227
209.6660399101205
5.758629441800929
57.49180666861451
2.851898495979076
772.5491987714612
929.2239095152629
156.2924678256393
67.04514000194784
330.0612740699001
9.48822540139689
1530.2663613058962
1235.3373989551158
827.1864714987338
337.52703164565776
1744.8434779266495
171.5581152085594
34.78452475860534
14.888868192948772
182.58542466677798
775.9209802223335
9.742614749422598
7.21772035089184
20.4180784776136
237.98027315162648
31.578197853187525
1002.010401709937
340.0873346759608
278.4757919762362
2.634708413334447
