5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,200.0,250.0,297.0,347.0,407.0,462.0,533.0,640.0,752.0,914.0,1051.0,1223.0,1430.0,1633.0,1921.0,2224.0,2534.0,2915.0,3340.0,3868.0,4470.0,5115.0,5897.0,6839.0,7952.0,9098.0,10384.0,12009.0,13738.0,15738.0,14858.0,13780.0,12424.0,11010.0,9784.0,8639.0,7854.0,7109.0,6453.0,5773.0,5159.0,4680.0,4215.0,3792.0,3442.0,3126.0,2777.0,2469.0,2151.0,1909.0,1687.0,1512.0,1345.0,1198.0,1085.0,942.0,826.0,728.0,656.0,590.0,524.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,250.0,281.0,334.0,367.0,441.0,530.0,629.0,736.0,822.0,960.0,1126.0,1306.0,1534.0,1780.0,2057.0,2325.0,2708.0,3095.0,3580.0,4120.0,4758.0,5589.0,6445.0,7442.0,8641.0,9932.0,11430.0,13185.0,15253.0,17516.0,20021.0,22819.0,21606.0,19815.0,17683.0,15508.0,13719.0,12130.0,10806.0,9808.0,8718.0,7869.0,7125.0,6422.0,5705.0,5078.0,4591.0,4126.0,3616.0,3206.0,2807.0,2503.0,2198.0,1945.0,1754.0,1577.0,1397.0,1232.0,1103.0,976.0,867.0,758.0,675.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,12.0,18.0,21.0,22.0,24.0,32.0,35.0,43.0,49.0,54.0,60.0,59.0,85.0,100.0,125.0,146.0,163.0,200.0,220.0,271.0,319.0,354.0,404.0,472.0,556.0,645.0,755.0,858.0,986.0,1165.0,1347.0,1579.0,1868.0,2173.0,2531.0,2907.0,2823.0,2647.0,2381.0,2108.0,1841.0,1681.0,1506.0,1343.0,1214.0,1109.0,1026.0,939.0,876.0,771.0,679.0,607.0,524.0,468.0,418.0,370.0,343.0,303.0,282.0,258.0,234.0,212.0,196.0,178.0,160.0,136.0,121.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,162.0,187.0,222.0,261.0,309.0,382.0,438.0,525.0,615.0,703.0,826.0,987.0,1146.0,1334.0,1558.0,1806.0,2027.0,2342.0,2716.0,3173.0,3675.0,4280.0,4962.0,5785.0,6591.0,7612.0,8828.0,10138.0,11666.0,13366.0,15359.0,17406.0,19658.0,18707.0,17176.0,15495.0,13626.0,12124.0,10782.0,9742.0,8777.0,7930.0,7182.0,6423.0,5727.0,5059.0,4521.0,3947.0,3522.0,3162.0,2798.0,2504.0,2233.0,1995.0,1788.0,1582.0,1382.0,1260.0,1106.0,959.0,867.0,763.0,713.0,623.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,10.0,13.0,12.0,15.0,16.0,18.0,17.0,17.0,16.0,26.0,27.0,33.0,42.0,46.0,62.0,61.0,70.0,85.0,102.0,118.0,143.0,158.0,187.0,229.0,287.0,310.0,348.0,424.0,497.0,568.0,662.0,755.0,923.0,1131.0,1327.0,1534.0,1741.0,1963.0,2291.0,2679.0,3100.0,3592.0,4117.0,4778.0,5454.0,6280.0,7278.0,7016.0,6533.0,5879.0,5220.0,4630.0,4125.0,3737.0,3388.0,3102.0,2776.0,2498.0,2300.0,2104.0,1944.0,1735.0,1548.0,1387.0,1228.0,1080.0,967.0,880.0,786.0,710.0,624.0,539.0,487.0,439.0,393.0,342.0,318.0,304.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,202.0,219.0,262.0,304.0,365.0,432.0,504.0,575.0,647.0,751.0,870.0,1022.0,1226.0,1439.0,1681.0,2002.0,2332.0,2663.0,3072.0,3592.0,4168.0,4872.0,5676.0,6613.0,7595.0,8638.0,9955.0,11481.0,13094.0,15031.0,17190.0,16279.0,15022.0,13407.0,11834.0,10501.0,9322.0,8417.0,7598.0,6833.0,6164.0,5528.0,4913.0,4395.0,3939.0,3489.0,3096.0,2748.0,2429.0,2156.0,1917.0,1694.0,1533.0,1366.0,1250.0,1125.0,998.0,892.0,799.0,710.0,613.0,566.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,83.0,97.0,107.0,121.0,149.0,186.0,209.0,233.0,276.0,328.0,409.0,475.0,547.0,644.0,756.0,876.0,998.0,1177.0,1379.0,1589.0,1840.0,2150.0,2463.0,2840.0,3305.0,3763.0,4329.0,5025.0,5772.0,6689.0,7617.0,8748.0,10142.0,11564.0,13251.0,15102.0,17115.0,19453.0,21911.0,20805.0,18956.0,16901.0,14927.0,13071.0,11669.0,10411.0,9369.0,8416.0,7608.0,6732.0,5982.0,5297.0,4702.0,4225.0,3733.0,3338.0,2981.0,2627.0,2338.0,2093.0,1831.0,1630.0,1432.0,1232.0,1110.0,1002.0,879.0,782.0,738.0,675.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,16.0,14.0,21.0,21.0,28.0,35.0,45.0,51.0,52.0,70.0,82.0,96.0,113.0,134.0,149.0,175.0,209.0,253.0,297.0,334.0,404.0,479.0,563.0,646.0,733.0,845.0,992.0,1161.0,1326.0,1567.0,1786.0,2036.0,2324.0,2757.0,3175.0,3688.0,4317.0,5012.0,5921.0,6888.0,7969.0,9157.0,10467.0,12028.0,11418.0,10589.0,9534.0,8338.0,7338.0,6585.0,5948.0,5399.0,4930.0,4402.0,3945.0,3534.0,3199.0,2865.0,2512.0,2280.0,2063.0,1825.0,1629.0,1443.0,1284.0,1107.0,981.0,900.0,818.0,743.0,686.0,631.0,568.0,525.0,467.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,169.0,189.0,217.0,248.0,299.0,340.0,409.0,491.0,582.0,669.0,770.0,920.0,1085.0,1282.0,1516.0,1716.0,1957.0,2310.0,2666.0,3079.0,3590.0,4179.0,4877.0,5564.0,6427.0,7412.0,8548.0,9870.0,11355.0,13035.0,14965.0,16986.0,19291.0,21848.0,24598.0,27656.0,30919.0,34495.0,32213.0,29319.0,25774.0,22502.0,19433.0,16803.0,14795.0,13167.0,11680.0,10388.0,9125.0,8164.0,7230.0,6373.0,5577.0,4913.0,4340.0,3858.0,3396.0,3033.0,2669.0,2356.0,2101.0,1822.0,1573.0,1363.0,1207.0,1060.0,883.0,775.0,679.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,121.0,149.0,169.0,209.0,259.0,313.0,341.0,382.0,447.0,520.0,590.0,680.0,811.0,923.0,1084.0,1213.0,1385.0,1601.0,1886.0,2219.0,2588.0,2970.0,3470.0,4018.0,4605.0,5294.0,6116.0,7133.0,8239.0,9501.0,10966.0,12522.0,14466.0,16441.0,18730.0,17760.0,16368.0,14800.0,12992.0,11492.0,10202.0,9070.0,8173.0,7359.0,6622.0,6003.0,5421.0,4879.0,4318.0,3878.0,3427.0,3111.0,2847.0,2569.0,2296.0,2026.0,1774.0,1610.0,1432.0,1288.0,1148.0,1047.0,955.0,816.0,714.0,650.0
