0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,12.0,13.0,16.0,18.0,25.0,24.0,29.0,30.0,34.0,37.0,41.0,42.0,48.0,51.0,57.0,69.0,74.0,81.0,83.0,93.0,107.0,117.0,135.0,157.0,171.0,197.0,219.0,235.0,249.0,263.0,282.0,288.0,280.0,277.0,269.0,262.0,263.0,259.0,255.0,239.0,228.0,213.0,212.0,202.0,189.0,183.0,176.0,168.0,160.0,152.0,144.0,138.0,129.0,123.0,114.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,30.0,40.0,42.0,50.0,63.0,72.0,86.0,105.0,116.0,139.0,157.0,181.0,205.0,230.0,272.0,293.0,353.0,396.0,452.0,514.0,603.0,683.0,777.0,899.0,1007.0,1126.0,1330.0,1519.0,1737.0,1889.0,2011.0,2143.0,2193.0,2260.0,2261.0,2260.0,2236.0,2219.0,2209.0,2157.0,2133.0,2070.0,2009.0,1956.0,1893.0,1832.0,1770.0,1704.0,1628.0,1558.0,1499.0,1453.0,1397.0,1337.0,1269.0,1210.0,1152.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,21.0,25.0,28.0,35.0,42.0,47.0,50.0,69.0,78.0,82.0,94.0,114.0,121.0,128.0,146.0,170.0,177.0,188.0,191.0,199.0,196.0,195.0,195.0,202.0,201.0,198.0,198.0,189.0,183.0,171.0,164.0,157.0,149.0,148.0,141.0,140.0,137.0,129.0,126.0,124.0,119.0,114.0,108.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,11.0,11.0,17.0,22.0,28.0,33.0,40.0,46.0,49.0,62.0,76.0,88.0,96.0,116.0,132.0,148.0,160.0,195.0,221.0,253.0,299.0,342.0,411.0,481.0,537.0,628.0,719.0,822.0,943.0,1057.0,1137.0,1187.0,1221.0,1248.0,1266.0,1254.0,1244.0,1239.0,1225.0,1192.0,1173.0,1142.0,1111.0,1078.0,1046.0,1015.0,974.0,954.0,901.0,853.0,813.0,788.0,739.0,701.0,669.0,640.0,610.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,11.0,14.0,15.0,15.0,20.0,24.0,30.0,32.0,37.0,50.0,60.0,72.0,84.0,94.0,109.0,132.0,150.0,166.0,200.0,227.0,267.0,304.0,346.0,386.0,447.0,502.0,545.0,581.0,608.0,628.0,641.0,636.0,643.0,641.0,631.0,612.0,611.0,593.0,573.0,559.0,542.0,528.0,505.0,484.0,471.0,434.0,417.0,412.0,398.0,380.0,358.0,344.0,330.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,12.0,14.0,16.0,16.0,22.0,25.0,31.0,37.0,45.0,50.0,58.0,65.0,75.0,93.0,113.0,125.0,145.0,168.0,189.0,221.0,249.0,286.0,321.0,363.0,413.0,459.0,528.0,601.0,699.0,782.0,836.0,893.0,906.0,926.0,928.0,944.0,944.0,933.0,920.0,896.0,870.0,851.0,828.0,824.0,792.0,772.0,738.0,709.0,670.0,646.0,615.0,598.0,573.0,539.0,514.0,491.0,468.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,27.0,35.0,42.0,51.0,56.0,66.0,75.0,79.0,91.0,112.0,131.0,146.0,159.0,175.0,201.0,229.0,252.0,299.0,366.0,407.0,464.0,527.0,625.0,698.0,792.0,914.0,1049.0,1156.0,1238.0,1290.0,1330.0,1369.0,1387.0,1370.0,1389.0,1390.0,1373.0,1336.0,1328.0,1313.0,1277.0,1238.0,1180.0,1129.0,1082.0,1030.0,992.0,945.0,909.0,877.0,849.0,805.0,773.0,740.0,705.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,20.0,24.0,29.0,38.0,48.0,50.0,60.0,76.0,77.0,85.0,99.0,117.0,134.0,146.0,161.0,166.0,175.0,191.0,220.0,243.0,273.0,307.0,355.0,394.0,419.0,424.0,434.0,430.0,438.0,439.0,434.0,433.0,433.0,413.0,399.0,383.0,371.0,367.0,360.0,348.0,341.0,331.0,313.0,294.0,290.0,284.0,279.0,269.0,262.0,256.0,244.0
0.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,8.0,12.0,13.0,14.0,13.0,13.0,15.0,21.0,25.0,26.0,30.0,35.0,42.0,52.0,63.0,70.0,89.0,112.0,127.0,140.0,165.0,202.0,233.0,273.0,305.0,357.0,414.0,460.0,555.0,640.0,754.0,879.0,1007.0,1110.0,1186.0,1240.0,1273.0,1309.0,1326.0,1333.0,1329.0,1333.0,1311.0,1288.0,1254.0,1208.0,1169.0,1120.0,1095.0,1049.0,1013.0,975.0,923.0,882.0,841.0,807.0,770.0,729.0,694.0,674.0,648.0
0.0,0.0,0.0,1.0,4.0,4.0,4.0,7.0,10.0,10.0,11.0,11.0,14.0,15.0,12.0,13.0,17.0,17.0,21.0,25.0,32.0,40.0,45.0,50.0,55.0,58.0,72.0,86.0,99.0,112.0,127.0,157.0,168.0,195.0,227.0,259.0,295.0,330.0,388.0,453.0,516.0,549.0,605.0,639.0,654.0,668.0,668.0,657.0,643.0,638.0,638.0,633.0,637.0,619.0,595.0,580.0,551.0,531.0,509.0,488.0,465.0,445.0,429.0,418.0,401.0,385.0,371.0,355.0,348.0
