0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,13.0,14.0,14.0,14.0,15.0,19.0,25.0,34.0,30.0,29.0,29.0,33.0,34.0,42.0,45.0,46.0,50.0,58.0,68.0,73.0,81.0,80.0,95.0,112.0,123.0,148.0,176.0,196.0,210.0,238.0,276.0,294.0,320.0,350.0,408.0,432.0,482.0,525.0,571.0,632.0,690.0,724.0,760.0,823.0,868.0,898.0,934.0,938.0,948.0,958.0,962.0,969.0,956.0,942.0,928.0,903.0,889.0,860.0,835.0,820.0,789.0,751.0,725.0,690.0,667.0,634.0,615.0,585.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,4.0,9.0,12.0,18.0,20.0,19.0,23.0,25.0,29.0,35.0,37.0,48.0,49.0,60.0,60.0,63.0,72.0,74.0,87.0,102.0,117.0,135.0,149.0,154.0,171.0,187.0,218.0,247.0,262.0,293.0,311.0,335.0,360.0,387.0,424.0,481.0,531.0,582.0,658.0,702.0,776.0,856.0,935.0,1013.0,1116.0,1209.0,1337.0,1454.0,1581.0,1708.0,1862.0,1966.0,2060.0,2145.0,2189.0,2223.0,2255.0,2254.0,2238.0,2226.0,2180.0,2158.0,2120.0,2096.0,2057.0,2006.0,1943.0,1895.0,1855.0,1783.0,1719.0,1668.0,1619.0,1586.0,1527.0,1478.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,14.0,15.0,17.0,16.0,15.0,14.0,17.0,19.0,20.0,22.0,23.0,24.0,26.0,28.0,30.0,28.0,28.0,28.0,30.0,29.0,28.0,28.0,29.0,31.0,29.0,27.0,28.0,27.0,26.0,26.0,26.0,26.0,23.0,24.0,26.0,27.0,26.0,25.0,24.0,21.0,19.0,19.0,18.0,17.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,15.0,15.0,18.0,18.0,19.0,21.0,25.0,29.0,35.0,38.0,42.0,46.0,56.0,54.0,57.0,61.0,76.0,82.0,93.0,109.0,130.0,151.0,169.0,189.0,205.0,228.0,252.0,273.0,309.0,361.0,385.0,426.0,478.0,534.0,583.0,648.0,710.0,780.0,883.0,987.0,1063.0,1112.0,1193.0,1271.0,1318.0,1328.0,1343.0,1364.0,1333.0,1316.0,1294.0,1280.0,1268.0,1233.0,1205.0,1169.0,1133.0,1094.0,1068.0,1013.0,972.0,926.0,884.0,856.0,840.0,808.0,776.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,6.0,7.0,10.0,9.0,10.0,10.0,12.0,13.0,14.0,17.0,17.0,19.0,17.0,20.0,22.0,25.0,27.0,31.0,32.0,37.0,42.0,46.0,54.0,60.0,62.0,68.0,78.0,86.0,100.0,109.0,121.0,134.0,133.0,153.0,183.0,213.0,225.0,255.0,282.0,308.0,343.0,368.0,389.0,418.0,471.0,505.0,555.0,589.0,625.0,645.0,656.0,674.0,692.0,689.0,680.0,669.0,668.0,653.0,642.0,614.0,594.0,576.0,561.0,553.0,544.0,524.0,511.0,498.0,476.0,457.0,444.0,435.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,13.0,16.0,17.0,20.0,20.0,24.0,26.0,27.0,29.0,35.0,35.0,34.0,36.0,38.0,39.0,42.0,47.0,59.0,62.0,71.0,76.0,87.0,107.0,113.0,130.0,145.0,159.0,174.0,193.0,202.0,223.0,238.0,252.0,270.0,310.0,340.0,360.0,406.0,449.0,493.0,548.0,594.0,643.0,710.0,768.0,832.0,866.0,904.0,910.0,938.0,942.0,968.0,961.0,948.0,914.0,893.0,874.0,863.0,830.0,803.0,766.0,745.0,712.0,696.0,686.0,668.0,648.0,635.0,619.0,605.0,567.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,10.0,13.0,18.0,21.0,24.0,27.0,26.0,27.0,32.0,37.0,38.0,41.0,49.0,53.0,59.0,68.0,87.0,101.0,118.0,136.0,156.0,181.0,208.0,231.0,247.0,272.0,291.0,330.0,368.0,412.0,458.0,520.0,596.0,669.0,712.0,792.0,914.0,1059.0,1143.0,1239.0,1345.0,1455.0,1579.0,1661.0,1780.0,1861.0,1926.0,1929.0,1976.0,1965.0,1969.0,1976.0,1958.0,1924.0,1890.0,1864.0,1824.0,1777.0,1744.0,1686.0,1633.0,1568.0,1503.0,1468.0,1428.0,1351.0,1307.0,1251.0,1211.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,6.0,7.0,7.0,9.0,9.0,8.0,8.0,15.0,14.0,15.0,18.0,20.0,19.0,24.0,28.0,33.0,35.0,40.0,44.0,47.0,54.0,57.0,69.0,71.0,85.0,101.0,116.0,122.0,136.0,145.0,159.0,179.0,190.0,211.0,236.0,249.0,278.0,297.0,328.0,372.0,423.0,470.0,532.0,593.0,672.0,752.0,827.0,926.0,1030.0,1104.0,1207.0,1296.0,1385.0,1431.0,1477.0,1530.0,1551.0,1584.0,1590.0,1577.0,1586.0,1568.0,1539.0,1511.0,1470.0,1435.0,1397.0,1338.0,1292.0,1248.0,1211.0,1164.0,1126.0,1068.0,1014.0,987.0,963.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,11.0,10.0,11.0,16.0,16.0,20.0,21.0,21.0,24.0,24.0,26.0,32.0,38.0,41.0,48.0,55.0,63.0,68.0,76.0,85.0,95.0,110.0,128.0,139.0,158.0,175.0,183.0,192.0,213.0,243.0,273.0,295.0,318.0,344.0,383.0,422.0,467.0,533.0,587.0,656.0,721.0,815.0,879.0,984.0,1102.0,1230.0,1344.0,1433.0,1564.0,1653.0,1725.0,1803.0,1870.0,1918.0,1930.0,1924.0,1878.0,1860.0,1858.0,1819.0,1786.0,1756.0,1729.0,1677.0,1629.0,1569.0,1514.0,1475.0,1418.0,1379.0,1319.0,1278.0,1224.0,1167.0,1122.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,11.0,11.0,17.0,20.0,22.0,26.0,26.0,29.0,34.0,34.0,37.0,41.0,44.0,50.0,55.0,59.0,62.0,69.0,72.0,85.0,96.0,112.0,121.0,139.0,154.0,169.0,182.0,196.0,222.0,250.0,271.0,320.0,360.0,397.0,427.0,447.0,492.0,539.0,587.0,655.0,712.0,761.0,848.0,958.0,1037.0,1155.0,1264.0,1389.0,1489.0,1557.0,1647.0,1694.0,1736.0,1745.0,1761.0,1752.0,1725.0,1691.0,1687.0,1666.0,1644.0,1630.0,1596.0,1558.0,1499.0,1456.0,1405.0,1356.0,1307.0,1255.0,1196.0,1146.0,1106.0,1073.0
