499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499966.0,499960.0,499951.0,499939.0,499932.0,499913.0,499904.0,499887.0,499865.0,499846.0,499815.0,499780.0,499744.0,499689.0,499632.0,499553.0,499463.0,499368.0,499252.0,499116.0,498949.0,498753.0,498499.0,498179.0,497803.0,497668.0,497534.0,497392.0,497260.0,497156.0,497051.0,496944.0,496856.0,496782.0,496695.0,496627.0,496575.0,496535.0,496480.0,496429.0,496389.0,496360.0,496319.0,496283.0,496253.0,496231.0,496195.0,496171.0,496153.0,496134.0,496110.0,496092.0,496073.0,496052.0,496043.0,496032.0
499995.0,499992.0,499991.0,499988.0,499987.0,499981.0,499970.0,499963.0,499956.0,499949.0,499934.0,499924.0,499910.0,499892.0,499875.0,499853.0,499824.0,499791.0,499750.0,499710.0,499665.0,499590.0,499516.0,499433.0,499340.0,499229.0,499115.0,498948.0,498766.0,498571.0,498324.0,497991.0,497627.0,497173.0,496688.0,496106.0,495366.0,494521.0,494219.0,493921.0,493604.0,493294.0,493037.0,492805.0,492605.0,492412.0,492202.0,492029.0,491865.0,491730.0,491604.0,491495.0,491405.0,491310.0,491214.0,491140.0,491070.0,490995.0,490943.0,490882.0,490830.0,490784.0,490741.0,490714.0,490679.0,490653.0,490627.0,490598.0,490583.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499983.0,499981.0,499980.0,499978.0,499974.0,499970.0,499969.0,499968.0,499962.0,499959.0,499955.0,499944.0,499937.0,499929.0,499919.0,499906.0,499887.0,499865.0,499837.0,499809.0,499770.0,499741.0,499695.0,499630.0,499608.0,499584.0,499564.0,499544.0,499523.0,499505.0,499487.0,499465.0,499449.0,499435.0,499423.0,499416.0,499406.0,499399.0,499387.0,499375.0,499370.0,499363.0,499355.0,499351.0,499340.0,499336.0,499332.0,499327.0,499325.0,499322.0,499318.0,499316.0,499312.0,499310.0,499308.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499984.0,499980.0,499971.0,499963.0,499950.0,499939.0,499925.0,499907.0,499886.0,499869.0,499837.0,499792.0,499744.0,499686.0,499622.0,499537.0,499448.0,499332.0,499205.0,499054.0,498850.0,498618.0,498349.0,498016.0,497630.0,497179.0,496640.0,496017.0,495288.0,494370.0,493341.0,492120.0,491655.0,491172.0,490726.0,490314.0,489845.0,489488.0,489128.0,488813.0,488531.0,488255.0,488020.0,487805.0,487605.0,487404.0,487260.0,487127.0,486989.0,486850.0,486742.0,486639.0,486548.0,486469.0,486390.0,486313.0,486260.0,486204.0,486152.0,486098.0,486054.0,486016.0,485983.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499985.0,499982.0,499977.0,499974.0,499968.0,499960.0,499959.0,499949.0,499941.0,499928.0,499918.0,499900.0,499872.0,499846.0,499818.0,499776.0,499740.0,499691.0,499624.0,499532.0,499443.0,499336.0,499181.0,499033.0,498840.0,498637.0,498365.0,498053.0,497689.0,497254.0,496761.0,496131.0,495907.0,495673.0,495466.0,495273.0,495079.0,494900.0,494702.0,494564.0,494414.0,494280.0,494163.0,494062.0,493975.0,493893.0,493808.0,493738.0,493673.0,493615.0,493553.0,493508.0,493475.0,493444.0,493409.0,493378.0,493357.0,493339.0,493311.0,493288.0,493270.0,493262.0,493251.0
499995.0,499995.0,499994.0,499993.0,499990.0,499987.0,499985.0,499983.0,499980.0,499975.0,499971.0,499967.0,499962.0,499955.0,499947.0,499937.0,499928.0,499917.0,499902.0,499882.0,499864.0,499834.0,499810.0,499773.0,499739.0,499689.0,499615.0,499547.0,499476.0,499374.0,499246.0,499093.0,498920.0,498708.0,498462.0,498184.0,497834.0,497392.0,497234.0,497087.0,496934.0,496792.0,496636.0,496519.0,496405.0,496296.0,496199.0,496120.0,496035.0,495957.0,495878.0,495816.0,495759.0,495715.0,495676.0,495627.0,495588.0,495563.0,495534.0,495505.0,495476.0,495454.0,495439.0,495422.0,495407.0,495390.0,495375.0,495364.0,495351.0
499995.0,499993.0,499992.0,499990.0,499986.0,499980.0,499976.0,499973.0,499968.0,499963.0,499957.0,499950.0,499935.0,499915.0,499899.0,499881.0,499856.0,499834.0,499801.0,499761.0,499715.0,499658.0,499596.0,499526.0,499432.0,499330.0,499203.0,499027.0,498820.0,498593.0,498310.0,497960.0,497564.0,497085.0,496540.0,495897.0,495150.0,494250.0,493900.0,493580.0,493247.0,492929.0,492627.0,492327.0,492112.0,491876.0,491681.0,491470.0,491281.0,491113.0,490998.0,490888.0,490773.0,490661.0,490551.0,490477.0,490389.0,490317.0,490253.0,490200.0,490144.0,490085.0,490035.0,489990.0,489962.0,489921.0,489887.0,489845.0,489820.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499965.0,499958.0,499950.0,499943.0,499927.0,499916.0,499900.0,499879.0,499856.0,499825.0,499787.0,499753.0,499702.0,499639.0,499570.0,499494.0,499395.0,499270.0,499128.0,498982.0,498784.0,498547.0,498252.0,497937.0,497541.0,497050.0,496858.0,496696.0,496496.0,496307.0,496160.0,496020.0,495890.0,495760.0,495648.0,495515.0,495410.0,495327.0,495269.0,495202.0,495144.0,495092.0,495046.0,495002.0,494958.0,494929.0,494888.0,494863.0,494829.0,494808.0,494789.0,494766.0,494740.0,494721.0,494713.0,494700.0,494683.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499980.0,499977.0,499973.0,499968.0,499958.0,499946.0,499934.0,499925.0,499909.0,499890.0,499864.0,499836.0,499798.0,499753.0,499713.0,499671.0,499603.0,499519.0,499420.0,499322.0,499168.0,499012.0,498806.0,498570.0,498291.0,497921.0,497506.0,497056.0,496479.0,495816.0,495101.0,494195.0,493839.0,493519.0,493213.0,492888.0,492569.0,492288.0,492041.0,491797.0,491572.0,491369.0,491184.0,491015.0,490838.0,490712.0,490601.0,490496.0,490377.0,490290.0,490206.0,490131.0,490049.0,489984.0,489924.0,489872.0,489822.0,489790.0,489747.0,489712.0,489681.0,489660.0,489641.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499973.0,499961.0,499957.0,499949.0,499941.0,499932.0,499917.0,499907.0,499894.0,499883.0,499861.0,499842.0,499818.0,499792.0,499766.0,499731.0,499689.0,499648.0,499583.0,499522.0,499454.0,499353.0,499245.0,499101.0,498938.0,498750.0,498553.0,498308.0,498019.0,497695.0,497304.0,497137.0,497006.0,496865.0,496731.0,496598.0,496459.0,496357.0,496266.0,496174.0,496105.0,496025.0,495934.0,495878.0,495818.0,495772.0,495724.0,495691.0,495654.0,495632.0,495602.0,495574.0,495556.0,495537.0,495521.0,495500.0,495487.0,495473.0,495459.0,495443.0,495437.0,495431.0
