0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,16.0,19.0,26.0,33.0,38.0,46.0,56.0,60.0,66.0,81.0,91.0,104.0,127.0,151.0,179.0,217.0,252.0,290.0,350.0,406.0,485.0,537.0,618.0,741.0,872.0,1015.0,1157.0,1338.0,1529.0,1758.0,2054.0,2411.0,2823.0,3248.0,3769.0,4339.0,5001.0,5858.0,6808.0,7879.0,9122.0,10356.0,11463.0,12379.0,13127.0,13553.0,13781.0,13893.0,13982.0,13906.0,13804.0,13630.0,13348.0,13125.0,12830.0,12472.0,12077.0,11678.0,11261.0,10840.0,10455.0,10046.0,9683.0,9265.0,8840.0,8523.0,8180.0,7813.0,7444.0,7107.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,10.0,12.0,19.0,27.0,30.0,30.0,38.0,46.0,55.0,60.0,67.0,80.0,94.0,111.0,143.0,166.0,197.0,222.0,251.0,290.0,345.0,394.0,450.0,516.0,589.0,681.0,824.0,946.0,1077.0,1244.0,1446.0,1742.0,1986.0,2271.0,2598.0,2971.0,3442.0,4033.0,4689.0,5389.0,6182.0,7187.0,8378.0,9610.0,11144.0,12870.0,14736.0,16797.0,18706.0,20233.0,21294.0,22033.0,22336.0,22482.0,22545.0,22304.0,22042.0,21752.0,21305.0,20859.0,20267.0,19674.0,18988.0,18272.0,17553.0,16910.0,16237.0,15654.0,14931.0,14233.0,13615.0,12948.0,12362.0,11770.0,11249.0,10760.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,7.0,10.0,8.0,9.0,11.0,15.0,22.0,24.0,28.0,26.0,29.0,39.0,53.0,56.0,66.0,78.0,99.0,110.0,130.0,150.0,169.0,200.0,227.0,274.0,319.0,342.0,413.0,468.0,550.0,633.0,731.0,833.0,978.0,1089.0,1262.0,1410.0,1553.0,1636.0,1691.0,1699.0,1730.0,1732.0,1740.0,1722.0,1683.0,1637.0,1604.0,1571.0,1530.0,1486.0,1453.0,1425.0,1382.0,1337.0,1300.0,1241.0,1189.0,1151.0,1105.0,1059.0,1015.0,974.0,939.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,23.0,30.0,40.0,47.0,57.0,73.0,90.0,105.0,118.0,134.0,150.0,174.0,202.0,227.0,263.0,295.0,348.0,402.0,483.0,531.0,602.0,708.0,817.0,957.0,1140.0,1325.0,1546.0,1796.0,2063.0,2364.0,2729.0,3189.0,3716.0,4359.0,5024.0,5821.0,6680.0,7736.0,8967.0,10266.0,11821.0,13401.0,14894.0,16064.0,16925.0,17523.0,17852.0,17965.0,18099.0,18009.0,17741.0,17451.0,17158.0,16779.0,16391.0,15896.0,15386.0,14815.0,14244.0,13738.0,13196.0,12618.0,12106.0,11610.0,11151.0,10607.0,10152.0,9689.0,9272.0,8794.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,7.0,10.0,8.0,9.0,9.0,10.0,9.0,13.0,15.0,15.0,16.0,22.0,28.0,34.0,34.0,39.0,44.0,55.0,62.0,66.0,78.0,90.0,109.0,128.0,152.0,171.0,192.0,213.0,269.0,321.0,382.0,454.0,547.0,656.0,755.0,876.0,1011.0,1175.0,1368.0,1583.0,1835.0,2158.0,2538.0,2968.0,3410.0,4013.0,4703.0,5385.0,6182.0,6806.0,7345.0,7808.0,8123.0,8238.0,8338.0,8355.0,8325.0,8307.0,8201.0,8096.0,7893.0,7690.0,7470.0,7281.0,7077.0,6790.0,6580.0,6336.0,6024.0,5778.0,5523.0,5272.0,5087.0,4893.0,4671.0,4490.0,4302.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,19.0,18.0,22.0,24.0,32.0,43.0,49.0,58.0,71.0,82.0,96.0,117.0,139.0,154.0,189.0,226.0,250.0,300.0,348.0,395.0,475.0,566.0,642.0,769.0,899.0,1043.0,1197.0,1423.0,1650.0,1928.0,2243.0,2692.0,3079.0,3574.0,4125.0,4781.0,5492.0,6348.0,7321.0,8430.0,9659.0,11043.0,12625.0,14002.0,15146.0,15919.0,16400.0,16671.0,16787.0,16816.0,16745.0,16581.0,16371.0,16073.0,15683.0,15312.0,14877.0,14401.0,13931.0,13444.0,12958.0,12459.0,11942.0,11468.0,10975.0,10504.0,10045.0,9601.0,9189.0,8742.0,8326.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,10.0,11.0,16.0,17.0,22.0,27.0,30.0,35.0,40.0,49.0,64.0,76.0,91.0,94.0,113.0,132.0,148.0,159.0,174.0,205.0,239.0,279.0,329.0,391.0,441.0,530.0,648.0,747.0,850.0,980.0,1132.0,1321.0,1551.0,1776.0,2086.0,2388.0,2829.0,3256.0,3833.0,4416.0,5203.0,6069.0,6957.0,8102.0,9412.0,10763.0,12394.0,14210.0,15800.0,17117.0,17955.0,18432.0,18777.0,19016.0,19126.0,18977.0,18813.0,18543.0,18219.0,17816.0,17379.0,16813.0,16300.0,15752.0,15173.0,14647.0,14075.0,13528.0,12987.0,12418.0,11834.0,11301.0,10859.0,10408.0,9938.0,9507.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,6.0,6.0,8.0,6.0,7.0,10.0,11.0,14.0,16.0,17.0,18.0,26.0,34.0,41.0,47.0,50.0,66.0,78.0,93.0,103.0,120.0,133.0,157.0,184.0,216.0,264.0,316.0,374.0,436.0,493.0,576.0,656.0,765.0,859.0,1008.0,1172.0,1369.0,1577.0,1832.0,2133.0,2450.0,2848.0,3302.0,3781.0,4374.0,5107.0,5876.0,6848.0,7815.0,8830.0,9586.0,10156.0,10471.0,10620.0,10717.0,10740.0,10697.0,10528.0,10353.0,10114.0,9859.0,9575.0,9319.0,9058.0,8730.0,8429.0,8114.0,7817.0,7536.0,7241.0,6932.0,6627.0,6337.0,6053.0,5786.0,5509.0,5271.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,8.0,13.0,14.0,16.0,16.0,25.0,27.0,38.0,52.0,61.0,84.0,98.0,115.0,155.0,170.0,204.0,241.0,277.0,332.0,403.0,478.0,524.0,613.0,711.0,830.0,997.0,1158.0,1341.0,1606.0,1847.0,2121.0,2491.0,2899.0,3393.0,3906.0,4547.0,5238.0,6054.0,7038.0,8244.0,9480.0,10889.0,12597.0,14576.0,16794.0,19124.0,21984.0,24953.0,28246.0,31046.0,33101.0,34505.0,35385.0,35847.0,35961.0,35844.0,35466.0,35014.0,34236.0,33423.0,32484.0,31593.0,30576.0,29496.0,28423.0,27256.0,26162.0,25008.0,23944.0,22842.0,21840.0,20887.0,19975.0,18996.0,18047.0,17127.0,16298.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,24.0,32.0,39.0,41.0,51.0,51.0,60.0,71.0,75.0,75.0,97.0,109.0,129.0,150.0,197.0,238.0,286.0,335.0,396.0,464.0,550.0,653.0,782.0,902.0,1045.0,1215.0,1393.0,1633.0,1926.0,2231.0,2584.0,3052.0,3587.0,4087.0,4773.0,5515.0,6417.0,7458.0,8644.0,9942.0,11564.0,13443.0,15432.0,17621.0,19448.0,20885.0,21895.0,22618.0,23083.0,23250.0,23218.0,23114.0,22787.0,22462.0,22018.0,21487.0,20899.0,20258.0,19573.0,18908.0,18137.0,17390.0,16710.0,16004.0,15350.0,14663.0,14038.0,13436.0,12864.0,12255.0,11707.0,11191.0
0.0,0.0,1.0,1.0,2.0,5.0,4.0,4.0,7.0,10.0,15.0,19.0,19.0,21.0,28.0,30.0,34.0,44.0,56.0,63.0,68.0,81.0,94.0,121.0,133.0,149.0,188.0,239.0,262.0,314.0,351.0,417.0,492.0,569.0,678.0,784.0,910.0,1063.0,1239.0,1410.0,1609.0,1874.0,2170.0,2540.0,2960.0,3424.0,3968.0,4603.0,5381.0,6294.0,7255.0,8337.0,9634.0,11111.0,12781.0,14705.0,16782.0,18535.0,19997.0,20970.0,21593.0,21874.0,22048.0,21992.0,21875.0,21674.0,21292.0,20830.0,20244.0,19642.0,19000.0,18356.0,17725.0,17115.0,16483.0,15823.0,15171.0,14570.0,13928.0,13333.0,12725.0,12169.0,11616.0,11100.0,10572.0
0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,6.0,7.0,7.0,12.0,14.0,16.0,21.0,24.0,25.0,30.0,34.0,40.0,48.0,56.0,63.0,71.0,80.0,88.0,103.0,117.0,129.0,159.0,204.0,240.0,283.0,324.0,380.0,443.0,506.0,615.0,720.0,825.0,977.0,1129.0,1323.0,1583.0,1837.0,2129.0,2481.0,2875.0,3345.0,3896.0,4506.0,5182.0,6099.0,7120.0,8244.0,9505.0,10873.0,12095.0,13159.0,13895.0,14426.0,14651.0,14766.0,14797.0,14662.0,14496.0,14221.0,13912.0,13609.0,13296.0,12927.0,12513.0,12045.0,11641.0,11205.0,10823.0,10447.0,10029.0,9536.0,9093.0,8703.0,8302.0,7920.0,7532.0,7173.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,17.0,19.0,17.0,17.0,20.0,22.0,28.0,26.0,34.0,46.0,51.0,56.0,62.0,75.0,86.0,98.0,116.0,131.0,147.0,167.0,187.0,220.0,257.0,286.0,333.0,364.0,406.0,461.0,547.0,640.0,764.0,882.0,1025.0,1207.0,1409.0,1639.0,1866.0,2079.0,2291.0,2464.0,2557.0,2616.0,2659.0,2662.0,2651.0,2669.0,2643.0,2628.0,2560.0,2500.0,2435.0,2341.0,2268.0,2165.0,2101.0,2019.0,1947.0,1849.0,1778.0,1697.0,1617.0,1521.0,1448.0,1390.0,1325.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,12.0,11.0,13.0,15.0,28.0,31.0,32.0,37.0,50.0,60.0,70.0,83.0,99.0,120.0,145.0,162.0,192.0,228.0,269.0,345.0,398.0,448.0,522.0,613.0,705.0,849.0,1016.0,1177.0,1363.0,1595.0,1841.0,2133.0,2488.0,2860.0,3326.0,3808.0,4356.0,5053.0,5783.0,6688.0,7818.0,8978.0,10426.0,12138.0,13968.0,16034.0,18476.0,21168.0,23934.0,26328.0,28276.0,29517.0,30279.0,30567.0,30746.0,30584.0,30151.0,29724.0,29116.0,28360.0,27639.0,26764.0,25902.0,24985.0,24110.0,23141.0,22182.0,21295.0,20331.0,19385.0,18513.0,17669.0,16873.0,16083.0,15358.0,14617.0,13947.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,10.0,10.0,9.0,13.0,15.0,20.0,25.0,23.0,26.0,32.0,41.0,53.0,60.0,66.0,74.0,91.0,101.0,118.0,137.0,158.0,178.0,205.0,250.0,292.0,336.0,392.0,451.0,540.0,602.0,688.0,788.0,930.0,1057.0,1225.0,1413.0,1649.0,1942.0,2262.0,2629.0,3036.0,3472.0,4010.0,4609.0,5304.0,6212.0,7194.0,8232.0,9218.0,9971.0,10510.0,10911.0,11081.0,11201.0,11253.0,11255.0,11134.0,11022.0,10803.0,10617.0,10330.0,10006.0,9742.0,9418.0,9088.0,8772.0,8489.0,8169.0,7869.0,7524.0,7197.0,6857.0,6553.0,6263.0,6011.0,5728.0
0.0,0.0,0.0,1.0,4.0,4.0,5.0,8.0,8.0,12.0,20.0,26.0,29.0,35.0,48.0,57.0,69.0,87.0,106.0,118.0,138.0,167.0,204.0,227.0,261.0,313.0,383.0,469.0,578.0,682.0,794.0,923.0,1059.0,1229.0,1410.0,1700.0,1958.0,2277.0,2665.0,3085.0,3630.0,4246.0,4917.0,5766.0,6656.0,7707.0,8948.0,10360.0,11923.0,13799.0,15882.0,18348.0,20996.0,23953.0,27228.0,31024.0,34842.0,38174.0,40632.0,42267.0,43202.0,43605.0,43603.0,43277.0,42689.0,41843.0,40855.0,39846.0,38627.0,37354.0,36020.0,34715.0,33348.0,31992.0,30584.0,29209.0,27818.0,26582.0,25304.0,24135.0,22958.0,21863.0,20856.0,19891.0,18974.0
