0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,13.0,14.0,14.0,14.0,15.0,19.0,25.0,34.0,30.0,29.0,29.0,33.0,34.0,42.0,45.0,46.0,50.0,58.0,68.0,73.0,81.0,80.0,95.0,116.0,125.0,138.0,159.0,171.0,191.0,221.0,260.0,278.0,328.0,375.0,410.0,469.0,519.0,570.0,647.0,721.0,783.0,863.0,945.0,984.0,1047.0,1062.0,1086.0,1099.0,1118.0,1140.0,1143.0,1123.0,1115.0,1085.0,1063.0,1044.0,1002.0,979.0,942.0,918.0,893.0,860.0,845.0,822.0,787.0,756.0,730.0,698.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,6.0,4.0,9.0,12.0,18.0,20.0,19.0,23.0,25.0,29.0,35.0,37.0,48.0,49.0,59.0,59.0,62.0,72.0,74.0,87.0,103.0,117.0,129.0,149.0,156.0,173.0,182.0,196.0,230.0,253.0,261.0,297.0,330.0,363.0,406.0,453.0,512.0,576.0,612.0,661.0,729.0,813.0,901.0,1002.0,1088.0,1199.0,1295.0,1431.0,1592.0,1696.0,1843.0,1961.0,2044.0,2117.0,2179.0,2227.0,2258.0,2278.0,2276.0,2249.0,2223.0,2213.0,2155.0,2135.0,2083.0,2031.0,1978.0,1924.0,1874.0,1784.0,1729.0,1655.0,1613.0,1549.0,1481.0,1418.0,1367.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,11.0,13.0,14.0,15.0,17.0,16.0,15.0,14.0,17.0,19.0,20.0,22.0,23.0,24.0,26.0,28.0,30.0,28.0,28.0,28.0,30.0,29.0,28.0,28.0,29.0,31.0,29.0,27.0,28.0,27.0,26.0,26.0,26.0,26.0,23.0,24.0,26.0,27.0,26.0,25.0,24.0,21.0,19.0,19.0,18.0,17.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,10.0,10.0,11.0,11.0,13.0,13.0,15.0,15.0,17.0,19.0,21.0,24.0,30.0,32.0,34.0,36.0,42.0,47.0,49.0,48.0,51.0,55.0,60.0,64.0,69.0,78.0,80.0,91.0,107.0,119.0,130.0,137.0,160.0,178.0,203.0,222.0,249.0,265.0,302.0,328.0,370.0,416.0,469.0,517.0,580.0,639.0,691.0,735.0,779.0,795.0,808.0,808.0,828.0,834.0,841.0,837.0,822.0,815.0,808.0,791.0,775.0,757.0,728.0,693.0,676.0,647.0,632.0,600.0,572.0,549.0,532.0,512.0,503.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,7.0,9.0,13.0,13.0,16.0,15.0,16.0,18.0,22.0,24.0,26.0,34.0,41.0,43.0,51.0,59.0,69.0,72.0,74.0,79.0,85.0,90.0,101.0,107.0,121.0,128.0,140.0,151.0,156.0,176.0,178.0,193.0,202.0,219.0,229.0,249.0,272.0,292.0,321.0,360.0,395.0,419.0,446.0,476.0,497.0,508.0,532.0,552.0,562.0,565.0,564.0,562.0,553.0,547.0,537.0,527.0,517.0,501.0,492.0,484.0,459.0,444.0,430.0,415.0,399.0,391.0,375.0,364.0,349.0,336.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,13.0,16.0,17.0,20.0,20.0,24.0,26.0,27.0,29.0,35.0,35.0,34.0,36.0,38.0,39.0,42.0,47.0,59.0,62.0,71.0,76.0,87.0,107.0,113.0,130.0,144.0,159.0,173.0,182.0,192.0,207.0,225.0,244.0,265.0,300.0,316.0,346.0,385.0,435.0,458.0,505.0,573.0,634.0,696.0,761.0,824.0,866.0,922.0,952.0,960.0,972.0,975.0,973.0,968.0,949.0,945.0,917.0,901.0,898.0,876.0,846.0,820.0,794.0,764.0,739.0,707.0,696.0,683.0,658.0,635.0,601.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,10.0,13.0,19.0,22.0,25.0,27.0,28.0,33.0,33.0,38.0,44.0,50.0,55.0,66.0,73.0,85.0,95.0,114.0,126.0,137.0,150.0,158.0,167.0,176.0,191.0,201.0,226.0,236.0,246.0,261.0,279.0,309.0,338.0,361.0,401.0,460.0,502.0,573.0,641.0,720.0,799.0,884.0,984.0,1034.0,1089.0,1143.0,1194.0,1223.0,1252.0,1256.0,1254.0,1248.0,1237.0,1214.0,1167.0,1150.0,1125.0,1093.0,1077.0,1042.0,1002.0,975.0,942.0,920.0,867.0,839.0,800.0,753.0,707.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,9.0,10.0,13.0,14.0,13.0,13.0,15.0,18.0,19.0,20.0,19.0,23.0,20.0,24.0,28.0,27.0,27.0,29.0,28.0,38.0,39.0,44.0,44.0,44.0,52.0,57.0,61.0,64.0,73.0,81.0,96.0,100.0,114.0,124.0,135.0,151.0,173.0,189.0,200.0,214.0,222.0,236.0,246.0,271.0,304.0,328.0,344.0,349.0,358.0,371.0,390.0,388.0,387.0,384.0,381.0,389.0,385.0,379.0,382.0,374.0,346.0,336.0,327.0,316.0,303.0,295.0,279.0,274.0,264.0,247.0,235.0,223.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,11.0,10.0,11.0,16.0,16.0,20.0,21.0,21.0,24.0,24.0,26.0,32.0,38.0,41.0,48.0,55.0,62.0,67.0,79.0,92.0,98.0,112.0,123.0,140.0,159.0,175.0,198.0,236.0,251.0,282.0,311.0,341.0,379.0,417.0,466.0,538.0,594.0,653.0,723.0,803.0,871.0,959.0,1033.0,1124.0,1233.0,1332.0,1484.0,1652.0,1787.0,1890.0,2014.0,2103.0,2195.0,2223.0,2245.0,2256.0,2245.0,2234.0,2226.0,2206.0,2170.0,2116.0,2092.0,2034.0,1985.0,1919.0,1847.0,1769.0,1710.0,1649.0,1578.0,1519.0,1466.0,1395.0,1349.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,11.0,11.0,17.0,20.0,22.0,26.0,26.0,29.0,34.0,34.0,37.0,41.0,44.0,50.0,55.0,59.0,62.0,68.0,72.0,81.0,91.0,106.0,117.0,126.0,141.0,165.0,178.0,207.0,225.0,251.0,275.0,311.0,321.0,340.0,387.0,430.0,492.0,541.0,590.0,643.0,726.0,810.0,888.0,972.0,1059.0,1149.0,1278.0,1394.0,1494.0,1578.0,1665.0,1700.0,1748.0,1758.0,1771.0,1774.0,1778.0,1772.0,1753.0,1709.0,1656.0,1603.0,1554.0,1496.0,1468.0,1409.0,1381.0,1355.0,1314.0,1263.0,1208.0,1161.0,1109.0,1082.0
