0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,268.0,326.0,379.0,454.0,550.0,659.0,774.0,949.0,1149.0,1364.0,1636.0,1972.0,2352.0,2770.0,3249.0,3828.0,4521.0,5397.0,6342.0,7430.0,8755.0,10308.0,12022.0,14042.0,16329.0,18999.0,22286.0,25864.0,29834.0,34605.0,39652.0,45025.0,50825.0,57308.0,64051.0,70836.0,76230.0,80173.0,82314.0,83006.0,82740.0,81670.0,80254.0,78433.0,76306.0,73848.0,71318.0,68700.0,66020.0,63144.0,60348.0,57651.0,55026.0,52508.0,49986.0,47471.0,45113.0,42861.0,40601.0,38570.0,36702.0,34787.0,33054.0,31299.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,215.0,258.0,304.0,346.0,384.0,439.0,522.0,615.0,710.0,825.0,1003.0,1197.0,1415.0,1690.0,1985.0,2342.0,2742.0,3296.0,3885.0,4646.0,5494.0,6450.0,7653.0,8999.0,10462.0,12258.0,14353.0,16586.0,19404.0,22698.0,26324.0,30421.0,34965.0,40261.0,45999.0,52218.0,58857.0,65633.0,72963.0,80361.0,88040.0,95562.0,103036.0,109957.0,114863.0,117437.0,118017.0,116879.0,114513.0,111387.0,107824.0,103653.0,99557.0,95336.0,91129.0,86959.0,82731.0,78702.0,74812.0,71049.0,67409.0,63797.0,60495.0,57355.0,54301.0,51306.0,48605.0,46013.0,43541.0,41300.0,39146.0,37168.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,267.0,310.0,381.0,442.0,522.0,640.0,738.0,873.0,1034.0,1211.0,1437.0,1696.0,1968.0,2343.0,2716.0,3238.0,3809.0,4505.0,5363.0,6345.0,7532.0,8837.0,10367.0,12130.0,14064.0,16159.0,18040.0,19718.0,20856.0,21692.0,22279.0,22417.0,22421.0,22336.0,22114.0,21808.0,21412.0,20915.0,20368.0,19855.0,19251.0,18596.0,17992.0,17333.0,16681.0,15999.0,15336.0,14717.0,14102.0,13494.0,12920.0,12336.0,11762.0,11245.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,159.0,193.0,232.0,284.0,352.0,411.0,496.0,605.0,744.0,867.0,1010.0,1219.0,1433.0,1724.0,2053.0,2427.0,2878.0,3421.0,4051.0,4844.0,5734.0,6739.0,7867.0,9118.0,10776.0,12613.0,14756.0,17274.0,20060.0,23346.0,27101.0,31524.0,36221.0,41437.0,46983.0,53328.0,59922.0,66949.0,74302.0,81885.0,89317.0,96715.0,104026.0,110807.0,116974.0,122122.0,125569.0,126966.0,126382.0,124616.0,121377.0,117479.0,113128.0,108534.0,103838.0,98984.0,94470.0,89731.0,85188.0,80828.0,76724.0,72592.0,68669.0,64984.0,61464.0,58129.0,55011.0,52099.0,49346.0,46673.0,44294.0,41966.0,39797.0,37788.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,10.0,11.0,13.0,16.0,16.0,21.0,23.0,27.0,31.0,37.0,44.0,59.0,78.0,95.0,108.0,137.0,164.0,201.0,236.0,281.0,331.0,404.0,496.0,601.0,698.0,856.0,1007.0,1183.0,1406.0,1666.0,1959.0,2323.0,2773.0,3290.0,3906.0,4644.0,5551.0,6573.0,7760.0,9090.0,10595.0,12446.0,14533.0,17140.0,20115.0,23316.0,26912.0,31089.0,35838.0,41057.0,46903.0,53137.0,59749.0,66780.0,73906.0,81469.0,88988.0,95965.0,101738.0,105241.0,106498.0,106333.0,104966.0,102665.0,99987.0,96754.0,93434.0,89908.0,86219.0,82565.0,78696.0,75082.0,71371.0,67804.0,64314.0,61089.0,57864.0,54885.0,52163.0,49427.0,46802.0,44279.0,42081.0,39954.0,37861.0,35944.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,265.0,328.0,395.0,467.0,548.0,679.0,775.0,942.0,1108.0,1298.0,1572.0,1835.0,2200.0,2610.0,3038.0,3577.0,4217.0,5041.0,5957.0,7006.0,8226.0,9612.0,11378.0,13410.0,15766.0,18440.0,21544.0,24872.0,28804.0,33150.0,38052.0,43297.0,49016.0,55400.0,61981.0,69050.0,75993.0,81779.0,85651.0,87759.0,88504.0,88142.0,86833.0,85140.0,83065.0,80742.0,78074.0,75192.0,72336.0,69209.0,66220.0,63271.0,60275.0,57387.0,54535.0,51898.0,49204.0,46717.0,44255.0,42001.0,39852.0,37827.0,35922.0,34079.0,32358.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,706.0,852.0,1033.0,1262.0,1487.0,1794.0,2124.0,2522.0,3016.0,3574.0,4168.0,4896.0,5777.0,6796.0,8019.0,9419.0,11135.0,13181.0,15272.0,17851.0,20904.0,24260.0,28108.0,32439.0,37351.0,42733.0,48609.0,54918.0,61682.0,68782.0,76336.0,83967.0,91604.0,98988.0,106414.0,112983.0,117633.0,120050.0,120089.0,118721.0,116129.0,112815.0,109230.0,105000.0,100671.0,96266.0,91892.0,87527.0,83274.0,79089.0,74938.0,70966.0,67295.0,63785.0,60351.0,57182.0,54094.0,51124.0,48438.0,45786.0,43346.0,41089.0,39050.0,36959.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0,6.0,8.0,6.0,10.0,14.0,15.0,18.0,20.0,26.0,32.0,40.0,47.0,55.0,60.0,70.0,83.0,100.0,119.0,142.0,170.0,211.0,248.0,310.0,382.0,433.0,526.0,632.0,760.0,912.0,1083.0,1255.0,1502.0,1768.0,2133.0,2536.0,2985.0,3536.0,4132.0,4951.0,5755.0,6695.0,7898.0,9341.0,10992.0,12886.0,15246.0,17832.0,20776.0,24197.0,27911.0,32381.0,37276.0,42440.0,48240.0,54400.0,61192.0,68378.0,75817.0,83047.0,88834.0,92877.0,94939.0,95317.0,94607.0,92912.0,90984.0,88417.0,85698.0,82679.0,79545.0,76327.0,72977.0,69778.0,66454.0,63243.0,60196.0,57232.0,54479.0,51714.0,49021.0,46439.0,44042.0,41728.0,39542.0,37582.0,35645.0,33875.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,43.0,51.0,60.0,66.0,78.0,96.0,122.0,151.0,170.0,210.0,254.0,290.0,349.0,442.0,521.0,620.0,755.0,910.0,1077.0,1252.0,1484.0,1790.0,2127.0,2540.0,3015.0,3558.0,4194.0,5050.0,5917.0,6954.0,8135.0,9518.0,11145.0,13044.0,15190.0,17851.0,20722.0,24119.0,27722.0,31855.0,36439.0,41541.0,47262.0,53430.0,59967.0,66950.0,74342.0,81873.0,89389.0,96514.0,103972.0,110382.0,115195.0,117788.0,118211.0,116982.0,114572.0,111409.0,107633.0,103871.0,99660.0,95549.0,91211.0,86929.0,82752.0,78613.0,74691.0,70661.0,67038.0,63613.0,60246.0,56991.0,54010.0,51058.0,48434.0,45786.0,43416.0,41099.0,38886.0,36914.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,59.0,67.0,75.0,81.0,91.0,95.0,105.0,121.0,151.0,176.0,186.0,203.0,232.0,275.0,315.0,381.0,455.0,517.0,614.0,713.0,841.0,993.0,1155.0,1369.0,1619.0,1918.0,2226.0,2663.0,3104.0,3689.0,4325.0,5114.0,6016.0,7133.0,8369.0,9838.0,11568.0,13530.0,15887.0,18530.0,21512.0,24914.0,28953.0,33368.0,38204.0,43663.0,49372.0,55625.0,62408.0,69463.0,76474.0,82163.0,86187.0,88448.0,89140.0,88479.0,87181.0,85348.0,83324.0,80902.0,78266.0,75362.0,72470.0,69528.0,66605.0,63600.0,60555.0,57586.0,54851.0,52163.0,49494.0,46940.0,44572.0,42301.0,40069.0,37976.0,36035.0,34145.0,32438.0
