1.6521739130434783
1.7467532467532467
1.45
1.6111111111111112
1.7407407407407407
1.5064935064935066
1.9333333333333333
1.489795918367347
1.5740740740740742
1.3909090909090909
1.5774647887323943
1.8571428571428572
1.3793103448275863
1.879120879120879
1.469387755102041
1.4824120603015076
1.8125
1.8064516129032258
1.7727272727272727
1.6728971962616823
1.3333333333333333
1.5135135135135136
1.5
1.625
1.7
0.4
1.4230769230769231
1.8831168831168832
1.4565217391304348
1.6868686868686869
1.9743589743589745
1.6
2.0104166666666665
1.675
1.725
1.2058823529411764
1.489795918367347
1.2911392405063291
1.131578947368421
0.5
1.2857142857142858
1.7142857142857142
1.510204081632653
1.7659574468085106
1.6805555555555556
2.1724137931034484
1.7248322147651007
1.8041958041958042
1.5135135135135136
1.5862068965517242
2.2033898305084745
1.5806451612903225
1.5769230769230769
1.5681818181818181
1.6923076923076923
1.679245283018868
1.8133333333333332
1.7322834645669292
1.3035714285714286
1.9850746268656716
1.824
1.4285714285714286
1.4615384615384615
1.5454545454545454
1.64
1.608695652173913
1.4464285714285714
1.3846153846153846
2.642857142857143
1.6734693877551021
1.2
1.3888888888888888
1.588235294117647
1.5833333333333333
1.2333333333333334
1.775
1.7872340425531914
2.1235955056179776
1.7956204379562044
2.048780487804878
1.8928571428571428
1.1428571428571428
1.6363636363636365
1.6568627450980393
1.732394366197183
1.6685714285714286
1.7142857142857142
1.4444444444444444
1.3181818181818181
1.7526881720430108
1.8041958041958042
1.8271604938271604
2.0
1.4698795180722892
1.8636363636363635
1.8356164383561644
1.596774193548387
0.95
1.6708860759493671
1.829268292682927
