5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,36.0,39.0,48.0,54.0,60.0,62.0,63.0,80.0,88.0,102.0,101.0,115.0,141.0,155.0,177.0,171.0,161.0,152.0,133.0,129.0,122.0,112.0,110.0,105.0,95.0,81.0,73.0,64.0,52.0,42.0,31.0,28.0,26.0,17.0,14.0,10.0,10.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,6.0,8.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,116.0,116.0,135.0,158.0,193.0,216.0,238.0,254.0,271.0,296.0,319.0,347.0,387.0,443.0,465.0,519.0,490.0,448.0,413.0,372.0,310.0,277.0,251.0,233.0,212.0,190.0,162.0,134.0,112.0,94.0,89.0,90.0,77.0,64.0,68.0,60.0,57.0,53.0,48.0,44.0,41.0,38.0,32.0,28.0,25.0,23.0,18.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,7.0,5.0,7.0,10.0,11.0,16.0,14.0,13.0,10.0,8.0,10.0,11.0,17.0,16.0,19.0,20.0,21.0,19.0,17.0,15.0,16.0,12.0,11.0,9.0,9.0,10.0,10.0,9.0,8.0,8.0,8.0,8.0,6.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,26.0,29.0,26.0,24.0,32.0,36.0,47.0,55.0,61.0,73.0,92.0,94.0,102.0,110.0,110.0,127.0,130.0,112.0,104.0,94.0,75.0,71.0,66.0,67.0,61.0,62.0,56.0,51.0,49.0,45.0,37.0,31.0,30.0,26.0,20.0,17.0,15.0,9.0,8.0,6.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,31.0,33.0,34.0,40.0,49.0,55.0,66.0,72.0,81.0,96.0,102.0,102.0,111.0,115.0,129.0,148.0,164.0,163.0,147.0,137.0,125.0,106.0,93.0,75.0,73.0,68.0,65.0,57.0,56.0,46.0,39.0,34.0,34.0,31.0,26.0,23.0,24.0,20.0,18.0,19.0,17.0,16.0,14.0,15.0,19.0,18.0,17.0,13.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,97.0,107.0,112.0,126.0,128.0,127.0,128.0,114.0,103.0,88.0,84.0,61.0,55.0,41.0,40.0,36.0,32.0,34.0,33.0,27.0,29.0,28.0,24.0,20.0,21.0,17.0,19.0,18.0,11.0,10.0,10.0,9.0,8.0,6.0,5.0,3.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,12.0,16.0,18.0,19.0,20.0,21.0,25.0,24.0,26.0,30.0,35.0,33.0,35.0,37.0,40.0,45.0,57.0,61.0,73.0,81.0,93.0,97.0,103.0,116.0,130.0,127.0,114.0,94.0,86.0,78.0,70.0,66.0,52.0,56.0,57.0,56.0,42.0,39.0,38.0,37.0,31.0,27.0,23.0,26.0,22.0,20.0,19.0,18.0,15.0,12.0,8.0,10.0,11.0,11.0,11.0,8.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,39.0,41.0,44.0,45.0,50.0,61.0,68.0,77.0,84.0,87.0,82.0,91.0,99.0,108.0,120.0,133.0,115.0,99.0,95.0,87.0,87.0,71.0,64.0,57.0,46.0,36.0,29.0,24.0,17.0,15.0,15.0,14.0,13.0,12.0,13.0,10.0,11.0,9.0,10.0,9.0,8.0,8.0,10.0,9.0,6.0,3.0,3.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,31.0,31.0,43.0,53.0,52.0,66.0,69.0,73.0,80.0,90.0,100.0,109.0,117.0,133.0,149.0,173.0,191.0,209.0,221.0,261.0,288.0,321.0,339.0,386.0,440.0,419.0,393.0,354.0,313.0,270.0,233.0,214.0,198.0,175.0,178.0,166.0,154.0,135.0,124.0,114.0,95.0,86.0,76.0,69.0,60.0,54.0,46.0,45.0,36.0,32.0,30.0,25.0,23.0,20.0,21.0,17.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,42.0,47.0,52.0,47.0,52.0,67.0,77.0,82.0,91.0,98.0,114.0,134.0,160.0,166.0,184.0,197.0,217.0,220.0,258.0,295.0,278.0,244.0,215.0,199.0,159.0,148.0,131.0,114.0,110.0,101.0,89.0,77.0,74.0,70.0,61.0,44.0,43.0,30.0,28.0,28.0,19.0,16.0,18.0,18.0,19.0,14.0,13.0,12.0,13.0,12.0,8.0
