0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,9.0,9.0,9.0,8.0,8.0,13.0,16.0,18.0,20.0,23.0,29.0,35.0,38.0,37.0,44.0,56.0,74.0,91.0,106.0,118.0,140.0,165.0,197.0,213.0,228.0,264.0,292.0,337.0,380.0,436.0,459.0,490.0,535.0,581.0,631.0,681.0,688.0,724.0,742.0,761.0,779.0,806.0,810.0,813.0,825.0,824.0,834.0,844.0,852.0,829.0,830.0,818.0,810.0,806.0,783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,7.0,7.0,10.0,9.0,10.0,11.0,13.0,11.0,10.0,14.0,20.0,24.0,32.0,39.0,50.0,58.0,63.0,75.0,98.0,103.0,125.0,133.0,160.0,178.0,214.0,239.0,275.0,305.0,335.0,389.0,433.0,494.0,547.0,587.0,647.0,711.0,753.0,820.0,848.0,915.0,988.0,1018.0,1050.0,1069.0,1097.0,1124.0,1122.0,1127.0,1108.0,1111.0,1122.0,1107.0,1098.0,1109.0,1109.0,1112.0,1069.0,1063.0,1059.0,1055.0,1031.0,1031.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,3.0,3.0,2.0,4.0,4.0,9.0,13.0,16.0,25.0,29.0,25.0,30.0,34.0,45.0,50.0,58.0,61.0,69.0,84.0,114.0,142.0,163.0,166.0,193.0,233.0,260.0,298.0,340.0,380.0,418.0,462.0,509.0,539.0,567.0,578.0,597.0,634.0,652.0,688.0,701.0,714.0,706.0,706.0,702.0,701.0,698.0,690.0,682.0,673.0,676.0,671.0,653.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,5.0,5.0,7.0,10.0,14.0,14.0,10.0,11.0,17.0,21.0,29.0,34.0,35.0,41.0,45.0,50.0,59.0,70.0,80.0,103.0,120.0,137.0,160.0,203.0,240.0,263.0,296.0,345.0,378.0,442.0,500.0,565.0,608.0,630.0,686.0,721.0,773.0,823.0,864.0,920.0,978.0,1016.0,1041.0,1058.0,1059.0,1094.0,1132.0,1144.0,1155.0,1170.0,1181.0,1175.0,1148.0,1144.0,1142.0,1100.0,1093.0,1070.0,1046.0,999.0,983.0,959.0,936.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,4.0,6.0,7.0,9.0,11.0,16.0,16.0,21.0,22.0,21.0,22.0,26.0,30.0,36.0,44.0,53.0,61.0,78.0,82.0,101.0,132.0,156.0,177.0,196.0,213.0,260.0,285.0,321.0,354.0,398.0,452.0,500.0,544.0,585.0,673.0,718.0,759.0,802.0,838.0,897.0,920.0,958.0,970.0,985.0,1002.0,999.0,1006.0,1010.0,1006.0,1000.0,977.0,974.0,957.0,934.0,929.0,901.0,891.0,880.0,870.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,2.0,3.0,3.0,6.0,9.0,12.0,14.0,20.0,28.0,31.0,36.0,47.0,56.0,69.0,86.0,98.0,119.0,137.0,159.0,179.0,216.0,237.0,259.0,302.0,351.0,372.0,409.0,474.0,512.0,553.0,604.0,662.0,714.0,751.0,769.0,801.0,828.0,829.0,832.0,852.0,858.0,874.0,872.0,889.0,882.0,861.0,842.0,836.0,824.0,810.0,786.0,767.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,5.0,7.0,10.0,9.0,9.0,12.0,16.0,24.0,28.0,34.0,44.0,51.0,66.0,75.0,79.0,101.0,130.0,134.0,160.0,184.0,206.0,217.0,240.0,263.0,303.0,349.0,387.0,424.0,479.0,540.0,617.0,654.0,762.0,830.0,890.0,939.0,970.0,1010.0,1022.0,1028.0,1050.0,1078.0,1091.0,1092.0,1092.0,1091.0,1090.0,1083.0,1077.0,1051.0,1034.0,998.0,1019.0,1000.0,991.0,972.0,956.0,933.0,916.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,11.0,9.0,9.0,7.0,8.0,8.0,16.0,13.0,15.0,20.0,22.0,31.0,38.0,35.0,42.0,50.0,63.0,75.0,83.0,98.0,113.0,132.0,159.0,174.0,206.0,237.0,276.0,304.0,343.0,398.0,437.0,513.0,565.0,593.0,621.0,664.0,693.0,732.0,775.0,795.0,805.0,805.0,823.0,814.0,783.0,782.0,800.0,820.0,823.0,827.0,832.0,828.0,806.0,810.0,797.0,778.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,5.0,5.0,6.0,5.0,5.0,7.0,8.0,12.0,16.0,19.0,24.0,26.0,39.0,48.0,55.0,59.0,75.0,91.0,101.0,118.0,118.0,140.0,148.0,171.0,191.0,224.0,271.0,299.0,357.0,398.0,465.0,500.0,548.0,589.0,631.0,691.0,737.0,790.0,854.0,913.0,953.0,996.0,1017.0,1033.0,1060.0,1062.0,1064.0,1089.0,1122.0,1106.0,1094.0,1129.0,1113.0,1077.0,1061.0,1037.0,1028.0,1012.0,987.0,953.0,923.0,913.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,5.0,6.0,7.0,11.0,13.0,17.0,25.0,29.0,32.0,31.0,41.0,47.0,57.0,77.0,91.0,103.0,135.0,147.0,170.0,179.0,204.0,235.0,254.0,288.0,319.0,357.0,410.0,463.0,510.0,554.0,611.0,644.0,673.0,711.0,746.0,781.0,820.0,865.0,887.0,905.0,934.0,962.0,966.0,952.0,948.0,927.0,931.0,933.0,909.0,887.0,881.0,885.0,874.0,876.0,866.0
