0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,8.0,12.0,14.0,15.0,16.0,20.0,28.0,32.0,36.0,39.0,44.0,52.0,60.0,71.0,79.0,86.0,93.0,102.0,108.0,115.0,125.0,131.0,142.0,153.0,165.0,176.0,188.0,196.0,203.0,210.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,12.0,13.0,14.0,19.0,25.0,26.0,33.0,45.0,53.0,62.0,72.0,84.0,95.0,113.0,126.0,140.0,162.0,179.0,204.0,222.0,239.0,258.0,284.0,306.0,328.0,353.0,367.0,392.0,412.0,431.0,449.0,478.0,500.0,519.0,533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,8.0,9.0,10.0,10.0,11.0,13.0,15.0,15.0,15.0,18.0,20.0,22.0,26.0,31.0,37.0,41.0,46.0,50.0,56.0,62.0,73.0,77.0,87.0,94.0,101.0,117.0,122.0,128.0,135.0,138.0,151.0,156.0,158.0,162.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,9.0,11.0,15.0,20.0,25.0,32.0,36.0,39.0,51.0,60.0,72.0,81.0,94.0,118.0,137.0,157.0,178.0,197.0,225.0,242.0,262.0,289.0,321.0,354.0,378.0,407.0,432.0,467.0,491.0,512.0,534.0,546.0,562.0,586.0,610.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,10.0,12.0,15.0,19.0,19.0,23.0,25.0,28.0,34.0,39.0,45.0,54.0,63.0,75.0,94.0,113.0,126.0,142.0,151.0,174.0,189.0,207.0,219.0,235.0,247.0,269.0,282.0,298.0,314.0,329.0,342.0,354.0,366.0,374.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,8.0,9.0,12.0,17.0,24.0,32.0,38.0,43.0,50.0,59.0,67.0,76.0,81.0,87.0,100.0,113.0,120.0,128.0,139.0,143.0,152.0,158.0,171.0,175.0,188.0,196.0,206.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,9.0,11.0,13.0,15.0,20.0,22.0,27.0,33.0,37.0,43.0,50.0,56.0,66.0,75.0,86.0,101.0,122.0,137.0,153.0,170.0,189.0,210.0,224.0,248.0,268.0,295.0,318.0,340.0,367.0,386.0,403.0,423.0,438.0,464.0,481.0,505.0,525.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,7.0,9.0,9.0,13.0,17.0,18.0,18.0,22.0,24.0,29.0,34.0,37.0,42.0,45.0,56.0,62.0,72.0,76.0,83.0,92.0,98.0,108.0,116.0,123.0,132.0,137.0,144.0,148.0,151.0,160.0,168.0,180.0,191.0,195.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,12.0,13.0,14.0,18.0,23.0,28.0,35.0,46.0,55.0,68.0,76.0,90.0,106.0,118.0,133.0,147.0,168.0,187.0,202.0,229.0,258.0,283.0,309.0,331.0,354.0,374.0,389.0,414.0,435.0,457.0,472.0,485.0,506.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,6.0,9.0,14.0,14.0,17.0,21.0,27.0,36.0,45.0,52.0,60.0,71.0,78.0,88.0,101.0,114.0,132.0,144.0,152.0,164.0,176.0,187.0,198.0,211.0,225.0,238.0,256.0,265.0,275.0,284.0,304.0
