0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,15.0,16.0,17.0,18.0,18.0,19.0,24.0,29.0,30.0,34.0,39.0,46.0,51.0,59.0,65.0,75.0,80.0,88.0,91.0,99.0,110.0,118.0,126.0,132.0,140.0,152.0,159.0,162.0,168.0,177.0,183.0,189.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,7.0,8.0,9.0,12.0,13.0,13.0,15.0,18.0,19.0,23.0,31.0,38.0,43.0,50.0,61.0,74.0,84.0,88.0,96.0,112.0,136.0,156.0,179.0,199.0,230.0,258.0,284.0,315.0,348.0,375.0,410.0,430.0,450.0,475.0,501.0,540.0,561.0,584.0,610.0,641.0,665.0,684.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,9.0,9.0,10.0,11.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,10.0,14.0,15.0,17.0,18.0,18.0,21.0,23.0,27.0,35.0,41.0,47.0,52.0,62.0,67.0,72.0,82.0,85.0,98.0,113.0,125.0,143.0,161.0,176.0,195.0,212.0,238.0,249.0,272.0,291.0,311.0,339.0,360.0,385.0,403.0,425.0,449.0,474.0,489.0,516.0,545.0,566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,9.0,11.0,12.0,13.0,16.0,16.0,19.0,23.0,29.0,34.0,37.0,40.0,44.0,46.0,52.0,55.0,60.0,66.0,76.0,85.0,89.0,97.0,98.0,102.0,106.0,110.0,114.0,120.0,124.0,130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,7.0,8.0,9.0,12.0,14.0,14.0,15.0,16.0,18.0,21.0,24.0,27.0,29.0,32.0,36.0,42.0,48.0,51.0,55.0,57.0,59.0,64.0,67.0,74.0,78.0,79.0,87.0,96.0,103.0,108.0,114.0,118.0,125.0,130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,9.0,10.0,12.0,12.0,14.0,16.0,20.0,20.0,20.0,24.0,29.0,36.0,40.0,44.0,54.0,60.0,71.0,88.0,99.0,112.0,130.0,148.0,171.0,196.0,223.0,249.0,271.0,305.0,328.0,354.0,389.0,422.0,446.0,473.0,505.0,532.0,554.0,580.0,603.0,628.0,648.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,9.0,9.0,10.0,12.0,14.0,17.0,18.0,20.0,23.0,24.0,26.0,28.0,28.0,32.0,35.0,38.0,39.0,41.0,46.0,49.0,57.0,67.0,75.0,83.0,94.0,106.0,118.0,134.0,145.0,159.0,167.0,177.0,199.0,215.0,227.0,236.0,248.0,259.0,265.0,273.0,289.0,297.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,8.0,10.0,13.0,14.0,15.0,16.0,19.0,24.0,26.0,33.0,39.0,47.0,54.0,58.0,66.0,73.0,80.0,87.0,99.0,111.0,121.0,128.0,137.0,147.0,159.0,166.0,174.0,184.0,192.0,200.0,212.0,219.0,225.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,7.0,8.0,8.0,9.0,9.0,11.0,12.0,13.0,13.0,14.0,14.0,15.0,17.0,19.0,21.0,25.0,29.0,32.0,36.0,44.0,51.0,57.0,60.0,67.0,75.0,86.0,98.0,110.0,119.0,135.0,147.0,163.0,178.0,195.0,206.0,221.0,232.0,240.0,258.0,273.0,284.0,303.0,315.0,328.0,342.0
