0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,4.0,6.0,7.0,7.0,7.0,6.0,9.0,13.0,14.0,21.0,19.0,17.0,17.0,17.0,26.0,31.0,31.0,43.0,46.0,48.0,56.0,65.0,69.0,72.0,75.0,77.0,77.0,97.0,100.0,109.0,137.0,153.0,161.0,169.0,191.0,209.0,210.0,221.0,238.0,243.0,247.0,246.0,260.0,262.0,274.0,284.0,287.0,295.0,297.0,291.0,289.0,275.0,262.0,264.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,4.0,5.0,5.0,6.0,8.0,8.0,8.0,15.0,15.0,14.0,16.0,16.0,17.0,24.0,26.0,30.0,29.0,31.0,35.0,39.0,44.0,57.0,65.0,74.0,80.0,85.0,100.0,103.0,121.0,135.0,156.0,177.0,197.0,217.0,223.0,238.0,275.0,302.0,332.0,383.0,416.0,448.0,470.0,519.0,555.0,596.0,635.0,653.0,694.0,701.0,720.0,726.0,749.0,780.0,793.0,809.0,823.0,834.0,850.0,844.0,843.0,824.0,833.0,814.0,804.0,787.0,765.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,6.0,7.0,8.0,9.0,11.0,17.0,15.0,17.0,18.0,16.0,19.0,21.0,22.0,23.0,28.0,35.0,40.0,38.0,29.0,32.0,28.0,30.0,31.0,29.0,28.0,28.0,28.0,26.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,10.0,13.0,14.0,13.0,17.0,13.0,14.0,12.0,17.0,18.0,24.0,23.0,25.0,31.0,38.0,38.0,44.0,52.0,65.0,77.0,88.0,104.0,112.0,117.0,125.0,141.0,175.0,189.0,215.0,224.0,252.0,284.0,310.0,361.0,377.0,406.0,451.0,501.0,516.0,539.0,565.0,561.0,583.0,597.0,601.0,603.0,619.0,645.0,647.0,640.0,637.0,645.0,640.0,635.0,624.0,619.0,612.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,6.0,8.0,6.0,6.0,6.0,8.0,9.0,8.0,13.0,16.0,25.0,29.0,40.0,44.0,50.0,49.0,48.0,53.0,52.0,52.0,56.0,68.0,71.0,80.0,85.0,76.0,77.0,79.0,83.0,82.0,91.0,91.0,90.0,87.0,76.0,81.0,89.0,88.0,91.0,90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,6.0,5.0,7.0,7.0,11.0,11.0,10.0,11.0,12.0,14.0,22.0,20.0,26.0,34.0,42.0,39.0,48.0,58.0,62.0,64.0,83.0,82.0,94.0,109.0,132.0,157.0,168.0,198.0,199.0,201.0,191.0,221.0,243.0,261.0,283.0,301.0,317.0,319.0,297.0,309.0,323.0,332.0,326.0,319.0,324.0,323.0,314.0,316.0,318.0,326.0,326.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,7.0,9.0,8.0,9.0,9.0,10.0,14.0,13.0,15.0,14.0,16.0,17.0,23.0,25.0,30.0,34.0,40.0,42.0,50.0,54.0,65.0,70.0,78.0,80.0,91.0,93.0,109.0,140.0,150.0,172.0,203.0,218.0,243.0,264.0,302.0,336.0,347.0,362.0,398.0,445.0,496.0,528.0,581.0,595.0,626.0,636.0,646.0,641.0,654.0,665.0,648.0,647.0,634.0,631.0,628.0,629.0,622.0,610.0,594.0,598.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0,7.0,8.0,13.0,11.0,17.0,16.0,19.0,19.0,21.0,25.0,28.0,35.0,44.0,51.0,59.0,65.0,68.0,74.0,88.0,91.0,120.0,141.0,159.0,165.0,178.0,190.0,223.0,263.0,283.0,303.0,318.0,357.0,363.0,372.0,385.0,403.0,428.0,426.0,453.0,452.0,450.0,447.0,456.0,468.0,471.0,475.0,452.0,444.0,449.0,426.0,434.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0,2.0,3.0,7.0,9.0,8.0,11.0,12.0,15.0,17.0,21.0,19.0,23.0,30.0,35.0,36.0,45.0,46.0,61.0,62.0,66.0,85.0,100.0,112.0,107.0,117.0,135.0,167.0,182.0,204.0,224.0,260.0,267.0,289.0,313.0,349.0,369.0,384.0,406.0,402.0,426.0,411.0,443.0,448.0,452.0,447.0,455.0,440.0,434.0,432.0,422.0,414.0,410.0,422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,6.0,8.0,7.0,8.0,11.0,15.0,18.0,22.0,26.0,29.0,36.0,43.0,47.0,49.0,51.0,59.0,62.0,75.0,81.0,91.0,94.0,110.0,116.0,128.0,152.0,166.0,172.0,206.0,222.0,239.0,265.0,301.0,331.0,361.0,368.0,381.0,402.0,421.0,468.0,483.0,497.0,509.0,514.0,521.0,511.0,528.0,540.0,531.0,527.0,518.0,527.0,523.0,510.0,515.0,502.0
