0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,7.0,8.0,10.0,13.0,13.0,13.0,16.0,21.0,23.0,24.0,29.0,33.0,35.0,46.0,52.0,60.0,69.0,79.0,96.0,101.0,108.0,137.0,166.0,195.0,218.0,236.0,267.0,300.0,344.0,375.0,422.0,494.0,580.0,654.0,754.0,835.0,950.0,1055.0,1146.0,1252.0,1365.0,1470.0,1530.0,1593.0,1673.0,1701.0,1752.0,1748.0,1811.0,1814.0,1812.0,1797.0,1782.0,1763.0,1752.0,1718.0,1697.0,1660.0,1631.0,1574.0,1526.0,1493.0,1450.0,1417.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,8.0,10.0,13.0,16.0,21.0,24.0,27.0,31.0,35.0,40.0,44.0,48.0,60.0,76.0,94.0,101.0,126.0,141.0,155.0,183.0,202.0,232.0,268.0,297.0,320.0,359.0,409.0,467.0,527.0,589.0,657.0,740.0,847.0,945.0,1061.0,1192.0,1345.0,1515.0,1663.0,1798.0,2014.0,2192.0,2449.0,2708.0,2981.0,3273.0,3521.0,3727.0,3979.0,4206.0,4408.0,4515.0,4636.0,4683.0,4759.0,4722.0,4715.0,4700.0,4687.0,4625.0,4560.0,4465.0,4340.0,4232.0,4126.0,3981.0,3851.0,3718.0,3586.0,3467.0,3351.0,3257.0,3169.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,5.0,4.0,6.0,7.0,11.0,13.0,11.0,15.0,17.0,21.0,30.0,38.0,44.0,50.0,59.0,65.0,76.0,80.0,98.0,110.0,120.0,136.0,143.0,154.0,167.0,177.0,198.0,196.0,197.0,203.0,204.0,208.0,207.0,209.0,216.0,219.0,223.0,220.0,215.0,218.0,208.0,200.0,194.0,186.0,178.0,174.0,163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,6.0,6.0,10.0,14.0,16.0,19.0,24.0,25.0,27.0,36.0,43.0,56.0,64.0,73.0,90.0,95.0,107.0,127.0,145.0,167.0,192.0,225.0,266.0,286.0,331.0,356.0,419.0,504.0,569.0,651.0,743.0,842.0,971.0,1092.0,1223.0,1398.0,1537.0,1717.0,1862.0,2051.0,2288.0,2470.0,2695.0,2964.0,3127.0,3248.0,3358.0,3405.0,3451.0,3501.0,3542.0,3563.0,3518.0,3513.0,3454.0,3384.0,3311.0,3241.0,3131.0,3047.0,2969.0,2900.0,2811.0,2768.0,2688.0,2624.0,2522.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,8.0,8.0,8.0,8.0,9.0,11.0,16.0,19.0,21.0,25.0,26.0,29.0,30.0,36.0,39.0,46.0,52.0,65.0,77.0,93.0,108.0,128.0,144.0,168.0,195.0,224.0,253.0,284.0,324.0,371.0,428.0,491.0,558.0,629.0,706.0,807.0,853.0,922.0,988.0,1058.0,1126.0,1189.0,1210.0,1225.0,1255.0,1255.0,1239.0,1220.0,1199.0,1182.0,1193.0,1173.0,1158.0,1137.0,1113.0,1095.0,1073.0,1038.0,999.0,965.0,942.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,6.0,7.0,7.0,10.0,13.0,13.0,13.0,14.0,13.0,11.0,13.0,13.0,17.0,21.0,30.0,35.0,48.0,51.0,55.0,59.0,72.0,83.0,92.0,103.0,113.0,132.0,150.0,171.0,194.0,218.0,247.0,288.0,313.0,357.0,417.0,488.0,558.0,618.0,700.0,799.0,881.0,969.0,1091.0,1251.0,1392.0,1558.0,1743.0,1947.0,2126.0,2248.0,2345.0,2479.0,2581.0,2633.0,2676.0,2746.0,2803.0,2848.0,2847.0,2821.0,2772.0,2749.0,2695.0,2644.0,2635.0,2570.0,2499.0,2437.0,2366.0,2311.0,2226.0,2167.0,2120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,9.0,8.0,7.0,9.0,14.0,17.0,17.0,19.0,24.0,26.0,30.0,37.0,41.0,40.0,49.0,51.0,56.0,58.0,69.0,85.0,103.0,128.0,141.0,154.0,180.0,210.0,243.0,292.0,335.0,371.0,409.0,463.0,505.0,587.0,667.0,739.0,825.0,948.0,1073.0,1218.0,1378.0,1563.0,1750.0,2001.0,2165.0,2324.0,2538.0,2715.0,2848.0,3011.0,3137.0,3242.0,3312.0,3346.0,3369.0,3342.0,3369.0,3358.0,3335.0,3276.0,3216.0,3131.0,3051.0,2973.0,2894.0,2810.0,2740.0,2660.0,2567.0,2482.0,2398.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,7.0,7.0,9.0,13.0,16.0,16.0,16.0,18.0,21.0,23.0,30.0,30.0,32.0,36.0,43.0,50.0,57.0,67.0,79.0,86.0,95.0,106.0,123.0,145.0,171.0,196.0,233.0,263.0,307.0,362.0,415.0,447.0,508.0,559.0,638.0,731.0,823.0,895.0,995.0,1103.0,1219.0,1365.0,1520.0,1615.0,1740.0,1841.0,1916.0,2008.0,2069.0,2110.0,2193.0,2186.0,2189.0,2207.0,2186.0,2173.0,2162.0,2118.0,2094.0,2052.0,2001.0,1967.0,1910.0,1844.0,1787.0,1745.0,1703.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,5.0,8.0,6.0,8.0,9.0,12.0,12.0,15.0,22.0,27.0,31.0,31.0,30.0,38.0,44.0,50.0,59.0,68.0,77.0,86.0,107.0,117.0,148.0,153.0,182.0,200.0,228.0,257.0,279.0,311.0,353.0,403.0,459.0,521.0,591.0,693.0,782.0,866.0,993.0,1116.0,1261.0,1436.0,1580.0,1750.0,1956.0,2174.0,2360.0,2539.0,2736.0,2845.0,2951.0,3077.0,3137.0,3167.0,3230.0,3255.0,3303.0,3266.0,3271.0,3277.0,3259.0,3205.0,3124.0,3074.0,2988.0,2906.0,2836.0,2777.0,2716.0,2645.0,2540.0,2451.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,6.0,9.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,23.0,26.0,30.0,37.0,47.0,52.0,59.0,64.0,71.0,83.0,97.0,107.0,110.0,137.0,155.0,191.0,226.0,252.0,279.0,317.0,366.0,399.0,453.0,525.0,608.0,670.0,768.0,859.0,972.0,1090.0,1206.0,1321.0,1434.0,1495.0,1586.0,1667.0,1741.0,1785.0,1823.0,1858.0,1878.0,1898.0,1906.0,1895.0,1856.0,1837.0,1810.0,1773.0,1773.0,1729.0,1689.0,1627.0,1600.0,1576.0,1530.0,1473.0
