0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,10.0,11.0,14.0,15.0,18.0,20.0,23.0,25.0,28.0,33.0,35.0,37.0,42.0,46.0,53.0,61.0,66.0,74.0,89.0,99.0,118.0,139.0,159.0,176.0,202.0,232.0,259.0,293.0,328.0,354.0,378.0,398.0,423.0,447.0,465.0,486.0,498.0,518.0,536.0,553.0,572.0,584.0,595.0,608.0,622.0,634.0,645.0,656.0,670.0,678.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,7.0,9.0,14.0,17.0,19.0,25.0,30.0,35.0,47.0,56.0,67.0,79.0,106.0,118.0,134.0,152.0,164.0,190.0,215.0,245.0,281.0,317.0,359.0,407.0,462.0,525.0,608.0,678.0,768.0,872.0,951.0,1059.0,1153.0,1235.0,1344.0,1445.0,1525.0,1630.0,1728.0,1820.0,1910.0,1995.0,2102.0,2180.0,2265.0,2341.0,2407.0,2481.0,2543.0,2614.0,2675.0,2733.0,2782.0,2823.0,2872.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,17.0,19.0,21.0,22.0,26.0,30.0,36.0,43.0,45.0,49.0,52.0,55.0,56.0,60.0,61.0,63.0,64.0,67.0,70.0,70.0,71.0,76.0,78.0,83.0,85.0,87.0,87.0,87.0,87.0,88.0,89.0,89.0,90.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,20.0,22.0,25.0,31.0,38.0,42.0,47.0,63.0,78.0,92.0,111.0,138.0,155.0,173.0,208.0,233.0,267.0,316.0,359.0,417.0,466.0,542.0,624.0,699.0,775.0,848.0,921.0,1004.0,1092.0,1172.0,1246.0,1315.0,1387.0,1471.0,1542.0,1613.0,1668.0,1715.0,1766.0,1815.0,1862.0,1915.0,1971.0,2015.0,2068.0,2125.0,2164.0,2196.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,14.0,15.0,16.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,42.0,46.0,47.0,53.0,58.0,71.0,80.0,93.0,110.0,121.0,140.0,148.0,170.0,190.0,207.0,224.0,246.0,275.0,300.0,315.0,341.0,364.0,378.0,398.0,414.0,433.0,454.0,472.0,487.0,507.0,512.0,527.0,543.0,552.0,568.0,577.0,594.0,606.0,616.0,622.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,16.0,19.0,23.0,28.0,35.0,37.0,44.0,53.0,62.0,68.0,78.0,81.0,90.0,99.0,113.0,124.0,132.0,143.0,165.0,188.0,203.0,237.0,269.0,301.0,333.0,363.0,396.0,421.0,440.0,473.0,501.0,528.0,550.0,588.0,616.0,633.0,657.0,672.0,691.0,709.0,726.0,745.0,762.0,777.0,792.0,806.0,818.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,12.0,12.0,15.0,20.0,23.0,25.0,29.0,35.0,36.0,47.0,57.0,66.0,79.0,96.0,106.0,121.0,135.0,157.0,178.0,209.0,241.0,293.0,332.0,364.0,419.0,480.0,547.0,616.0,692.0,765.0,851.0,942.0,1039.0,1130.0,1215.0,1309.0,1396.0,1473.0,1551.0,1625.0,1699.0,1765.0,1839.0,1914.0,1986.0,2054.0,2109.0,2166.0,2219.0,2273.0,2326.0,2374.0,2415.0,2482.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,18.0,25.0,26.0,30.0,38.0,41.0,48.0,50.0,61.0,71.0,79.0,88.0,97.0,107.0,114.0,131.0,149.0,169.0,199.0,231.0,256.0,286.0,312.0,342.0,370.0,391.0,413.0,447.0,471.0,495.0,514.0,542.0,569.0,596.0,623.0,656.0,669.0,701.0,722.0,741.0,760.0,779.0,794.0,812.0,832.0,845.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,15.0,17.0,18.0,20.0,23.0,31.0,33.0,34.0,35.0,44.0,52.0,63.0,69.0,76.0,87.0,105.0,127.0,140.0,158.0,188.0,221.0,247.0,275.0,304.0,343.0,385.0,435.0,488.0,527.0,583.0,626.0,676.0,729.0,787.0,838.0,885.0,938.0,971.0,1006.0,1040.0,1073.0,1107.0,1150.0,1184.0,1214.0,1257.0,1287.0,1310.0,1336.0,1352.0,1368.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,9.0,9.0,13.0,14.0,18.0,21.0,22.0,29.0,33.0,40.0,47.0,55.0,67.0,78.0,87.0,96.0,107.0,127.0,143.0,163.0,190.0,227.0,249.0,288.0,321.0,361.0,407.0,438.0,494.0,540.0,605.0,669.0,728.0,790.0,864.0,918.0,968.0,1029.0,1084.0,1144.0,1198.0,1243.0,1281.0,1328.0,1374.0,1413.0,1452.0,1491.0,1539.0,1570.0,1612.0,1650.0,1677.0,1699.0,1732.0
