5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,208.0,235.0,277.0,311.0,364.0,428.0,507.0,577.0,661.0,765.0,885.0,1027.0,1219.0,1430.0,1689.0,2021.0,2297.0,2686.0,3092.0,3598.0,4214.0,4841.0,5581.0,6407.0,7449.0,8685.0,8278.0,7683.0,6909.0,6136.0,5475.0,4946.0,4466.0,4020.0,3667.0,3372.0,3040.0,2715.0,2415.0,2226.0,2015.0,1828.0,1595.0,1416.0,1250.0,1152.0,1041.0,959.0,858.0,771.0,730.0,658.0,577.0,529.0,470.0,405.0,369.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,250.0,281.0,334.0,383.0,461.0,523.0,581.0,654.0,759.0,882.0,990.0,1183.0,1374.0,1614.0,1863.0,2158.0,2458.0,2836.0,3254.0,3723.0,4351.0,5050.0,5867.0,6774.0,7750.0,8932.0,10321.0,11810.0,11304.0,10513.0,9477.0,8297.0,7373.0,6546.0,5952.0,5379.0,4864.0,4409.0,4030.0,3636.0,3228.0,2858.0,2616.0,2376.0,2186.0,1914.0,1696.0,1521.0,1364.0,1203.0,1087.0,979.0,874.0,773.0,697.0,615.0,541.0,493.0,458.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,15.0,15.0,19.0,22.0,30.0,31.0,31.0,39.0,41.0,52.0,65.0,71.0,82.0,105.0,121.0,142.0,155.0,171.0,203.0,250.0,289.0,314.0,364.0,405.0,448.0,549.0,635.0,751.0,850.0,968.0,929.0,889.0,794.0,725.0,642.0,593.0,532.0,500.0,468.0,417.0,381.0,362.0,320.0,291.0,254.0,224.0,193.0,171.0,151.0,140.0,135.0,118.0,110.0,103.0,87.0,74.0,65.0,53.0,49.0,49.0,44.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,162.0,187.0,222.0,261.0,310.0,349.0,388.0,425.0,496.0,559.0,641.0,754.0,875.0,1004.0,1215.0,1424.0,1681.0,1976.0,2260.0,2616.0,2994.0,3454.0,4004.0,4691.0,5445.0,6290.0,7256.0,8361.0,9625.0,9159.0,8478.0,7630.0,6760.0,6099.0,5556.0,5086.0,4572.0,4189.0,3807.0,3490.0,3147.0,2883.0,2639.0,2416.0,2110.0,1875.0,1689.0,1531.0,1371.0,1237.0,1130.0,1015.0,927.0,820.0,729.0,666.0,589.0,538.0,478.0,429.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,10.0,13.0,12.0,15.0,16.0,18.0,17.0,17.0,16.0,26.0,27.0,33.0,42.0,46.0,62.0,61.0,70.0,85.0,102.0,118.0,143.0,158.0,187.0,229.0,286.0,321.0,370.0,459.0,551.0,639.0,730.0,824.0,970.0,1111.0,1312.0,1529.0,1804.0,2084.0,2437.0,2823.0,3275.0,3834.0,4444.0,4244.0,3985.0,3569.0,3179.0,2803.0,2571.0,2338.0,2154.0,1965.0,1760.0,1596.0,1450.0,1298.0,1152.0,1052.0,933.0,830.0,725.0,652.0,578.0,509.0,450.0,411.0,368.0,352.0,293.0,278.0,255.0,237.0,218.0,192.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,201.0,225.0,270.0,310.0,367.0,461.0,555.0,635.0,725.0,858.0,980.0,1149.0,1341.0,1585.0,1842.0,2201.0,2556.0,2965.0,3430.0,4026.0,4709.0,5474.0,6479.0,7426.0,8517.0,9847.0,11295.0,10734.0,9944.0,8935.0,7963.0,7014.0,6247.0,5608.0,5130.0,4683.0,4288.0,3920.0,3480.0,3131.0,2758.0,2448.0,2194.0,1945.0,1714.0,1531.0,1357.0,1192.0,1077.0,984.0,896.0,787.0,716.0,638.0,568.0,521.0,465.0,389.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,85.0,95.0,104.0,109.0,118.0,143.0,170.0,188.0,224.0,267.0,321.0,358.0,416.0,493.0,546.0,639.0,751.0,886.0,1008.0,1199.0,1425.0,1666.0,1926.0,2208.0,2600.0,3038.0,3481.0,4024.0,4629.0,5385.0,6150.0,7086.0,8246.0,9533.0,10877.0,10441.0,9608.0,8594.0,7667.0,6855.0,6091.0,5426.0,4975.0,4579.0,4176.0,3765.0,3382.0,3075.0,2730.0,2471.0,2225.0,2003.0,1788.0,1594.0,1420.0,1231.0,1095.0,960.0,877.0,776.0,705.0,628.0,554.0,480.0,443.0,391.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,16.0,14.0,21.0,21.0,28.0,35.0,45.0,51.0,52.0,70.0,86.0,94.0,106.0,122.0,136.0,153.0,181.0,219.0,250.0,277.0,325.0,388.0,465.0,551.0,679.0,797.0,901.0,1060.0,1227.0,1400.0,1651.0,1876.0,2208.0,2564.0,2976.0,3478.0,4047.0,4630.0,5411.0,6235.0,5996.0,5585.0,4968.0,4444.0,4019.0,3635.0,3288.0,2967.0,2683.0,2441.0,2213.0,2000.0,1813.0,1643.0,1459.0,1319.0,1199.0,1055.0,941.0,843.0,762.0,675.0,620.0,559.0,500.0,443.0,412.0,368.0,329.0,295.0,268.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,169.0,189.0,217.0,248.0,299.0,340.0,409.0,491.0,550.0,652.0,777.0,890.0,1020.0,1162.0,1341.0,1532.0,1770.0,2046.0,2380.0,2753.0,3209.0,3773.0,4337.0,5081.0,5818.0,6733.0,7750.0,8793.0,10143.0,11587.0,13340.0,15380.0,17562.0,19934.0,18853.0,17293.0,15497.0,13545.0,12032.0,10614.0,9500.0,8613.0,7780.0,6962.0,6300.0,5682.0,5057.0,4536.0,3983.0,3513.0,3090.0,2729.0,2441.0,2135.0,1938.0,1717.0,1531.0,1375.0,1216.0,1059.0,989.0,896.0,817.0,716.0,637.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,121.0,149.0,169.0,203.0,241.0,279.0,310.0,357.0,431.0,484.0,548.0,661.0,775.0,908.0,1041.0,1206.0,1375.0,1592.0,1889.0,2195.0,2558.0,2977.0,3472.0,4091.0,4735.0,5475.0,6287.0,7315.0,8473.0,9691.0,11139.0,10692.0,9955.0,8858.0,7892.0,7007.0,6269.0,5649.0,5063.0,4580.0,4155.0,3761.0,3377.0,3042.0,2755.0,2463.0,2162.0,1938.0,1748.0,1617.0,1483.0,1368.0,1190.0,1056.0,925.0,836.0,744.0,677.0,606.0,563.0,492.0,431.0
