0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,16.0,19.0,26.0,33.0,38.0,46.0,56.0,60.0,66.0,81.0,91.0,104.0,127.0,151.0,179.0,217.0,252.0,290.0,350.0,406.0,485.0,537.0,618.0,741.0,872.0,1015.0,1157.0,1338.0,1529.0,1758.0,2054.0,2411.0,2823.0,3248.0,3769.0,4339.0,5001.0,5858.0,6820.0,7846.0,8757.0,9474.0,9945.0,10286.0,10513.0,10658.0,10676.0,10655.0,10534.0,10470.0,10276.0,10026.0,9730.0,9485.0,9214.0,8921.0,8595.0,8289.0,7975.0,7692.0,7407.0,7069.0,6782.0,6518.0,6227.0,5975.0,5726.0,5485.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,10.0,12.0,19.0,27.0,30.0,30.0,38.0,46.0,55.0,60.0,67.0,80.0,94.0,111.0,143.0,166.0,197.0,222.0,251.0,290.0,345.0,394.0,450.0,516.0,589.0,681.0,824.0,946.0,1077.0,1244.0,1446.0,1742.0,1986.0,2271.0,2598.0,2971.0,3442.0,4033.0,4689.0,5389.0,6182.0,7187.0,8378.0,9610.0,11144.0,12765.0,14121.0,15191.0,15995.0,16568.0,16831.0,17032.0,17050.0,16994.0,16754.0,16486.0,16155.0,15812.0,15387.0,14914.0,14425.0,13944.0,13435.0,12937.0,12445.0,11938.0,11500.0,11004.0,10471.0,10051.0,9651.0,9228.0,8809.0,8409.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,7.0,10.0,8.0,9.0,11.0,15.0,22.0,24.0,28.0,26.0,29.0,39.0,53.0,56.0,66.0,78.0,99.0,110.0,130.0,150.0,169.0,200.0,227.0,274.0,319.0,342.0,413.0,468.0,550.0,633.0,731.0,833.0,962.0,1041.0,1133.0,1165.0,1213.0,1237.0,1246.0,1238.0,1230.0,1192.0,1181.0,1156.0,1138.0,1093.0,1080.0,1051.0,1024.0,982.0,944.0,899.0,871.0,855.0,820.0,787.0,757.0,728.0,697.0,647.0,615.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,23.0,30.0,40.0,47.0,57.0,73.0,90.0,105.0,118.0,134.0,150.0,174.0,202.0,227.0,263.0,295.0,348.0,402.0,483.0,531.0,602.0,708.0,817.0,957.0,1140.0,1325.0,1546.0,1796.0,2063.0,2364.0,2729.0,3189.0,3716.0,4359.0,5024.0,5821.0,6680.0,7736.0,8961.0,10193.0,11326.0,12219.0,12943.0,13319.0,13507.0,13669.0,13652.0,13538.0,13413.0,13201.0,12902.0,12551.0,12192.0,11853.0,11453.0,11046.0,10637.0,10274.0,9907.0,9512.0,9105.0,8731.0,8352.0,7983.0,7641.0,7297.0,6987.0,6704.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,7.0,10.0,8.0,9.0,9.0,10.0,9.0,13.0,15.0,15.0,16.0,22.0,28.0,34.0,34.0,39.0,44.0,55.0,62.0,66.0,78.0,90.0,109.0,128.0,152.0,171.0,192.0,213.0,269.0,321.0,382.0,454.0,547.0,656.0,755.0,876.0,1011.0,1175.0,1368.0,1583.0,1835.0,2158.0,2538.0,2968.0,3410.0,4003.0,4624.0,5124.0,5592.0,5871.0,6128.0,6253.0,6343.0,6330.0,6313.0,6284.0,6183.0,6098.0,5988.0,5826.0,5657.0,5519.0,5357.0,5194.0,5014.0,4822.0,4663.0,4506.0,4345.0,4152.0,3963.0,3802.0,3655.0,3489.0,3311.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,19.0,18.0,22.0,24.0,32.0,43.0,49.0,58.0,71.0,82.0,96.0,117.0,139.0,154.0,189.0,226.0,250.0,300.0,348.0,395.0,475.0,566.0,642.0,769.0,899.0,1043.0,1197.0,1423.0,1650.0,1928.0,2243.0,2692.0,3079.0,3574.0,4125.0,4781.0,5492.0,6348.0,7321.0,8414.0,9539.0,10586.0,11432.0,12048.0,12531.0,12755.0,12835.0,12822.0,12674.0,12482.0,12341.0,12128.0,11918.0,11625.0,11323.0,11002.0,10670.0,10287.0,9950.0,9567.0,9170.0,8791.0,8437.0,8035.0,7671.0,7335.0,6967.0,6641.0,6346.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,10.0,11.0,16.0,17.0,22.0,27.0,30.0,35.0,40.0,49.0,64.0,76.0,91.0,94.0,113.0,132.0,148.0,159.0,174.0,205.0,239.0,279.0,329.0,391.0,441.0,530.0,648.0,747.0,850.0,980.0,1132.0,1321.0,1551.0,1776.0,2086.0,2388.0,2829.0,3256.0,3833.0,4416.0,5203.0,6069.0,6957.0,8102.0,9403.0,10669.0,11917.0,12907.0,13642.0,14084.0,14344.0,14474.0,14416.0,14380.0,14259.0,14068.0,13800.0,13499.0,13200.0,12822.0,12430.0,12012.0,11553.0,11115.0,10647.0,10197.0,9807.0,9387.0,8921.0,8536.0,8182.0,7802.0,7455.0,7142.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,6.0,6.0,8.0,6.0,7.0,10.0,11.0,14.0,16.0,17.0,18.0,26.0,34.0,41.0,47.0,50.0,66.0,78.0,93.0,103.0,120.0,133.0,157.0,184.0,216.0,264.0,316.0,374.0,436.0,493.0,576.0,656.0,765.0,859.0,1008.0,1172.0,1369.0,1577.0,1832.0,2133.0,2450.0,2848.0,3302.0,3781.0,4374.0,5097.0,5809.0,6510.0,7082.0,7512.0,7756.0,7926.0,8003.0,8008.0,8013.0,7925.0,7832.0,7684.0,7523.0,7380.0,7141.0,6876.0,6661.0,6432.0,6227.0,5984.0,5793.0,5565.0,5357.0,5164.0,4929.0,4708.0,4509.0,4299.0,4120.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,8.0,13.0,14.0,16.0,16.0,25.0,27.0,38.0,52.0,61.0,84.0,98.0,115.0,155.0,170.0,204.0,241.0,277.0,332.0,403.0,478.0,524.0,613.0,711.0,830.0,997.0,1158.0,1341.0,1606.0,1847.0,2121.0,2491.0,2899.0,3393.0,3906.0,4547.0,5238.0,6054.0,7038.0,8244.0,9480.0,10889.0,12597.0,14576.0,16794.0,19125.0,21769.0,23981.0,25762.0,26971.0,27737.0,28271.0,28434.0,28409.0,28196.0,27762.0,27296.0,26701.0,26096.0,25305.0,24561.0,23723.0,22946.0,22082.0,21192.0,20324.0,19565.0,18724.0,17901.0,17058.0,16319.0,15500.0,14761.0,14111.0,13430.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,24.0,32.0,39.0,41.0,51.0,51.0,60.0,71.0,75.0,75.0,97.0,109.0,129.0,150.0,197.0,238.0,286.0,335.0,396.0,464.0,550.0,653.0,782.0,902.0,1045.0,1215.0,1393.0,1633.0,1926.0,2231.0,2584.0,3052.0,3587.0,4087.0,4773.0,5515.0,6417.0,7458.0,8644.0,9942.0,11553.0,13290.0,14761.0,16016.0,16865.0,17313.0,17536.0,17745.0,17861.0,17801.0,17607.0,17434.0,16986.0,16620.0,16246.0,15811.0,15283.0,14760.0,14262.0,13738.0,13204.0,12678.0,12147.0,11617.0,11132.0,10631.0,10186.0,9759.0,9345.0,8921.0
