5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,200.0,250.0,297.0,347.0,407.0,462.0,533.0,623.0,726.0,866.0,1012.0,1189.0,1378.0,1612.0,1885.0,2171.0,2532.0,2980.0,3502.0,3995.0,4592.0,5252.0,5965.0,6904.0,7918.0,9053.0,10430.0,11856.0,11378.0,10560.0,9514.0,8458.0,7505.0,6769.0,6109.0,5511.0,4985.0,4558.0,4100.0,3680.0,3352.0,3000.0,2709.0,2433.0,2186.0,1948.0,1760.0,1592.0,1441.0,1303.0,1146.0,1043.0,901.0,814.0,727.0,655.0,600.0,556.0,481.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,250.0,281.0,334.0,367.0,441.0,519.0,614.0,726.0,847.0,1001.0,1126.0,1303.0,1493.0,1735.0,2007.0,2286.0,2621.0,3038.0,3513.0,4065.0,4735.0,5560.0,6402.0,7400.0,8499.0,9819.0,11267.0,12970.0,14892.0,17163.0,16356.0,15096.0,13656.0,11976.0,10674.0,9501.0,8503.0,7735.0,7020.0,6290.0,5621.0,5054.0,4532.0,4114.0,3600.0,3265.0,2889.0,2606.0,2301.0,2055.0,1829.0,1658.0,1467.0,1327.0,1148.0,991.0,896.0,805.0,717.0,640.0,583.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,12.0,18.0,21.0,22.0,24.0,32.0,35.0,43.0,49.0,53.0,65.0,80.0,95.0,106.0,116.0,131.0,150.0,165.0,208.0,237.0,266.0,304.0,348.0,386.0,442.0,525.0,618.0,739.0,850.0,964.0,1111.0,1273.0,1478.0,1721.0,1683.0,1564.0,1435.0,1281.0,1118.0,1028.0,972.0,899.0,802.0,744.0,669.0,626.0,565.0,504.0,463.0,402.0,367.0,332.0,296.0,281.0,256.0,225.0,192.0,172.0,165.0,147.0,143.0,126.0,106.0,86.0,79.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,91.0,104.0,109.0,121.0,140.0,164.0,198.0,239.0,279.0,305.0,356.0,431.0,490.0,563.0,646.0,725.0,850.0,1005.0,1149.0,1351.0,1564.0,1868.0,2185.0,2555.0,2920.0,3428.0,4039.0,4716.0,5399.0,6248.0,7205.0,8424.0,9689.0,11126.0,12836.0,14862.0,14083.0,13022.0,11669.0,10413.0,9214.0,8211.0,7367.0,6714.0,6025.0,5388.0,4857.0,4462.0,4051.0,3672.0,3263.0,2913.0,2613.0,2367.0,2116.0,1913.0,1686.0,1500.0,1305.0,1210.0,1082.0,1003.0,926.0,809.0,717.0,644.0,561.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,10.0,13.0,12.0,15.0,16.0,18.0,17.0,17.0,16.0,26.0,27.0,33.0,42.0,46.0,62.0,61.0,70.0,85.0,102.0,118.0,143.0,158.0,187.0,229.0,287.0,310.0,348.0,424.0,497.0,568.0,645.0,729.0,863.0,1041.0,1224.0,1425.0,1604.0,1813.0,2057.0,2418.0,2741.0,3214.0,3725.0,4319.0,5027.0,4802.0,4449.0,3996.0,3581.0,3222.0,2894.0,2604.0,2327.0,2186.0,1985.0,1836.0,1653.0,1462.0,1339.0,1214.0,1096.0,980.0,887.0,833.0,762.0,646.0,562.0,506.0,470.0,430.0,396.0,360.0,312.0,273.0,233.0,203.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,202.0,219.0,262.0,304.0,365.0,432.0,504.0,575.0,647.0,751.0,870.0,1028.0,1237.0,1465.0,1741.0,2043.0,2345.0,2723.0,3127.0,3580.0,4142.0,4760.0,5560.0,6424.0,7517.0,8728.0,10161.0,11592.0,13311.0,12667.0,11657.0,10592.0,9417.0,8376.0,7478.0,6662.0,6129.0,5498.0,5029.0,4515.0,4054.0,3647.0,3302.0,2909.0,2597.0,2303.0,2073.0,1858.0,1665.0,1556.0,1384.0,1231.0,1097.0,972.0,866.0,780.0,707.0,643.0,590.0,526.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,83.0,97.0,107.0,121.0,149.0,186.0,209.0,233.0,276.0,328.0,411.0,470.0,550.0,638.0,803.0,930.0,1082.0,1267.0,1479.0,1692.0,1924.0,2212.0,2538.0,2918.0,3373.0,3979.0,4675.0,5452.0,6361.0,7340.0,8426.0,9706.0,11138.0,12753.0,14625.0,16594.0,19043.0,18061.0,16664.0,14899.0,13199.0,11641.0,10335.0,9274.0,8331.0,7564.0,6879.0,6092.0,5493.0,4947.0,4330.0,3871.0,3407.0,3043.0,2691.0,2398.0,2133.0,1961.0,1758.0,1573.0,1360.0,1183.0,1047.0,927.0,837.0,764.0,707.0,633.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,16.0,14.0,21.0,21.0,28.0,35.0,45.0,51.0,52.0,70.0,82.0,96.0,113.0,134.0,149.0,175.0,209.0,253.0,297.0,334.0,404.0,479.0,563.0,646.0,733.0,845.0,992.0,1161.0,1326.0,1567.0,1786.0,2036.0,2324.0,2757.0,3175.0,3688.0,4317.0,5012.0,5921.0,6847.0,7933.0,9121.0,8658.0,8097.0,7329.0,6550.0,5874.0,5257.0,4755.0,4348.0,3881.0,3507.0,3194.0,2894.0,2639.0,2364.0,2114.0,1894.0,1728.0,1538.0,1422.0,1282.0,1104.0,1010.0,893.0,777.0,685.0,618.0,536.0,460.0,432.0,373.0,322.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,169.0,189.0,217.0,248.0,306.0,357.0,415.0,493.0,571.0,670.0,780.0,927.0,1093.0,1266.0,1396.0,1598.0,1818.0,2146.0,2478.0,2918.0,3381.0,3903.0,4481.0,5190.0,5960.0,6861.0,7967.0,9194.0,10474.0,11934.0,13643.0,15669.0,17874.0,20286.0,23031.0,25945.0,24453.0,22445.0,20130.0,17588.0,15450.0,13662.0,12211.0,11013.0,9907.0,8833.0,7921.0,7011.0,6232.0,5572.0,4915.0,4327.0,3874.0,3363.0,2936.0,2579.0,2286.0,1973.0,1737.0,1595.0,1428.0,1236.0,1083.0,979.0,874.0,744.0,665.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,121.0,149.0,169.0,209.0,259.0,313.0,341.0,382.0,447.0,520.0,590.0,680.0,811.0,923.0,1084.0,1213.0,1383.0,1614.0,1888.0,2225.0,2538.0,2956.0,3474.0,4018.0,4624.0,5404.0,6272.0,7231.0,8321.0,9632.0,11260.0,12874.0,14794.0,14088.0,13064.0,11688.0,10315.0,9154.0,8172.0,7355.0,6663.0,6051.0,5488.0,4895.0,4410.0,3965.0,3561.0,3174.0,2911.0,2602.0,2283.0,2007.0,1782.0,1566.0,1406.0,1242.0,1099.0,993.0,865.0,772.0,698.0,630.0,567.0,498.0
