0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,9.0,11.0,11.0,14.0,15.0,15.0,17.0,21.0,20.0,22.0,25.0,28.0,30.0,30.0,30.0,36.0,39.0,43.0,50.0,52.0,58.0,68.0,78.0,89.0,99.0,113.0,121.0,130.0,147.0,155.0,166.0,184.0,199.0,227.0,274.0,316.0,339.0,389.0,414.0,465.0,529.0,605.0,686.0,784.0,861.0,990.0,1136.0,1252.0,1401.0,1568.0,1743.0,1958.0,2213.0,2454.0,2692.0,2972.0,3295.0,3670.0,4113.0,4572.0,5114.0,5717.0,6274.0,6779.0,7268.0,7629.0,7892.0,8192.0,8400.0,8486.0,8505.0,8505.0,8431.0,8425.0,8307.0,8149.0,7998.0,7801.0,7615.0,7407.0,7192.0,6982.0,6764.0,6551.0,6318.0,6073.0,5814.0,5624.0,5408.0,5202.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,12.0,12.0,14.0,17.0,18.0,26.0,32.0,31.0,32.0,42.0,53.0,55.0,56.0,64.0,70.0,87.0,102.0,107.0,123.0,143.0,157.0,173.0,196.0,229.0,255.0,279.0,316.0,361.0,402.0,436.0,495.0,549.0,589.0,663.0,716.0,809.0,900.0,1006.0,1128.0,1247.0,1379.0,1538.0,1705.0,1918.0,2114.0,2342.0,2638.0,2899.0,3256.0,3624.0,3991.0,4447.0,4919.0,5484.0,6123.0,6814.0,7592.0,8446.0,9350.0,10348.0,11443.0,12519.0,13682.0,14858.0,15948.0,16972.0,17854.0,18486.0,19029.0,19364.0,19551.0,19643.0,19607.0,19427.0,19135.0,18685.0,18314.0,17903.0,17408.0,16872.0,16286.0,15792.0,15297.0,14766.0,14186.0,13619.0,13097.0,12583.0,12062.0,11594.0,11122.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,5.0,7.0,9.0,13.0,16.0,21.0,27.0,29.0,26.0,33.0,38.0,47.0,49.0,57.0,68.0,67.0,76.0,85.0,97.0,105.0,125.0,131.0,143.0,152.0,165.0,182.0,198.0,226.0,247.0,262.0,291.0,322.0,363.0,391.0,430.0,481.0,535.0,592.0,676.0,765.0,848.0,957.0,1067.0,1212.0,1346.0,1488.0,1644.0,1849.0,2062.0,2302.0,2562.0,2845.0,3086.0,3283.0,3499.0,3592.0,3701.0,3759.0,3832.0,3878.0,3884.0,3893.0,3869.0,3810.0,3717.0,3609.0,3557.0,3455.0,3344.0,3243.0,3134.0,3062.0,2964.0,2854.0,2747.0,2648.0,2535.0,2424.0,2347.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,8.0,9.0,10.0,11.0,13.0,13.0,15.0,22.0,25.0,25.0,24.0,25.0,27.0,28.0,28.0,29.0,28.0,31.0,33.0,36.0,44.0,47.0,48.0,47.0,52.0,59.0,61.0,66.0,75.0,81.0,90.0,102.0,119.0,130.0,141.0,155.0,166.0,194.0,230.0,254.0,273.0,319.0,349.0,410.0,486.0,535.0,593.0,667.0,736.0,838.0,935.0,1031.0,1152.0,1299.0,1442.0,1619.0,1801.0,2031.0,2246.0,2465.0,2755.0,3097.0,3429.0,3777.0,4122.0,4388.0,4665.0,4874.0,5071.0,5152.0,5240.0,5238.0,5229.0,5203.0,5157.0,5054.0,4961.0,4829.0,4703.0,4551.0,4427.0,4275.0,4142.0,4027.0,3907.0,3761.0,3602.0,3456.0,3321.0,3160.0,3051.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,7.0,9.0,13.0,13.0,17.0,14.0,14.0,17.0,20.0,23.0,26.0,30.0,39.0,44.0,53.0,53.0,67.0,80.0,83.0,91.0,92.0,98.0,106.0,126.0,141.0,148.0,173.0,197.0,227.0,258.0,285.0,314.0,344.0,390.0,444.0,492.0,548.0,616.0,692.0,783.0,903.0,997.0,1120.0,1263.0,1408.0,1580.0,1752.0,1937.0,2138.0,2344.0,2620.0,2933.0,3251.0,3579.0,3959.0,4340.0,4879.0,5409.0,5899.0,6371.0,6789.0,7227.0,7499.0,7743.0,7894.0,8000.0,8073.0,8052.0,8011.0,7938.0,7844.0,7748.0,7654.0,7497.0,7319.0,7124.0,6847.0,6644.0,6422.0,6198.0,6021.0,5755.0,5556.0,5325.0,5139.0,4931.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,13.0,16.0,17.0,20.0,20.0,24.0,26.0,27.0,29.0,33.0,33.0,35.0,39.0,42.0,47.0,48.0,52.0,54.0,65.0,73.0,78.0,88.0,98.0,95.0,103.0,111.0,122.0,132.0,141.0,160.0,182.0,206.0,233.0,269.0,288.0,320.0,342.0,393.0,449.0,492.0,587.0,656.0,737.0,815.0,908.0,1006.0,1135.0,1267.0,1432.0,1607.0,1776.0,1997.0,2225.0,2454.0,2737.0,3022.0,3392.0,3771.0,4147.0,4594.0,5025.0,5365.0,5701.0,5927.0,6138.0,6261.0,6357.0,6403.0,6390.0,6349.0,6325.0,6264.0,6174.0,6034.0,5909.0,5757.0,5606.0,5443.0,5277.0,5072.0,4923.0,4748.0,4616.0,4428.0,4269.0,4096.0,3964.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,7.0,11.0,8.0,9.0,10.0,12.0,12.0,15.0,15.0,15.0,19.0,20.0,20.0,25.0,27.0,31.0,30.0,31.0,36.0,39.0,53.0,57.0,64.0,74.0,85.0,94.0,99.0,110.0,115.0,129.0,148.0,165.0,176.0,192.0,212.0,237.0,278.0,306.0,329.0,371.0,414.0,463.0,521.0,570.0,621.0,686.0,766.0,854.0,990.0,1123.0,1249.0,1423.0,1594.0,1785.0,1985.0,2157.0,2352.0,2541.0,2671.0,2767.0,2893.0,2968.0,3015.0,3051.0,3040.0,3052.0,2993.0,2922.0,2880.0,2805.0,2721.0,2661.0,2599.0,2530.0,2464.0,2379.0,2273.0,2192.0,2097.0,2007.0,1906.0,1819.0,1735.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,9.0,10.0,11.0,12.0,14.0,16.0,15.0,20.0,22.0,24.0,23.0,23.0,29.0,32.0,32.0,41.0,43.0,51.0,62.0,74.0,91.0,96.0,102.0,114.0,131.0,146.0,170.0,192.0,222.0,238.0,262.0,296.0,330.0,365.0,424.0,468.0,516.0,553.0,602.0,691.0,740.0,808.0,886.0,972.0,1057.0,1145.0,1296.0,1424.0,1551.0,1703.0,1860.0,2046.0,2282.0,2530.0,2800.0,3106.0,3452.0,3836.0,4289.0,4715.0,5091.0,5411.0,5743.0,5989.0,6163.0,6277.0,6352.0,6435.0,6427.0,6368.0,6335.0,6277.0,6139.0,6005.0,5882.0,5731.0,5586.0,5391.0,5254.0,5074.0,4904.0,4734.0,4565.0,4410.0,4249.0,4100.0,3921.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,10.0,10.0,13.0,15.0,17.0,23.0,21.0,22.0,25.0,26.0,30.0,28.0,30.0,35.0,43.0,50.0,61.0,74.0,79.0,84.0,83.0,91.0,108.0,127.0,146.0,159.0,186.0,200.0,218.0,234.0,267.0,289.0,322.0,365.0,406.0,446.0,493.0,528.0,588.0,676.0,741.0,833.0,923.0,1014.0,1094.0,1232.0,1358.0,1494.0,1660.0,1876.0,2091.0,2293.0,2520.0,2774.0,3089.0,3469.0,3794.0,4202.0,4610.0,5073.0,5609.0,6176.0,6827.0,7474.0,8065.0,8588.0,9086.0,9494.0,9790.0,9968.0,10082.0,10142.0,10136.0,10144.0,10025.0,9860.0,9667.0,9458.0,9186.0,8950.0,8694.0,8450.0,8208.0,7899.0,7631.0,7363.0,7087.0,6822.0,6567.0,6275.0,6036.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,13.0,13.0,13.0,15.0,16.0,18.0,22.0,23.0,28.0,32.0,34.0,37.0,39.0,39.0,40.0,46.0,56.0,64.0,70.0,78.0,90.0,97.0,97.0,107.0,117.0,131.0,141.0,163.0,172.0,206.0,241.0,278.0,299.0,324.0,350.0,376.0,416.0,466.0,514.0,571.0,610.0,682.0,756.0,852.0,955.0,1058.0,1187.0,1336.0,1452.0,1618.0,1803.0,2002.0,2212.0,2461.0,2737.0,3015.0,3298.0,3659.0,4015.0,4433.0,4913.0,5465.0,5961.0,6596.0,7228.0,7754.0,8280.0,8743.0,9031.0,9250.0,9457.0,9589.0,9619.0,9560.0,9506.0,9429.0,9274.0,9130.0,8944.0,8685.0,8491.0,8213.0,7996.0,7713.0,7479.0,7198.0,6955.0,6697.0,6417.0,6173.0,5958.0,5728.0
