0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,10.0,11.0,14.0,15.0,18.0,20.0,23.0,25.0,28.0,33.0,35.0,37.0,42.0,46.0,53.0,61.0,66.0,74.0,89.0,99.0,117.0,132.0,152.0,173.0,201.0,236.0,268.0,304.0,361.0,402.0,457.0,519.0,580.0,660.0,774.0,879.0,994.0,1145.0,1292.0,1455.0,1609.0,1778.0,1979.0,2187.0,2371.0,2579.0,2759.0,2950.0,3140.0,3335.0,3532.0,3698.0,3869.0,4042.0,4210.0,4363.0,4512.0,4653.0,4780.0,4899.0,5040.0,5164.0,5291.0,5382.0,5483.0,5583.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,7.0,9.0,14.0,17.0,19.0,25.0,30.0,37.0,49.0,57.0,67.0,86.0,99.0,114.0,124.0,133.0,149.0,172.0,200.0,236.0,270.0,305.0,346.0,402.0,469.0,558.0,655.0,750.0,869.0,978.0,1120.0,1305.0,1484.0,1687.0,1955.0,2207.0,2555.0,2915.0,3321.0,3810.0,4272.0,4827.0,5470.0,6181.0,6920.0,7703.0,8525.0,9437.0,10319.0,11250.0,12194.0,13083.0,13949.0,14808.0,15666.0,16503.0,17257.0,18014.0,18761.0,19451.0,20130.0,20744.0,21350.0,21918.0,22449.0,23021.0,23535.0,24019.0,24483.0,24888.0,25287.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,17.0,19.0,21.0,22.0,25.0,30.0,37.0,42.0,44.0,48.0,49.0,50.0,55.0,62.0,65.0,71.0,76.0,90.0,101.0,111.0,124.0,134.0,147.0,163.0,185.0,204.0,220.0,235.0,250.0,273.0,287.0,306.0,323.0,339.0,350.0,362.0,377.0,389.0,402.0,416.0,425.0,437.0,450.0,459.0,468.0,478.0,486.0,496.0,504.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,20.0,22.0,25.0,31.0,38.0,42.0,47.0,63.0,78.0,92.0,110.0,137.0,154.0,173.0,204.0,232.0,265.0,302.0,350.0,407.0,449.0,521.0,593.0,706.0,820.0,932.0,1054.0,1194.0,1363.0,1560.0,1761.0,2035.0,2321.0,2651.0,3030.0,3433.0,3894.0,4349.0,4922.0,5452.0,5964.0,6567.0,7130.0,7715.0,8281.0,8824.0,9316.0,9834.0,10334.0,10831.0,11291.0,11769.0,12225.0,12685.0,13115.0,13514.0,13882.0,14254.0,14611.0,14949.0,15262.0,15544.0,15840.0,16132.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,10.0,11.0,12.0,14.0,14.0,14.0,16.0,20.0,23.0,24.0,25.0,27.0,32.0,36.0,43.0,48.0,51.0,58.0,68.0,72.0,82.0,88.0,92.0,96.0,100.0,109.0,117.0,131.0,148.0,165.0,177.0,197.0,231.0,249.0,283.0,316.0,347.0,381.0,425.0,472.0,516.0,573.0,617.0,679.0,746.0,798.0,862.0,929.0,987.0,1030.0,1090.0,1133.0,1188.0,1238.0,1288.0,1330.0,1360.0,1394.0,1446.0,1483.0,1516.0,1551.0,1570.0,1613.0,1647.0,1683.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,16.0,19.0,23.0,27.0,34.0,36.0,40.0,49.0,56.0,64.0,75.0,82.0,91.0,103.0,119.0,137.0,151.0,165.0,186.0,215.0,244.0,269.0,310.0,370.0,407.0,471.0,529.0,622.0,709.0,791.0,896.0,1033.0,1175.0,1331.0,1501.0,1702.0,1937.0,2162.0,2398.0,2653.0,2877.0,3133.0,3387.0,3676.0,3918.0,4138.0,4368.0,4589.0,4800.0,5012.0,5205.0,5401.0,5571.0,5767.0,5958.0,6158.0,6341.0,6511.0,6674.0,6809.0,6934.0,7054.0,7185.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,12.0,12.0,15.0,20.0,23.0,25.0,29.0,35.0,36.0,47.0,57.0,66.0,79.0,96.0,106.0,121.0,135.0,157.0,178.0,209.0,241.0,293.0,332.0,366.0,413.0,467.0,524.0,597.0,674.0,779.0,894.0,1008.0,1150.0,1309.0,1502.0,1703.0,1917.0,2184.0,2460.0,2785.0,3157.0,3565.0,4012.0,4564.0,5135.0,5735.0,6347.0,6935.0,7537.0,8169.0,8794.0,9363.0,9963.0,10572.0,11151.0,11711.0,12280.0,12830.0,13300.0,13740.0,14209.0,14609.0,15081.0,15505.0,15880.0,16279.0,16602.0,16909.0,17186.0,17477.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,10.0,10.0,12.0,13.0,14.0,17.0,17.0,20.0,24.0,28.0,34.0,36.0,43.0,46.0,54.0,61.0,72.0,84.0,95.0,114.0,132.0,155.0,187.0,203.0,232.0,261.0,303.0,343.0,388.0,445.0,502.0,571.0,656.0,740.0,832.0,949.0,1085.0,1241.0,1409.0,1605.0,1822.0,2076.0,2317.0,2606.0,2929.0,3279.0,3603.0,3943.0,4361.0,4749.0,5124.0,5443.0,5813.0,6146.0,6475.0,6784.0,7099.0,7429.0,7740.0,8032.0,8264.0,8515.0,8787.0,9017.0,9250.0,9463.0,9662.0,9863.0,10055.0,10224.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,15.0,17.0,18.0,20.0,23.0,31.0,33.0,34.0,35.0,44.0,52.0,63.0,69.0,76.0,87.0,105.0,127.0,140.0,158.0,188.0,221.0,248.0,274.0,312.0,348.0,395.0,459.0,529.0,595.0,688.0,798.0,899.0,1032.0,1171.0,1319.0,1480.0,1672.0,1892.0,2131.0,2389.0,2666.0,2957.0,3271.0,3612.0,3956.0,4282.0,4592.0,4935.0,5273.0,5589.0,5905.0,6217.0,6556.0,6854.0,7137.0,7385.0,7652.0,7868.0,8080.0,8341.0,8577.0,8783.0,8982.0,9171.0,9322.0,9493.0,9638.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,9.0,9.0,13.0,14.0,18.0,21.0,22.0,29.0,33.0,40.0,47.0,55.0,67.0,78.0,87.0,96.0,107.0,127.0,143.0,162.0,190.0,225.0,250.0,287.0,312.0,359.0,398.0,442.0,503.0,559.0,656.0,740.0,836.0,946.0,1054.0,1190.0,1330.0,1488.0,1683.0,1910.0,2178.0,2456.0,2772.0,3123.0,3525.0,3924.0,4319.0,4769.0,5215.0,5681.0,6136.0,6616.0,7054.0,7512.0,7939.0,8341.0,8721.0,9116.0,9479.0,9838.0,10219.0,10541.0,10878.0,11173.0,11486.0,11732.0,12006.0,12267.0,12508.0,12723.0,12938.0
