5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,38.0,40.0,50.0,57.0,62.0,69.0,79.0,93.0,107.0,121.0,134.0,144.0,155.0,153.0,181.0,208.0,241.0,262.0,285.0,305.0,353.0,406.0,456.0,514.0,566.0,630.0,711.0,799.0,935.0,897.0,831.0,756.0,683.0,569.0,497.0,440.0,389.0,366.0,322.0,278.0,236.0,209.0,194.0,176.0,155.0,145.0,127.0,121.0,103.0,76.0,63.0,51.0,49.0,39.0,37.0,32.0,27.0,21.0,18.0,20.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,115.0,120.0,140.0,165.0,197.0,228.0,247.0,256.0,267.0,308.0,338.0,352.0,390.0,432.0,477.0,542.0,596.0,659.0,722.0,784.0,895.0,1029.0,1154.0,1296.0,1422.0,1564.0,1709.0,1896.0,2130.0,2352.0,2270.0,2132.0,1931.0,1719.0,1565.0,1384.0,1228.0,1094.0,1007.0,901.0,847.0,772.0,686.0,598.0,557.0,482.0,412.0,368.0,326.0,296.0,255.0,225.0,204.0,197.0,186.0,171.0,141.0,128.0,112.0,91.0,84.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,18.0,25.0,30.0,37.0,40.0,43.0,52.0,57.0,64.0,72.0,75.0,84.0,95.0,102.0,110.0,110.0,131.0,130.0,151.0,156.0,182.0,196.0,224.0,233.0,265.0,302.0,341.0,394.0,446.0,418.0,382.0,337.0,298.0,256.0,242.0,224.0,207.0,190.0,178.0,147.0,125.0,104.0,83.0,70.0,59.0,60.0,54.0,40.0,37.0,30.0,29.0,24.0,21.0,18.0,13.0,10.0,9.0,7.0,8.0,6.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,26.0,29.0,26.0,24.0,32.0,35.0,44.0,49.0,49.0,55.0,57.0,71.0,73.0,96.0,109.0,107.0,124.0,134.0,164.0,181.0,212.0,243.0,267.0,284.0,294.0,349.0,399.0,435.0,494.0,577.0,545.0,523.0,463.0,397.0,368.0,334.0,299.0,275.0,240.0,226.0,205.0,188.0,160.0,138.0,126.0,101.0,89.0,84.0,76.0,66.0,62.0,59.0,56.0,49.0,47.0,39.0,32.0,28.0,26.0,21.0,22.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,29.0,33.0,40.0,45.0,58.0,62.0,72.0,77.0,90.0,97.0,96.0,92.0,106.0,112.0,136.0,166.0,183.0,202.0,232.0,271.0,309.0,346.0,360.0,402.0,472.0,525.0,602.0,646.0,733.0,839.0,938.0,883.0,808.0,762.0,671.0,602.0,509.0,452.0,410.0,395.0,347.0,297.0,274.0,240.0,212.0,194.0,170.0,150.0,138.0,131.0,120.0,99.0,83.0,70.0,62.0,63.0,57.0,47.0,47.0,44.0,33.0,24.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,97.0,107.0,112.0,126.0,128.0,149.0,169.0,187.0,212.0,245.0,261.0,304.0,341.0,379.0,417.0,481.0,532.0,598.0,680.0,653.0,616.0,563.0,494.0,430.0,389.0,336.0,292.0,250.0,232.0,212.0,190.0,175.0,161.0,151.0,129.0,115.0,98.0,92.0,79.0,71.0,60.0,50.0,40.0,35.0,30.0,29.0,32.0,30.0,26.0,25.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,8.0,6.0,4.0,7.0,8.0,11.0,11.0,12.0,12.0,13.0,16.0,16.0,18.0,21.0,20.0,22.0,23.0,21.0,19.0,23.0,23.0,26.0,28.0,31.0,40.0,49.0,52.0,61.0,74.0,90.0,98.0,96.0,111.0,127.0,133.0,152.0,154.0,171.0,194.0,211.0,244.0,274.0,303.0,285.0,262.0,240.0,225.0,195.0,180.0,166.0,147.0,126.0,106.0,99.0,88.0,75.0,65.0,61.0,63.0,57.0,52.0,49.0,44.0,39.0,35.0,34.0,29.0,22.0,19.0,18.0,17.0,15.0,13.0,13.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,33.0,37.0,35.0,42.0,43.0,49.0,54.0,73.0,91.0,106.0,113.0,128.0,134.0,155.0,156.0,177.0,193.0,197.0,219.0,263.0,299.0,330.0,367.0,399.0,445.0,488.0,505.0,566.0,605.0,660.0,713.0,676.0,613.0,545.0,479.0,440.0,406.0,353.0,329.0,291.0,259.0,225.0,206.0,184.0,161.0,136.0,117.0,103.0,95.0,89.0,83.0,78.0,71.0,58.0,55.0,53.0,55.0,54.0,44.0,31.0,29.0,26.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,25.0,29.0,31.0,33.0,35.0,37.0,40.0,40.0,49.0,66.0,68.0,74.0,83.0,95.0,102.0,112.0,119.0,146.0,164.0,190.0,210.0,222.0,250.0,282.0,319.0,332.0,364.0,411.0,471.0,489.0,542.0,592.0,651.0,742.0,808.0,909.0,1013.0,1099.0,1236.0,1115.0,1045.0,936.0,818.0,700.0,643.0,573.0,529.0,489.0,463.0,400.0,343.0,302.0,270.0,236.0,225.0,202.0,191.0,166.0,152.0,126.0,110.0,104.0,92.0,79.0,69.0,62.0,56.0,50.0,45.0,40.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,42.0,47.0,50.0,44.0,49.0,55.0,68.0,76.0,88.0,90.0,110.0,124.0,130.0,151.0,166.0,194.0,224.0,232.0,253.0,285.0,300.0,328.0,354.0,392.0,427.0,477.0,513.0,598.0,665.0,730.0,805.0,914.0,1019.0,1179.0,1145.0,1059.0,957.0,830.0,757.0,684.0,591.0,521.0,460.0,439.0,395.0,356.0,312.0,283.0,250.0,218.0,212.0,177.0,164.0,143.0,116.0,111.0,96.0,84.0,71.0,68.0,66.0,49.0,39.0,37.0,33.0
