0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,7.0,8.0,8.0,7.0,8.0,10.0,12.0,14.0,17.0,20.0,27.0,33.0,34.0,42.0,48.0,54.0,59.0,67.0,72.0,79.0,90.0,96.0,119.0,138.0,152.0,177.0,178.0,208.0,231.0,245.0,273.0,293.0,295.0,301.0,308.0,317.0,320.0,329.0,325.0,324.0,321.0,317.0,305.0,305.0,292.0,287.0,270.0,268.0,264.0,256.0,254.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,10.0,10.0,10.0,11.0,11.0,11.0,16.0,19.0,23.0,31.0,36.0,44.0,51.0,55.0,58.0,65.0,73.0,86.0,98.0,103.0,115.0,127.0,152.0,180.0,202.0,214.0,250.0,283.0,330.0,393.0,420.0,495.0,579.0,659.0,732.0,855.0,948.0,1057.0,1166.0,1287.0,1405.0,1518.0,1622.0,1696.0,1789.0,1864.0,1918.0,1965.0,2038.0,2101.0,2108.0,2079.0,2070.0,2080.0,2070.0,2024.0,1998.0,1965.0,1912.0,1903.0,1838.0,1801.0,1764.0,1702.0,1650.0,1597.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,7.0,9.0,9.0,11.0,14.0,19.0,23.0,25.0,27.0,30.0,32.0,36.0,44.0,53.0,62.0,70.0,79.0,93.0,115.0,133.0,142.0,149.0,161.0,195.0,216.0,231.0,238.0,247.0,253.0,255.0,256.0,261.0,275.0,288.0,286.0,288.0,288.0,300.0,292.0,289.0,289.0,290.0,287.0,273.0,270.0,258.0,247.0,241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,6.0,8.0,6.0,11.0,14.0,18.0,21.0,27.0,31.0,36.0,42.0,47.0,59.0,64.0,73.0,82.0,92.0,108.0,121.0,139.0,152.0,160.0,175.0,196.0,223.0,255.0,280.0,321.0,354.0,410.0,458.0,538.0,601.0,671.0,744.0,845.0,899.0,972.0,1054.0,1102.0,1173.0,1216.0,1253.0,1289.0,1327.0,1351.0,1360.0,1336.0,1347.0,1341.0,1336.0,1316.0,1298.0,1298.0,1273.0,1241.0,1211.0,1184.0,1141.0,1121.0,1083.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,14.0,17.0,18.0,21.0,24.0,28.0,32.0,34.0,37.0,46.0,56.0,67.0,75.0,85.0,100.0,106.0,115.0,127.0,145.0,168.0,208.0,236.0,288.0,314.0,356.0,406.0,465.0,505.0,562.0,606.0,634.0,677.0,708.0,731.0,770.0,811.0,824.0,840.0,854.0,864.0,858.0,851.0,858.0,846.0,844.0,833.0,809.0,798.0,777.0,758.0,723.0,697.0,681.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,5.0,9.0,9.0,10.0,11.0,12.0,15.0,17.0,22.0,23.0,26.0,23.0,29.0,34.0,36.0,33.0,34.0,38.0,46.0,55.0,62.0,66.0,74.0,89.0,99.0,116.0,133.0,156.0,173.0,188.0,214.0,244.0,289.0,320.0,349.0,394.0,453.0,510.0,589.0,666.0,736.0,803.0,876.0,919.0,983.0,1019.0,1050.0,1079.0,1092.0,1108.0,1116.0,1111.0,1108.0,1103.0,1081.0,1069.0,1057.0,1050.0,1024.0,996.0,986.0,949.0,923.0,891.0,861.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,9.0,11.0,14.0,15.0,18.0,23.0,29.0,34.0,38.0,45.0,50.0,56.0,59.0,67.0,80.0,89.0,108.0,122.0,130.0,148.0,161.0,198.0,221.0,271.0,302.0,338.0,399.0,448.0,514.0,570.0,640.0,721.0,814.0,908.0,1006.0,1100.0,1179.0,1225.0,1289.0,1334.0,1369.0,1406.0,1439.0,1446.0,1466.0,1467.0,1468.0,1466.0,1446.0,1416.0,1394.0,1386.0,1358.0,1336.0,1308.0,1270.0,1226.0,1190.0,1157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,6.0,7.0,12.0,14.0,15.0,17.0,18.0,18.0,20.0,21.0,21.0,23.0,26.0,28.0,28.0,32.0,35.0,40.0,51.0,58.0,56.0,64.0,85.0,93.0,108.0,127.0,156.0,168.0,186.0,210.0,243.0,265.0,296.0,330.0,353.0,371.0,393.0,416.0,436.0,458.0,476.0,482.0,492.0,494.0,495.0,503.0,504.0,510.0,513.0,517.0,511.0,490.0,467.0,457.0,441.0,425.0,407.0,400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,10.0,11.0,10.0,9.0,12.0,12.0,16.0,19.0,29.0,35.0,41.0,45.0,58.0,64.0,70.0,77.0,89.0,95.0,104.0,119.0,130.0,142.0,161.0,169.0,194.0,235.0,259.0,300.0,330.0,386.0,445.0,517.0,585.0,637.0,717.0,805.0,887.0,968.0,1049.0,1125.0,1173.0,1212.0,1265.0,1309.0,1327.0,1329.0,1354.0,1338.0,1343.0,1335.0,1329.0,1322.0,1315.0,1273.0,1245.0,1220.0,1188.0,1174.0,1148.0,1114.0,1088.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,5.0,6.0,8.0,10.0,12.0,14.0,16.0,19.0,18.0,23.0,25.0,30.0,28.0,28.0,30.0,31.0,39.0,43.0,52.0,60.0,68.0,77.0,86.0,99.0,116.0,123.0,138.0,153.0,176.0,204.0,244.0,270.0,300.0,338.0,388.0,443.0,483.0,531.0,554.0,588.0,621.0,649.0,683.0,697.0,702.0,729.0,749.0,751.0,763.0,753.0,757.0,756.0,741.0,744.0,749.0,730.0,714.0,699.0,675.0,671.0,658.0
