0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,16.0,19.0,20.0,20.0,21.0,20.0,20.0,24.0,27.0,29.0,33.0,33.0,31.0,33.0,37.0,40.0,42.0,43.0,43.0,46.0,55.0,58.0,63.0,62.0,64.0,73.0,80.0,85.0,96.0,105.0,107.0,126.0,133.0,142.0,151.0,168.0,187.0,195.0,219.0,248.0,289.0,312.0,350.0,394.0,428.0,450.0,459.0,463.0,471.0,475.0,480.0,468.0,460.0,435.0,417.0,407.0,389.0,380.0,352.0,332.0,314.0,300.0,287.0,279.0,269.0,257.0,249.0,234.0,221.0,214.0,203.0,182.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,9.0,10.0,12.0,16.0,25.0,30.0,33.0,31.0,36.0,38.0,39.0,37.0,37.0,42.0,45.0,57.0,65.0,75.0,87.0,105.0,114.0,124.0,135.0,153.0,167.0,178.0,185.0,200.0,216.0,237.0,263.0,272.0,302.0,337.0,357.0,389.0,432.0,471.0,507.0,554.0,611.0,666.0,730.0,798.0,847.0,907.0,979.0,1090.0,1178.0,1303.0,1432.0,1502.0,1553.0,1608.0,1624.0,1620.0,1610.0,1596.0,1558.0,1526.0,1501.0,1453.0,1410.0,1368.0,1329.0,1294.0,1253.0,1203.0,1171.0,1126.0,1076.0,1027.0,967.0,931.0,883.0,853.0,813.0,765.0,744.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,12.0,14.0,15.0,14.0,15.0,18.0,25.0,26.0,27.0,25.0,26.0,24.0,29.0,33.0,32.0,35.0,37.0,39.0,41.0,41.0,44.0,51.0,57.0,58.0,59.0,58.0,57.0,54.0,55.0,49.0,47.0,45.0,42.0,40.0,40.0,38.0,36.0,35.0,30.0,28.0,28.0,29.0,27.0,26.0,25.0,24.0,22.0,21.0,20.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,16.0,19.0,19.0,21.0,19.0,20.0,20.0,24.0,25.0,28.0,31.0,35.0,42.0,47.0,47.0,49.0,56.0,60.0,72.0,79.0,92.0,93.0,104.0,113.0,118.0,126.0,139.0,145.0,160.0,179.0,198.0,211.0,237.0,258.0,272.0,296.0,315.0,345.0,368.0,387.0,421.0,441.0,480.0,506.0,520.0,520.0,519.0,534.0,534.0,535.0,519.0,517.0,510.0,491.0,475.0,451.0,435.0,417.0,390.0,365.0,351.0,326.0,310.0,295.0,269.0,261.0,246.0,230.0,217.0,211.0,202.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,10.0,12.0,11.0,11.0,11.0,14.0,15.0,15.0,18.0,19.0,22.0,25.0,29.0,35.0,42.0,44.0,48.0,53.0,56.0,62.0,72.0,76.0,95.0,98.0,112.0,114.0,129.0,136.0,143.0,162.0,182.0,194.0,198.0,221.0,244.0,269.0,291.0,336.0,370.0,413.0,463.0,522.0,574.0,620.0,662.0,687.0,712.0,724.0,720.0,720.0,706.0,700.0,688.0,666.0,647.0,628.0,610.0,592.0,579.0,560.0,535.0,499.0,475.0,464.0,450.0,434.0,416.0,393.0,377.0,360.0,354.0,337.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,9.0,9.0,10.0,11.0,14.0,13.0,11.0,13.0,13.0,11.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,13.0,14.0,14.0,15.0,16.0,15.0,15.0,15.0,13.0,15.0,14.0,14.0,17.0,20.0,24.0,25.0,23.0,22.0,25.0,21.0,22.0,20.0,21.0,23.0,23.0,26.0,31.0,32.0,31.0,33.0,36.0,35.0,34.0,33.0,30.0,32.0,28.0,28.0,28.0,26.0,28.0,27.0,27.0,28.0,28.0,28.0,30.0,29.0,30.0,30.0,28.0,28.0,28.0,26.0,25.0,26.0,25.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,7.0,7.0,6.0,8.0,9.0,12.0,13.0,19.0,20.0,24.0,24.0,25.0,28.0,35.0,36.0,40.0,43.0,45.0,49.0,55.0,57.0,68.0,77.0,80.0,90.0,91.0,91.0,94.0,104.0,114.0,121.0,130.0,137.0,139.0,144.0,161.0,165.0,177.0,199.0,209.0,231.0,248.0,266.0,283.0,299.0,326.0,356.0,385.0,406.0,420.0,428.0,422.0,421.0,411.0,416.0,400.0,399.0,391.0,378.0,360.0,353.0,337.0,330.0,324.0,313.0,300.0,287.0,276.0,268.0,255.0,247.0,230.0,226.0,222.0,210.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,12.0,14.0,16.0,19.0,22.0,22.0,25.0,30.0,29.0,36.0,43.0,50.0,59.0,65.0,72.0,77.0,77.0,85.0,92.0,100.0,110.0,114.0,126.0,142.0,165.0,181.0,198.0,216.0,226.0,241.0,268.0,300.0,332.0,365.0,406.0,459.0,503.0,535.0,597.0,664.0,721.0,724.0,742.0,751.0,754.0,763.0,771.0,784.0,783.0,743.0,718.0,698.0,679.0,649.0,627.0,610.0,581.0,556.0,537.0,509.0,493.0,464.0,449.0,424.0,406.0,389.0,367.0,354.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,17.0,16.0,18.0,21.0,23.0,28.0,35.0,36.0,39.0,40.0,43.0,45.0,51.0,52.0,49.0,53.0,53.0,60.0,68.0,67.0,70.0,84.0,93.0,102.0,119.0,133.0,143.0,160.0,171.0,188.0,199.0,210.0,231.0,261.0,302.0,328.0,370.0,420.0,453.0,494.0,544.0,571.0,618.0,693.0,790.0,850.0,936.0,1026.0,1102.0,1130.0,1171.0,1197.0,1179.0,1178.0,1168.0,1140.0,1109.0,1097.0,1075.0,1028.0,978.0,957.0,925.0,901.0,861.0,815.0,794.0,761.0,732.0,700.0,662.0,637.0,608.0,585.0,564.0,529.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,16.0,15.0,15.0,18.0,21.0,22.0,26.0,31.0,31.0,31.0,33.0,40.0,40.0,47.0,49.0,55.0,55.0,64.0,62.0,73.0,78.0,89.0,99.0,111.0,121.0,127.0,141.0,160.0,178.0,202.0,219.0,250.0,279.0,309.0,334.0,365.0,402.0,447.0,496.0,539.0,596.0,666.0,719.0,786.0,856.0,938.0,997.0,1093.0,1159.0,1210.0,1261.0,1272.0,1272.0,1272.0,1313.0,1279.0,1259.0,1233.0,1210.0,1170.0,1138.0,1117.0,1070.0,1020.0,970.0,931.0,899.0,851.0,803.0,764.0,735.0,711.0,691.0,648.0,622.0,591.0
