0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,10.0,11.0,14.0,15.0,18.0,20.0,23.0,25.0,28.0,33.0,35.0,37.0,42.0,46.0,53.0,61.0,66.0,74.0,89.0,99.0,117.0,132.0,152.0,173.0,201.0,236.0,268.0,302.0,360.0,395.0,444.0,517.0,589.0,677.0,771.0,873.0,997.0,1134.0,1297.0,1490.0,1685.0,1881.0,2124.0,2377.0,2640.0,2920.0,3186.0,3440.0,3708.0,3959.0,4217.0,4460.0,4700.0,4949.0,5160.0,5383.0,5590.0,5789.0,5965.0,6169.0,6338.0,6504.0,6656.0,6788.0,6907.0,7047.0,7182.0,7304.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,7.0,9.0,14.0,17.0,19.0,25.0,30.0,35.0,47.0,56.0,67.0,79.0,106.0,118.0,134.0,152.0,164.0,190.0,215.0,245.0,281.0,317.0,359.0,407.0,462.0,527.0,617.0,692.0,779.0,880.0,991.0,1107.0,1277.0,1417.0,1621.0,1806.0,2045.0,2294.0,2625.0,2952.0,3367.0,3808.0,4323.0,4912.0,5560.0,6224.0,6990.0,7777.0,8665.0,9532.0,10434.0,11332.0,12231.0,13122.0,13952.0,14745.0,15515.0,16334.0,17133.0,17862.0,18546.0,19177.0,19831.0,20530.0,21144.0,21719.0,22286.0,22860.0,23359.0,23835.0,24287.0,24672.0,25057.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,17.0,19.0,21.0,22.0,25.0,30.0,37.0,42.0,44.0,48.0,49.0,50.0,55.0,62.0,65.0,71.0,76.0,90.0,101.0,112.0,124.0,134.0,151.0,166.0,185.0,201.0,215.0,237.0,262.0,279.0,302.0,330.0,349.0,363.0,381.0,398.0,416.0,442.0,463.0,482.0,492.0,509.0,526.0,539.0,554.0,563.0,576.0,583.0,596.0,608.0,621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,20.0,22.0,25.0,31.0,38.0,42.0,47.0,63.0,78.0,92.0,111.0,138.0,155.0,173.0,208.0,233.0,267.0,316.0,357.0,425.0,473.0,540.0,619.0,707.0,799.0,899.0,1012.0,1185.0,1364.0,1569.0,1787.0,2043.0,2337.0,2653.0,3001.0,3391.0,3817.0,4295.0,4873.0,5503.0,6149.0,6803.0,7456.0,8219.0,8914.0,9620.0,10311.0,11012.0,11661.0,12343.0,12979.0,13586.0,14206.0,14807.0,15382.0,15924.0,16479.0,16954.0,17434.0,17881.0,18321.0,18736.0,19129.0,19482.0,19868.0,20206.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,10.0,12.0,13.0,14.0,15.0,16.0,20.0,21.0,23.0,24.0,26.0,28.0,31.0,42.0,46.0,47.0,53.0,58.0,71.0,80.0,93.0,110.0,121.0,138.0,144.0,160.0,183.0,206.0,235.0,260.0,284.0,318.0,361.0,417.0,457.0,516.0,581.0,658.0,734.0,833.0,913.0,1026.0,1142.0,1276.0,1441.0,1601.0,1753.0,1916.0,2106.0,2300.0,2473.0,2674.0,2867.0,3053.0,3210.0,3374.0,3527.0,3693.0,3848.0,3980.0,4117.0,4232.0,4352.0,4478.0,4586.0,4693.0,4792.0,4882.0,4979.0,5076.0,5157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,16.0,19.0,23.0,28.0,35.0,37.0,44.0,53.0,62.0,68.0,78.0,81.0,90.0,99.0,113.0,124.0,132.0,144.0,167.0,192.0,210.0,240.0,266.0,306.0,348.0,400.0,463.0,522.0,580.0,654.0,763.0,864.0,971.0,1098.0,1228.0,1398.0,1585.0,1788.0,2040.0,2293.0,2555.0,2819.0,3085.0,3371.0,3650.0,3924.0,4190.0,4432.0,4687.0,4931.0,5151.0,5410.0,5619.0,5859.0,6084.0,6274.0,6470.0,6653.0,6845.0,6995.0,7124.0,7270.0,7411.0,7552.0,7681.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,12.0,12.0,15.0,20.0,23.0,25.0,29.0,35.0,36.0,47.0,57.0,66.0,79.0,96.0,106.0,121.0,135.0,157.0,178.0,209.0,241.0,293.0,332.0,364.0,412.0,461.0,525.0,603.0,680.0,772.0,883.0,1013.0,1162.0,1315.0,1486.0,1672.0,1894.0,2139.0,2438.0,2782.0,3177.0,3565.0,4056.0,4591.0,5160.0,5829.0,6531.0,7262.0,8008.0,8802.0,9553.0,10301.0,11064.0,11816.0,12569.0,13273.0,14000.0,14624.0,15274.0,15906.0,16506.0,17090.0,17612.0,18146.0,18686.0,19187.0,19671.0,20104.0,20513.0,20891.0,21271.0,21611.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,13.0,13.0,13.0,14.0,18.0,25.0,26.0,30.0,38.0,41.0,48.0,50.0,61.0,71.0,79.0,88.0,97.0,107.0,114.0,131.0,151.0,167.0,198.0,222.0,251.0,289.0,323.0,374.0,408.0,461.0,523.0,604.0,696.0,788.0,902.0,1009.0,1145.0,1312.0,1465.0,1642.0,1848.0,2117.0,2391.0,2652.0,2934.0,3220.0,3524.0,3787.0,4062.0,4345.0,4617.0,4885.0,5138.0,5346.0,5589.0,5809.0,6029.0,6245.0,6457.0,6674.0,6863.0,7061.0,7249.0,7432.0,7588.0,7738.0,7899.0,8038.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,15.0,17.0,18.0,20.0,23.0,31.0,33.0,34.0,35.0,44.0,52.0,63.0,69.0,76.0,87.0,105.0,127.0,140.0,158.0,188.0,221.0,248.0,275.0,314.0,350.0,401.0,462.0,532.0,605.0,687.0,782.0,891.0,1017.0,1153.0,1322.0,1484.0,1657.0,1863.0,2082.0,2359.0,2672.0,3058.0,3414.0,3819.0,4231.0,4661.0,5115.0,5574.0,6029.0,6479.0,6850.0,7301.0,7713.0,8142.0,8522.0,8880.0,9218.0,9545.0,9859.0,10192.0,10486.0,10765.0,11028.0,11289.0,11546.0,11782.0,11998.0,12201.0,12405.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,9.0,9.0,13.0,14.0,18.0,21.0,22.0,29.0,33.0,40.0,47.0,55.0,67.0,78.0,87.0,96.0,107.0,127.0,143.0,163.0,190.0,227.0,249.0,288.0,321.0,361.0,409.0,453.0,505.0,574.0,638.0,722.0,806.0,892.0,997.0,1126.0,1273.0,1426.0,1611.0,1840.0,2069.0,2329.0,2622.0,2978.0,3369.0,3796.0,4267.0,4758.0,5278.0,5749.0,6299.0,6874.0,7408.0,7942.0,8518.0,9035.0,9564.0,10046.0,10552.0,11009.0,11464.0,11917.0,12333.0,12716.0,13060.0,13399.0,13743.0,14095.0,14433.0,14737.0,15004.0,15272.0,15521.0
