499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499985.0,499982.0,499978.0,499977.0,499974.0,499968.0,499964.0,499961.0,499956.0,499952.0,499947.0,499939.0,499937.0,499931.0,499925.0,499916.0,499907.0,499898.0,499885.0,499873.0,499861.0,499849.0,499836.0,499810.0,499793.0,499766.0,499746.0,499716.0,499673.0,499641.0,499599.0,499551.0,499494.0,499444.0,499373.0,499300.0,499214.0,499120.0,499037.0,498919.0,498798.0,498654.0,498492.0,498321.0,498128.0,497919.0,497692.0,497430.0,497131.0,496780.0,496423.0,496013.0,495579.0,495106.0,494540.0,493979.0,493319.0,492596.0,492296.0,492004.0,491740.0,491485.0,491213.0,491016.0,490816.0,490630.0,490453.0,490299.0,490154.0,490024.0,489933.0,489835.0,489751.0,489675.0,489607.0,489559.0,489506.0,489459.0,489402.0,489359.0,489314.0,489281.0,489249.0,489227.0,489213.0,489191.0,489175.0,489158.0,489143.0
499995.0,499992.0,499991.0,499990.0,499987.0,499985.0,499975.0,499969.0,499965.0,499958.0,499950.0,499942.0,499938.0,499929.0,499914.0,499903.0,499892.0,499880.0,499862.0,499840.0,499816.0,499787.0,499765.0,499744.0,499703.0,499663.0,499608.0,499557.0,499507.0,499460.0,499399.0,499333.0,499262.0,499178.0,499093.0,498979.0,498887.0,498754.0,498613.0,498460.0,498314.0,498125.0,497885.0,497654.0,497376.0,497098.0,496773.0,496386.0,496010.0,495553.0,495041.0,494521.0,493900.0,493193.0,492409.0,491545.0,490535.0,489491.0,488331.0,486989.0,485634.0,484067.0,482435.0,480616.0,478537.0,477720.0,476885.0,476159.0,475484.0,474855.0,474241.0,473670.0,473197.0,472778.0,472401.0,472074.0,471772.0,471516.0,471293.0,471098.0,470915.0,470790.0,470652.0,470533.0,470423.0,470327.0,470232.0,470168.0,470112.0,470057.0,470003.0,469953.0,469906.0,469864.0,469824.0,469783.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499976.0,499974.0,499971.0,499968.0,499966.0,499959.0,499958.0,499956.0,499954.0,499954.0,499952.0,499950.0,499942.0,499940.0,499933.0,499929.0,499921.0,499913.0,499904.0,499897.0,499887.0,499874.0,499861.0,499840.0,499824.0,499799.0,499779.0,499755.0,499728.0,499696.0,499667.0,499623.0,499571.0,499517.0,499463.0,499413.0,499352.0,499272.0,499196.0,499107.0,499012.0,498889.0,498753.0,498706.0,498661.0,498612.0,498562.0,498511.0,498480.0,498452.0,498424.0,498397.0,498375.0,498359.0,498342.0,498322.0,498309.0,498293.0,498283.0,498268.0,498261.0,498254.0,498244.0,498240.0,498236.0,498230.0,498224.0,498219.0,498214.0,498209.0,498203.0,498198.0,498198.0,498196.0
499995.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499986.0,499985.0,499984.0,499981.0,499980.0,499977.0,499973.0,499967.0,499964.0,499961.0,499957.0,499951.0,499951.0,499942.0,499941.0,499933.0,499928.0,499923.0,499920.0,499908.0,499898.0,499885.0,499871.0,499855.0,499831.0,499806.0,499791.0,499770.0,499745.0,499722.0,499691.0,499649.0,499614.0,499578.0,499525.0,499469.0,499407.0,499346.0,499277.0,499177.0,499091.0,499000.0,498873.0,498746.0,498596.0,498417.0,498243.0,498060.0,497821.0,497584.0,497317.0,497023.0,496673.0,496290.0,495885.0,495419.0,494939.0,494388.0,494166.0,493960.0,493741.0,493511.0,493322.0,493148.0,492994.0,492867.0,492737.0,492631.0,492533.0,492442.0,492363.0,492290.0,492233.0,492188.0,492141.0,492103.0,492064.0,492032.0,492006.0,491974.0,491952.0,491929.0,491904.0,491886.0,491868.0,491852.0,491843.0,491836.0,491830.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499975.0,499973.0,499971.0,499968.0,499965.0,499959.0,499953.0,499948.0,499941.0,499934.0,499927.0,499922.0,499909.0,499896.0,499883.0,499864.0,499852.0,499834.0,499812.0,499786.0,499766.0,499741.0,499719.0,499682.0,499648.0,499609.0,499556.0,499518.0,499461.0,499402.0,499339.0,499275.0,499196.0,499099.0,499001.0,498874.0,498765.0,498631.0,498478.0,498281.0,498077.0,497841.0,497603.0,497317.0,497015.0,496632.0,496259.0,495849.0,495336.0,494767.0,494169.0,493503.0,492743.0,492435.0,492133.0,491869.0,491582.0,491363.0,491129.0,490919.0,490773.0,490624.0,490478.0,490367.0,490255.0,490167.0,490082.0,489997.0,489929.0,489880.0,489814.0,489765.0,489710.0,489678.0,489636.0,489607.0,489579.0,489553.0,489533.0,489516.0,489497.0,489491.0,489478.0,489468.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499986.0,499982.0,499980.0,499977.0,499976.0,499971.0,499963.0,499957.0,499954.0,499946.0,499943.0,499936.0,499929.0,499926.0,499918.0,499917.0,499909.0,499901.0,499893.0,499883.0,499870.0,499855.0,499845.0,499830.0,499810.0,499792.0,499769.0,499750.0,499730.0,499704.0,499673.0,499649.0,499609.0,499574.0,499530.0,499482.0,499418.0,499349.0,499289.0,499228.0,499121.0,499012.0,498889.0,498775.0,498635.0,498500.0,498332.0,498154.0,497941.0,497730.0,497477.0,497208.0,496922.0,496580.0,496186.0,495830.0,495373.0,494849.0,494295.0,494069.0,493842.0,493642.0,493446.0,493259.0,493082.0,492916.0,492774.0,492654.0,492549.0,492456.0,492370.0,492276.0,492206.0,492141.0,492092.0,492043.0,492006.0,491976.0,491934.0,491897.0,491871.0,491848.0,491822.0,491808.0,491790.0,491773.0,491757.0,491743.0,491735.0,491727.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499989.0,499988.0,499986.0,499985.0,499981.0,499980.0,499977.0,499973.0,499968.0,499964.0,499961.0,499957.0,499951.0,499945.0,499941.0,499933.0,499925.0,499920.0,499915.0,499907.0,499898.0,499886.0,499867.0,499857.0,499838.0,499821.0,499799.0,499777.0,499756.0,499727.0,499695.0,499653.0,499608.0,499558.0,499515.0,499448.0,499386.0,499324.0,499243.0,499144.0,499053.0,498927.0,498789.0,498644.0,498492.0,498303.0,498107.0,497864.0,497612.0,497350.0,497045.0,496695.0,496303.0,495859.0,495379.0,494861.0,494283.0,493630.0,493368.0,493135.0,492900.0,492662.0,492417.0,492195.0,492006.0,491872.0,491751.0,491610.0,491483.0,491385.0,491305.0,491235.0,491160.0,491095.0,491053.0,491005.0,490954.0,490919.0,490889.0,490861.0,490842.0,490824.0,490811.0,490792.0,490776.0,490769.0,490760.0,490751.0,490740.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499968.0,499965.0,499961.0,499957.0,499953.0,499946.0,499940.0,499934.0,499925.0,499916.0,499909.0,499901.0,499889.0,499880.0,499865.0,499847.0,499830.0,499816.0,499800.0,499788.0,499766.0,499744.0,499722.0,499693.0,499660.0,499630.0,499585.0,499536.0,499488.0,499432.0,499367.0,499302.0,499226.0,499141.0,499042.0,498928.0,498796.0,498651.0,498450.0,498256.0,498071.0,497840.0,497576.0,497271.0,496975.0,496585.0,496200.0,495751.0,495214.0,494654.0,494070.0,493414.0,493125.0,492840.0,492552.0,492297.0,492082.0,491875.0,491682.0,491504.0,491360.0,491222.0,491090.0,490964.0,490879.0,490788.0,490697.0,490641.0,490585.0,490532.0,490482.0,490455.0,490423.0,490387.0,490352.0,490324.0,490302.0,490277.0,490267.0,490245.0,490229.0,490220.0,490206.0
499995.0,499994.0,499993.0,499992.0,499989.0,499989.0,499987.0,499981.0,499975.0,499970.0,499966.0,499963.0,499956.0,499948.0,499943.0,499926.0,499912.0,499902.0,499885.0,499875.0,499854.0,499836.0,499811.0,499792.0,499766.0,499742.0,499708.0,499671.0,499628.0,499587.0,499538.0,499502.0,499433.0,499364.0,499286.0,499216.0,499120.0,499022.0,498921.0,498791.0,498655.0,498493.0,498311.0,498120.0,497916.0,497681.0,497419.0,497141.0,496849.0,496486.0,496116.0,495683.0,495212.0,494668.0,494058.0,493406.0,492627.0,491804.0,490913.0,489880.0,488761.0,487542.0,486151.0,484696.0,483001.0,482377.0,481786.0,481205.0,480663.0,480194.0,479746.0,479292.0,478887.0,478590.0,478300.0,478038.0,477801.0,477623.0,477440.0,477273.0,477110.0,476996.0,476898.0,476808.0,476720.0,476649.0,476585.0,476534.0,476490.0,476445.0,476405.0,476368.0,476328.0,476305.0,476274.0,476250.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499959.0,499951.0,499946.0,499943.0,499937.0,499930.0,499919.0,499912.0,499901.0,499893.0,499884.0,499873.0,499859.0,499838.0,499818.0,499804.0,499784.0,499762.0,499729.0,499693.0,499650.0,499620.0,499580.0,499536.0,499486.0,499441.0,499379.0,499301.0,499206.0,499124.0,499026.0,498925.0,498817.0,498681.0,498528.0,498349.0,498176.0,497990.0,497770.0,497504.0,497201.0,496920.0,496589.0,496188.0,495760.0,495286.0,494737.0,494122.0,493447.0,492766.0,491978.0,491101.0,490206.0,489160.0,487981.0,487514.0,487034.0,486609.0,486220.0,485806.0,485411.0,485097.0,484821.0,484554.0,484345.0,484149.0,483955.0,483790.0,483641.0,483503.0,483388.0,483282.0,483208.0,483137.0,483058.0,482982.0,482933.0,482887.0,482839.0,482792.0,482756.0,482733.0,482705.0,482678.0,482655.0,482636.0
