5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,14.0,15.0,15.0,19.0,21.0,20.0,23.0,31.0,32.0,38.0,36.0,41.0,42.0,49.0,54.0,62.0,67.0,75.0,96.0,109.0,129.0,152.0,183.0,223.0,274.0,313.0,383.0,441.0,496.0,607.0,683.0,808.0,934.0,1057.0,1199.0,1380.0,1569.0,1798.0,2049.0,2316.0,2650.0,3027.0,3481.0,3931.0,3694.0,3406.0,3091.0,2748.0,2484.0,2236.0,2018.0,1824.0,1647.0,1475.0,1373.0,1224.0,1088.0,990.0,883.0,804.0,728.0,644.0,582.0,524.0,442.0,384.0,345.0,301.0,264.0,245.0,237.0,212.0,193.0,173.0,165.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,55.0,67.0,65.0,78.0,92.0,99.0,113.0,139.0,151.0,168.0,184.0,213.0,267.0,302.0,349.0,378.0,451.0,487.0,587.0,673.0,810.0,920.0,1056.0,1136.0,1285.0,1479.0,1680.0,1867.0,2168.0,2491.0,2845.0,3264.0,3756.0,4284.0,4861.0,5505.0,6262.0,7089.0,7957.0,9137.0,10345.0,11714.0,13179.0,14692.0,16368.0,15338.0,14121.0,12665.0,11281.0,10013.0,8989.0,8101.0,7213.0,6422.0,5775.0,5125.0,4566.0,4124.0,3650.0,3215.0,2859.0,2507.0,2244.0,2016.0,1799.0,1554.0,1374.0,1178.0,1054.0,941.0,830.0,762.0,667.0,567.0,511.0,459.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,12.0,12.0,12.0,13.0,13.0,17.0,22.0,25.0,25.0,26.0,29.0,40.0,42.0,48.0,63.0,75.0,89.0,101.0,112.0,123.0,148.0,168.0,190.0,199.0,220.0,257.0,316.0,378.0,431.0,510.0,503.0,453.0,411.0,387.0,327.0,283.0,247.0,215.0,184.0,171.0,147.0,140.0,134.0,130.0,113.0,104.0,96.0,89.0,71.0,68.0,60.0,63.0,55.0,47.0,41.0,36.0,31.0,25.0,26.0,25.0,23.0
5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,27.0,34.0,37.0,46.0,48.0,57.0,63.0,72.0,93.0,106.0,119.0,139.0,163.0,173.0,194.0,230.0,262.0,279.0,318.0,365.0,424.0,476.0,540.0,649.0,737.0,831.0,953.0,1083.0,1241.0,1427.0,1605.0,1774.0,2007.0,2285.0,2612.0,2938.0,3306.0,3773.0,4374.0,5037.0,5700.0,6528.0,7459.0,8322.0,7917.0,7338.0,6611.0,5765.0,5170.0,4643.0,4145.0,3796.0,3470.0,3171.0,2835.0,2544.0,2283.0,2027.0,1853.0,1645.0,1480.0,1358.0,1187.0,1054.0,935.0,842.0,735.0,648.0,579.0,519.0,453.0,429.0,380.0,345.0,291.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,23.0,37.0,44.0,58.0,63.0,69.0,73.0,82.0,95.0,123.0,139.0,160.0,190.0,203.0,234.0,282.0,320.0,377.0,427.0,486.0,568.0,637.0,713.0,836.0,946.0,1095.0,1246.0,1422.0,1655.0,1843.0,2112.0,2358.0,2664.0,3030.0,3493.0,3962.0,4560.0,5294.0,5074.0,4701.0,4224.0,3727.0,3279.0,2906.0,2604.0,2383.0,2173.0,1962.0,1803.0,1611.0,1464.0,1313.0,1211.0,1072.0,949.0,833.0,725.0,639.0,575.0,511.0,463.0,409.0,352.0,304.0,272.0,243.0,228.0,210.0,193.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,16.0,17.0,19.0,26.0,25.0,30.0,36.0,43.0,54.0,67.0,72.0,76.0,84.0,101.0,113.0,132.0,150.0,164.0,170.0,199.0,235.0,272.0,323.0,380.0,445.0,488.0,547.0,640.0,711.0,810.0,961.0,1089.0,1241.0,1420.0,1628.0,1901.0,2214.0,2489.0,2821.0,3202.0,3693.0,4164.0,4762.0,5407.0,6172.0,7022.0,8006.0,7687.0,7155.0,6469.0,5696.0,4998.0,4446.0,4007.0,3658.0,3334.0,3063.0,2719.0,2471.0,2212.0,1976.0,1764.0,1575.0,1401.0,1246.0,1108.0,981.0,892.0,802.0,736.0,652.0,581.0,514.0,454.0,428.0,375.0,357.0,324.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,53.0,55.0,59.0,60.0,63.0,73.0,82.0,88.0,109.0,114.0,131.0,140.0,162.0,183.0,201.0,233.0,270.0,311.0,344.0,377.0,428.0,487.0,542.0,600.0,657.0,759.0,877.0,972.0,1125.0,1270.0,1453.0,1650.0,1895.0,2176.0,2472.0,2789.0,3182.0,3684.0,4206.0,4815.0,5476.0,6225.0,7055.0,6799.0,6377.0,5732.0,5057.0,4459.0,3989.0,3569.0,3258.0,2909.0,2661.0,2432.0,2165.0,1950.0,1732.0,1558.0,1426.0,1269.0,1140.0,1017.0,911.0,802.0,705.0,638.0,555.0,523.0,485.0,446.0,394.0,362.0,317.0,279.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,13.0,19.0,20.0,27.0,33.0,39.0,45.0,47.0,52.0,57.0,67.0,68.0,77.0,96.0,113.0,129.0,153.0,164.0,198.0,232.0,265.0,291.0,350.0,382.0,418.0,479.0,558.0,609.0,673.0,769.0,867.0,997.0,1156.0,1348.0,1518.0,1768.0,1999.0,2301.0,2617.0,3008.0,3411.0,3872.0,4436.0,4223.0,3905.0,3526.0,3105.0,2815.0,2513.0,2250.0,2065.0,1913.0,1705.0,1519.0,1343.0,1196.0,1088.0,964.0,870.0,811.0,743.0,668.0,592.0,523.0,460.0,425.0,383.0,343.0,308.0,276.0,263.0,233.0,210.0,199.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,29.0,38.0,52.0,57.0,76.0,89.0,109.0,128.0,148.0,174.0,190.0,230.0,262.0,299.0,308.0,349.0,380.0,454.0,512.0,584.0,665.0,757.0,854.0,982.0,1110.0,1272.0,1442.0,1683.0,1936.0,2170.0,2403.0,2727.0,3082.0,3510.0,4056.0,4590.0,5193.0,5873.0,6786.0,7671.0,8770.0,8377.0,7700.0,6913.0,6191.0,5510.0,4970.0,4433.0,4009.0,3627.0,3244.0,2904.0,2603.0,2319.0,2080.0,1838.0,1653.0,1488.0,1329.0,1200.0,1073.0,940.0,835.0,749.0,681.0,611.0,546.0,472.0,421.0,365.0,326.0,291.0
5.0,7.0,8.0,10.0,7.0,8.0,8.0,9.0,8.0,10.0,12.0,15.0,15.0,19.0,24.0,28.0,29.0,34.0,42.0,43.0,45.0,52.0,61.0,68.0,89.0,103.0,114.0,124.0,144.0,168.0,201.0,222.0,249.0,270.0,309.0,347.0,388.0,437.0,482.0,550.0,625.0,727.0,845.0,964.0,1090.0,1259.0,1418.0,1674.0,1852.0,2094.0,2385.0,2747.0,3171.0,3580.0,4062.0,4656.0,4432.0,4128.0,3726.0,3318.0,2941.0,2640.0,2357.0,2116.0,1912.0,1729.0,1598.0,1414.0,1265.0,1106.0,967.0,841.0,754.0,702.0,633.0,567.0,509.0,453.0,396.0,350.0,304.0,295.0,257.0,228.0,196.0,182.0,161.0
