0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,14.0,17.0,25.0,28.0,34.0,41.0,47.0,50.0,58.0,62.0,72.0,82.0,101.0,108.0,129.0,146.0,185.0,214.0,238.0,261.0,275.0,293.0,297.0,327.0,342.0,354.0,368.0,369.0,376.0,372.0,373.0,381.0,377.0,383.0,387.0,388.0,385.0,386.0,374.0,369.0,359.0,354.0,348.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,6.0,7.0,8.0,11.0,11.0,12.0,16.0,18.0,19.0,17.0,21.0,20.0,21.0,22.0,26.0,27.0,33.0,37.0,41.0,47.0,56.0,63.0,76.0,97.0,125.0,142.0,169.0,188.0,218.0,255.0,291.0,330.0,357.0,398.0,428.0,466.0,504.0,541.0,552.0,569.0,580.0,599.0,628.0,646.0,646.0,648.0,644.0,647.0,642.0,636.0,630.0,612.0,596.0,585.0,558.0,546.0,535.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,4.0,4.0,3.0,3.0,6.0,6.0,7.0,11.0,11.0,18.0,25.0,30.0,37.0,38.0,46.0,47.0,48.0,54.0,54.0,59.0,58.0,65.0,67.0,67.0,70.0,74.0,77.0,72.0,73.0,74.0,67.0,67.0,67.0,67.0,66.0,65.0,65.0,61.0,58.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,6.0,9.0,12.0,10.0,12.0,16.0,17.0,18.0,22.0,27.0,32.0,35.0,38.0,44.0,55.0,62.0,71.0,90.0,106.0,125.0,149.0,174.0,215.0,249.0,286.0,312.0,339.0,358.0,395.0,424.0,451.0,472.0,490.0,506.0,516.0,516.0,520.0,525.0,531.0,542.0,525.0,518.0,507.0,494.0,487.0,474.0,462.0,451.0,432.0,427.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,12.0,12.0,16.0,17.0,17.0,20.0,17.0,21.0,23.0,33.0,32.0,37.0,45.0,50.0,57.0,64.0,78.0,90.0,105.0,124.0,122.0,130.0,132.0,136.0,147.0,154.0,154.0,161.0,154.0,156.0,157.0,156.0,159.0,164.0,160.0,160.0,152.0,148.0,149.0,146.0,138.0,135.0,133.0,138.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,8.0,7.0,10.0,13.0,17.0,17.0,16.0,19.0,22.0,24.0,26.0,27.0,35.0,45.0,47.0,57.0,69.0,79.0,87.0,110.0,139.0,168.0,186.0,203.0,228.0,246.0,285.0,307.0,333.0,351.0,369.0,390.0,417.0,433.0,457.0,460.0,465.0,485.0,494.0,497.0,489.0,484.0,481.0,470.0,470.0,462.0,459.0,457.0,443.0,438.0,422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,8.0,6.0,8.0,8.0,9.0,9.0,11.0,13.0,14.0,20.0,27.0,28.0,32.0,37.0,37.0,46.0,61.0,81.0,102.0,129.0,146.0,161.0,184.0,211.0,245.0,290.0,327.0,369.0,416.0,445.0,475.0,510.0,559.0,584.0,602.0,632.0,655.0,668.0,670.0,669.0,675.0,668.0,669.0,673.0,678.0,663.0,646.0,627.0,607.0,595.0,588.0,579.0,556.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,4.0,2.0,5.0,5.0,6.0,9.0,12.0,17.0,17.0,23.0,30.0,28.0,31.0,42.0,49.0,51.0,62.0,75.0,82.0,100.0,120.0,131.0,142.0,159.0,178.0,199.0,216.0,237.0,249.0,263.0,274.0,278.0,288.0,289.0,284.0,285.0,285.0,289.0,291.0,283.0,286.0,282.0,271.0,273.0,269.0,267.0,259.0,247.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,9.0,13.0,13.0,15.0,19.0,24.0,28.0,33.0,34.0,37.0,41.0,51.0,62.0,77.0,91.0,103.0,128.0,143.0,165.0,183.0,207.0,239.0,285.0,339.0,383.0,464.0,527.0,593.0,667.0,739.0,791.0,825.0,857.0,886.0,927.0,953.0,969.0,987.0,996.0,999.0,1009.0,997.0,981.0,962.0,948.0,940.0,916.0,909.0,899.0,879.0,851.0,828.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,7.0,9.0,13.0,15.0,17.0,23.0,28.0,38.0,45.0,51.0,62.0,77.0,85.0,100.0,120.0,135.0,162.0,184.0,216.0,235.0,254.0,277.0,313.0,358.0,383.0,414.0,441.0,464.0,483.0,504.0,516.0,519.0,521.0,515.0,525.0,530.0,527.0,518.0,505.0,496.0,494.0,483.0,470.0,468.0,460.0,436.0
