0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,8.0,12.0,17.0,20.0,30.0,36.0,41.0,42.0,47.0,53.0,61.0,71.0,80.0,90.0,108.0,123.0,132.0,158.0,180.0,217.0,246.0,285.0,326.0,379.0,441.0,486.0,565.0,639.0,745.0,876.0,1012.0,1175.0,1363.0,1570.0,1844.0,2087.0,2418.0,2764.0,3126.0,3619.0,4135.0,4759.0,5467.0,6264.0,7126.0,8150.0,9289.0,10679.0,12192.0,13949.0,15791.0,17824.0,20079.0,22706.0,25431.0,28455.0,31863.0,35195.0,38519.0,41680.0,44247.0,46460.0,48272.0,49699.0,50332.0,50696.0,50613.0,50260.0,49597.0,48809.0,47776.0,46571.0,45238.0,43884.0,42486.0,40996.0,39549.0,37951.0,36506.0,35000.0,33470.0,32104.0,30693.0,29386.0,28059.0,26795.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,7.0,13.0,17.0,21.0,23.0,29.0,37.0,45.0,59.0,71.0,74.0,82.0,91.0,109.0,126.0,142.0,156.0,178.0,206.0,247.0,293.0,359.0,422.0,488.0,558.0,650.0,752.0,886.0,1050.0,1223.0,1403.0,1548.0,1740.0,2020.0,2352.0,2693.0,3084.0,3570.0,4089.0,4681.0,5394.0,6141.0,7056.0,8050.0,9192.0,10477.0,11912.0,13655.0,15460.0,17439.0,19709.0,22309.0,24908.0,27916.0,31080.0,34476.0,38053.0,42037.0,46046.0,50221.0,54530.0,59080.0,63530.0,67779.0,71667.0,74991.0,77324.0,79004.0,80096.0,80508.0,80209.0,79233.0,77577.0,75680.0,73738.0,71583.0,69200.0,66657.0,64210.0,61732.0,59237.0,56688.0,54221.0,51806.0,49438.0,47136.0,44966.0,42968.0,40928.0,39029.0,37218.0,35419.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,8.0,12.0,13.0,14.0,19.0,26.0,29.0,29.0,38.0,45.0,58.0,65.0,73.0,93.0,107.0,120.0,150.0,175.0,216.0,230.0,274.0,307.0,364.0,420.0,487.0,532.0,599.0,712.0,809.0,904.0,1064.0,1202.0,1371.0,1582.0,1763.0,1999.0,2293.0,2598.0,2951.0,3401.0,3888.0,4472.0,5048.0,5788.0,6603.0,7654.0,8832.0,10074.0,11467.0,12909.0,14376.0,15681.0,16801.0,17706.0,18522.0,19043.0,19436.0,19732.0,19825.0,19803.0,19702.0,19473.0,19267.0,18986.0,18573.0,18134.0,17626.0,17122.0,16577.0,16023.0,15430.0,14862.0,14321.0,13781.0,13259.0,12734.0,12224.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,6.0,9.0,9.0,13.0,16.0,18.0,26.0,29.0,41.0,57.0,74.0,83.0,104.0,118.0,147.0,170.0,205.0,231.0,274.0,309.0,358.0,413.0,518.0,620.0,739.0,841.0,994.0,1161.0,1346.0,1545.0,1781.0,2054.0,2396.0,2788.0,3193.0,3699.0,4226.0,4878.0,5616.0,6414.0,7390.0,8433.0,9603.0,10890.0,12338.0,14041.0,16010.0,18167.0,20478.0,23137.0,25931.0,29022.0,32274.0,35758.0,39527.0,43584.0,47428.0,51636.0,55903.0,60376.0,64804.0,69026.0,72927.0,76046.0,78414.0,80241.0,81096.0,81280.0,80974.0,80029.0,78504.0,76775.0,74628.0,72308.0,70006.0,67472.0,64968.0,62330.0,59699.0,57127.0,54665.0,52208.0,49789.0,47558.0,45322.0,43190.0,41123.0,39198.0,37309.0,35630.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,7.0,7.0,9.0,11.0,10.0,12.0,15.0,15.0,19.0,20.0,22.0,25.0,28.0,30.0,36.0,42.0,50.0,65.0,69.0,81.0,104.0,122.0,141.0,161.0,174.0,211.0,229.0,260.0,312.0,354.0,411.0,461.0,521.0,618.0,679.0,801.0,916.0,1062.0,1254.0,1474.0,1714.0,1990.0,2286.0,2604.0,2962.0,3449.0,4009.0,4588.0,5267.0,6033.0,6904.0,7978.0,9118.0,10287.0,11819.0,13378.0,15265.0,17294.0,19612.0,21984.0,24151.0,26089.0,27598.0,28833.0,29899.0,30631.0,31108.0,31216.0,31209.0,31000.0,30596.0,30129.0,29571.0,28860.0,28116.0,27337.0,26513.0,25615.0,24774.0,23903.0,23011.0,22074.0,21202.0,20371.0,19539.0,18693.0,17874.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,9.0,12.0,14.0,15.0,16.0,18.0,20.0,25.0,26.0,27.0,31.0,33.0,36.0,40.0,45.0,48.0,57.0,63.0,70.0,76.0,82.0,84.0,82.0,98.0,113.0,120.0,136.0,159.0,158.0,178.0,211.0,233.0,277.0,318.0,360.0,396.0,460.0,545.0,622.0,724.0,844.0,949.0,1086.0,1243.0,1406.0,1633.0,1902.0,2158.0,2450.0,2832.0,3219.0,3675.0,4205.0,4816.0,5503.0,6293.0,7178.0,8192.0,9306.0,10636.0,12166.0,13756.0,15477.0,17167.0,18621.0,19927.0,20903.0,21771.0,22291.0,22696.0,22883.0,22955.0,22921.0,22716.0,22510.0,22182.0,21663.0,21161.0,20620.0,20032.0,19389.0,18704.0,18073.0,17418.0,16732.0,16049.0,15468.0,14867.0,14306.0,13666.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,16.0,18.0,21.0,29.0,38.0,42.0,53.0,60.0,73.0,83.0,97.0,124.0,135.0,152.0,161.0,179.0,206.0,237.0,292.0,323.0,389.0,459.0,546.0,629.0,750.0,892.0,1040.0,1214.0,1394.0,1650.0,1883.0,2197.0,2517.0,2903.0,3429.0,3957.0,4584.0,5226.0,6049.0,6924.0,7901.0,9072.0,10398.0,11743.0,13279.0,15162.0,17134.0,19289.0,21853.0,24577.0,27577.0,30856.0,34521.0,38223.0,42162.0,46170.0,50543.0,54857.0,59284.0,63830.0,68265.0,72117.0,75571.0,78191.0,79975.0,80774.0,80997.0,80488.0,79902.0,78472.0,76739.0,74725.0,72589.0,70218.0,67783.0,65252.0,62634.0,60061.0,57487.0,54947.0,52480.0,50075.0,47788.0,45657.0,43497.0,41518.0,39535.0,37702.0,35967.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,5.0,6.0,6.0,7.0,7.0,10.0,10.0,11.0,16.0,19.0,23.0,29.0,34.0,37.0,47.0,50.0,56.0,68.0,85.0,93.0,108.0,128.0,146.0,163.0,171.0,195.0,234.0,264.0,294.0,334.0,367.0,438.0,502.0,571.0,651.0,755.0,886.0,1015.0,1188.0,1408.0,1620.0,1860.0,2127.0,2429.0,2774.0,3178.0,3668.0,4214.0,4879.0,5581.0,6449.0,7409.0,8437.0,9663.0,11009.0,12488.0,14178.0,16212.0,18459.0,20708.0,23209.0,26040.0,29112.0,32284.0,35448.0,38392.0,41052.0,43311.0,44855.0,46086.0,46920.0,47273.0,47229.0,47036.0,46551.0,45671.0,44675.0,43480.0,42254.0,41141.0,39870.0,38485.0,37089.0,35719.0,34292.0,32919.0,31543.0,30119.0,28809.0,27491.0,26245.0,25095.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,8.0,10.0,9.0,8.0,11.0,13.0,15.0,18.0,17.0,21.0,25.0,25.0,29.0,35.0,40.0,48.0,54.0,61.0,67.0,66.0,75.0,89.0,111.0,135.0,165.0,202.0,227.0,254.0,303.0,337.0,377.0,423.0,497.0,586.0,698.0,836.0,958.0,1131.0,1289.0,1486.0,1719.0,1955.0,2274.0,2621.0,3079.0,3574.0,4124.0,4813.0,5535.0,6408.0,7235.0,8285.0,9517.0,10903.0,12448.0,14205.0,16105.0,18289.0,20670.0,23244.0,25950.0,29143.0,32514.0,36035.0,39949.0,43644.0,47052.0,49684.0,51885.0,53481.0,54637.0,55181.0,55382.0,55174.0,54715.0,53924.0,52786.0,51666.0,50305.0,48914.0,47350.0,45621.0,43976.0,42328.0,40626.0,39035.0,37379.0,35706.0,34168.0,32664.0,31284.0,29893.0,28498.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,7.0,10.0,10.0,12.0,15.0,18.0,21.0,24.0,30.0,33.0,35.0,38.0,48.0,50.0,61.0,72.0,86.0,97.0,111.0,127.0,140.0,159.0,177.0,210.0,257.0,300.0,346.0,409.0,483.0,570.0,660.0,751.0,854.0,1005.0,1165.0,1344.0,1514.0,1724.0,1968.0,2312.0,2647.0,3044.0,3516.0,4073.0,4651.0,5321.0,6109.0,7101.0,8069.0,9210.0,10459.0,11894.0,13468.0,15337.0,17396.0,19658.0,22067.0,24756.0,27651.0,30801.0,34296.0,38083.0,42193.0,46301.0,50651.0,54578.0,58125.0,61017.0,63346.0,64825.0,65717.0,66133.0,65922.0,65302.0,64285.0,63058.0,61640.0,59902.0,58089.0,56172.0,54212.0,52220.0,50189.0,48036.0,45970.0,44003.0,42042.0,40257.0,38358.0,36706.0,34976.0,33352.0,31845.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,5.0,8.0,10.0,10.0,16.0,18.0,20.0,28.0,30.0,39.0,40.0,39.0,44.0,50.0,51.0,56.0,67.0,70.0,77.0,89.0,105.0,127.0,146.0,173.0,208.0,249.0,281.0,325.0,378.0,424.0,481.0,560.0,662.0,751.0,864.0,987.0,1109.0,1297.0,1478.0,1675.0,1946.0,2222.0,2578.0,2939.0,3376.0,3864.0,4488.0,5119.0,5851.0,6742.0,7696.0,8786.0,10019.0,11455.0,12922.0,14670.0,16665.0,18903.0,21298.0,24043.0,26926.0,29995.0,33325.0,36894.0,40422.0,43655.0,46267.0,48580.0,50479.0,51700.0,52291.0,52643.0,52576.0,52107.0,51380.0,50402.0,49282.0,48032.0,46661.0,45170.0,43608.0,41988.0,40408.0,38828.0,37174.0,35632.0,34152.0,32652.0,31203.0,29816.0,28503.0,27264.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,8.0,7.0,9.0,11.0,14.0,16.0,16.0,16.0,18.0,19.0,22.0,26.0,26.0,33.0,39.0,44.0,51.0,55.0,70.0,85.0,94.0,97.0,111.0,136.0,159.0,180.0,206.0,227.0,269.0,310.0,347.0,399.0,463.0,543.0,651.0,759.0,883.0,1043.0,1229.0,1428.0,1633.0,1911.0,2210.0,2570.0,2939.0,3400.0,3939.0,4499.0,5191.0,5970.0,6826.0,7797.0,8928.0,10165.0,11585.0,13125.0,14844.0,16855.0,18969.0,21336.0,23878.0,26814.0,30013.0,33312.0,36478.0,39588.0,42258.0,44683.0,46467.0,47599.0,48407.0,48577.0,48504.0,48103.0,47516.0,46634.0,45735.0,44563.0,43417.0,42068.0,40605.0,39214.0,37766.0,36350.0,34865.0,33504.0,32156.0,30700.0,29235.0,27900.0,26700.0,25528.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,13.0,13.0,12.0,14.0,14.0,17.0,18.0,22.0,25.0,27.0,27.0,33.0,40.0,50.0,59.0,66.0,80.0,96.0,103.0,123.0,145.0,165.0,196.0,232.0,267.0,313.0,364.0,432.0,496.0,571.0,654.0,770.0,925.0,1078.0,1251.0,1425.0,1627.0,1830.0,2106.0,2414.0,2766.0,3199.0,3711.0,4326.0,4948.0,5677.0,6508.0,7358.0,8393.0,9656.0,11013.0,12559.0,14328.0,16307.0,18150.0,20070.0,21804.0,23238.0,24339.0,25349.0,25963.0,26373.0,26622.0,26721.0,26612.0,26416.0,26038.0,25582.0,25067.0,24409.0,23754.0,23080.0,22243.0,21513.0,20735.0,19969.0,19221.0,18420.0,17680.0,16954.0,16292.0,15590.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0,7.0,9.0,12.0,15.0,17.0,22.0,29.0,35.0,45.0,53.0,57.0,66.0,78.0,80.0,99.0,110.0,126.0,162.0,180.0,202.0,234.0,295.0,336.0,391.0,442.0,536.0,608.0,724.0,844.0,961.0,1121.0,1304.0,1516.0,1776.0,2044.0,2360.0,2680.0,3066.0,3522.0,4059.0,4673.0,5333.0,6115.0,7000.0,7959.0,9043.0,10298.0,11885.0,13552.0,15386.0,17342.0,19499.0,21984.0,24734.0,27627.0,30749.0,34349.0,37973.0,41744.0,45874.0,50181.0,54438.0,58849.0,63206.0,67143.0,70613.0,73389.0,75564.0,76566.0,77020.0,76634.0,75991.0,74844.0,73385.0,71672.0,69733.0,67545.0,65308.0,62827.0,60431.0,58057.0,55676.0,53311.0,50900.0,48565.0,46477.0,44294.0,42210.0,40306.0,38438.0,36604.0,34997.0
