5.0,6.0,7.0,7.0,8.0,6.0,7.0,10.0,12.0,15.0,14.0,14.0,15.0,16.0,19.0,23.0,23.0,26.0,29.0,29.0,28.0,28.0,30.0,38.0,40.0,50.0,57.0,62.0,69.0,79.0,93.0,107.0,121.0,134.0,144.0,155.0,153.0,181.0,208.0,241.0,263.0,292.0,307.0,350.0,408.0,463.0,534.0,595.0,672.0,748.0,850.0,961.0,1074.0,1189.0,1130.0,1043.0,892.0,807.0,704.0,627.0,554.0,513.0,474.0,424.0,386.0,360.0,302.0,277.0,249.0,223.0,189.0,170.0,159.0,142.0,123.0,108.0,93.0,84.0,78.0,66.0,52.0,40.0,40.0,34.0,28.0
5.0,8.0,9.0,8.0,11.0,10.0,19.0,22.0,24.0,30.0,34.0,37.0,37.0,41.0,50.0,54.0,58.0,55.0,64.0,75.0,90.0,108.0,115.0,120.0,140.0,165.0,197.0,228.0,247.0,278.0,307.0,345.0,395.0,432.0,448.0,525.0,588.0,655.0,718.0,774.0,838.0,948.0,1078.0,1183.0,1319.0,1513.0,1688.0,1898.0,2097.0,2348.0,2569.0,2863.0,3159.0,3534.0,3347.0,3091.0,2799.0,2452.0,2185.0,1934.0,1740.0,1573.0,1423.0,1270.0,1140.0,1016.0,885.0,793.0,694.0,600.0,517.0,468.0,426.0,405.0,367.0,323.0,291.0,260.0,226.0,190.0,165.0,146.0,124.0,107.0,91.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,18.0,25.0,30.0,37.0,40.0,43.0,52.0,57.0,64.0,72.0,75.0,84.0,95.0,102.0,110.0,110.0,131.0,130.0,151.0,156.0,182.0,196.0,224.0,233.0,265.0,302.0,341.0,397.0,444.0,499.0,549.0,527.0,491.0,432.0,382.0,342.0,288.0,248.0,241.0,232.0,211.0,206.0,177.0,159.0,141.0,126.0,116.0,102.0,85.0,73.0,63.0,57.0,56.0,46.0,42.0,29.0,25.0,21.0,15.0,16.0,17.0,19.0
5.0,6.0,6.0,6.0,3.0,3.0,3.0,8.0,8.0,9.0,9.0,8.0,8.0,12.0,17.0,18.0,20.0,20.0,24.0,16.0,25.0,22.0,26.0,29.0,26.0,24.0,32.0,35.0,44.0,49.0,49.0,55.0,57.0,71.0,73.0,96.0,109.0,107.0,124.0,134.0,164.0,181.0,212.0,243.0,267.0,284.0,294.0,349.0,399.0,435.0,494.0,577.0,655.0,740.0,691.0,628.0,561.0,506.0,435.0,400.0,359.0,340.0,305.0,265.0,236.0,220.0,185.0,179.0,156.0,147.0,130.0,127.0,114.0,102.0,97.0,79.0,73.0,67.0,57.0,54.0,51.0,43.0,34.0,33.0,33.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,10.0,12.0,10.0,11.0,13.0,15.0,17.0,21.0,27.0,29.0,33.0,40.0,45.0,58.0,62.0,72.0,77.0,90.0,97.0,96.0,92.0,106.0,112.0,136.0,166.0,183.0,202.0,232.0,271.0,309.0,346.0,360.0,402.0,472.0,525.0,602.0,646.0,733.0,839.0,938.0,1033.0,1112.0,1048.0,967.0,886.0,793.0,702.0,636.0,567.0,509.0,438.0,367.0,323.0,286.0,246.0,221.0,205.0,182.0,167.0,133.0,114.0,101.0,95.0,83.0,77.0,66.0,61.0,50.0,44.0,34.0,27.0,23.0,30.0
5.0,5.0,6.0,6.0,4.0,6.0,10.0,13.0,14.0,15.0,13.0,15.0,21.0,22.0,23.0,27.0,28.0,29.0,31.0,30.0,32.0,26.0,28.0,32.0,37.0,41.0,48.0,54.0,59.0,63.0,70.0,83.0,92.0,97.0,107.0,112.0,126.0,128.0,149.0,169.0,187.0,210.0,245.0,276.0,297.0,322.0,372.0,416.0,459.0,496.0,580.0,632.0,710.0,800.0,750.0,683.0,619.0,541.0,471.0,416.0,384.0,340.0,318.0,294.0,268.0,240.0,221.0,203.0,176.0,160.0,143.0,116.0,92.0,87.0,71.0,69.0,64.0,61.0,50.0,46.0,43.0,36.0,34.0,31.0,24.0
5.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,8.0,6.0,4.0,7.0,8.0,11.0,11.0,12.0,12.0,13.0,16.0,16.0,18.0,21.0,20.0,22.0,23.0,21.0,19.0,23.0,23.0,26.0,28.0,31.0,40.0,49.0,52.0,61.0,74.0,90.0,98.0,96.0,111.0,127.0,133.0,152.0,154.0,171.0,194.0,219.0,234.0,252.0,285.0,326.0,352.0,335.0,300.0,256.0,228.0,186.0,173.0,160.0,150.0,153.0,139.0,127.0,108.0,93.0,82.0,69.0,60.0,58.0,48.0,42.0,36.0,37.0,33.0,28.0,24.0,23.0,20.0,16.0,19.0,18.0,14.0,12.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,31.0,32.0,33.0,37.0,35.0,42.0,43.0,49.0,54.0,73.0,91.0,106.0,113.0,128.0,134.0,155.0,156.0,177.0,193.0,197.0,219.0,263.0,299.0,330.0,367.0,399.0,445.0,488.0,505.0,566.0,605.0,660.0,713.0,805.0,905.0,852.0,759.0,683.0,605.0,531.0,489.0,431.0,376.0,342.0,300.0,274.0,251.0,222.0,208.0,197.0,167.0,155.0,136.0,120.0,99.0,96.0,80.0,79.0,73.0,65.0,59.0,49.0,43.0,38.0,37.0,36.0
5.0,6.0,7.0,7.0,9.0,9.0,9.0,15.0,19.0,19.0,19.0,19.0,24.0,25.0,29.0,31.0,33.0,35.0,37.0,40.0,40.0,49.0,66.0,68.0,74.0,83.0,95.0,102.0,112.0,119.0,146.0,164.0,190.0,210.0,222.0,250.0,282.0,319.0,332.0,364.0,411.0,471.0,489.0,547.0,616.0,663.0,741.0,805.0,887.0,977.0,1094.0,1251.0,1405.0,1524.0,1423.0,1309.0,1151.0,1028.0,903.0,834.0,777.0,711.0,655.0,561.0,519.0,505.0,427.0,392.0,352.0,316.0,281.0,250.0,213.0,183.0,169.0,146.0,127.0,114.0,92.0,83.0,74.0,53.0,55.0,54.0,41.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,27.0,27.0,30.0,27.0,30.0,29.0,34.0,36.0,42.0,47.0,50.0,44.0,49.0,55.0,68.0,76.0,88.0,90.0,110.0,124.0,130.0,151.0,166.0,194.0,224.0,232.0,253.0,285.0,300.0,328.0,354.0,392.0,427.0,477.0,513.0,598.0,665.0,730.0,805.0,914.0,1019.0,1179.0,1322.0,1456.0,1360.0,1227.0,1113.0,992.0,859.0,757.0,662.0,589.0,537.0,476.0,434.0,395.0,363.0,324.0,289.0,259.0,235.0,205.0,183.0,155.0,150.0,139.0,131.0,121.0,109.0,92.0,80.0,65.0,58.0,51.0,39.0
