0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,65.0,70.0,73.0,78.0,86.0,97.0,104.0,112.0,122.0,134.0,146.0,155.0,172.0,189.0,204.0,218.0,245.0,270.0,293.0,323.0,349.0,387.0,416.0,432.0,460.0,487.0,517.0,535.0,549.0,562.0,581.0,599.0,617.0,630.0,642.0,657.0,671.0,683.0,691.0,703.0,716.0,729.0,736.0,742.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,59.0,71.0,76.0,86.0,98.0,112.0,119.0,133.0,145.0,157.0,183.0,204.0,226.0,252.0,271.0,305.0,338.0,378.0,417.0,462.0,498.0,544.0,592.0,647.0,701.0,763.0,831.0,921.0,999.0,1074.0,1172.0,1258.0,1339.0,1427.0,1512.0,1613.0,1693.0,1787.0,1890.0,1976.0,2058.0,2155.0,2243.0,2332.0,2412.0,2494.0,2570.0,2615.0,2675.0,2729.0,2782.0,2837.0,2889.0,2933.0,2989.0,3031.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,27.0,29.0,34.0,35.0,36.0,38.0,40.0,46.0,48.0,49.0,50.0,53.0,57.0,60.0,63.0,67.0,69.0,72.0,74.0,76.0,76.0,81.0,83.0,85.0,86.0,88.0,93.0,97.0,99.0,101.0,101.0,101.0,102.0,104.0,105.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,13.0,13.0,17.0,20.0,20.0,24.0,25.0,28.0,30.0,30.0,33.0,35.0,40.0,45.0,49.0,55.0,61.0,73.0,78.0,83.0,91.0,105.0,118.0,126.0,138.0,146.0,155.0,173.0,186.0,204.0,218.0,233.0,257.0,274.0,305.0,329.0,363.0,394.0,427.0,458.0,500.0,529.0,552.0,585.0,619.0,642.0,669.0,700.0,735.0,763.0,778.0,793.0,826.0,851.0,869.0,898.0,916.0,933.0,941.0,960.0,975.0,987.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,14.0,17.0,18.0,19.0,20.0,21.0,25.0,32.0,37.0,41.0,46.0,50.0,58.0,61.0,67.0,78.0,86.0,99.0,116.0,139.0,155.0,168.0,190.0,211.0,233.0,250.0,277.0,312.0,347.0,387.0,413.0,474.0,516.0,551.0,598.0,647.0,692.0,742.0,791.0,837.0,899.0,941.0,988.0,1042.0,1081.0,1120.0,1149.0,1176.0,1215.0,1240.0,1279.0,1310.0,1341.0,1375.0,1404.0,1425.0,1443.0,1469.0,1503.0,1517.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,40.0,40.0,42.0,43.0,45.0,51.0,52.0,52.0,53.0,56.0,57.0,58.0,61.0,62.0,65.0,67.0,67.0,68.0,70.0,70.0,73.0,75.0,79.0,82.0,83.0,84.0,84.0,85.0,87.0,87.0,87.0,88.0,90.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,30.0,33.0,36.0,37.0,41.0,44.0,51.0,58.0,64.0,69.0,70.0,74.0,78.0,85.0,98.0,109.0,120.0,131.0,146.0,160.0,172.0,188.0,211.0,227.0,244.0,265.0,287.0,314.0,340.0,359.0,394.0,418.0,452.0,476.0,503.0,527.0,552.0,580.0,602.0,630.0,645.0,668.0,687.0,715.0,732.0,754.0,775.0,797.0,812.0,823.0,834.0,844.0,860.0,871.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,74.0,79.0,87.0,93.0,99.0,107.0,117.0,132.0,148.0,162.0,175.0,186.0,206.0,225.0,253.0,279.0,307.0,334.0,370.0,409.0,443.0,482.0,523.0,569.0,595.0,624.0,662.0,705.0,738.0,773.0,791.0,827.0,851.0,889.0,916.0,955.0,986.0,1009.0,1029.0,1049.0,1069.0,1087.0,1108.0,1132.0,1150.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.0,18.0,24.0,30.0,34.0,41.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,204.0,224.0,240.0,265.0,297.0,322.0,349.0,380.0,414.0,452.0,494.0,540.0,591.0,647.0,702.0,772.0,826.0,884.0,952.0,1019.0,1080.0,1127.0,1178.0,1220.0,1275.0,1330.0,1377.0,1425.0,1474.0,1508.0,1549.0,1581.0,1607.0,1641.0,1672.0,1696.0,1721.0,1744.0,1773.0,1801.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,17.0,19.0,24.0,26.0,28.0,30.0,34.0,37.0,43.0,47.0,50.0,55.0,61.0,68.0,75.0,80.0,89.0,96.0,102.0,115.0,124.0,133.0,150.0,168.0,180.0,204.0,229.0,254.0,273.0,303.0,339.0,363.0,396.0,442.0,479.0,533.0,592.0,651.0,710.0,775.0,863.0,929.0,1003.0,1083.0,1140.0,1208.0,1269.0,1334.0,1414.0,1473.0,1536.0,1588.0,1652.0,1710.0,1761.0,1813.0,1865.0,1907.0,1943.0,1974.0,2015.0,2049.0,2086.0,2111.0
