0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,105.0,119.0,135.0,148.0,169.0,193.0,228.0,249.0,264.0,311.0,360.0,390.0,434.0,476.0,542.0,644.0,737.0,864.0,989.0,1077.0,1246.0,1377.0,1501.0,1645.0,1739.0,1800.0,1864.0,1914.0,1936.0,1954.0,1968.0,1963.0,1934.0,1926.0,1917.0,1880.0,1845.0,1794.0,1728.0,1676.0,1621.0,1569.0,1525.0,1471.0,1412.0,1354.0,1312.0,1274.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,50.0,54.0,69.0,78.0,92.0,102.0,120.0,131.0,155.0,181.0,195.0,212.0,230.0,258.0,308.0,358.0,418.0,471.0,553.0,610.0,701.0,771.0,870.0,945.0,1051.0,1204.0,1326.0,1489.0,1666.0,1867.0,2139.0,2421.0,2737.0,3075.0,3482.0,3872.0,4275.0,4648.0,4988.0,5306.0,5576.0,5866.0,6049.0,6176.0,6254.0,6286.0,6274.0,6280.0,6204.0,6105.0,6022.0,5925.0,5831.0,5735.0,5602.0,5431.0,5207.0,5054.0,4893.0,4726.0,4541.0,4342.0,4197.0,4013.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,8.0,9.0,14.0,14.0,19.0,20.0,25.0,32.0,40.0,47.0,58.0,62.0,72.0,76.0,95.0,103.0,108.0,126.0,142.0,171.0,197.0,218.0,259.0,288.0,312.0,371.0,436.0,497.0,589.0,652.0,708.0,795.0,865.0,938.0,994.0,1030.0,1060.0,1082.0,1104.0,1118.0,1104.0,1108.0,1096.0,1071.0,1040.0,1025.0,1009.0,976.0,951.0,915.0,876.0,864.0,832.0,800.0,763.0,731.0,706.0,671.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,131.0,157.0,174.0,213.0,260.0,289.0,351.0,393.0,428.0,506.0,548.0,643.0,751.0,831.0,961.0,1122.0,1253.0,1417.0,1602.0,1790.0,2013.0,2248.0,2543.0,2874.0,3225.0,3572.0,3888.0,4230.0,4555.0,4803.0,5006.0,5119.0,5199.0,5290.0,5316.0,5264.0,5260.0,5176.0,5124.0,5049.0,4960.0,4838.0,4737.0,4555.0,4409.0,4273.0,4128.0,3983.0,3811.0,3704.0,3572.0,3430.0,3298.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,5.0,6.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,11.0,11.0,12.0,18.0,20.0,22.0,30.0,31.0,36.0,48.0,47.0,50.0,63.0,69.0,76.0,89.0,103.0,114.0,130.0,140.0,153.0,177.0,195.0,218.0,248.0,275.0,312.0,351.0,396.0,455.0,505.0,551.0,635.0,712.0,821.0,930.0,1022.0,1098.0,1208.0,1338.0,1437.0,1498.0,1566.0,1591.0,1607.0,1619.0,1605.0,1614.0,1570.0,1561.0,1529.0,1478.0,1437.0,1409.0,1371.0,1344.0,1285.0,1237.0,1198.0,1160.0,1122.0,1066.0,1039.0,995.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,39.0,47.0,52.0,57.0,62.0,67.0,77.0,88.0,93.0,105.0,122.0,139.0,173.0,195.0,221.0,245.0,288.0,317.0,351.0,394.0,465.0,531.0,588.0,671.0,780.0,915.0,1032.0,1182.0,1329.0,1496.0,1634.0,1782.0,1924.0,2054.0,2138.0,2178.0,2207.0,2245.0,2288.0,2290.0,2298.0,2244.0,2215.0,2197.0,2180.0,2128.0,2087.0,2043.0,1999.0,1960.0,1913.0,1849.0,1778.0,1704.0,1651.0,1585.0,1534.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,24.0,26.0,35.0,40.0,47.0,54.0,63.0,78.0,92.0,101.0,113.0,134.0,158.0,195.0,212.0,244.0,286.0,300.0,356.0,416.0,489.0,571.0,653.0,771.0,873.0,979.0,1132.0,1311.0,1481.0,1694.0,1957.0,2242.0,2538.0,2879.0,3225.0,3695.0,4149.0,4584.0,5098.0,5485.0,5879.0,6177.0,6365.0,6562.0,6686.0,6720.0,6779.0,6760.0,6699.0,6632.0,6524.0,6438.0,6314.0,6170.0,5990.0,5824.0,5637.0,5442.0,5256.0,5066.0,4918.0,4761.0,4592.0,4417.0,4247.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,8.0,7.0,8.0,11.0,14.0,15.0,15.0,20.0,21.0,24.0,25.0,23.0,29.0,34.0,38.0,40.0,54.0,64.0,72.0,84.0,89.0,105.0,126.0,150.0,156.0,174.0,194.0,230.0,268.0,304.0,330.0,368.0,431.0,490.0,546.0,628.0,722.0,829.0,949.0,1077.0,1211.0,1352.0,1514.0,1659.0,1775.0,1885.0,1995.0,2077.0,2137.0,2182.0,2227.0,2281.0,2288.0,2292.0,2290.0,2231.0,2195.0,2143.0,2082.0,2029.0,1953.0,1894.0,1841.0,1779.0,1751.0,1691.0,1643.0,1593.0,1553.0,1506.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,35.0,46.0,54.0,63.0,71.0,76.0,85.0,96.0,105.0,118.0,117.0,140.0,161.0,172.0,185.0,216.0,248.0,278.0,321.0,352.0,394.0,437.0,503.0,565.0,637.0,733.0,825.0,949.0,1038.0,1191.0,1311.0,1487.0,1641.0,1752.0,1881.0,1971.0,2050.0,2112.0,2170.0,2187.0,2211.0,2208.0,2196.0,2185.0,2168.0,2162.0,2112.0,2067.0,2000.0,1933.0,1873.0,1798.0,1733.0,1678.0,1625.0,1579.0,1516.0,1461.0,1418.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,53.0,57.0,68.0,77.0,83.0,98.0,117.0,148.0,160.0,174.0,190.0,211.0,238.0,280.0,297.0,339.0,392.0,437.0,519.0,574.0,651.0,713.0,817.0,914.0,1034.0,1147.0,1276.0,1412.0,1590.0,1814.0,2064.0,2307.0,2632.0,2954.0,3277.0,3570.0,3786.0,4011.0,4178.0,4304.0,4436.0,4439.0,4455.0,4456.0,4492.0,4432.0,4418.0,4341.0,4262.0,4172.0,4080.0,3966.0,3856.0,3722.0,3623.0,3509.0,3362.0,3253.0,3122.0,3003.0,2874.0
