0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,8.0,8.0,8.0,10.0,10.0,12.0,16.0,17.0,15.0,23.0,25.0,30.0,31.0,34.0,45.0,55.0,72.0,84.0,93.0,113.0,128.0,161.0,187.0,220.0,266.0,316.0,378.0,425.0,462.0,498.0,551.0,600.0,633.0,680.0,720.0,730.0,737.0,750.0,755.0,785.0,807.0,816.0,808.0,787.0,781.0,766.0,757.0,761.0,757.0,742.0,731.0,721.0,691.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,5.0,7.0,8.0,8.0,11.0,12.0,13.0,12.0,12.0,17.0,18.0,20.0,26.0,33.0,38.0,40.0,52.0,66.0,76.0,86.0,111.0,130.0,150.0,170.0,190.0,222.0,258.0,312.0,376.0,461.0,551.0,652.0,759.0,875.0,1006.0,1099.0,1216.0,1345.0,1406.0,1508.0,1571.0,1637.0,1682.0,1712.0,1731.0,1762.0,1775.0,1761.0,1744.0,1751.0,1768.0,1771.0,1734.0,1690.0,1661.0,1635.0,1604.0,1586.0,1569.0,1516.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,6.0,11.0,12.0,15.0,22.0,26.0,36.0,42.0,41.0,50.0,61.0,73.0,86.0,97.0,103.0,108.0,115.0,118.0,123.0,126.0,126.0,133.0,125.0,126.0,138.0,139.0,135.0,132.0,136.0,133.0,132.0,130.0,131.0,128.0,131.0,133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,5.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,17.0,20.0,22.0,25.0,25.0,35.0,37.0,45.0,50.0,76.0,87.0,110.0,128.0,145.0,167.0,200.0,225.0,288.0,335.0,406.0,490.0,592.0,681.0,771.0,886.0,1037.0,1203.0,1348.0,1483.0,1583.0,1706.0,1810.0,1890.0,1957.0,2026.0,2065.0,2087.0,2119.0,2119.0,2140.0,2098.0,2078.0,2070.0,2047.0,2014.0,1973.0,1937.0,1876.0,1843.0,1793.0,1752.0,1713.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,6.0,6.0,5.0,6.0,8.0,8.0,10.0,12.0,14.0,15.0,17.0,20.0,29.0,33.0,37.0,43.0,53.0,64.0,76.0,79.0,93.0,117.0,138.0,159.0,192.0,221.0,260.0,321.0,378.0,426.0,496.0,576.0,635.0,710.0,799.0,875.0,952.0,987.0,1038.0,1060.0,1059.0,1070.0,1066.0,1076.0,1066.0,1077.0,1072.0,1076.0,1074.0,1063.0,1066.0,1052.0,1026.0,1010.0,1000.0,984.0,974.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,6.0,6.0,10.0,9.0,9.0,14.0,17.0,18.0,22.0,24.0,31.0,37.0,43.0,50.0,54.0,55.0,60.0,77.0,92.0,104.0,116.0,132.0,151.0,180.0,210.0,253.0,303.0,360.0,422.0,501.0,545.0,601.0,654.0,689.0,740.0,782.0,792.0,818.0,832.0,846.0,842.0,858.0,864.0,871.0,875.0,865.0,850.0,848.0,833.0,811.0,810.0,803.0,779.0,748.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,5.0,6.0,7.0,8.0,10.0,14.0,14.0,16.0,19.0,26.0,33.0,39.0,50.0,55.0,75.0,87.0,104.0,131.0,157.0,202.0,231.0,262.0,310.0,360.0,438.0,516.0,618.0,702.0,814.0,949.0,1087.0,1216.0,1327.0,1424.0,1500.0,1589.0,1664.0,1744.0,1808.0,1837.0,1876.0,1910.0,1924.0,1902.0,1891.0,1887.0,1877.0,1874.0,1845.0,1806.0,1801.0,1746.0,1709.0,1681.0,1629.0,1581.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,9.0,11.0,11.0,14.0,14.0,12.0,14.0,15.0,21.0,25.0,32.0,39.0,43.0,48.0,57.0,59.0,72.0,87.0,117.0,137.0,160.0,189.0,215.0,240.0,261.0,290.0,316.0,324.0,341.0,363.0,373.0,397.0,418.0,415.0,416.0,407.0,405.0,404.0,406.0,407.0,402.0,402.0,403.0,401.0,400.0,384.0,375.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,4.0,6.0,9.0,10.0,13.0,17.0,18.0,22.0,24.0,26.0,31.0,39.0,45.0,44.0,50.0,62.0,83.0,90.0,105.0,126.0,158.0,197.0,225.0,271.0,327.0,396.0,450.0,519.0,604.0,732.0,845.0,965.0,1104.0,1212.0,1336.0,1443.0,1515.0,1597.0,1671.0,1760.0,1807.0,1844.0,1915.0,1936.0,1974.0,1967.0,1965.0,1929.0,1890.0,1841.0,1815.0,1783.0,1742.0,1730.0,1672.0,1644.0,1613.0,1574.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,8.0,8.0,9.0,8.0,8.0,7.0,8.0,12.0,15.0,16.0,16.0,18.0,19.0,18.0,20.0,30.0,36.0,45.0,49.0,57.0,66.0,74.0,92.0,104.0,116.0,138.0,165.0,188.0,229.0,276.0,323.0,370.0,428.0,490.0,544.0,579.0,643.0,691.0,750.0,781.0,804.0,828.0,849.0,851.0,870.0,877.0,889.0,896.0,879.0,851.0,855.0,847.0,831.0,823.0,813.0,784.0,765.0,758.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,8.0,8.0,11.0,13.0,14.0,14.0,19.0,25.0,31.0,37.0,42.0,49.0,56.0,62.0,80.0,88.0,97.0,108.0,132.0,157.0,184.0,226.0,276.0,325.0,387.0,442.0,518.0,638.0,740.0,850.0,965.0,1068.0,1148.0,1273.0,1373.0,1471.0,1523.0,1587.0,1642.0,1672.0,1712.0,1741.0,1731.0,1742.0,1758.0,1751.0,1740.0,1724.0,1706.0,1673.0,1618.0,1565.0,1522.0,1460.0,1419.0,1383.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,4.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,11.0,11.0,17.0,16.0,23.0,25.0,30.0,32.0,40.0,55.0,66.0,81.0,90.0,99.0,124.0,148.0,165.0,202.0,249.0,290.0,339.0,391.0,450.0,503.0,582.0,649.0,723.0,780.0,835.0,896.0,952.0,995.0,1038.0,1056.0,1085.0,1110.0,1124.0,1109.0,1127.0,1112.0,1097.0,1084.0,1078.0,1074.0,1060.0,1047.0,1021.0,1006.0,998.0,982.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,9.0,12.0,13.0,15.0,20.0,28.0,35.0,34.0,40.0,46.0,56.0,59.0,72.0,74.0,86.0,105.0,130.0,154.0,174.0,211.0,254.0,275.0,317.0,382.0,427.0,486.0,518.0,566.0,607.0,637.0,647.0,684.0,705.0,723.0,718.0,714.0,703.0,708.0,715.0,716.0,710.0,699.0,697.0,688.0,677.0,659.0,647.0,628.0,628.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,7.0,7.0,11.0,16.0,23.0,21.0,24.0,27.0,29.0,33.0,40.0,44.0,53.0,57.0,68.0,80.0,92.0,102.0,126.0,141.0,161.0,190.0,238.0,284.0,322.0,387.0,438.0,527.0,622.0,751.0,831.0,956.0,1058.0,1143.0,1245.0,1303.0,1388.0,1453.0,1510.0,1567.0,1616.0,1676.0,1687.0,1696.0,1708.0,1684.0,1659.0,1660.0,1633.0,1607.0,1592.0,1585.0,1540.0,1503.0,1475.0,1449.0,1421.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,8.0,9.0,14.0,13.0,13.0,15.0,18.0,21.0,21.0,23.0,23.0,27.0,30.0,38.0,45.0,55.0,63.0,84.0,94.0,125.0,141.0,172.0,207.0,243.0,280.0,336.0,393.0,453.0,512.0,558.0,624.0,671.0,732.0,774.0,826.0,871.0,901.0,938.0,946.0,953.0,978.0,1005.0,999.0,1015.0,1010.0,987.0,985.0,961.0,958.0,946.0,928.0,900.0,875.0,846.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,9.0,10.0,14.0,18.0,19.0,21.0,21.0,26.0,29.0,38.0,40.0,46.0,57.0,65.0,86.0,98.0,115.0,126.0,157.0,195.0,228.0,266.0,305.0,358.0,433.0,495.0,584.0,672.0,770.0,879.0,1024.0,1189.0,1375.0,1561.0,1735.0,1921.0,2145.0,2306.0,2484.0,2603.0,2717.0,2797.0,2875.0,2920.0,2979.0,3006.0,2977.0,3012.0,3002.0,2991.0,2923.0,2877.0,2825.0,2754.0,2689.0,2625.0,2534.0,2479.0,2397.0,2333.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,5.0,4.0,5.0,5.0,6.0,7.0,6.0,8.0,9.0,9.0,13.0,13.0,15.0,17.0,22.0,33.0,37.0,48.0,47.0,55.0,70.0,90.0,115.0,126.0,148.0,174.0,209.0,239.0,275.0,326.0,372.0,443.0,505.0,576.0,645.0,719.0,806.0,870.0,915.0,994.0,1040.0,1096.0,1117.0,1146.0,1170.0,1204.0,1210.0,1210.0,1211.0,1215.0,1200.0,1178.0,1156.0,1146.0,1129.0,1112.0,1090.0,1043.0,1033.0,1003.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,6.0,7.0,9.0,14.0,15.0,15.0,19.0,23.0,27.0,30.0,36.0,48.0,55.0,72.0,89.0,97.0,119.0,135.0,160.0,174.0,219.0,260.0,312.0,358.0,428.0,491.0,582.0,679.0,816.0,977.0,1153.0,1345.0,1506.0,1613.0,1733.0,1830.0,1896.0,1985.0,2055.0,2132.0,2170.0,2193.0,2209.0,2231.0,2223.0,2198.0,2175.0,2154.0,2128.0,2142.0,2119.0,2077.0,2034.0,1980.0,1924.0,1893.0,1847.0
