0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,65.0,69.0,74.0,80.0,87.0,94.0,101.0,108.0,122.0,130.0,140.0,156.0,167.0,178.0,190.0,212.0,240.0,255.0,275.0,294.0,318.0,338.0,362.0,384.0,406.0,434.0,452.0,473.0,492.0,510.0,531.0,559.0,576.0,589.0,610.0,626.0,640.0,655.0,669.0,680.0,689.0,698.0,707.0,718.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,59.0,71.0,76.0,89.0,102.0,115.0,127.0,139.0,151.0,165.0,190.0,208.0,221.0,250.0,271.0,292.0,326.0,360.0,391.0,427.0,456.0,504.0,548.0,595.0,652.0,704.0,764.0,835.0,909.0,989.0,1075.0,1154.0,1241.0,1333.0,1412.0,1497.0,1570.0,1654.0,1744.0,1808.0,1895.0,1958.0,2029.0,2114.0,2171.0,2238.0,2300.0,2357.0,2414.0,2468.0,2524.0,2574.0,2612.0,2661.0,2697.0,2733.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,18.0,20.0,22.0,24.0,26.0,27.0,29.0,34.0,35.0,36.0,38.0,40.0,46.0,48.0,49.0,50.0,53.0,57.0,60.0,62.0,67.0,70.0,73.0,75.0,77.0,77.0,82.0,84.0,85.0,88.0,90.0,95.0,97.0,99.0,101.0,101.0,101.0,102.0,103.0,104.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,12.0,12.0,14.0,16.0,17.0,17.0,18.0,23.0,28.0,30.0,33.0,34.0,35.0,38.0,47.0,51.0,55.0,65.0,70.0,79.0,91.0,100.0,108.0,122.0,136.0,146.0,159.0,173.0,186.0,203.0,225.0,244.0,268.0,295.0,323.0,345.0,372.0,407.0,425.0,447.0,486.0,518.0,547.0,572.0,596.0,624.0,645.0,668.0,694.0,715.0,730.0,751.0,771.0,791.0,814.0,828.0,845.0,868.0,880.0,890.0,905.0,925.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,17.0,18.0,19.0,19.0,21.0,22.0,22.0,23.0,26.0,29.0,31.0,34.0,37.0,38.0,47.0,51.0,57.0,62.0,72.0,80.0,89.0,97.0,101.0,111.0,127.0,141.0,154.0,166.0,182.0,202.0,217.0,234.0,253.0,284.0,314.0,354.0,378.0,422.0,462.0,504.0,549.0,591.0,625.0,667.0,707.0,751.0,789.0,834.0,864.0,900.0,933.0,956.0,981.0,995.0,1012.0,1029.0,1048.0,1065.0,1089.0,1108.0,1133.0,1147.0,1163.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,40.0,40.0,42.0,45.0,46.0,51.0,51.0,52.0,52.0,54.0,56.0,57.0,63.0,63.0,67.0,68.0,71.0,73.0,76.0,78.0,80.0,80.0,80.0,81.0,81.0,83.0,83.0,87.0,87.0,88.0,89.0,89.0,89.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,12.0,13.0,16.0,20.0,25.0,30.0,33.0,36.0,37.0,41.0,45.0,51.0,56.0,65.0,73.0,77.0,85.0,91.0,98.0,111.0,120.0,129.0,143.0,154.0,166.0,181.0,197.0,218.0,235.0,256.0,277.0,289.0,306.0,319.0,339.0,366.0,386.0,423.0,447.0,473.0,492.0,517.0,533.0,552.0,562.0,578.0,593.0,610.0,631.0,649.0,664.0,675.0,685.0,700.0,711.0,727.0,736.0,747.0,755.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,73.0,77.0,89.0,93.0,101.0,108.0,114.0,129.0,145.0,161.0,179.0,199.0,219.0,235.0,252.0,276.0,309.0,344.0,372.0,414.0,455.0,504.0,541.0,579.0,614.0,648.0,679.0,734.0,776.0,812.0,843.0,879.0,907.0,929.0,960.0,989.0,1008.0,1030.0,1050.0,1071.0,1099.0,1119.0,1138.0,1151.0,1164.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.0,18.0,24.0,30.0,34.0,41.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,204.0,228.0,245.0,270.0,300.0,325.0,356.0,396.0,434.0,473.0,513.0,557.0,620.0,673.0,735.0,810.0,867.0,941.0,1028.0,1086.0,1137.0,1197.0,1269.0,1313.0,1379.0,1432.0,1480.0,1532.0,1577.0,1626.0,1665.0,1719.0,1761.0,1803.0,1834.0,1865.0,1889.0,1927.0,1961.0,1983.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,17.0,19.0,24.0,26.0,28.0,30.0,34.0,37.0,43.0,48.0,51.0,56.0,62.0,69.0,76.0,83.0,92.0,99.0,106.0,120.0,130.0,140.0,157.0,175.0,194.0,217.0,240.0,270.0,303.0,336.0,362.0,404.0,450.0,499.0,547.0,603.0,669.0,723.0,794.0,874.0,941.0,1006.0,1077.0,1150.0,1216.0,1272.0,1332.0,1390.0,1450.0,1509.0,1564.0,1610.0,1663.0,1718.0,1769.0,1814.0,1857.0,1889.0,1930.0,1977.0,2016.0,2053.0,2079.0,2108.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,7.0,7.0,8.0,9.0,9.0,13.0,14.0,15.0,15.0,17.0,17.0,18.0,21.0,24.0,26.0,28.0,28.0,29.0,31.0,32.0,34.0,35.0,40.0,44.0,46.0,48.0,54.0,61.0,64.0,65.0,70.0,81.0,85.0,91.0,100.0,105.0,113.0,121.0,132.0,155.0,166.0,179.0,188.0,199.0,214.0,235.0,247.0,264.0,284.0,299.0,325.0,343.0,359.0,378.0,403.0,421.0,444.0,454.0,464.0,475.0,490.0,506.0,518.0,526.0,536.0,543.0,557.0,564.0,575.0,582.0,588.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,10.0,11.0,11.0,13.0,15.0,15.0,15.0,17.0,20.0,21.0,23.0,24.0,27.0,27.0,30.0,36.0,38.0,42.0,45.0,52.0,62.0,74.0,75.0,75.0,85.0,98.0,113.0,124.0,138.0,156.0,169.0,187.0,205.0,225.0,249.0,278.0,302.0,337.0,365.0,395.0,430.0,465.0,500.0,535.0,567.0,604.0,633.0,655.0,684.0,708.0,725.0,753.0,772.0,791.0,822.0,843.0,861.0,882.0,909.0,926.0,943.0,965.0,981.0,1003.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,8.0,8.0,9.0,9.0,10.0,12.0,14.0,15.0,15.0,18.0,20.0,21.0,21.0,21.0,24.0,26.0,29.0,29.0,32.0,34.0,36.0,37.0,37.0,40.0,42.0,44.0,47.0,47.0,52.0,56.0,61.0,65.0,74.0,81.0,88.0,96.0,111.0,123.0,132.0,141.0,157.0,177.0,193.0,210.0,227.0,244.0,255.0,278.0,291.0,299.0,316.0,329.0,343.0,355.0,367.0,377.0,390.0,400.0,409.0,421.0,431.0,441.0,447.0,456.0,463.0,466.0,473.0,482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,8.0,11.0,11.0,12.0,13.0,13.0,13.0,15.0,19.0,19.0,19.0,19.0,19.0,20.0,23.0,24.0,24.0,27.0,29.0,30.0,32.0,36.0,38.0,40.0,45.0,54.0,60.0,66.0,71.0,77.0,86.0,96.0,104.0,115.0,125.0,141.0,150.0,169.0,180.0,198.0,212.0,224.0,235.0,244.0,252.0,267.0,273.0,287.0,299.0,307.0,310.0,319.0,329.0,335.0,343.0,350.0,357.0,364.0,371.0,378.0,385.0,388.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,11.0,13.0,14.0,16.0,18.0,19.0,21.0,26.0,27.0,33.0,37.0,39.0,43.0,44.0,52.0,56.0,62.0,66.0,69.0,77.0,83.0,88.0,99.0,104.0,110.0,114.0,119.0,125.0,132.0,140.0,153.0,164.0,174.0,189.0,207.0,230.0,250.0,267.0,288.0,310.0,330.0,351.0,372.0,391.0,409.0,422.0,445.0,462.0,486.0,501.0,514.0,528.0,541.0,558.0,569.0,581.0,587.0,598.0,606.0,612.0,625.0,633.0,646.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,8.0,13.0,16.0,18.0,22.0,26.0,30.0,34.0,44.0,51.0,55.0,65.0,74.0,87.0,105.0,119.0,132.0,154.0,172.0,200.0,222.0,241.0,266.0,292.0,326.0,356.0,391.0,439.0,493.0,550.0,609.0,666.0,731.0,808.0,891.0,977.0,1074.0,1202.0,1312.0,1455.0,1632.0,1795.0,1967.0,2149.0,2368.0,2598.0,2818.0,3026.0,3243.0,3455.0,3661.0,3874.0,4078.0,4277.0,4443.0,4620.0,4799.0,4947.0,5109.0,5264.0,5434.0,5580.0,5720.0,5846.0,5953.0,6062.0,6160.0,6256.0,6351.0,6448.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,11.0,13.0,18.0,24.0,26.0,27.0,31.0,34.0,40.0,47.0,55.0,65.0,79.0,92.0,99.0,115.0,127.0,149.0,169.0,193.0,210.0,232.0,248.0,287.0,317.0,357.0,397.0,434.0,474.0,525.0,584.0,643.0,709.0,772.0,852.0,936.0,1033.0,1134.0,1243.0,1349.0,1471.0,1582.0,1696.0,1833.0,1947.0,2065.0,2188.0,2294.0,2389.0,2501.0,2606.0,2695.0,2782.0,2865.0,2964.0,3054.0,3122.0,3210.0,3270.0,3321.0,3385.0,3437.0,3492.0,3537.0,3580.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,7.0,9.0,11.0,11.0,15.0,18.0,22.0,22.0,23.0,27.0,31.0,34.0,45.0,51.0,56.0,65.0,74.0,79.0,88.0,97.0,107.0,114.0,133.0,146.0,163.0,173.0,191.0,213.0,233.0,265.0,293.0,311.0,344.0,375.0,407.0,438.0,482.0,533.0,599.0,664.0,727.0,781.0,851.0,920.0,972.0,1043.0,1110.0,1183.0,1256.0,1317.0,1382.0,1458.0,1522.0,1566.0,1624.0,1660.0,1718.0,1770.0,1811.0,1861.0,1914.0,1954.0,1988.0,2019.0,2058.0,2093.0,2132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,7.0,10.0,14.0,17.0,18.0,21.0,22.0,24.0,27.0,29.0,32.0,36.0,42.0,47.0,52.0,55.0,63.0,73.0,77.0,87.0,95.0,103.0,114.0,131.0,144.0,155.0,166.0,183.0,195.0,208.0,229.0,263.0,289.0,322.0,353.0,397.0,442.0,487.0,525.0,570.0,618.0,663.0,722.0,776.0,832.0,892.0,952.0,1011.0,1077.0,1136.0,1194.0,1270.0,1329.0,1377.0,1430.0,1472.0,1530.0,1584.0,1622.0,1666.0,1699.0,1734.0,1776.0,1801.0,1836.0,1866.0,1900.0,1925.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,9.0,10.0,11.0,12.0,13.0,14.0,17.0,19.0,19.0,21.0,21.0,23.0,26.0,33.0,34.0,39.0,40.0,46.0,48.0,55.0,57.0,59.0,66.0,74.0,82.0,87.0,95.0,101.0,113.0,127.0,137.0,145.0,160.0,174.0,187.0,198.0,221.0,247.0,277.0,306.0,336.0,367.0,402.0,430.0,470.0,512.0,546.0,588.0,621.0,666.0,702.0,733.0,765.0,806.0,838.0,884.0,921.0,962.0,991.0,1024.0,1053.0,1078.0,1101.0,1124.0,1149.0,1171.0,1195.0,1210.0,1230.0,1251.0,1262.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,13.0,16.0,17.0,19.0,19.0,21.0,25.0,29.0,30.0,31.0,31.0,34.0,39.0,49.0,53.0,55.0,69.0,73.0,79.0,87.0,98.0,110.0,125.0,139.0,151.0,170.0,189.0,210.0,237.0,251.0,271.0,295.0,319.0,344.0,367.0,385.0,412.0,430.0,457.0,487.0,513.0,533.0,553.0,570.0,592.0,617.0,630.0,648.0,673.0,684.0,692.0,704.0,725.0,741.0,755.0,768.0,783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,21.0,23.0,25.0,26.0,31.0,34.0,39.0,44.0,51.0,59.0,65.0,71.0,78.0,84.0,88.0,94.0,102.0,110.0,123.0,128.0,136.0,148.0,160.0,168.0,180.0,192.0,207.0,225.0,238.0,251.0,276.0,294.0,319.0,345.0,377.0,409.0,458.0,501.0,549.0,601.0,647.0,692.0,731.0,775.0,807.0,849.0,884.0,929.0,970.0,1000.0,1032.0,1063.0,1087.0,1116.0,1144.0,1180.0,1204.0,1230.0,1257.0,1280.0,1301.0,1320.0,1339.0,1352.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,9.0,10.0,12.0,12.0,13.0,15.0,16.0,16.0,16.0,17.0,18.0,18.0,21.0,24.0,24.0,28.0,30.0,31.0,34.0,39.0,42.0,50.0,61.0,63.0,68.0,75.0,79.0,86.0,100.0,107.0,123.0,135.0,146.0,160.0,185.0,201.0,218.0,237.0,259.0,281.0,317.0,342.0,360.0,378.0,395.0,422.0,442.0,458.0,474.0,493.0,516.0,539.0,561.0,574.0,593.0,618.0,629.0,641.0,653.0,666.0,674.0,685.0,698.0,713.0,725.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,9.0,11.0,14.0,16.0,17.0,19.0,21.0,25.0,26.0,31.0,32.0,34.0,36.0,37.0,39.0,42.0,51.0,55.0,58.0,62.0,65.0,70.0,74.0,81.0,98.0,110.0,117.0,133.0,144.0,156.0,172.0,187.0,200.0,221.0,246.0,259.0,288.0,320.0,350.0,402.0,440.0,495.0,531.0,569.0,597.0,637.0,674.0,717.0,754.0,797.0,826.0,862.0,897.0,939.0,973.0,999.0,1023.0,1043.0,1072.0,1094.0,1125.0,1142.0,1157.0,1175.0,1193.0,1222.0,1243.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,6.0,6.0,6.0,7.0,10.0,12.0,12.0,14.0,16.0,19.0,23.0,27.0,29.0,32.0,41.0,45.0,48.0,51.0,54.0,59.0,62.0,68.0,72.0,81.0,85.0,93.0,98.0,108.0,117.0,126.0,136.0,149.0,166.0,184.0,207.0,222.0,241.0,273.0,303.0,327.0,354.0,394.0,437.0,479.0,521.0,566.0,613.0,662.0,714.0,761.0,823.0,852.0,899.0,952.0,984.0,1030.0,1063.0,1110.0,1149.0,1186.0,1221.0,1253.0,1293.0,1328.0,1359.0,1384.0,1410.0,1433.0,1462.0,1479.0,1502.0
0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,13.0,14.0,14.0,15.0,17.0,20.0,21.0,24.0,26.0,29.0,34.0,39.0,41.0,45.0,49.0,54.0,61.0,66.0,76.0,84.0,90.0,101.0,114.0,123.0,135.0,150.0,161.0,174.0,190.0,206.0,221.0,238.0,249.0,266.0,276.0,286.0,304.0,314.0,325.0,342.0,352.0,367.0,373.0,382.0,396.0,408.0,412.0,418.0,427.0,435.0,442.0,449.0,454.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,11.0,15.0,17.0,19.0,21.0,21.0,22.0,24.0,26.0,26.0,28.0,30.0,32.0,34.0,35.0,37.0,40.0,42.0,47.0,50.0,51.0,52.0,56.0,58.0,61.0,62.0,66.0,71.0,78.0,83.0,90.0,94.0,101.0,112.0,120.0,129.0,141.0,156.0,165.0,176.0,189.0,197.0,200.0,215.0,226.0,236.0,242.0,252.0,260.0,270.0,277.0,285.0,291.0,298.0,306.0,317.0,323.0,326.0,330.0,334.0,339.0,345.0,349.0,355.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,6.0,7.0,9.0,11.0,11.0,16.0,17.0,20.0,21.0,22.0,27.0,28.0,29.0,34.0,43.0,49.0,54.0,58.0,67.0,75.0,82.0,93.0,98.0,113.0,118.0,127.0,140.0,154.0,176.0,190.0,203.0,227.0,252.0,285.0,310.0,345.0,373.0,401.0,452.0,492.0,535.0,581.0,633.0,688.0,744.0,808.0,860.0,919.0,987.0,1052.0,1103.0,1153.0,1196.0,1252.0,1299.0,1347.0,1388.0,1430.0,1458.0,1492.0,1531.0,1558.0,1592.0,1623.0,1662.0,1695.0,1726.0,1748.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,9.0,11.0,12.0,15.0,16.0,19.0,21.0,23.0,25.0,29.0,35.0,38.0,45.0,50.0,59.0,68.0,78.0,86.0,89.0,98.0,104.0,115.0,125.0,134.0,143.0,151.0,160.0,173.0,186.0,202.0,217.0,236.0,251.0,273.0,302.0,330.0,366.0,394.0,426.0,458.0,482.0,514.0,563.0,604.0,630.0,650.0,681.0,722.0,751.0,772.0,803.0,826.0,854.0,875.0,899.0,918.0,941.0,964.0,981.0,1002.0,1019.0,1031.0,1043.0,1062.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,8.0,9.0,11.0,11.0,13.0,16.0,18.0,21.0,24.0,26.0,32.0,36.0,39.0,44.0,51.0,55.0,65.0,72.0,85.0,93.0,99.0,110.0,120.0,136.0,151.0,167.0,184.0,201.0,221.0,242.0,267.0,305.0,352.0,400.0,437.0,484.0,531.0,590.0,661.0,728.0,805.0,889.0,983.0,1088.0,1196.0,1310.0,1404.0,1491.0,1594.0,1682.0,1773.0,1851.0,1931.0,2021.0,2102.0,2192.0,2262.0,2327.0,2408.0,2464.0,2534.0,2608.0,2675.0,2737.0,2796.0,2857.0,2904.0,2945.0,2985.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,10.0,12.0,12.0,16.0,20.0,23.0,24.0,29.0,33.0,35.0,40.0,48.0,49.0,54.0,62.0,64.0,76.0,85.0,100.0,107.0,115.0,127.0,142.0,150.0,164.0,182.0,215.0,238.0,265.0,297.0,331.0,366.0,398.0,446.0,490.0,548.0,609.0,665.0,739.0,803.0,868.0,941.0,1002.0,1084.0,1162.0,1242.0,1322.0,1388.0,1464.0,1524.0,1588.0,1661.0,1710.0,1763.0,1815.0,1865.0,1920.0,1981.0,2041.0,2073.0,2119.0,2154.0,2193.0,2232.0,2269.0,2294.0,2334.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,10.0,12.0,13.0,17.0,19.0,22.0,24.0,25.0,26.0,28.0,30.0,31.0,33.0,36.0,38.0,41.0,44.0,49.0,54.0,56.0,58.0,62.0,66.0,76.0,78.0,86.0,93.0,100.0,111.0,122.0,137.0,147.0,153.0,163.0,177.0,187.0,199.0,206.0,227.0,240.0,250.0,260.0,281.0,295.0,318.0,343.0,369.0,399.0,418.0,435.0,460.0,482.0,497.0,525.0,551.0,565.0,578.0,591.0,613.0,633.0,650.0,665.0,682.0,696.0,715.0,736.0,743.0,754.0,759.0,765.0,774.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,6.0,6.0,8.0,9.0,9.0,9.0,10.0,13.0,15.0,19.0,27.0,31.0,34.0,37.0,43.0,44.0,47.0,49.0,52.0,57.0,65.0,75.0,79.0,83.0,91.0,98.0,104.0,112.0,121.0,136.0,157.0,172.0,185.0,205.0,222.0,243.0,261.0,290.0,312.0,343.0,373.0,401.0,426.0,460.0,486.0,521.0,559.0,588.0,616.0,641.0,667.0,684.0,721.0,748.0,785.0,816.0,847.0,876.0,901.0,922.0,941.0,959.0,974.0,995.0,1011.0,1024.0,1043.0
