499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499964.0,499956.0,499948.0,499937.0,499928.0,499912.0,499895.0,499873.0,499844.0,499815.0,499788.0,499753.0,499708.0,499655.0,499576.0,499501.0,499409.0,499307.0,499194.0,499058.0,498869.0,498670.0,498411.0,498151.0,497833.0,497702.0,497598.0,497482.0,497349.0,497249.0,497134.0,497057.0,496964.0,496900.0,496839.0,496789.0,496740.0,496693.0,496652.0,496612.0,496574.0,496541.0,496505.0,496483.0,496454.0,496418.0,496396.0,496379.0,496349.0,496330.0,496312.0,496299.0,496279.0,496262.0,496241.0,496232.0
499995.0,499992.0,499991.0,499990.0,499986.0,499980.0,499974.0,499966.0,499961.0,499954.0,499949.0,499942.0,499931.0,499918.0,499899.0,499888.0,499873.0,499843.0,499809.0,499774.0,499738.0,499690.0,499640.0,499583.0,499521.0,499449.0,499362.0,499282.0,499158.0,499019.0,498853.0,498658.0,498460.0,498214.0,497911.0,497575.0,497163.0,496709.0,496531.0,496359.0,496181.0,496023.0,495884.0,495753.0,495645.0,495547.0,495456.0,495370.0,495277.0,495203.0,495133.0,495063.0,495009.0,494948.0,494900.0,494870.0,494834.0,494802.0,494774.0,494739.0,494719.0,494703.0,494687.0,494672.0,494659.0,494639.0,494625.0,494618.0,494608.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499970.0,499962.0,499955.0,499949.0,499945.0,499934.0,499922.0,499911.0,499904.0,499890.0,499873.0,499860.0,499830.0,499806.0,499766.0,499729.0,499693.0,499635.0,499623.0,499600.0,499592.0,499571.0,499552.0,499534.0,499523.0,499509.0,499504.0,499495.0,499489.0,499475.0,499470.0,499465.0,499459.0,499456.0,499452.0,499448.0,499445.0,499442.0,499439.0,499437.0,499434.0,499431.0,499429.0,499427.0,499425.0,499423.0,499422.0,499419.0,499418.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499985.0,499982.0,499980.0,499975.0,499967.0,499954.0,499942.0,499935.0,499922.0,499909.0,499893.0,499872.0,499845.0,499817.0,499789.0,499759.0,499722.0,499681.0,499628.0,499572.0,499504.0,499423.0,499300.0,499194.0,499056.0,498905.0,498729.0,498503.0,498241.0,497955.0,497587.0,497176.0,497034.0,496889.0,496738.0,496599.0,496472.0,496355.0,496273.0,496165.0,496068.0,495994.0,495924.0,495858.0,495798.0,495757.0,495716.0,495676.0,495630.0,495599.0,495566.0,495547.0,495519.0,495497.0,495478.0,495462.0,495443.0,495427.0,495416.0,495409.0,495400.0,495391.0,495382.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499987.0,499984.0,499983.0,499977.0,499974.0,499973.0,499970.0,499966.0,499962.0,499961.0,499956.0,499953.0,499942.0,499937.0,499930.0,499915.0,499907.0,499889.0,499878.0,499857.0,499832.0,499805.0,499772.0,499731.0,499686.0,499637.0,499570.0,499490.0,499422.0,499336.0,499211.0,499088.0,499031.0,498978.0,498935.0,498895.0,498850.0,498805.0,498776.0,498743.0,498703.0,498670.0,498649.0,498631.0,498602.0,498589.0,498569.0,498556.0,498542.0,498531.0,498524.0,498514.0,498506.0,498503.0,498498.0,498491.0,498487.0,498482.0,498480.0,498477.0,498473.0,498471.0,498471.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499973.0,499967.0,499962.0,499954.0,499950.0,499943.0,499932.0,499917.0,499900.0,499886.0,499860.0,499841.0,499809.0,499776.0,499739.0,499685.0,499639.0,499591.0,499520.0,499435.0,499332.0,499219.0,499095.0,498952.0,498787.0,498596.0,498373.0,498096.0,497746.0,497625.0,497525.0,497406.0,497284.0,497163.0,497063.0,496972.0,496890.0,496811.0,496761.0,496711.0,496657.0,496619.0,496585.0,496546.0,496498.0,496466.0,496435.0,496420.0,496403.0,496382.0,496363.0,496344.0,496335.0,496316.0,496304.0,496298.0,496288.0,496274.0,496264.0,496253.0
499995.0,499993.0,499992.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499972.0,499963.0,499957.0,499945.0,499930.0,499915.0,499903.0,499888.0,499863.0,499839.0,499812.0,499779.0,499730.0,499680.0,499631.0,499576.0,499495.0,499407.0,499287.0,499166.0,499028.0,498867.0,498665.0,498428.0,498179.0,497873.0,497513.0,497119.0,496642.0,496484.0,496301.0,496139.0,495962.0,495822.0,495685.0,495570.0,495455.0,495344.0,495245.0,495157.0,495079.0,494988.0,494922.0,494856.0,494803.0,494754.0,494708.0,494675.0,494636.0,494607.0,494579.0,494555.0,494522.0,494501.0,494486.0,494468.0,494449.0,494438.0,494429.0,494409.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499968.0,499966.0,499959.0,499954.0,499943.0,499933.0,499922.0,499910.0,499901.0,499880.0,499859.0,499835.0,499802.0,499765.0,499734.0,499689.0,499627.0,499557.0,499480.0,499402.0,499292.0,499162.0,499011.0,498851.0,498675.0,498451.0,498359.0,498257.0,498184.0,498097.0,498018.0,497956.0,497894.0,497851.0,497807.0,497763.0,497721.0,497681.0,497640.0,497604.0,497586.0,497568.0,497546.0,497528.0,497513.0,497497.0,497477.0,497460.0,497443.0,497432.0,497415.0,497403.0,497390.0,497383.0,497375.0,497369.0,497364.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499981.0,499973.0,499967.0,499961.0,499949.0,499935.0,499918.0,499894.0,499878.0,499851.0,499811.0,499778.0,499732.0,499692.0,499641.0,499570.0,499492.0,499401.0,499292.0,499163.0,498999.0,498842.0,498644.0,498386.0,498096.0,497751.0,497334.0,496910.0,496422.0,495781.0,495115.0,494308.0,493970.0,493680.0,493354.0,493075.0,492814.0,492558.0,492333.0,492108.0,491905.0,491720.0,491554.0,491407.0,491294.0,491172.0,491068.0,490954.0,490868.0,490793.0,490718.0,490654.0,490594.0,490535.0,490492.0,490450.0,490393.0,490349.0,490310.0,490270.0,490234.0,490203.0,490179.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499975.0,499967.0,499958.0,499955.0,499951.0,499945.0,499939.0,499927.0,499915.0,499901.0,499882.0,499861.0,499841.0,499813.0,499777.0,499741.0,499697.0,499640.0,499565.0,499474.0,499394.0,499303.0,499185.0,499059.0,498909.0,498744.0,498519.0,498281.0,498000.0,497702.0,497358.0,497211.0,497067.0,496936.0,496810.0,496664.0,496539.0,496438.0,496316.0,496210.0,496119.0,496050.0,495985.0,495936.0,495877.0,495829.0,495779.0,495742.0,495700.0,495659.0,495634.0,495616.0,495594.0,495582.0,495560.0,495539.0,495524.0,495506.0,495492.0,495476.0,495465.0,495452.0
