0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,7.0,8.0,8.0,7.0,8.0,10.0,12.0,14.0,17.0,20.0,27.0,33.0,34.0,42.0,48.0,58.0,64.0,69.0,69.0,70.0,78.0,84.0,96.0,101.0,113.0,121.0,121.0,129.0,128.0,144.0,143.0,144.0,138.0,133.0,131.0,128.0,128.0,125.0,127.0,126.0,122.0,119.0,115.0,116.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,10.0,10.0,10.0,11.0,11.0,11.0,16.0,19.0,23.0,31.0,36.0,44.0,51.0,55.0,58.0,65.0,73.0,86.0,98.0,103.0,115.0,127.0,152.0,180.0,202.0,214.0,250.0,283.0,330.0,382.0,413.0,487.0,547.0,614.0,667.0,733.0,778.0,844.0,882.0,922.0,968.0,997.0,1025.0,1024.0,1047.0,1062.0,1070.0,1088.0,1090.0,1072.0,1071.0,1050.0,1029.0,1007.0,981.0,961.0,936.0,918.0,900.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,8.0,7.0,9.0,9.0,11.0,14.0,19.0,23.0,25.0,27.0,30.0,32.0,39.0,48.0,52.0,61.0,71.0,80.0,91.0,94.0,106.0,110.0,118.0,124.0,122.0,116.0,118.0,119.0,121.0,118.0,121.0,121.0,117.0,124.0,124.0,116.0,120.0,124.0,120.0,121.0,113.0,110.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,6.0,8.0,6.0,11.0,14.0,18.0,21.0,27.0,31.0,36.0,42.0,47.0,59.0,64.0,73.0,82.0,92.0,108.0,121.0,139.0,152.0,160.0,175.0,196.0,217.0,255.0,277.0,316.0,344.0,366.0,395.0,444.0,482.0,505.0,531.0,550.0,553.0,574.0,591.0,594.0,596.0,600.0,594.0,591.0,584.0,568.0,572.0,573.0,564.0,551.0,549.0,544.0,540.0,526.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,14.0,17.0,18.0,21.0,24.0,28.0,32.0,34.0,37.0,46.0,56.0,67.0,75.0,85.0,100.0,106.0,109.0,126.0,145.0,166.0,186.0,210.0,239.0,260.0,276.0,287.0,289.0,289.0,295.0,307.0,315.0,328.0,332.0,342.0,350.0,353.0,352.0,356.0,354.0,349.0,344.0,333.0,326.0,318.0,312.0,310.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,5.0,9.0,9.0,10.0,11.0,12.0,15.0,17.0,22.0,23.0,26.0,23.0,29.0,34.0,36.0,33.0,34.0,38.0,46.0,55.0,62.0,66.0,74.0,89.0,99.0,116.0,133.0,156.0,170.0,190.0,214.0,240.0,283.0,319.0,341.0,374.0,401.0,414.0,439.0,440.0,466.0,480.0,490.0,492.0,500.0,513.0,516.0,511.0,498.0,495.0,478.0,482.0,472.0,467.0,459.0,460.0,450.0,433.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,6.0,7.0,6.0,7.0,9.0,11.0,14.0,15.0,18.0,23.0,29.0,34.0,38.0,45.0,50.0,56.0,59.0,67.0,80.0,89.0,108.0,122.0,130.0,148.0,161.0,198.0,224.0,275.0,314.0,335.0,384.0,420.0,457.0,507.0,545.0,583.0,624.0,653.0,674.0,693.0,690.0,704.0,707.0,695.0,688.0,679.0,672.0,661.0,664.0,650.0,649.0,632.0,617.0,600.0,579.0,576.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,5.0,6.0,7.0,12.0,14.0,15.0,17.0,18.0,18.0,20.0,21.0,21.0,23.0,26.0,28.0,28.0,32.0,35.0,40.0,51.0,58.0,56.0,67.0,85.0,98.0,114.0,129.0,144.0,151.0,157.0,170.0,177.0,189.0,198.0,203.0,206.0,204.0,212.0,215.0,217.0,213.0,217.0,218.0,209.0,212.0,209.0,205.0,207.0,204.0,206.0,205.0,200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,10.0,11.0,10.0,9.0,12.0,12.0,16.0,19.0,29.0,35.0,41.0,45.0,58.0,64.0,70.0,77.0,89.0,95.0,104.0,119.0,130.0,142.0,161.0,169.0,193.0,223.0,252.0,288.0,317.0,363.0,409.0,443.0,477.0,494.0,513.0,526.0,556.0,563.0,573.0,573.0,588.0,591.0,595.0,590.0,589.0,584.0,585.0,581.0,585.0,567.0,558.0,533.0,516.0,509.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,5.0,6.0,8.0,10.0,12.0,14.0,16.0,19.0,18.0,23.0,25.0,30.0,28.0,28.0,30.0,31.0,39.0,43.0,52.0,60.0,68.0,77.0,86.0,99.0,117.0,126.0,149.0,156.0,184.0,213.0,240.0,245.0,250.0,274.0,285.0,290.0,303.0,309.0,315.0,326.0,329.0,334.0,344.0,342.0,340.0,336.0,333.0,328.0,316.0,309.0,307.0,294.0,291.0,283.0
