499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499970.0,499966.0,499960.0,499951.0,499939.0,499932.0,499913.0,499904.0,499887.0,499865.0,499846.0,499815.0,499780.0,499744.0,499689.0,499632.0,499564.0,499473.0,499385.0,499267.0,499148.0,499008.0,498826.0,498608.0,498361.0,498067.0,497707.0,497301.0,496808.0,496254.0,495562.0,494765.0,493799.0,492597.0,491311.0,489782.0,488015.0,485899.0,483382.0,480537.0,477188.0,473343.0,468909.0,463842.0,461940.0,460137.0,458425.0,456643.0,455083.0,453601.0,452278.0,451104.0,450062.0,449096.0,448239.0,447497.0,446783.0,446131.0,445601.0,445139.0,444664.0,444278.0,443935.0,443622.0,443347.0,443073.0,442854.0,442652.0,442465.0,442273.0,442128.0,442010.0,441887.0,441788.0,441686.0
499995.0,499992.0,499991.0,499988.0,499987.0,499981.0,499970.0,499963.0,499956.0,499949.0,499934.0,499924.0,499910.0,499892.0,499875.0,499853.0,499824.0,499791.0,499750.0,499710.0,499665.0,499590.0,499516.0,499433.0,499340.0,499228.0,499081.0,498911.0,498700.0,498493.0,498208.0,497867.0,497464.0,496993.0,496478.0,495829.0,495124.0,494261.0,493227.0,492040.0,490617.0,488987.0,487030.0,484819.0,482190.0,479193.0,475610.0,471437.0,466647.0,461096.0,454868.0,447781.0,439737.0,430818.0,421035.0,410253.0,406470.0,402821.0,399435.0,396139.0,393158.0,390456.0,388020.0,385933.0,384036.0,382392.0,380916.0,379683.0,378594.0,377642.0,376815.0,376040.0,375424.0,374854.0,374369.0,373911.0,373556.0,373213.0,372948.0,372714.0,372504.0,372320.0,372164.0,372028.0,371885.0,371766.0,371683.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499983.0,499979.0,499975.0,499972.0,499964.0,499954.0,499943.0,499931.0,499920.0,499906.0,499887.0,499860.0,499834.0,499800.0,499762.0,499723.0,499677.0,499621.0,499536.0,499438.0,499335.0,499218.0,499065.0,498885.0,498697.0,498452.0,498183.0,497839.0,497480.0,497059.0,496538.0,495962.0,495295.0,494489.0,493506.0,492342.0,491013.0,489456.0,487636.0,485403.0,482839.0,479939.0,476506.0,475246.0,474018.0,472825.0,471620.0,470626.0,469670.0,468781.0,467918.0,467115.0,466445.0,465824.0,465241.0,464721.0,464231.0,463842.0,463511.0,463203.0,462922.0,462668.0,462434.0,462194.0,462006.0,461825.0,461668.0,461516.0,461382.0,461285.0,461191.0,461098.0,461012.0,460928.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499984.0,499980.0,499971.0,499963.0,499950.0,499939.0,499925.0,499907.0,499886.0,499869.0,499837.0,499792.0,499744.0,499686.0,499622.0,499541.0,499456.0,499353.0,499238.0,499106.0,498942.0,498756.0,498524.0,498217.0,497912.0,497508.0,497047.0,496483.0,495821.0,495033.0,494108.0,493068.0,491763.0,490327.0,488590.0,486582.0,484178.0,481361.0,477990.0,474261.0,469899.0,464971.0,459199.0,452801.0,445499.0,437280.0,428056.0,417901.0,407036.0,395338.0,391168.0,387160.0,383483.0,380006.0,376742.0,373856.0,371365.0,369038.0,367170.0,365456.0,363987.0,362717.0,361546.0,360600.0,359824.0,359041.0,358406.0,357887.0,357395.0,356949.0,356514.0,356198.0,355913.0,355691.0,355492.0,355309.0,355143.0,354997.0,354872.0,354777.0,354692.0
499995.0,499994.0,499991.0,499990.0,499988.0,499987.0,499985.0,499982.0,499977.0,499974.0,499968.0,499960.0,499959.0,499949.0,499941.0,499928.0,499918.0,499900.0,499872.0,499846.0,499818.0,499776.0,499740.0,499691.0,499624.0,499532.0,499443.0,499336.0,499181.0,499033.0,498840.0,498637.0,498365.0,498076.0,497688.0,497239.0,496704.0,496091.0,495347.0,494498.0,493457.0,492284.0,490856.0,489259.0,487373.0,485175.0,482681.0,479744.0,476208.0,472189.0,467544.0,462312.0,456217.0,449382.0,441782.0,433147.0,430103.0,427107.0,424235.0,421526.0,418900.0,416628.0,414537.0,412697.0,411059.0,409607.0,408249.0,407131.0,406119.0,405192.0,404462.0,403790.0,403157.0,402607.0,402111.0,401686.0,401263.0,400946.0,400652.0,400389.0,400146.0,399932.0,399760.0,399606.0,399489.0,399339.0,399228.0
499995.0,499995.0,499994.0,499993.0,499990.0,499987.0,499985.0,499983.0,499980.0,499975.0,499971.0,499967.0,499962.0,499955.0,499947.0,499937.0,499928.0,499917.0,499902.0,499882.0,499864.0,499834.0,499810.0,499773.0,499738.0,499700.0,499654.0,499597.0,499527.0,499453.0,499363.0,499255.0,499128.0,498985.0,498793.0,498580.0,498323.0,497996.0,497619.0,497197.0,496660.0,496064.0,495392.0,494548.0,493527.0,492323.0,491010.0,489395.0,487469.0,485272.0,482676.0,479644.0,476092.0,471981.0,467307.0,462052.0,460151.0,458231.0,456441.0,454612.0,452834.0,451256.0,449839.0,448543.0,447363.0,446340.0,445464.0,444609.0,443832.0,443197.0,442588.0,442035.0,441556.0,441136.0,440761.0,440395.0,440087.0,439810.0,439564.0,439339.0,439128.0,438932.0,438771.0,438615.0,438476.0,438377.0,438266.0
499995.0,499993.0,499992.0,499990.0,499986.0,499980.0,499976.0,499973.0,499968.0,499963.0,499957.0,499950.0,499935.0,499915.0,499899.0,499881.0,499856.0,499834.0,499801.0,499761.0,499715.0,499658.0,499596.0,499526.0,499432.0,499330.0,499203.0,499027.0,498830.0,498575.0,498308.0,497984.0,497583.0,497136.0,496574.0,495952.0,495242.0,494324.0,493296.0,492142.0,490730.0,489043.0,487026.0,484738.0,482069.0,479031.0,475393.0,471133.0,466316.0,460900.0,454727.0,447747.0,439868.0,431117.0,421449.0,410930.0,407270.0,403610.0,400229.0,397106.0,394218.0,391563.0,389219.0,387108.0,385318.0,383758.0,382346.0,381116.0,379999.0,379065.0,378295.0,377540.0,376903.0,376363.0,375886.0,375474.0,375088.0,374755.0,374460.0,374197.0,373985.0,373789.0,373605.0,373470.0,373334.0,373218.0,373134.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499986.0,499985.0,499983.0,499981.0,499979.0,499975.0,499965.0,499958.0,499950.0,499943.0,499927.0,499916.0,499900.0,499879.0,499856.0,499828.0,499796.0,499768.0,499732.0,499683.0,499624.0,499553.0,499482.0,499384.0,499278.0,499152.0,499013.0,498846.0,498658.0,498438.0,498159.0,497848.0,497455.0,497022.0,496505.0,495861.0,495150.0,494311.0,493285.0,492166.0,490718.0,489005.0,487030.0,484742.0,482100.0,478961.0,475306.0,471157.0,466213.0,460801.0,458815.0,456895.0,455023.0,453269.0,451598.0,450060.0,448737.0,447412.0,446251.0,445282.0,444372.0,443560.0,442868.0,442210.0,441624.0,441113.0,440667.0,440257.0,439902.0,439559.0,439280.0,439005.0,438788.0,438568.0,438396.0,438213.0,438081.0,437944.0,437822.0,437706.0,437622.0
499995.0,499994.0,499991.0,499989.0,499987.0,499986.0,499980.0,499977.0,499973.0,499968.0,499958.0,499946.0,499934.0,499925.0,499909.0,499890.0,499864.0,499836.0,499798.0,499753.0,499713.0,499671.0,499603.0,499519.0,499420.0,499322.0,499168.0,499012.0,498826.0,498581.0,498289.0,497978.0,497623.0,497180.0,496661.0,496054.0,495306.0,494487.0,493481.0,492314.0,491000.0,489360.0,487427.0,485220.0,482557.0,479428.0,475933.0,471959.0,467325.0,461879.0,455754.0,448925.0,441228.0,432666.0,423027.0,412425.0,408622.0,404930.0,401663.0,398550.0,395629.0,392993.0,390604.0,388475.0,386658.0,385000.0,383559.0,382301.0,381241.0,380292.0,379467.0,378703.0,378078.0,377506.0,377020.0,376581.0,376200.0,375868.0,375562.0,375279.0,375062.0,374852.0,374698.0,374564.0,374430.0,374324.0,374220.0
499995.0,499992.0,499991.0,499989.0,499986.0,499984.0,499978.0,499973.0,499961.0,499957.0,499949.0,499941.0,499932.0,499917.0,499907.0,499894.0,499883.0,499861.0,499842.0,499818.0,499792.0,499766.0,499731.0,499689.0,499648.0,499581.0,499508.0,499418.0,499299.0,499159.0,499010.0,498847.0,498649.0,498400.0,498120.0,497792.0,497405.0,496934.0,496364.0,495688.0,494917.0,494017.0,492892.0,491604.0,490106.0,488303.0,486066.0,483519.0,480586.0,477183.0,473264.0,468639.0,463471.0,457569.0,450918.0,443327.0,440573.0,437884.0,435396.0,432978.0,430698.0,428594.0,426765.0,425015.0,423546.0,422237.0,421122.0,420112.0,419168.0,418360.0,417639.0,417018.0,416449.0,415966.0,415512.0,415134.0,414797.0,414505.0,414224.0,413973.0,413751.0,413550.0,413388.0,413237.0,413098.0,412988.0,412871.0
499995.0,499993.0,499991.0,499988.0,499987.0,499981.0,499978.0,499972.0,499966.0,499957.0,499951.0,499940.0,499929.0,499917.0,499901.0,499892.0,499866.0,499853.0,499825.0,499797.0,499762.0,499726.0,499687.0,499643.0,499579.0,499521.0,499446.0,499353.0,499238.0,499104.0,498945.0,498774.0,498558.0,498311.0,498013.0,497683.0,497282.0,496755.0,496149.0,495462.0,494641.0,493666.0,492524.0,491218.0,489593.0,487710.0,485578.0,482980.0,480064.0,476709.0,472710.0,468076.0,462911.0,456852.0,450048.0,442298.0,439471.0,436751.0,434183.0,431742.0,429430.0,427300.0,425400.0,423705.0,422274.0,421007.0,419812.0,418786.0,417864.0,417039.0,416300.0,415660.0,415117.0,414650.0,414212.0,413812.0,413442.0,413137.0,412886.0,412613.0,412401.0,412219.0,412027.0,411871.0,411731.0,411589.0,411475.0
499995.0,499993.0,499993.0,499990.0,499990.0,499990.0,499985.0,499981.0,499979.0,499973.0,499967.0,499963.0,499956.0,499949.0,499941.0,499929.0,499914.0,499893.0,499868.0,499836.0,499812.0,499785.0,499747.0,499695.0,499628.0,499562.0,499489.0,499392.0,499270.0,499135.0,498987.0,498803.0,498567.0,498275.0,497972.0,497614.0,497166.0,496616.0,495999.0,495276.0,494383.0,493316.0,492119.0,490735.0,489074.0,487111.0,484837.0,482158.0,479054.0,475409.0,471178.0,466349.0,460857.0,454668.0,447493.0,439440.0,436652.0,433840.0,431185.0,428693.0,426412.0,424274.0,422269.0,420567.0,419002.0,417658.0,416412.0,415329.0,414308.0,413494.0,412733.0,412026.0,411414.0,410918.0,410480.0,410052.0,409726.0,409425.0,409138.0,408871.0,408641.0,408436.0,408248.0,408068.0,407914.0,407793.0,407676.0
499995.0,499994.0,499992.0,499991.0,499991.0,499989.0,499987.0,499985.0,499981.0,499976.0,499971.0,499968.0,499964.0,499958.0,499951.0,499945.0,499938.0,499922.0,499910.0,499898.0,499879.0,499849.0,499824.0,499792.0,499749.0,499704.0,499629.0,499562.0,499479.0,499388.0,499281.0,499138.0,498980.0,498812.0,498557.0,498280.0,497955.0,497600.0,497173.0,496641.0,496003.0,495311.0,494472.0,493432.0,492253.0,490851.0,489227.0,487273.0,485032.0,482329.0,479252.0,475576.0,471411.0,466653.0,461159.0,454843.0,452593.0,450315.0,448130.0,446175.0,444290.0,442519.0,440913.0,439454.0,438132.0,436995.0,435971.0,435089.0,434287.0,433575.0,432897.0,432335.0,431832.0,431372.0,430993.0,430616.0,430293.0,429981.0,429696.0,429446.0,429249.0,429053.0,428890.0,428739.0,428595.0,428465.0,428353.0
499995.0,499992.0,499989.0,499987.0,499985.0,499980.0,499975.0,499967.0,499964.0,499952.0,499941.0,499930.0,499921.0,499909.0,499899.0,499874.0,499854.0,499827.0,499805.0,499754.0,499709.0,499639.0,499564.0,499481.0,499385.0,499285.0,499140.0,498968.0,498807.0,498593.0,498335.0,498028.0,497686.0,497256.0,496748.0,496187.0,495490.0,494702.0,493759.0,492630.0,491293.0,489701.0,487860.0,485713.0,483180.0,480292.0,476915.0,473072.0,468621.0,463563.0,457745.0,451208.0,443692.0,435373.0,426003.0,415942.0,412365.0,408872.0,405538.0,402393.0,399478.0,396881.0,394510.0,392421.0,390565.0,388906.0,387482.0,386304.0,385223.0,384232.0,383410.0,382742.0,382077.0,381505.0,381003.0,380550.0,380180.0,379837.0,379528.0,379256.0,379038.0,378827.0,378642.0,378485.0,378351.0,378198.0,378080.0
499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499987.0,499983.0,499978.0,499974.0,499972.0,499965.0,499956.0,499949.0,499939.0,499935.0,499917.0,499896.0,499876.0,499856.0,499819.0,499783.0,499745.0,499704.0,499659.0,499605.0,499539.0,499460.0,499367.0,499256.0,499122.0,498949.0,498770.0,498554.0,498279.0,497960.0,497596.0,497198.0,496701.0,496074.0,495365.0,494505.0,493522.0,492328.0,490882.0,489181.0,487229.0,484922.0,482218.0,479074.0,475476.0,471308.0,466542.0,460897.0,454632.0,447558.0,445061.0,442538.0,440164.0,437949.0,435874.0,433974.0,432168.0,430651.0,429238.0,428039.0,426999.0,425991.0,425143.0,424407.0,423708.0,423091.0,422612.0,422135.0,421703.0,421335.0,420988.0,420669.0,420399.0,420175.0,419939.0,419775.0,419608.0,419440.0,419310.0,419215.0,419103.0
499995.0,499993.0,499989.0,499988.0,499984.0,499977.0,499970.0,499965.0,499955.0,499942.0,499932.0,499916.0,499894.0,499870.0,499839.0,499802.0,499756.0,499691.0,499615.0,499524.0,499410.0,499281.0,499130.0,498945.0,498733.0,498494.0,498251.0,497896.0,497472.0,497007.0,496485.0,495880.0,495107.0,494180.0,493166.0,491887.0,490360.0,488589.0,486589.0,484213.0,481580.0,478480.0,474750.0,470494.0,465625.0,459935.0,453570.0,446278.0,438102.0,429134.0,419134.0,408192.0,396635.0,383930.0,370438.0,356626.0,351933.0,347523.0,343359.0,339609.0,336152.0,333119.0,330515.0,328209.0,326251.0,324529.0,323091.0,321818.0,320758.0,319816.0,318997.0,318289.0,317605.0,317098.0,316670.0,316286.0,315934.0,315655.0,315412.0,315201.0,315024.0,314862.0,314707.0,314608.0,314510.0,314418.0,314338.0
