0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,12.0,13.0,16.0,18.0,25.0,24.0,29.0,30.0,34.0,37.0,41.0,42.0,48.0,51.0,57.0,69.0,74.0,81.0,83.0,93.0,107.0,117.0,135.0,157.0,171.0,196.0,220.0,250.0,286.0,322.0,368.0,417.0,453.0,513.0,566.0,657.0,760.0,868.0,996.0,1114.0,1287.0,1469.0,1682.0,1930.0,2166.0,2491.0,2830.0,3219.0,3672.0,4214.0,4812.0,5442.0,6149.0,6962.0,7992.0,9050.0,10303.0,11631.0,13121.0,14910.0,16819.0,18529.0,19819.0,20735.0,21325.0,21555.0,21584.0,21542.0,21245.0,20953.0,20551.0,20130.0,19668.0,19005.0,18479.0,17907.0,17255.0,16557.0,15954.0,15352.0,14665.0,14070.0,13435.0,12834.0,12223.0,11654.0,11160.0,10649.0,10154.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,30.0,40.0,42.0,50.0,63.0,72.0,86.0,105.0,116.0,139.0,157.0,181.0,205.0,230.0,272.0,293.0,353.0,396.0,452.0,514.0,603.0,683.0,777.0,899.0,1007.0,1126.0,1330.0,1522.0,1744.0,1970.0,2232.0,2550.0,2900.0,3309.0,3748.0,4263.0,4872.0,5489.0,6326.0,7172.0,8157.0,9265.0,10529.0,12005.0,13643.0,15504.0,17548.0,19932.0,22585.0,25260.0,28241.0,31535.0,35122.0,39183.0,43267.0,47711.0,52375.0,57472.0,62331.0,67537.0,72688.0,77805.0,82510.0,85882.0,87962.0,88472.0,87933.0,86588.0,84732.0,82454.0,79896.0,76926.0,73985.0,71003.0,67924.0,64984.0,61998.0,58965.0,56138.0,53357.0,50621.0,48121.0,45667.0,43290.0,41033.0,38945.0,36950.0,34996.0,33178.0,31467.0,29862.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,10.0,11.0,13.0,14.0,16.0,17.0,16.0,17.0,21.0,25.0,28.0,35.0,42.0,47.0,50.0,69.0,78.0,82.0,94.0,114.0,121.0,128.0,150.0,175.0,199.0,232.0,270.0,325.0,365.0,418.0,495.0,555.0,624.0,721.0,842.0,966.0,1087.0,1235.0,1428.0,1613.0,1841.0,2096.0,2429.0,2778.0,3180.0,3631.0,4175.0,4785.0,5394.0,6150.0,7012.0,7961.0,9125.0,10401.0,11808.0,13272.0,14885.0,16291.0,17392.0,18123.0,18599.0,18870.0,18961.0,18846.0,18629.0,18433.0,18084.0,17665.0,17202.0,16629.0,16124.0,15590.0,15049.0,14432.0,13825.0,13296.0,12748.0,12157.0,11606.0,11116.0,10633.0,10151.0,9664.0,9208.0,8735.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,11.0,11.0,17.0,22.0,28.0,33.0,40.0,46.0,49.0,62.0,76.0,88.0,96.0,116.0,132.0,148.0,160.0,195.0,221.0,253.0,299.0,342.0,411.0,481.0,537.0,628.0,719.0,819.0,949.0,1091.0,1256.0,1425.0,1614.0,1825.0,2108.0,2413.0,2821.0,3257.0,3718.0,4279.0,4901.0,5573.0,6305.0,7173.0,8127.0,9214.0,10500.0,11891.0,13437.0,15129.0,16986.0,19090.0,21594.0,24167.0,27200.0,30397.0,33857.0,37613.0,41540.0,45823.0,50323.0,55085.0,59689.0,63537.0,66189.0,67495.0,67762.0,67278.0,66424.0,65245.0,63729.0,61904.0,59943.0,57730.0,55605.0,53440.0,51155.0,48924.0,46703.0,44494.0,42410.0,40327.0,38356.0,36395.0,34621.0,32897.0,31265.0,29684.0,28106.0,26756.0,25426.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,11.0,14.0,15.0,15.0,20.0,24.0,30.0,32.0,37.0,50.0,60.0,72.0,84.0,94.0,109.0,132.0,150.0,166.0,200.0,227.0,267.0,304.0,346.0,390.0,450.0,532.0,618.0,706.0,840.0,970.0,1121.0,1292.0,1451.0,1686.0,1937.0,2203.0,2541.0,2879.0,3282.0,3781.0,4356.0,4998.0,5681.0,6473.0,7431.0,8489.0,9621.0,10967.0,12589.0,14302.0,16211.0,18402.0,20652.0,23198.0,26016.0,29006.0,32420.0,36056.0,39724.0,42871.0,45207.0,46561.0,47274.0,47399.0,47045.0,46341.0,45457.0,44430.0,43210.0,41853.0,40549.0,39142.0,37747.0,36268.0,34815.0,33271.0,31718.0,30316.0,28970.0,27610.0,26176.0,24842.0,23640.0,22489.0,21391.0,20432.0,19419.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,12.0,14.0,16.0,16.0,22.0,25.0,31.0,37.0,45.0,50.0,58.0,65.0,75.0,93.0,113.0,125.0,145.0,168.0,189.0,221.0,249.0,286.0,321.0,363.0,413.0,459.0,528.0,603.0,705.0,808.0,914.0,1066.0,1237.0,1437.0,1670.0,1925.0,2217.0,2511.0,2832.0,3249.0,3705.0,4233.0,4803.0,5495.0,6251.0,7056.0,8073.0,9231.0,10496.0,11921.0,13488.0,15305.0,17370.0,19479.0,22097.0,24808.0,27897.0,30962.0,34396.0,38331.0,42174.0,46430.0,50753.0,54316.0,56744.0,58209.0,58739.0,58450.0,57819.0,56728.0,55473.0,54091.0,52514.0,50780.0,49042.0,47304.0,45336.0,43410.0,41467.0,39724.0,37948.0,36170.0,34388.0,32694.0,31114.0,29578.0,28043.0,26619.0,25307.0,24013.0,22765.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,27.0,35.0,42.0,51.0,56.0,66.0,75.0,79.0,91.0,112.0,131.0,146.0,159.0,175.0,201.0,229.0,252.0,299.0,366.0,407.0,464.0,527.0,625.0,698.0,792.0,920.0,1069.0,1220.0,1421.0,1595.0,1827.0,2111.0,2396.0,2731.0,3107.0,3589.0,4083.0,4706.0,5382.0,6160.0,7029.0,7978.0,9152.0,10522.0,11950.0,13616.0,15438.0,17449.0,19723.0,22108.0,24768.0,27761.0,30895.0,34500.0,38491.0,42630.0,47121.0,51749.0,56590.0,61590.0,66235.0,70194.0,72855.0,74176.0,74320.0,73736.0,72550.0,71065.0,69170.0,67000.0,64839.0,62528.0,60042.0,57568.0,55082.0,52507.0,50004.0,47630.0,45261.0,42931.0,40814.0,38837.0,36942.0,35052.0,33268.0,31494.0,29885.0,28379.0,26906.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,20.0,24.0,29.0,38.0,48.0,50.0,60.0,76.0,77.0,85.0,99.0,117.0,134.0,146.0,161.0,166.0,175.0,191.0,220.0,243.0,273.0,302.0,346.0,396.0,445.0,498.0,573.0,648.0,756.0,860.0,972.0,1099.0,1242.0,1410.0,1598.0,1821.0,2083.0,2369.0,2658.0,3050.0,3502.0,4021.0,4554.0,5202.0,5875.0,6719.0,7678.0,8633.0,9854.0,11170.0,12622.0,14269.0,16131.0,18144.0,20530.0,22920.0,25697.0,27924.0,29612.0,30656.0,31186.0,31446.0,31387.0,31200.0,30749.0,30149.0,29466.0,28722.0,27865.0,27025.0,26107.0,25092.0,24101.0,23205.0,22269.0,21348.0,20451.0,19495.0,18616.0,17779.0,16991.0,16141.0,15368.0,14622.0,13958.0
0.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,8.0,12.0,13.0,14.0,13.0,13.0,15.0,21.0,25.0,26.0,30.0,35.0,42.0,52.0,63.0,70.0,89.0,112.0,127.0,140.0,165.0,202.0,233.0,273.0,305.0,357.0,414.0,460.0,555.0,640.0,754.0,870.0,1019.0,1152.0,1302.0,1499.0,1715.0,1966.0,2211.0,2551.0,2974.0,3370.0,3795.0,4323.0,4981.0,5631.0,6461.0,7352.0,8395.0,9545.0,10847.0,12240.0,13856.0,15611.0,17621.0,19738.0,22148.0,24894.0,27861.0,31071.0,34527.0,38234.0,42350.0,46698.0,51075.0,56085.0,60472.0,64285.0,66877.0,68565.0,68817.0,68282.0,67277.0,65994.0,64242.0,62371.0,60364.0,58215.0,56062.0,53835.0,51600.0,49386.0,47084.0,44939.0,42823.0,40767.0,38748.0,36874.0,35010.0,33209.0,31539.0,29931.0,28388.0,26950.0,25578.0
0.0,0.0,0.0,1.0,4.0,4.0,4.0,7.0,10.0,10.0,11.0,11.0,14.0,15.0,12.0,13.0,17.0,17.0,21.0,25.0,32.0,40.0,45.0,50.0,55.0,58.0,72.0,86.0,99.0,112.0,127.0,157.0,168.0,195.0,227.0,259.0,295.0,330.0,388.0,459.0,535.0,595.0,659.0,751.0,891.0,1027.0,1151.0,1328.0,1464.0,1650.0,1865.0,2108.0,2439.0,2784.0,3159.0,3616.0,4068.0,4693.0,5332.0,6096.0,6875.0,7898.0,9053.0,10278.0,11620.0,13098.0,14863.0,16832.0,19015.0,21412.0,24014.0,27023.0,30329.0,33946.0,37489.0,40542.0,42847.0,44191.0,44904.0,44955.0,44694.0,44321.0,43619.0,42754.0,41615.0,40513.0,39149.0,37677.0,36299.0,34818.0,33433.0,32018.0,30618.0,29268.0,27967.0,26598.0,25325.0,24143.0,22929.0,21805.0,20754.0,19770.0,18826.0
