0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,9.0,9.0,9.0,8.0,8.0,13.0,16.0,18.0,20.0,23.0,29.0,38.0,43.0,46.0,56.0,61.0,71.0,87.0,90.0,106.0,119.0,121.0,131.0,149.0,161.0,160.0,166.0,169.0,171.0,174.0,183.0,187.0,193.0,190.0,193.0,191.0,195.0,196.0,197.0,199.0,205.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,7.0,7.0,10.0,9.0,10.0,11.0,13.0,11.0,10.0,14.0,20.0,24.0,32.0,39.0,50.0,58.0,63.0,75.0,90.0,97.0,111.0,137.0,157.0,186.0,220.0,248.0,278.0,290.0,316.0,328.0,350.0,379.0,384.0,406.0,420.0,420.0,435.0,455.0,472.0,485.0,486.0,479.0,478.0,467.0,456.0,450.0,452.0,442.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,3.0,3.0,2.0,4.0,4.0,9.0,13.0,16.0,24.0,26.0,28.0,29.0,33.0,41.0,43.0,46.0,48.0,59.0,65.0,76.0,75.0,84.0,90.0,100.0,110.0,107.0,115.0,123.0,116.0,128.0,128.0,128.0,132.0,137.0,136.0,141.0,145.0,144.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,5.0,5.0,7.0,10.0,14.0,14.0,10.0,11.0,17.0,21.0,29.0,34.0,35.0,41.0,45.0,50.0,59.0,70.0,80.0,95.0,124.0,137.0,174.0,189.0,215.0,236.0,270.0,315.0,350.0,381.0,401.0,425.0,433.0,454.0,474.0,498.0,513.0,509.0,510.0,527.0,536.0,536.0,541.0,552.0,534.0,537.0,542.0,534.0,531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,4.0,6.0,7.0,9.0,11.0,16.0,16.0,21.0,22.0,21.0,22.0,26.0,30.0,36.0,44.0,55.0,63.0,71.0,91.0,116.0,139.0,158.0,164.0,192.0,213.0,226.0,246.0,255.0,271.0,292.0,316.0,332.0,360.0,356.0,370.0,391.0,400.0,411.0,398.0,397.0,414.0,409.0,407.0,394.0,402.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,2.0,3.0,3.0,6.0,9.0,12.0,14.0,20.0,25.0,34.0,40.0,51.0,53.0,60.0,69.0,85.0,100.0,108.0,123.0,134.0,135.0,135.0,139.0,147.0,166.0,180.0,183.0,185.0,205.0,220.0,225.0,223.0,230.0,232.0,233.0,225.0,227.0,221.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,5.0,7.0,10.0,9.0,9.0,12.0,16.0,24.0,28.0,34.0,44.0,51.0,66.0,75.0,79.0,104.0,122.0,132.0,150.0,164.0,194.0,210.0,237.0,252.0,294.0,320.0,339.0,342.0,373.0,388.0,392.0,403.0,425.0,423.0,419.0,424.0,429.0,442.0,450.0,455.0,456.0,455.0,446.0,425.0,417.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,11.0,9.0,9.0,7.0,8.0,8.0,16.0,13.0,15.0,20.0,22.0,31.0,39.0,34.0,41.0,50.0,66.0,76.0,92.0,108.0,113.0,130.0,141.0,147.0,155.0,163.0,173.0,171.0,196.0,193.0,208.0,225.0,225.0,222.0,223.0,229.0,225.0,230.0,230.0,224.0,224.0,230.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,5.0,5.0,6.0,5.0,5.0,7.0,8.0,12.0,16.0,19.0,24.0,26.0,39.0,48.0,55.0,59.0,75.0,91.0,104.0,116.0,118.0,136.0,158.0,188.0,196.0,227.0,242.0,276.0,294.0,296.0,318.0,350.0,359.0,366.0,402.0,426.0,437.0,446.0,451.0,445.0,449.0,445.0,455.0,455.0,461.0,467.0,456.0,455.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,6.0,5.0,6.0,7.0,11.0,13.0,17.0,25.0,29.0,32.0,31.0,41.0,45.0,54.0,73.0,93.0,110.0,119.0,141.0,155.0,166.0,187.0,199.0,223.0,230.0,253.0,268.0,281.0,292.0,292.0,305.0,309.0,316.0,318.0,336.0,330.0,338.0,353.0,338.0,343.0,337.0,331.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,7.0,9.0,11.0,16.0,19.0,19.0,18.0,23.0,31.0,38.0,43.0,49.0,52.0,59.0,75.0,87.0,96.0,111.0,125.0,155.0,158.0,179.0,203.0,219.0,222.0,249.0,275.0,288.0,305.0,297.0,307.0,300.0,306.0,309.0,329.0,334.0,331.0,341.0,347.0,333.0,337.0,341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,4.0,5.0,8.0,12.0,10.0,15.0,20.0,19.0,26.0,26.0,30.0,35.0,35.0,44.0,52.0,51.0,63.0,67.0,81.0,96.0,111.0,125.0,154.0,170.0,184.0,199.0,226.0,231.0,244.0,260.0,271.0,285.0,291.0,300.0,293.0,304.0,311.0,323.0,325.0,322.0,327.0,327.0,332.0,344.0,344.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,4.0,4.0,5.0,5.0,6.0,8.0,8.0,10.0,12.0,14.0,19.0,22.0,27.0,33.0,34.0,45.0,53.0,53.0,60.0,79.0,93.0,104.0,135.0,147.0,162.0,177.0,188.0,192.0,204.0,205.0,223.0,221.0,224.0,240.0,237.0,255.0,242.0,237.0,238.0,239.0,242.0,232.0,225.0,222.0,232.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,7.0,9.0,10.0,17.0,18.0,21.0,21.0,28.0,30.0,38.0,41.0,41.0,60.0,75.0,81.0,94.0,108.0,115.0,146.0,167.0,201.0,243.0,277.0,295.0,303.0,320.0,337.0,340.0,354.0,353.0,379.0,396.0,411.0,432.0,432.0,444.0,470.0,474.0,469.0,458.0,450.0,433.0,445.0,442.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,6.0,8.0,10.0,11.0,13.0,12.0,11.0,14.0,13.0,14.0,18.0,18.0,25.0,36.0,43.0,47.0,56.0,67.0,78.0,88.0,94.0,105.0,116.0,138.0,144.0,161.0,185.0,205.0,205.0,222.0,213.0,219.0,225.0,240.0,246.0,252.0,254.0,272.0,283.0,285.0,287.0,293.0,291.0,282.0,281.0,289.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,6.0,6.0,10.0,10.0,9.0,10.0,10.0,15.0,17.0,24.0,31.0,34.0,37.0,37.0,45.0,53.0,62.0,77.0,98.0,106.0,114.0,134.0,169.0,182.0,207.0,239.0,280.0,325.0,352.0,381.0,430.0,469.0,515.0,539.0,577.0,601.0,629.0,643.0,647.0,684.0,695.0,711.0,699.0,710.0,729.0,714.0,707.0,707.0,689.0,681.0,674.0,655.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,6.0,10.0,12.0,14.0,14.0,14.0,17.0,23.0,32.0,38.0,40.0,54.0,56.0,66.0,70.0,79.0,92.0,104.0,136.0,156.0,182.0,213.0,244.0,261.0,282.0,292.0,319.0,335.0,347.0,346.0,361.0,376.0,384.0,389.0,396.0,415.0,428.0,444.0,443.0,435.0,429.0,439.0,440.0,422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,10.0,9.0,11.0,11.0,13.0,15.0,15.0,16.0,19.0,23.0,34.0,35.0,37.0,42.0,50.0,66.0,75.0,91.0,119.0,128.0,137.0,150.0,184.0,200.0,226.0,244.0,280.0,315.0,340.0,364.0,413.0,449.0,475.0,499.0,526.0,525.0,524.0,537.0,539.0,549.0,558.0,554.0,530.0,524.0,522.0,532.0,533.0,535.0,516.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,4.0,8.0,9.0,14.0,14.0,18.0,16.0,21.0,22.0,29.0,26.0,31.0,36.0,42.0,49.0,52.0,62.0,80.0,81.0,106.0,123.0,156.0,171.0,200.0,229.0,269.0,295.0,324.0,355.0,382.0,403.0,427.0,436.0,449.0,469.0,477.0,493.0,511.0,538.0,550.0,550.0,553.0,541.0,556.0,555.0,553.0,544.0,542.0,537.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0,4.0,6.0,7.0,9.0,8.0,8.0,9.0,13.0,15.0,17.0,16.0,19.0,24.0,35.0,39.0,46.0,50.0,62.0,63.0,75.0,85.0,108.0,117.0,132.0,149.0,175.0,220.0,253.0,265.0,295.0,320.0,352.0,395.0,415.0,436.0,474.0,486.0,511.0,520.0,544.0,558.0,570.0,571.0,569.0,573.0,584.0,572.0,579.0,569.0,574.0,566.0,548.0,539.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,12.0,12.0,11.0,10.0,13.0,18.0,26.0,26.0,35.0,47.0,56.0,60.0,75.0,87.0,101.0,115.0,129.0,139.0,160.0,190.0,218.0,251.0,271.0,287.0,330.0,336.0,362.0,384.0,401.0,416.0,420.0,421.0,445.0,460.0,469.0,473.0,477.0,468.0,478.0,492.0,490.0,480.0,488.0,483.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,5.0,4.0,5.0,5.0,9.0,10.0,12.0,16.0,21.0,26.0,26.0,28.0,39.0,45.0,50.0,63.0,71.0,74.0,89.0,104.0,113.0,130.0,154.0,167.0,171.0,191.0,214.0,234.0,261.0,256.0,255.0,260.0,261.0,260.0,272.0,275.0,286.0,290.0,305.0,305.0,304.0,298.0,294.0,286.0,280.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,5.0,7.0,8.0,6.0,10.0,13.0,17.0,19.0,25.0,32.0,36.0,42.0,49.0,56.0,66.0,70.0,94.0,101.0,107.0,118.0,139.0,151.0,161.0,177.0,187.0,200.0,204.0,214.0,237.0,256.0,250.0,252.0,260.0,269.0,263.0,269.0,280.0,285.0,288.0,297.0,295.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,7.0,11.0,13.0,13.0,15.0,16.0,20.0,23.0,32.0,38.0,46.0,51.0,56.0,61.0,70.0,78.0,87.0,96.0,121.0,136.0,186.0,213.0,262.0,271.0,294.0,326.0,357.0,388.0,428.0,448.0,448.0,474.0,501.0,516.0,532.0,542.0,545.0,541.0,544.0,551.0,556.0,557.0,550.0,544.0,535.0,534.0,528.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,6.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,7.0,9.0,10.0,11.0,16.0,18.0,24.0,33.0,42.0,50.0,58.0,70.0,85.0,97.0,116.0,127.0,138.0,153.0,161.0,179.0,207.0,219.0,223.0,243.0,248.0,259.0,261.0,263.0,271.0,274.0,276.0,274.0,271.0,274.0,267.0,265.0,263.0,275.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,5.0,6.0,10.0,9.0,11.0,10.0,9.0,11.0,15.0,18.0,24.0,35.0,36.0,43.0,46.0,50.0,57.0,59.0,63.0,74.0,81.0,98.0,101.0,113.0,119.0,122.0,122.0,131.0,127.0,132.0,147.0,148.0,151.0,148.0,143.0,147.0,151.0,154.0,160.0,167.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,5.0,8.0,9.0,13.0,12.0,12.0,12.0,12.0,16.0,21.0,23.0,27.0,36.0,40.0,43.0,50.0,52.0,60.0,72.0,78.0,82.0,94.0,110.0,129.0,156.0,181.0,215.0,247.0,282.0,311.0,358.0,377.0,414.0,459.0,461.0,492.0,544.0,569.0,571.0,604.0,647.0,654.0,662.0,662.0,671.0,659.0,642.0,644.0,635.0,615.0,626.0,637.0,629.0,625.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,5.0,8.0,11.0,12.0,11.0,10.0,12.0,15.0,19.0,24.0,24.0,29.0,37.0,46.0,51.0,59.0,75.0,85.0,104.0,127.0,146.0,158.0,178.0,207.0,237.0,250.0,272.0,285.0,305.0,332.0,349.0,371.0,374.0,381.0,382.0,389.0,398.0,398.0,398.0,404.0,410.0,399.0,400.0,389.0,396.0
