0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,12.0,13.0,13.0,15.0,21.0,26.0,36.0,40.0,45.0,52.0,59.0,71.0,82.0,104.0,122.0,146.0,165.0,186.0,213.0,265.0,319.0,371.0,438.0,526.0,602.0,694.0,847.0,1026.0,1211.0,1415.0,1726.0,2096.0,2495.0,2919.0,3483.0,4166.0,4892.0,5726.0,6736.0,7966.0,9333.0,10951.0,12913.0,15035.0,17462.0,20478.0,23733.0,27134.0,30302.0,32710.0,34226.0,35147.0,35650.0,35962.0,35956.0,35644.0,35087.0,34548.0,33750.0,33007.0,32083.0,31116.0,30180.0,29208.0,28107.0,26955.0,25914.0,24830.0,23707.0,22619.0,21602.0,20641.0,19732.0,18852.0,17921.0,17094.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,7.0,10.0,14.0,21.0,23.0,28.0,33.0,40.0,46.0,51.0,64.0,75.0,81.0,98.0,126.0,146.0,168.0,214.0,257.0,297.0,342.0,376.0,438.0,498.0,590.0,712.0,862.0,1013.0,1216.0,1443.0,1708.0,2030.0,2393.0,2812.0,3335.0,3907.0,4589.0,5384.0,6332.0,7508.0,8804.0,10331.0,12159.0,14202.0,16599.0,19293.0,22501.0,26103.0,30129.0,34545.0,39688.0,45292.0,51230.0,57503.0,62690.0,66454.0,68804.0,69755.0,70031.0,69688.0,68785.0,67613.0,65890.0,63904.0,61924.0,59781.0,57707.0,55490.0,53295.0,50952.0,48693.0,46550.0,44489.0,42381.0,40281.0,38242.0,36406.0,34530.0,32809.0,31149.0,29632.0,28110.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,10.0,12.0,12.0,12.0,11.0,13.0,15.0,17.0,18.0,22.0,22.0,24.0,26.0,33.0,39.0,47.0,52.0,67.0,78.0,93.0,106.0,127.0,156.0,177.0,217.0,266.0,310.0,381.0,442.0,522.0,640.0,736.0,884.0,1037.0,1208.0,1435.0,1668.0,1945.0,2315.0,2784.0,3202.0,3776.0,4454.0,5183.0,5926.0,6518.0,6995.0,7251.0,7382.0,7512.0,7572.0,7545.0,7496.0,7404.0,7257.0,7060.0,6871.0,6697.0,6537.0,6355.0,6162.0,5959.0,5710.0,5511.0,5292.0,5101.0,4887.0,4679.0,4498.0,4321.0,4137.0,3988.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,9.0,9.0,15.0,15.0,22.0,31.0,36.0,44.0,52.0,63.0,79.0,109.0,138.0,158.0,192.0,230.0,273.0,336.0,396.0,475.0,552.0,666.0,767.0,903.0,1083.0,1289.0,1510.0,1793.0,2124.0,2502.0,2934.0,3469.0,4089.0,4837.0,5679.0,6686.0,7826.0,9141.0,10650.0,12495.0,14618.0,17104.0,19968.0,23254.0,26943.0,31096.0,35639.0,40725.0,46210.0,52079.0,58676.0,65234.0,70911.0,74950.0,77304.0,78278.0,78252.0,77365.0,76305.0,74614.0,72822.0,70676.0,68425.0,65878.0,63357.0,60831.0,58159.0,55578.0,52936.0,50475.0,48006.0,45607.0,43359.0,41229.0,39101.0,37126.0,35298.0,33508.0,31817.0,30300.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,7.0,10.0,10.0,10.0,12.0,15.0,14.0,20.0,24.0,27.0,34.0,36.0,45.0,53.0,64.0,76.0,93.0,111.0,124.0,149.0,181.0,223.0,268.0,319.0,384.0,478.0,570.0,665.0,797.0,944.0,1113.0,1334.0,1603.0,1906.0,2219.0,2593.0,3048.0,3627.0,4270.0,5044.0,5952.0,6981.0,8252.0,9599.0,11305.0,13292.0,15564.0,18169.0,21140.0,24445.0,28355.0,32680.0,37123.0,41131.0,44278.0,46404.0,47666.0,48167.0,48258.0,47885.0,47342.0,46579.0,45483.0,44392.0,43163.0,41857.0,40499.0,39134.0,37683.0,36137.0,34579.0,33089.0,31626.0,30195.0,28764.0,27485.0,26144.0,24895.0,23700.0,22566.0,21502.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,10.0,9.0,10.0,11.0,11.0,14.0,19.0,20.0,21.0,23.0,26.0,35.0,40.0,52.0,57.0,66.0,79.0,91.0,109.0,136.0,170.0,192.0,219.0,264.0,327.0,394.0,459.0,544.0,655.0,750.0,906.0,1065.0,1252.0,1479.0,1729.0,2075.0,2449.0,2914.0,3413.0,3997.0,4671.0,5478.0,6463.0,7659.0,8987.0,10542.0,12415.0,14495.0,16995.0,19706.0,22852.0,26442.0,30238.0,33625.0,36246.0,37983.0,39139.0,39708.0,39833.0,39807.0,39337.0,38786.0,38080.0,37173.0,36100.0,35065.0,33898.0,32667.0,31440.0,30189.0,28879.0,27622.0,26458.0,25285.0,24170.0,22999.0,21985.0,20942.0,19989.0,19027.0,18110.0
0.0,0.0,1.0,2.0,4.0,5.0,5.0,7.0,6.0,11.0,14.0,18.0,24.0,28.0,32.0,42.0,51.0,59.0,67.0,83.0,99.0,122.0,141.0,162.0,194.0,217.0,240.0,293.0,349.0,413.0,492.0,586.0,705.0,852.0,1033.0,1261.0,1484.0,1791.0,2128.0,2542.0,3041.0,3600.0,4239.0,5022.0,5882.0,6928.0,8074.0,9483.0,11198.0,13121.0,15304.0,17849.0,20689.0,23976.0,27767.0,31900.0,36726.0,42013.0,47800.0,53982.0,60461.0,66091.0,69875.0,72372.0,73461.0,73677.0,73064.0,72038.0,70570.0,68848.0,66819.0,64681.0,62429.0,60089.0,57874.0,55454.0,53088.0,50709.0,48345.0,46150.0,43938.0,41838.0,39758.0,37808.0,35867.0,34032.0,32355.0,30683.0,29134.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,6.0,6.0,8.0,6.0,8.0,11.0,13.0,14.0,18.0,18.0,21.0,22.0,27.0,26.0,33.0,41.0,44.0,50.0,57.0,68.0,76.0,89.0,107.0,122.0,137.0,170.0,211.0,244.0,287.0,313.0,374.0,432.0,502.0,589.0,695.0,813.0,947.0,1123.0,1323.0,1578.0,1826.0,2173.0,2561.0,3037.0,3650.0,4320.0,5180.0,6116.0,7259.0,8583.0,10073.0,11864.0,13890.0,15643.0,17136.0,18111.0,18674.0,19075.0,19224.0,19284.0,19269.0,19185.0,18893.0,18466.0,18083.0,17578.0,17090.0,16607.0,16098.0,15559.0,15031.0,14484.0,13959.0,13398.0,12826.0,12300.0,11697.0,11204.0,10701.0,10234.0,9795.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,22.0,31.0,38.0,42.0,50.0,61.0,66.0,74.0,91.0,117.0,137.0,163.0,191.0,239.0,278.0,349.0,431.0,541.0,669.0,810.0,942.0,1137.0,1351.0,1548.0,1842.0,2152.0,2523.0,2991.0,3585.0,4228.0,4993.0,5855.0,6867.0,8132.0,9463.0,11139.0,13089.0,15290.0,17816.0,20805.0,24054.0,27796.0,32080.0,36742.0,42065.0,47838.0,54195.0,60384.0,65847.0,69550.0,71836.0,72779.0,72950.0,72307.0,71071.0,69540.0,67798.0,65735.0,63546.0,61213.0,58998.0,56741.0,54307.0,51919.0,49569.0,47316.0,44980.0,42804.0,40655.0,38687.0,36678.0,34816.0,32999.0,31391.0,29836.0,28333.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,9.0,11.0,16.0,19.0,26.0,30.0,38.0,45.0,58.0,66.0,76.0,84.0,94.0,100.0,108.0,120.0,141.0,160.0,188.0,219.0,242.0,285.0,315.0,358.0,419.0,499.0,582.0,652.0,788.0,949.0,1134.0,1310.0,1493.0,1735.0,2019.0,2445.0,2897.0,3406.0,3991.0,4691.0,5542.0,6484.0,7618.0,8929.0,10584.0,12456.0,14589.0,17108.0,20136.0,23377.0,27075.0,31092.0,34730.0,37408.0,39060.0,40264.0,40791.0,40897.0,40761.0,40458.0,39800.0,39122.0,38244.0,37267.0,36231.0,35122.0,33881.0,32660.0,31334.0,30048.0,28811.0,27558.0,26355.0,25184.0,24051.0,22916.0,21789.0,20743.0,19795.0,18909.0
