0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,13.0,17.0,17.0,20.0,25.0,29.0,31.0,35.0,40.0,42.0,51.0,57.0,62.0,68.0,75.0,83.0,97.0,110.0,133.0,148.0,167.0,186.0,214.0,234.0,259.0,289.0,314.0,340.0,372.0,402.0,436.0,460.0,485.0,508.0,529.0,563.0,590.0,611.0,624.0,649.0,664.0,680.0,695.0,706.0,719.0,732.0,750.0,765.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0,11.0,14.0,17.0,19.0,22.0,28.0,35.0,39.0,47.0,56.0,68.0,83.0,99.0,116.0,124.0,146.0,168.0,190.0,223.0,261.0,301.0,365.0,423.0,489.0,569.0,657.0,744.0,845.0,957.0,1098.0,1241.0,1391.0,1539.0,1674.0,1815.0,1968.0,2100.0,2242.0,2399.0,2535.0,2662.0,2808.0,2935.0,3046.0,3139.0,3267.0,3355.0,3435.0,3517.0,3598.0,3684.0,3750.0,3825.0,3897.0,3969.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,12.0,12.0,14.0,14.0,14.0,18.0,19.0,20.0,22.0,26.0,28.0,29.0,35.0,38.0,41.0,43.0,46.0,48.0,49.0,50.0,52.0,57.0,59.0,64.0,65.0,68.0,73.0,79.0,83.0,88.0,89.0,91.0,93.0,95.0,100.0,104.0,106.0,108.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,14.0,19.0,23.0,25.0,31.0,35.0,42.0,52.0,61.0,76.0,88.0,102.0,124.0,144.0,171.0,187.0,219.0,241.0,278.0,308.0,361.0,398.0,467.0,530.0,595.0,659.0,740.0,816.0,884.0,961.0,1033.0,1104.0,1168.0,1231.0,1277.0,1344.0,1419.0,1465.0,1532.0,1580.0,1618.0,1672.0,1713.0,1755.0,1805.0,1850.0,1881.0,1924.0,1952.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,7.0,7.0,7.0,8.0,10.0,10.0,11.0,12.0,14.0,14.0,14.0,17.0,22.0,24.0,27.0,31.0,35.0,37.0,38.0,43.0,49.0,55.0,58.0,66.0,76.0,82.0,95.0,104.0,118.0,130.0,148.0,164.0,173.0,193.0,208.0,218.0,232.0,252.0,268.0,280.0,299.0,313.0,324.0,341.0,348.0,364.0,373.0,378.0,389.0,396.0,407.0,424.0,433.0,442.0,447.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,15.0,18.0,23.0,29.0,29.0,35.0,40.0,44.0,48.0,62.0,73.0,82.0,100.0,112.0,136.0,158.0,179.0,195.0,221.0,248.0,289.0,318.0,360.0,412.0,452.0,498.0,550.0,602.0,661.0,708.0,758.0,809.0,865.0,902.0,951.0,993.0,1025.0,1074.0,1112.0,1148.0,1189.0,1233.0,1262.0,1293.0,1326.0,1357.0,1386.0,1413.0,1432.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,10.0,10.0,14.0,20.0,25.0,28.0,32.0,36.0,41.0,47.0,51.0,58.0,67.0,84.0,94.0,102.0,116.0,131.0,151.0,173.0,200.0,225.0,248.0,278.0,314.0,355.0,419.0,467.0,537.0,593.0,664.0,728.0,796.0,863.0,930.0,1002.0,1053.0,1123.0,1177.0,1229.0,1298.0,1359.0,1409.0,1453.0,1506.0,1550.0,1592.0,1626.0,1662.0,1699.0,1741.0,1782.0,1816.0,1841.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,7.0,9.0,11.0,11.0,14.0,17.0,18.0,20.0,28.0,29.0,34.0,39.0,45.0,51.0,60.0,65.0,74.0,82.0,92.0,105.0,119.0,132.0,147.0,170.0,189.0,209.0,241.0,270.0,301.0,347.0,377.0,428.0,463.0,495.0,532.0,562.0,594.0,626.0,669.0,705.0,732.0,760.0,790.0,818.0,845.0,870.0,896.0,914.0,947.0,966.0,988.0,1016.0,1036.0,1053.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,7.0,8.0,10.0,14.0,14.0,15.0,19.0,22.0,26.0,31.0,33.0,41.0,57.0,69.0,75.0,97.0,110.0,127.0,144.0,158.0,185.0,216.0,247.0,289.0,332.0,383.0,433.0,492.0,550.0,617.0,687.0,742.0,818.0,886.0,960.0,1043.0,1109.0,1168.0,1236.0,1297.0,1372.0,1428.0,1475.0,1530.0,1591.0,1651.0,1703.0,1748.0,1785.0,1830.0,1875.0,1910.0,1946.0,1976.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,14.0,14.0,19.0,20.0,25.0,27.0,31.0,36.0,39.0,43.0,53.0,64.0,69.0,78.0,89.0,102.0,117.0,137.0,162.0,187.0,213.0,237.0,265.0,303.0,336.0,369.0,399.0,433.0,478.0,509.0,536.0,560.0,594.0,629.0,667.0,687.0,706.0,735.0,755.0,767.0,780.0,798.0,810.0,829.0,845.0,858.0,877.0,892.0
