0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,5.0,3.0,2.0,3.0,6.0,7.0,8.0,8.0,12.0,13.0,16.0,19.0,22.0,26.0,28.0,33.0,37.0,45.0,48.0,57.0,67.0,79.0,91.0,105.0,123.0,134.0,148.0,169.0,195.0,224.0,258.0,277.0,317.0,327.0,352.0,371.0,422.0,433.0,443.0,462.0,459.0,470.0,478.0,480.0,473.0,476.0,474.0,456.0,449.0,446.0,446.0,436.0,435.0,411.0,398.0,397.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,7.0,8.0,9.0,9.0,9.0,10.0,12.0,13.0,14.0,17.0,19.0,19.0,23.0,23.0,24.0,26.0,32.0,38.0,41.0,55.0,68.0,70.0,82.0,105.0,125.0,144.0,162.0,193.0,238.0,261.0,302.0,341.0,390.0,435.0,498.0,578.0,654.0,733.0,796.0,859.0,942.0,996.0,1056.0,1087.0,1133.0,1153.0,1166.0,1188.0,1220.0,1228.0,1233.0,1241.0,1230.0,1216.0,1191.0,1161.0,1150.0,1123.0,1110.0,1090.0,1056.0,1027.0,988.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,6.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,18.0,20.0,18.0,24.0,21.0,19.0,21.0,24.0,22.0,21.0,21.0,25.0,25.0,26.0,27.0,28.0,26.0,28.0,24.0,21.0,21.0,22.0,24.0,23.0,21.0,19.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,5.0,5.0,6.0,7.0,10.0,11.0,10.0,10.0,13.0,14.0,19.0,24.0,29.0,34.0,40.0,46.0,48.0,57.0,67.0,81.0,87.0,92.0,112.0,129.0,148.0,179.0,203.0,237.0,267.0,303.0,343.0,422.0,482.0,575.0,672.0,749.0,842.0,927.0,1003.0,1076.0,1112.0,1157.0,1221.0,1247.0,1290.0,1296.0,1296.0,1297.0,1301.0,1295.0,1311.0,1305.0,1289.0,1275.0,1254.0,1225.0,1182.0,1160.0,1154.0,1141.0,1106.0,1077.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,11.0,12.0,15.0,17.0,21.0,19.0,24.0,24.0,27.0,29.0,41.0,47.0,61.0,73.0,77.0,97.0,111.0,127.0,142.0,163.0,179.0,201.0,223.0,240.0,266.0,275.0,283.0,290.0,304.0,300.0,302.0,301.0,302.0,300.0,305.0,296.0,298.0,290.0,274.0,266.0,266.0,254.0,250.0,244.0,241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,5.0,7.0,10.0,10.0,13.0,15.0,19.0,22.0,23.0,27.0,30.0,34.0,32.0,36.0,44.0,43.0,48.0,55.0,63.0,75.0,84.0,103.0,118.0,129.0,146.0,152.0,154.0,167.0,170.0,180.0,191.0,200.0,215.0,218.0,211.0,220.0,220.0,216.0,218.0,217.0,217.0,205.0,207.0,202.0,198.0,197.0,195.0,198.0,193.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,7.0,10.0,14.0,18.0,21.0,21.0,30.0,33.0,37.0,46.0,54.0,61.0,69.0,86.0,97.0,99.0,111.0,131.0,152.0,176.0,209.0,248.0,300.0,350.0,412.0,468.0,538.0,593.0,642.0,721.0,791.0,840.0,884.0,918.0,958.0,984.0,1018.0,1022.0,1032.0,1029.0,1023.0,1044.0,1049.0,1031.0,1023.0,1024.0,1005.0,998.0,988.0,971.0,954.0,936.0,911.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,16.0,19.0,19.0,20.0,21.0,22.0,23.0,27.0,36.0,41.0,46.0,55.0,60.0,70.0,77.0,91.0,104.0,116.0,131.0,155.0,184.0,216.0,239.0,264.0,313.0,358.0,390.0,437.0,482.0,543.0,572.0,614.0,650.0,671.0,701.0,734.0,752.0,761.0,776.0,795.0,798.0,796.0,792.0,778.0,775.0,776.0,756.0,754.0,743.0,723.0,727.0,697.0,681.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,12.0,12.0,17.0,18.0,20.0,20.0,23.0,26.0,33.0,44.0,53.0,64.0,65.0,71.0,79.0,106.0,118.0,138.0,167.0,190.0,208.0,241.0,263.0,283.0,323.0,344.0,362.0,368.0,388.0,397.0,413.0,418.0,415.0,403.0,401.0,398.0,394.0,392.0,397.0,400.0,400.0,397.0,380.0,371.0,362.0,345.0,334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,11.0,11.0,12.0,9.0,14.0,15.0,16.0,16.0,18.0,20.0,22.0,30.0,37.0,42.0,49.0,57.0,71.0,83.0,94.0,110.0,119.0,138.0,163.0,192.0,216.0,250.0,284.0,315.0,346.0,397.0,444.0,477.0,507.0,544.0,575.0,593.0,622.0,644.0,659.0,667.0,673.0,671.0,659.0,669.0,662.0,654.0,643.0,638.0,615.0,605.0,605.0,583.0,564.0,547.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,8.0,8.0,9.0,9.0,11.0,10.0,11.0,10.0,14.0,15.0,19.0,22.0,23.0,25.0,22.0,24.0,32.0,33.0,45.0,56.0,67.0,68.0,92.0,102.0,123.0,138.0,158.0,182.0,199.0,222.0,258.0,273.0,296.0,305.0,322.0,334.0,342.0,357.0,362.0,366.0,363.0,366.0,360.0,358.0,352.0,353.0,339.0,331.0,319.0,317.0,309.0,305.0,298.0,297.0
