5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,16.0,19.0,26.0,31.0,39.0,41.0,50.0,60.0,72.0,91.0,109.0,125.0,138.0,167.0,200.0,250.0,297.0,347.0,407.0,462.0,533.0,640.0,752.0,914.0,1051.0,1223.0,1430.0,1633.0,1921.0,2224.0,2534.0,2915.0,3340.0,3868.0,4470.0,5115.0,5897.0,6839.0,7952.0,9098.0,8640.0,8045.0,7203.0,6385.0,5691.0,5063.0,4631.0,4279.0,3898.0,3548.0,3195.0,2933.0,2672.0,2420.0,2154.0,1919.0,1791.0,1616.0,1432.0,1276.0,1131.0,992.0,920.0,861.0,762.0,696.0,602.0,561.0,508.0,464.0,417.0
5.0,8.0,9.0,8.0,12.0,15.0,20.0,26.0,28.0,34.0,37.0,36.0,39.0,47.0,63.0,63.0,68.0,88.0,110.0,131.0,151.0,179.0,208.0,223.0,250.0,281.0,334.0,367.0,441.0,530.0,629.0,736.0,822.0,960.0,1126.0,1306.0,1534.0,1780.0,2057.0,2325.0,2708.0,3095.0,3580.0,4120.0,4758.0,5589.0,6445.0,7442.0,8641.0,9932.0,11430.0,13185.0,12551.0,11522.0,10405.0,9181.0,8220.0,7411.0,6721.0,6087.0,5509.0,4961.0,4461.0,3998.0,3581.0,3212.0,2860.0,2569.0,2328.0,2086.0,1903.0,1700.0,1495.0,1356.0,1193.0,1063.0,938.0,852.0,762.0,669.0,588.0,550.0,520.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,12.0,18.0,21.0,22.0,24.0,32.0,35.0,43.0,49.0,54.0,60.0,59.0,85.0,100.0,125.0,146.0,163.0,200.0,220.0,271.0,319.0,354.0,404.0,472.0,556.0,645.0,755.0,858.0,986.0,1165.0,1347.0,1579.0,1543.0,1456.0,1310.0,1163.0,1074.0,960.0,889.0,824.0,742.0,677.0,640.0,591.0,514.0,437.0,388.0,357.0,334.0,316.0,297.0,263.0,242.0,217.0,183.0,141.0,134.0,121.0,107.0,103.0,86.0,88.0,89.0
5.0,6.0,6.0,7.0,7.0,7.0,9.0,10.0,11.0,15.0,21.0,33.0,42.0,46.0,51.0,59.0,66.0,76.0,94.0,110.0,118.0,128.0,140.0,162.0,187.0,222.0,261.0,309.0,382.0,438.0,525.0,615.0,703.0,826.0,987.0,1146.0,1334.0,1558.0,1806.0,2027.0,2342.0,2716.0,3173.0,3675.0,4280.0,4962.0,5785.0,6591.0,7612.0,8828.0,10138.0,11666.0,11144.0,10428.0,9361.0,8236.0,7385.0,6516.0,5936.0,5288.0,4887.0,4466.0,4063.0,3647.0,3304.0,2926.0,2617.0,2366.0,2153.0,1931.0,1731.0,1539.0,1407.0,1272.0,1148.0,1073.0,977.0,865.0,770.0,677.0,593.0,537.0,489.0
5.0,6.0,9.0,10.0,9.0,6.0,5.0,7.0,7.0,10.0,13.0,12.0,15.0,16.0,18.0,17.0,17.0,16.0,26.0,27.0,33.0,42.0,46.0,62.0,61.0,70.0,85.0,102.0,118.0,143.0,158.0,187.0,229.0,287.0,310.0,348.0,424.0,497.0,568.0,662.0,755.0,923.0,1131.0,1327.0,1534.0,1741.0,1963.0,2291.0,2679.0,3100.0,3592.0,4117.0,3910.0,3566.0,3221.0,2886.0,2577.0,2394.0,2135.0,1957.0,1781.0,1642.0,1476.0,1334.0,1235.0,1106.0,978.0,889.0,791.0,724.0,670.0,579.0,527.0,458.0,400.0,338.0,309.0,275.0,263.0,234.0,210.0,192.0,185.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,17.0,20.0,24.0,31.0,30.0,33.0,42.0,53.0,67.0,71.0,84.0,95.0,112.0,126.0,149.0,185.0,202.0,219.0,262.0,304.0,365.0,432.0,504.0,575.0,647.0,751.0,870.0,1022.0,1226.0,1439.0,1681.0,2002.0,2332.0,2663.0,3072.0,3592.0,4168.0,4872.0,5676.0,6613.0,7595.0,8638.0,9955.0,9497.0,8767.0,7906.0,6970.0,6168.0,5531.0,5030.0,4555.0,4168.0,3751.0,3381.0,3119.0,2798.0,2514.0,2236.0,2036.0,1848.0,1690.0,1470.0,1359.0,1212.0,1078.0,968.0,853.0,789.0,714.0,650.0,604.0,516.0,473.0,409.0
5.0,7.0,7.0,8.0,8.0,8.0,12.0,12.0,17.0,17.0,25.0,25.0,34.0,43.0,53.0,61.0,68.0,83.0,97.0,107.0,121.0,149.0,186.0,209.0,233.0,276.0,328.0,409.0,475.0,547.0,644.0,756.0,876.0,998.0,1177.0,1379.0,1589.0,1840.0,2150.0,2463.0,2840.0,3305.0,3763.0,4329.0,5025.0,5772.0,6689.0,7617.0,8748.0,10142.0,11564.0,13251.0,12621.0,11684.0,10511.0,9265.0,8180.0,7265.0,6548.0,5939.0,5401.0,4909.0,4387.0,3927.0,3506.0,3143.0,2777.0,2515.0,2213.0,2041.0,1813.0,1630.0,1459.0,1326.0,1163.0,1049.0,966.0,851.0,770.0,677.0,586.0,535.0,489.0
5.0,6.0,5.0,7.0,8.0,7.0,11.0,7.0,9.0,10.0,10.0,13.0,16.0,14.0,21.0,21.0,28.0,35.0,45.0,51.0,52.0,70.0,82.0,96.0,113.0,134.0,149.0,175.0,209.0,253.0,297.0,334.0,404.0,479.0,563.0,646.0,733.0,845.0,992.0,1161.0,1326.0,1567.0,1786.0,2036.0,2324.0,2757.0,3175.0,3688.0,4317.0,5012.0,5921.0,6888.0,6591.0,6122.0,5460.0,4935.0,4386.0,3946.0,3553.0,3240.0,2939.0,2679.0,2407.0,2173.0,1957.0,1822.0,1602.0,1410.0,1309.0,1178.0,1046.0,941.0,835.0,760.0,649.0,583.0,493.0,443.0,386.0,362.0,332.0,290.0,258.0
5.0,6.0,9.0,10.0,10.0,11.0,13.0,20.0,24.0,25.0,35.0,46.0,60.0,74.0,86.0,102.0,127.0,148.0,169.0,189.0,217.0,248.0,299.0,340.0,409.0,491.0,582.0,669.0,770.0,920.0,1085.0,1282.0,1516.0,1716.0,1957.0,2310.0,2666.0,3079.0,3590.0,4179.0,4877.0,5564.0,6427.0,7412.0,8548.0,9870.0,11355.0,13035.0,14965.0,16986.0,19291.0,21848.0,20594.0,18913.0,16811.0,14799.0,12943.0,11586.0,10371.0,9323.0,8369.0,7477.0,6744.0,5989.0,5327.0,4765.0,4236.0,3728.0,3354.0,2994.0,2639.0,2367.0,2081.0,1848.0,1612.0,1435.0,1272.0,1097.0,980.0,916.0,822.0,749.0,668.0
5.0,8.0,9.0,10.0,9.0,11.0,17.0,18.0,23.0,31.0,29.0,28.0,31.0,32.0,36.0,40.0,48.0,55.0,72.0,82.0,96.0,121.0,149.0,169.0,209.0,259.0,313.0,341.0,382.0,447.0,520.0,590.0,680.0,811.0,923.0,1084.0,1213.0,1385.0,1601.0,1886.0,2219.0,2588.0,2970.0,3470.0,4018.0,4605.0,5294.0,6116.0,7133.0,8239.0,9501.0,10966.0,10447.0,9613.0,8591.0,7591.0,6712.0,6072.0,5453.0,5002.0,4550.0,4135.0,3771.0,3390.0,3052.0,2734.0,2380.0,2157.0,1917.0,1690.0,1515.0,1365.0,1217.0,1072.0,955.0,858.0,776.0,707.0,609.0,557.0,504.0,436.0,414.0
