499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499976.0,499971.0,499967.0,499960.0,499954.0,499949.0,499944.0,499937.0,499925.0,499919.0,499911.0,499896.0,499878.0,499864.0,499846.0,499826.0,499792.0,499765.0,499727.0,499686.0,499636.0,499584.0,499531.0,499469.0,499403.0,499323.0,499242.0,499146.0,499055.0,498942.0,498805.0,498657.0,498504.0,498318.0,498118.0,497860.0,497587.0,497315.0,496966.0,496598.0,496193.0,495726.0,495199.0,494983.0,494789.0,494594.0,494432.0,494264.0,494113.0,493971.0,493835.0,493733.0,493624.0,493535.0,493442.0,493360.0,493283.0,493241.0,493197.0,493151.0,493101.0,493063.0,493032.0,493015.0,492997.0,492972.0,492957.0,492939.0,492916.0,492899.0,492887.0,492878.0,492866.0,492854.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499937.0,499933.0,499918.0,499902.0,499892.0,499876.0,499853.0,499828.0,499812.0,499786.0,499755.0,499717.0,499664.0,499630.0,499576.0,499528.0,499483.0,499418.0,499354.0,499277.0,499173.0,499078.0,498963.0,498849.0,498724.0,498566.0,498389.0,498221.0,498039.0,497815.0,497568.0,497251.0,496920.0,496548.0,496171.0,495741.0,495256.0,494689.0,494089.0,493404.0,492656.0,491808.0,490850.0,489759.0,489358.0,488927.0,488529.0,488145.0,487838.0,487512.0,487214.0,486942.0,486680.0,486480.0,486306.0,486131.0,486015.0,485883.0,485772.0,485667.0,485582.0,485500.0,485437.0,485374.0,485326.0,485277.0,485237.0,485197.0,485160.0,485136.0,485099.0,485076.0,485054.0,485039.0,485025.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499982.0,499980.0,499978.0,499976.0,499976.0,499975.0,499974.0,499971.0,499968.0,499967.0,499966.0,499962.0,499960.0,499958.0,499955.0,499953.0,499946.0,499942.0,499937.0,499931.0,499927.0,499916.0,499904.0,499894.0,499888.0,499880.0,499864.0,499853.0,499832.0,499806.0,499782.0,499753.0,499726.0,499698.0,499672.0,499639.0,499608.0,499590.0,499579.0,499558.0,499545.0,499530.0,499523.0,499513.0,499503.0,499487.0,499478.0,499472.0,499461.0,499452.0,499447.0,499443.0,499440.0,499435.0,499435.0,499435.0,499434.0,499432.0,499431.0,499430.0,499430.0,499428.0,499428.0,499426.0,499426.0,499426.0,499425.0,499425.0
499995.0,499994.0,499994.0,499993.0,499991.0,499990.0,499987.0,499987.0,499985.0,499982.0,499981.0,499977.0,499975.0,499973.0,499972.0,499970.0,499966.0,499960.0,499953.0,499948.0,499946.0,499940.0,499934.0,499926.0,499918.0,499909.0,499900.0,499889.0,499877.0,499869.0,499855.0,499840.0,499825.0,499807.0,499777.0,499747.0,499711.0,499670.0,499636.0,499602.0,499542.0,499477.0,499403.0,499330.0,499260.0,499161.0,499063.0,498950.0,498824.0,498691.0,498547.0,498387.0,498206.0,497975.0,497882.0,497806.0,497733.0,497659.0,497599.0,497538.0,497472.0,497413.0,497367.0,497326.0,497295.0,497267.0,497234.0,497209.0,497181.0,497158.0,497138.0,497117.0,497101.0,497088.0,497076.0,497066.0,497057.0,497050.0,497040.0,497028.0,497025.0,497016.0,497016.0,497010.0,497008.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499949.0,499938.0,499933.0,499924.0,499912.0,499898.0,499884.0,499866.0,499844.0,499816.0,499790.0,499754.0,499720.0,499683.0,499634.0,499581.0,499515.0,499440.0,499346.0,499262.0,499162.0,499041.0,498894.0,498762.0,498603.0,498424.0,498216.0,497966.0,497703.0,497403.0,497042.0,496654.0,496196.0,495706.0,495160.0,494539.0,494282.0,494052.0,493820.0,493602.0,493396.0,493211.0,493043.0,492895.0,492753.0,492647.0,492533.0,492441.0,492361.0,492284.0,492216.0,492158.0,492112.0,492057.0,492010.0,491980.0,491945.0,491910.0,491875.0,491853.0,491830.0,491811.0,491798.0,491789.0,491775.0,491759.0,491750.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499985.0,499982.0,499980.0,499979.0,499975.0,499971.0,499963.0,499957.0,499954.0,499945.0,499941.0,499935.0,499926.0,499913.0,499905.0,499885.0,499871.0,499850.0,499831.0,499802.0,499777.0,499744.0,499716.0,499689.0,499653.0,499609.0,499563.0,499509.0,499452.0,499390.0,499314.0,499231.0,499133.0,499026.0,498906.0,498758.0,498612.0,498449.0,498273.0,498043.0,497795.0,497540.0,497232.0,496897.0,496513.0,496111.0,495655.0,495460.0,495294.0,495111.0,494929.0,494758.0,494619.0,494498.0,494386.0,494257.0,494151.0,494062.0,493980.0,493905.0,493842.0,493777.0,493721.0,493678.0,493621.0,493590.0,493563.0,493537.0,493511.0,493485.0,493461.0,493436.0,493422.0,493403.0,493381.0,493370.0,493358.0,493346.0
499995.0,499994.0,499993.0,499992.0,499992.0,499992.0,499989.0,499983.0,499983.0,499982.0,499977.0,499975.0,499972.0,499971.0,499969.0,499966.0,499958.0,499953.0,499947.0,499937.0,499933.0,499924.0,499916.0,499902.0,499889.0,499877.0,499857.0,499840.0,499824.0,499811.0,499791.0,499768.0,499737.0,499715.0,499683.0,499640.0,499587.0,499529.0,499470.0,499401.0,499340.0,499259.0,499172.0,499078.0,498951.0,498826.0,498679.0,498522.0,498321.0,498114.0,497880.0,497619.0,497355.0,497010.0,496871.0,496740.0,496599.0,496477.0,496378.0,496285.0,496182.0,496081.0,495987.0,495903.0,495836.0,495778.0,495723.0,495670.0,495634.0,495598.0,495572.0,495546.0,495527.0,495502.0,495474.0,495452.0,495438.0,495422.0,495410.0,495398.0,495387.0,495379.0,495374.0,495367.0,495360.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499968.0,499965.0,499961.0,499957.0,499953.0,499946.0,499940.0,499934.0,499925.0,499915.0,499908.0,499899.0,499884.0,499869.0,499854.0,499844.0,499825.0,499811.0,499782.0,499748.0,499717.0,499677.0,499639.0,499585.0,499534.0,499478.0,499423.0,499353.0,499270.0,499172.0,499071.0,498952.0,498809.0,498692.0,498523.0,498337.0,498126.0,497862.0,497588.0,497326.0,497020.0,496878.0,496745.0,496623.0,496503.0,496392.0,496295.0,496187.0,496092.0,496020.0,495948.0,495890.0,495834.0,495782.0,495743.0,495702.0,495668.0,495641.0,495616.0,495583.0,495563.0,495539.0,495520.0,495503.0,495489.0,495476.0,495464.0,495450.0,495441.0,495434.0,495431.0,495428.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499943.0,499931.0,499916.0,499906.0,499892.0,499871.0,499852.0,499830.0,499803.0,499779.0,499749.0,499718.0,499675.0,499638.0,499580.0,499526.0,499468.0,499391.0,499298.0,499222.0,499117.0,499020.0,498881.0,498744.0,498589.0,498413.0,498229.0,497992.0,497756.0,497534.0,497241.0,496863.0,496471.0,496040.0,495559.0,495043.0,494504.0,493852.0,493137.0,492856.0,492575.0,492338.0,492096.0,491864.0,491614.0,491389.0,491242.0,491099.0,490947.0,490830.0,490706.0,490590.0,490507.0,490435.0,490369.0,490313.0,490245.0,490197.0,490149.0,490104.0,490064.0,490033.0,490003.0,489977.0,489949.0,489926.0,489907.0,489893.0,489883.0,489866.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499957.0,499947.0,499940.0,499930.0,499916.0,499908.0,499886.0,499873.0,499849.0,499826.0,499795.0,499768.0,499736.0,499690.0,499642.0,499602.0,499550.0,499489.0,499419.0,499352.0,499276.0,499169.0,499053.0,498921.0,498776.0,498623.0,498438.0,498263.0,498025.0,497794.0,497523.0,497225.0,496880.0,496490.0,496066.0,495562.0,495007.0,494386.0,493701.0,492918.0,492091.0,491107.0,490037.0,488801.0,488333.0,487854.0,487406.0,486971.0,486561.0,486213.0,485843.0,485556.0,485258.0,485032.0,484840.0,484649.0,484485.0,484336.0,484221.0,484099.0,483988.0,483897.0,483819.0,483726.0,483659.0,483605.0,483554.0,483504.0,483467.0,483434.0,483403.0,483380.0,483346.0,483316.0,483295.0
499995.0,499993.0,499991.0,499988.0,499987.0,499984.0,499983.0,499980.0,499978.0,499975.0,499969.0,499965.0,499961.0,499947.0,499938.0,499920.0,499904.0,499888.0,499872.0,499854.0,499818.0,499786.0,499762.0,499729.0,499690.0,499650.0,499607.0,499571.0,499533.0,499474.0,499405.0,499337.0,499238.0,499156.0,499048.0,498924.0,498798.0,498639.0,498469.0,498286.0,498071.0,497834.0,497567.0,497299.0,496929.0,496505.0,496046.0,495549.0,495035.0,494413.0,493702.0,492955.0,492030.0,491032.0,490685.0,490294.0,489932.0,489589.0,489268.0,488962.0,488695.0,488465.0,488239.0,488043.0,487887.0,487727.0,487590.0,487450.0,487321.0,487214.0,487130.0,487041.0,486977.0,486911.0,486857.0,486814.0,486778.0,486732.0,486695.0,486660.0,486630.0,486605.0,486588.0,486562.0,486545.0
499995.0,499993.0,499993.0,499990.0,499990.0,499990.0,499987.0,499986.0,499986.0,499985.0,499983.0,499983.0,499983.0,499982.0,499979.0,499978.0,499977.0,499972.0,499971.0,499967.0,499964.0,499960.0,499958.0,499953.0,499947.0,499940.0,499930.0,499922.0,499913.0,499898.0,499883.0,499869.0,499854.0,499838.0,499814.0,499789.0,499760.0,499723.0,499684.0,499646.0,499602.0,499541.0,499488.0,499419.0,499343.0,499264.0,499178.0,499086.0,498981.0,498825.0,498685.0,498509.0,498310.0,498072.0,497976.0,497889.0,497817.0,497739.0,497663.0,497602.0,497542.0,497490.0,497432.0,497386.0,497346.0,497310.0,497283.0,497258.0,497236.0,497212.0,497196.0,497171.0,497153.0,497139.0,497129.0,497119.0,497106.0,497094.0,497086.0,497077.0,497062.0,497060.0,497055.0,497048.0,497041.0
499995.0,499994.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499978.0,499977.0,499975.0,499972.0,499971.0,499969.0,499962.0,499959.0,499953.0,499945.0,499937.0,499934.0,499927.0,499920.0,499909.0,499898.0,499885.0,499872.0,499860.0,499841.0,499823.0,499799.0,499783.0,499762.0,499740.0,499712.0,499678.0,499638.0,499606.0,499551.0,499501.0,499442.0,499376.0,499311.0,499216.0,499115.0,499006.0,498881.0,498734.0,498555.0,498394.0,498196.0,498124.0,498045.0,497973.0,497890.0,497821.0,497770.0,497704.0,497655.0,497608.0,497573.0,497538.0,497502.0,497466.0,497444.0,497422.0,497410.0,497397.0,497384.0,497372.0,497363.0,497354.0,497347.0,497344.0,497336.0,497331.0,497325.0,497319.0,497311.0,497306.0,497300.0,497297.0
499995.0,499992.0,499990.0,499987.0,499984.0,499983.0,499982.0,499978.0,499973.0,499966.0,499958.0,499952.0,499944.0,499941.0,499928.0,499912.0,499900.0,499879.0,499859.0,499833.0,499812.0,499770.0,499736.0,499695.0,499653.0,499599.0,499547.0,499478.0,499403.0,499329.0,499238.0,499143.0,499026.0,498918.0,498771.0,498606.0,498435.0,498226.0,498012.0,497787.0,497499.0,497178.0,496823.0,496438.0,495989.0,495492.0,494935.0,494277.0,493527.0,492744.0,491895.0,490872.0,489765.0,488519.0,488062.0,487599.0,487102.0,486703.0,486325.0,485948.0,485652.0,485328.0,485090.0,484857.0,484661.0,484493.0,484331.0,484184.0,484086.0,483990.0,483906.0,483814.0,483733.0,483677.0,483628.0,483586.0,483551.0,483504.0,483468.0,483443.0,483416.0,483396.0,483382.0,483358.0,483336.0
499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499987.0,499983.0,499979.0,499976.0,499975.0,499968.0,499961.0,499960.0,499955.0,499949.0,499944.0,499939.0,499932.0,499926.0,499920.0,499910.0,499899.0,499883.0,499869.0,499854.0,499839.0,499812.0,499784.0,499759.0,499732.0,499707.0,499662.0,499617.0,499572.0,499518.0,499450.0,499368.0,499287.0,499212.0,499133.0,499028.0,498882.0,498750.0,498581.0,498409.0,498211.0,497998.0,497778.0,497506.0,497210.0,496878.0,496500.0,496109.0,495955.0,495815.0,495675.0,495506.0,495374.0,495242.0,495118.0,495026.0,494932.0,494851.0,494762.0,494702.0,494639.0,494587.0,494536.0,494505.0,494468.0,494434.0,494404.0,494370.0,494341.0,494319.0,494298.0,494283.0,494263.0,494254.0,494241.0,494231.0,494215.0,494206.0,494198.0
499995.0,499993.0,499989.0,499988.0,499984.0,499977.0,499970.0,499964.0,499955.0,499952.0,499939.0,499935.0,499928.0,499919.0,499906.0,499897.0,499885.0,499870.0,499851.0,499835.0,499812.0,499787.0,499760.0,499719.0,499687.0,499645.0,499602.0,499552.0,499498.0,499446.0,499386.0,499321.0,499238.0,499143.0,499067.0,498950.0,498820.0,498702.0,498554.0,498360.0,498176.0,497951.0,497697.0,497417.0,497094.0,496758.0,496379.0,495951.0,495447.0,494940.0,494326.0,493655.0,492850.0,491997.0,491650.0,491328.0,491025.0,490702.0,490411.0,490145.0,489914.0,489713.0,489501.0,489326.0,489147.0,489028.0,488920.0,488816.0,488731.0,488640.0,488558.0,488502.0,488437.0,488386.0,488333.0,488299.0,488266.0,488235.0,488217.0,488195.0,488174.0,488146.0,488125.0,488113.0,488102.0
