0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,8.0,9.0,10.0,11.0,15.0,18.0,21.0,25.0,27.0,30.0,33.0,36.0,41.0,45.0,50.0,53.0,59.0,62.0,69.0,77.0,84.0,90.0,105.0,119.0,133.0,146.0,169.0,185.0,203.0,218.0,229.0,239.0,253.0,268.0,289.0,308.0,324.0,338.0,359.0,374.0,382.0,396.0,409.0,420.0,433.0,442.0,448.0,463.0,473.0,484.0,489.0,498.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,5.0,7.0,12.0,13.0,18.0,24.0,31.0,31.0,36.0,43.0,51.0,56.0,69.0,78.0,87.0,106.0,120.0,135.0,150.0,168.0,182.0,204.0,230.0,254.0,280.0,306.0,345.0,384.0,424.0,473.0,517.0,560.0,604.0,651.0,707.0,749.0,806.0,847.0,893.0,943.0,984.0,1022.0,1066.0,1115.0,1170.0,1205.0,1234.0,1267.0,1296.0,1332.0,1356.0,1372.0,1397.0,1411.0,1433.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,8.0,10.0,11.0,11.0,13.0,14.0,15.0,16.0,19.0,26.0,27.0,27.0,34.0,39.0,44.0,48.0,58.0,66.0,75.0,82.0,92.0,102.0,113.0,118.0,133.0,146.0,155.0,161.0,173.0,186.0,197.0,203.0,210.0,217.0,221.0,227.0,230.0,237.0,239.0,242.0,251.0,255.0,261.0,268.0,272.0,274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,13.0,13.0,16.0,19.0,20.0,24.0,25.0,27.0,32.0,37.0,44.0,51.0,55.0,63.0,69.0,75.0,83.0,89.0,102.0,107.0,115.0,121.0,131.0,142.0,150.0,167.0,176.0,181.0,192.0,202.0,212.0,221.0,238.0,245.0,250.0,253.0,258.0,270.0,274.0,284.0,287.0,295.0,302.0,310.0,311.0,321.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,12.0,13.0,14.0,17.0,17.0,18.0,20.0,22.0,24.0,28.0,32.0,34.0,39.0,48.0,49.0,58.0,69.0,74.0,85.0,93.0,106.0,118.0,129.0,142.0,155.0,170.0,185.0,203.0,221.0,237.0,256.0,265.0,281.0,295.0,312.0,325.0,338.0,362.0,375.0,387.0,399.0,408.0,420.0,428.0,436.0,447.0,459.0,470.0,486.0,495.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,13.0,15.0,15.0,18.0,23.0,27.0,30.0,33.0,37.0,40.0,42.0,45.0,51.0,56.0,60.0,65.0,72.0,78.0,84.0,90.0,99.0,108.0,117.0,129.0,145.0,162.0,168.0,179.0,187.0,203.0,215.0,227.0,240.0,248.0,264.0,272.0,278.0,290.0,294.0,304.0,310.0,315.0,325.0,336.0,343.0,351.0,359.0,366.0,374.0,380.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,12.0,13.0,14.0,14.0,17.0,19.0,21.0,22.0,24.0,26.0,29.0,31.0,31.0,32.0,38.0,40.0,45.0,48.0,53.0,55.0,63.0,70.0,78.0,86.0,96.0,103.0,111.0,115.0,123.0,127.0,134.0,142.0,147.0,151.0,156.0,161.0,162.0,167.0,174.0,177.0,179.0,181.0,182.0,183.0,185.0,190.0,192.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,17.0,18.0,18.0,22.0,27.0,29.0,33.0,45.0,48.0,49.0,54.0,61.0,68.0,77.0,88.0,98.0,111.0,127.0,151.0,168.0,180.0,199.0,212.0,228.0,239.0,255.0,274.0,291.0,301.0,314.0,326.0,343.0,351.0,365.0,374.0,387.0,400.0,413.0,422.0,429.0,441.0,451.0,464.0,469.0,475.0,482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,9.0,12.0,16.0,21.0,22.0,27.0,34.0,36.0,38.0,45.0,48.0,51.0,62.0,71.0,80.0,89.0,96.0,106.0,115.0,131.0,144.0,163.0,183.0,210.0,231.0,264.0,291.0,310.0,332.0,364.0,396.0,427.0,452.0,472.0,498.0,524.0,549.0,576.0,598.0,617.0,635.0,647.0,664.0,671.0,689.0,705.0,717.0,733.0,748.0,766.0,781.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,11.0,12.0,15.0,18.0,19.0,21.0,26.0,31.0,40.0,42.0,43.0,48.0,51.0,61.0,66.0,72.0,84.0,94.0,103.0,114.0,128.0,141.0,156.0,177.0,193.0,209.0,226.0,255.0,280.0,301.0,328.0,356.0,376.0,406.0,434.0,468.0,484.0,506.0,535.0,549.0,565.0,589.0,610.0,620.0,634.0,647.0,662.0,673.0,685.0,699.0,707.0,719.0,729.0
