499995.0,499994.0,499993.0,499993.0,499992.0,499989.0,499986.0,499985.0,499982.0,499982.0,499980.0,499978.0,499977.0,499976.0,499974.0,499969.0,499967.0,499964.0,499959.0,499951.0,499949.0,499942.0,499933.0,499928.0,499920.0,499912.0,499906.0,499899.0,499888.0,499874.0,499859.0,499849.0,499829.0,499814.0,499789.0,499764.0,499740.0,499699.0,499660.0,499619.0,499566.0,499511.0,499455.0,499382.0,499306.0,499214.0,499128.0,499037.0,498918.0,498778.0,498637.0,498479.0,498284.0,498083.0,497879.0,497655.0,497385.0,497091.0,496764.0,496413.0,496032.0,495622.0,495161.0,494669.0,494130.0,493554.0,492922.0,492185.0,491406.0,490565.0,489621.0,488567.0,488125.0,487658.0,487257.0,486891.0,486544.0,486231.0,485947.0,485693.0,485459.0,485243.0,485042.0,484880.0,484756.0,484630.0,484535.0,484444.0,484360.0,484282.0,484202.0,484150.0,484095.0,484044.0,484003.0,483962.0,483932.0,483915.0,483890.0,483856.0,483835.0,483821.0,483798.0
499995.0,499992.0,499991.0,499990.0,499987.0,499985.0,499975.0,499969.0,499965.0,499961.0,499953.0,499945.0,499934.0,499926.0,499922.0,499914.0,499903.0,499889.0,499872.0,499857.0,499841.0,499826.0,499802.0,499782.0,499749.0,499724.0,499695.0,499669.0,499622.0,499584.0,499549.0,499516.0,499462.0,499405.0,499348.0,499273.0,499210.0,499118.0,499026.0,498929.0,498833.0,498713.0,498569.0,498410.0,498250.0,498085.0,497895.0,497667.0,497431.0,497172.0,496890.0,496568.0,496232.0,495871.0,495454.0,495005.0,494529.0,493993.0,493381.0,492727.0,491989.0,491176.0,490327.0,489343.0,488265.0,487173.0,485958.0,484581.0,483077.0,481506.0,479614.0,477635.0,476854.0,476065.0,475308.0,474665.0,474041.0,473451.0,472939.0,472479.0,472081.0,471722.0,471406.0,471121.0,470903.0,470680.0,470471.0,470315.0,470164.0,470018.0,469906.0,469799.0,469698.0,469621.0,469550.0,469486.0,469435.0,469392.0,469353.0,469319.0,469296.0,469267.0,469243.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499988.0,499987.0,499986.0,499985.0,499984.0,499984.0,499983.0,499983.0,499982.0,499981.0,499981.0,499979.0,499979.0,499979.0,499979.0,499979.0,499978.0,499977.0,499977.0,499976.0,499975.0,499974.0,499971.0,499968.0,499967.0,499965.0,499962.0,499959.0,499958.0,499956.0,499952.0,499948.0,499944.0,499940.0,499940.0,499935.0,499931.0,499927.0,499925.0,499920.0,499918.0,499917.0,499915.0,499912.0,499907.0,499905.0,499903.0,499899.0,499895.0,499888.0,499884.0,499877.0,499871.0,499865.0,499855.0,499848.0,499843.0,499835.0,499824.0,499815.0,499810.0,499802.0,499799.0,499795.0,499789.0,499789.0,499788.0,499784.0,499781.0,499781.0,499780.0,499779.0,499778.0,499775.0,499772.0,499771.0,499766.0,499764.0,499764.0,499764.0,499763.0,499761.0,499761.0,499759.0,499759.0,499759.0,499758.0,499756.0,499756.0,499755.0,499755.0
499995.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499986.0,499985.0,499984.0,499981.0,499980.0,499977.0,499973.0,499968.0,499966.0,499962.0,499959.0,499956.0,499949.0,499941.0,499932.0,499925.0,499923.0,499910.0,499901.0,499892.0,499879.0,499863.0,499854.0,499841.0,499834.0,499818.0,499805.0,499782.0,499760.0,499734.0,499702.0,499681.0,499646.0,499606.0,499557.0,499517.0,499467.0,499408.0,499349.0,499256.0,499181.0,499094.0,498997.0,498894.0,498777.0,498648.0,498509.0,498351.0,498201.0,498000.0,497802.0,497574.0,497345.0,497061.0,496789.0,496480.0,496108.0,495724.0,495283.0,494845.0,494301.0,493742.0,493112.0,492444.0,491706.0,491389.0,491072.0,490774.0,490496.0,490237.0,489992.0,489794.0,489618.0,489446.0,489289.0,489146.0,489020.0,488901.0,488804.0,488716.0,488641.0,488576.0,488533.0,488482.0,488445.0,488406.0,488377.0,488347.0,488320.0,488297.0,488281.0,488261.0,488244.0,488226.0,488211.0,488203.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499975.0,499973.0,499971.0,499968.0,499965.0,499959.0,499953.0,499948.0,499941.0,499935.0,499926.0,499916.0,499909.0,499904.0,499895.0,499881.0,499868.0,499852.0,499835.0,499824.0,499812.0,499799.0,499773.0,499753.0,499728.0,499701.0,499672.0,499635.0,499610.0,499586.0,499550.0,499501.0,499457.0,499408.0,499362.0,499305.0,499246.0,499170.0,499103.0,499031.0,498962.0,498874.0,498777.0,498672.0,498514.0,498353.0,498194.0,498030.0,497830.0,497609.0,497365.0,497092.0,496786.0,496445.0,496096.0,495718.0,495295.0,494817.0,494324.0,493750.0,493525.0,493297.0,493093.0,492898.0,492690.0,492512.0,492360.0,492232.0,492120.0,492016.0,491916.0,491840.0,491757.0,491693.0,491634.0,491588.0,491549.0,491508.0,491465.0,491431.0,491403.0,491378.0,491355.0,491334.0,491315.0,491298.0,491280.0,491266.0,491259.0,491248.0,491235.0
499995.0,499995.0,499994.0,499993.0,499993.0,499991.0,499986.0,499982.0,499980.0,499977.0,499976.0,499971.0,499963.0,499957.0,499954.0,499946.0,499943.0,499936.0,499929.0,499926.0,499918.0,499917.0,499910.0,499905.0,499898.0,499889.0,499879.0,499864.0,499849.0,499832.0,499809.0,499792.0,499770.0,499750.0,499720.0,499682.0,499647.0,499612.0,499573.0,499544.0,499513.0,499465.0,499405.0,499338.0,499274.0,499210.0,499122.0,499013.0,498913.0,498798.0,498666.0,498544.0,498393.0,498233.0,498043.0,497833.0,497598.0,497350.0,497095.0,496786.0,496470.0,496114.0,495714.0,495271.0,494766.0,494239.0,493630.0,492997.0,492282.0,491510.0,490645.0,489659.0,489252.0,488862.0,488486.0,488132.0,487788.0,487489.0,487223.0,486963.0,486741.0,486565.0,486388.0,486226.0,486082.0,485976.0,485874.0,485787.0,485719.0,485656.0,485598.0,485550.0,485512.0,485483.0,485457.0,485429.0,485398.0,485379.0,485358.0,485343.0,485331.0,485315.0,485303.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499981.0,499975.0,499973.0,499968.0,499962.0,499954.0,499946.0,499938.0,499930.0,499922.0,499914.0,499901.0,499888.0,499868.0,499851.0,499831.0,499817.0,499790.0,499765.0,499738.0,499713.0,499680.0,499646.0,499616.0,499585.0,499543.0,499504.0,499452.0,499394.0,499330.0,499268.0,499200.0,499123.0,499031.0,498932.0,498820.0,498700.0,498548.0,498414.0,498239.0,498042.0,497836.0,497618.0,497377.0,497091.0,496802.0,496483.0,496111.0,495708.0,495193.0,494675.0,494124.0,493529.0,492855.0,492092.0,491290.0,490432.0,489486.0,488383.0,487215.0,486743.0,486248.0,485801.0,485381.0,484977.0,484598.0,484244.0,483959.0,483708.0,483492.0,483305.0,483141.0,482968.0,482820.0,482707.0,482601.0,482525.0,482443.0,482373.0,482316.0,482261.0,482216.0,482169.0,482133.0,482099.0,482071.0,482044.0,482019.0,482006.0,481987.0,481971.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499968.0,499965.0,499965.0,499961.0,499956.0,499954.0,499951.0,499947.0,499945.0,499942.0,499939.0,499936.0,499928.0,499926.0,499918.0,499911.0,499908.0,499898.0,499888.0,499877.0,499860.0,499848.0,499836.0,499828.0,499809.0,499797.0,499775.0,499750.0,499730.0,499707.0,499680.0,499640.0,499611.0,499566.0,499531.0,499498.0,499454.0,499406.0,499366.0,499308.0,499246.0,499176.0,499088.0,499000.0,498889.0,498774.0,498667.0,498527.0,498394.0,498253.0,498070.0,497883.0,497641.0,497421.0,497141.0,496832.0,496536.0,496173.0,495759.0,495617.0,495453.0,495297.0,495150.0,495016.0,494890.0,494773.0,494667.0,494559.0,494484.0,494417.0,494361.0,494311.0,494252.0,494198.0,494163.0,494115.0,494077.0,494048.0,494017.0,493993.0,493965.0,493944.0,493926.0,493904.0,493886.0,493870.0,493851.0,493841.0,493827.0,493816.0
499995.0,499994.0,499993.0,499992.0,499989.0,499989.0,499987.0,499981.0,499975.0,499970.0,499966.0,499963.0,499958.0,499952.0,499947.0,499942.0,499932.0,499919.0,499910.0,499897.0,499883.0,499867.0,499852.0,499838.0,499820.0,499796.0,499778.0,499749.0,499720.0,499679.0,499644.0,499604.0,499553.0,499507.0,499440.0,499376.0,499308.0,499230.0,499132.0,499041.0,498937.0,498823.0,498696.0,498546.0,498392.0,498203.0,498030.0,497818.0,497583.0,497354.0,497082.0,496776.0,496470.0,496097.0,495663.0,495198.0,494688.0,494109.0,493528.0,492879.0,492160.0,491348.0,490451.0,489461.0,488398.0,487243.0,485993.0,484570.0,483011.0,481407.0,479554.0,477556.0,476770.0,476006.0,475279.0,474552.0,473877.0,473282.0,472756.0,472267.0,471847.0,471450.0,471141.0,470849.0,470572.0,470351.0,470138.0,469963.0,469816.0,469685.0,469565.0,469475.0,469389.0,469303.0,469240.0,469173.0,469110.0,469064.0,469003.0,468965.0,468932.0,468900.0,468873.0
499995.0,499993.0,499992.0,499987.0,499986.0,499985.0,499981.0,499979.0,499973.0,499963.0,499959.0,499952.0,499949.0,499939.0,499928.0,499923.0,499914.0,499908.0,499900.0,499889.0,499880.0,499869.0,499858.0,499846.0,499833.0,499816.0,499801.0,499777.0,499758.0,499735.0,499711.0,499674.0,499640.0,499591.0,499533.0,499483.0,499428.0,499353.0,499294.0,499226.0,499131.0,499032.0,498929.0,498808.0,498686.0,498552.0,498385.0,498234.0,498043.0,497831.0,497617.0,497353.0,497096.0,496778.0,496460.0,496121.0,495742.0,495266.0,494793.0,494225.0,493651.0,493031.0,492334.0,491543.0,490686.0,489725.0,488642.0,487497.0,486279.0,484986.0,483462.0,481790.0,481129.0,480542.0,479917.0,479357.0,478816.0,478337.0,477909.0,477512.0,477149.0,476858.0,476595.0,476361.0,476132.0,475962.0,475768.0,475599.0,475468.0,475353.0,475264.0,475179.0,475105.0,475029.0,474966.0,474907.0,474850.0,474798.0,474765.0,474736.0,474698.0,474670.0,474647.0
