0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,10.0,11.0,14.0,16.0,18.0,23.0,28.0,29.0,31.0,41.0,47.0,54.0,63.0,75.0,96.0,112.0,137.0,162.0,181.0,206.0,239.0,258.0,294.0,327.0,368.0,412.0,449.0,502.0,538.0,580.0,615.0,650.0,689.0,727.0,759.0,785.0,813.0,847.0,870.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,7.0,8.0,11.0,11.0,12.0,13.0,14.0,15.0,22.0,23.0,23.0,30.0,32.0,43.0,52.0,59.0,66.0,74.0,84.0,92.0,106.0,128.0,148.0,178.0,216.0,255.0,305.0,353.0,398.0,453.0,499.0,549.0,597.0,659.0,714.0,788.0,845.0,913.0,982.0,1063.0,1135.0,1200.0,1279.0,1336.0,1396.0,1441.0,1501.0,1544.0,1583.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,7.0,10.0,12.0,16.0,20.0,23.0,25.0,25.0,25.0,27.0,31.0,36.0,38.0,43.0,50.0,54.0,56.0,62.0,67.0,79.0,82.0,86.0,93.0,99.0,102.0,111.0,119.0,123.0,128.0,133.0,144.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,7.0,12.0,19.0,25.0,33.0,35.0,37.0,44.0,54.0,67.0,81.0,94.0,117.0,143.0,169.0,203.0,241.0,280.0,320.0,365.0,433.0,508.0,564.0,638.0,701.0,773.0,850.0,933.0,1006.0,1099.0,1164.0,1253.0,1316.0,1391.0,1461.0,1535.0,1592.0,1672.0,1747.0,1794.0,1864.0,1913.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,7.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,24.0,31.0,36.0,42.0,57.0,69.0,88.0,99.0,121.0,139.0,168.0,204.0,237.0,281.0,326.0,369.0,416.0,455.0,515.0,569.0,626.0,674.0,740.0,787.0,841.0,887.0,947.0,989.0,1041.0,1082.0,1131.0,1181.0,1229.0,1271.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0,8.0,9.0,10.0,12.0,14.0,14.0,16.0,20.0,21.0,28.0,33.0,36.0,43.0,53.0,73.0,87.0,95.0,113.0,130.0,154.0,181.0,205.0,237.0,270.0,307.0,332.0,367.0,407.0,446.0,487.0,530.0,578.0,619.0,652.0,693.0,732.0,762.0,808.0,844.0,870.0,898.0,945.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,13.0,16.0,18.0,20.0,24.0,27.0,31.0,31.0,34.0,42.0,50.0,64.0,75.0,100.0,115.0,132.0,161.0,191.0,235.0,267.0,318.0,376.0,424.0,480.0,537.0,600.0,650.0,711.0,789.0,862.0,939.0,1004.0,1082.0,1138.0,1192.0,1252.0,1324.0,1388.0,1455.0,1508.0,1560.0,1609.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,9.0,9.0,14.0,18.0,28.0,30.0,31.0,37.0,40.0,47.0,54.0,66.0,81.0,104.0,120.0,135.0,147.0,174.0,193.0,215.0,246.0,285.0,317.0,345.0,403.0,460.0,502.0,542.0,581.0,613.0,650.0,710.0,747.0,777.0,818.0,852.0,875.0,912.0,947.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,9.0,11.0,13.0,14.0,16.0,17.0,19.0,20.0,26.0,31.0,37.0,47.0,57.0,63.0,74.0,93.0,114.0,131.0,146.0,166.0,201.0,232.0,261.0,313.0,356.0,399.0,452.0,504.0,571.0,628.0,679.0,732.0,801.0,858.0,918.0,978.0,1051.0,1112.0,1178.0,1224.0,1287.0,1333.0,1389.0,1440.0,1488.0,1531.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,8.0,8.0,8.0,12.0,14.0,17.0,18.0,23.0,25.0,33.0,36.0,45.0,54.0,62.0,74.0,91.0,110.0,129.0,147.0,173.0,203.0,228.0,261.0,298.0,322.0,362.0,394.0,437.0,477.0,513.0,548.0,585.0,627.0,662.0,702.0,740.0,776.0,801.0,846.0,875.0
