0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,9.0,11.0,13.0,13.0,13.0,15.0,15.0,16.0,21.0,25.0,27.0,32.0,34.0,36.0,39.0,41.0,42.0,44.0,47.0,53.0,58.0,61.0,63.0,67.0,70.0,75.0,78.0,91.0,100.0,102.0,115.0,122.0,138.0,157.0,175.0,194.0,205.0,225.0,245.0,273.0,291.0,317.0,336.0,349.0,374.0,401.0,421.0,445.0,462.0,481.0,498.0,512.0,531.0,543.0,567.0,580.0,594.0,606.0,628.0,637.0,647.0,660.0,669.0,683.0,691.0,703.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,6.0,10.0,10.0,12.0,16.0,21.0,24.0,26.0,29.0,30.0,35.0,39.0,44.0,46.0,53.0,58.0,68.0,74.0,88.0,104.0,115.0,127.0,138.0,145.0,162.0,179.0,199.0,217.0,243.0,260.0,286.0,317.0,353.0,386.0,415.0,458.0,495.0,565.0,609.0,664.0,735.0,798.0,871.0,932.0,1003.0,1081.0,1160.0,1260.0,1340.0,1430.0,1498.0,1579.0,1655.0,1726.0,1790.0,1878.0,1947.0,2019.0,2080.0,2136.0,2194.0,2257.0,2311.0,2359.0,2417.0,2462.0,2508.0,2541.0,2579.0,2623.0,2663.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,8.0,9.0,9.0,11.0,11.0,11.0,12.0,12.0,14.0,16.0,21.0,22.0,23.0,25.0,27.0,29.0,32.0,34.0,35.0,41.0,46.0,50.0,56.0,66.0,74.0,79.0,84.0,91.0,97.0,109.0,123.0,138.0,159.0,169.0,178.0,194.0,216.0,235.0,260.0,276.0,302.0,321.0,345.0,362.0,385.0,400.0,425.0,443.0,465.0,480.0,494.0,514.0,532.0,547.0,556.0,567.0,582.0,591.0,605.0,618.0,628.0,633.0,641.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,7.0,7.0,10.0,12.0,12.0,14.0,16.0,17.0,17.0,18.0,23.0,28.0,30.0,33.0,34.0,35.0,38.0,47.0,51.0,55.0,65.0,70.0,79.0,91.0,100.0,109.0,122.0,136.0,150.0,165.0,181.0,194.0,212.0,239.0,268.0,292.0,312.0,333.0,348.0,392.0,427.0,459.0,495.0,536.0,573.0,609.0,633.0,662.0,697.0,725.0,756.0,780.0,801.0,824.0,855.0,884.0,916.0,933.0,952.0,974.0,992.0,1011.0,1026.0,1039.0,1051.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,8.0,9.0,9.0,11.0,13.0,14.0,14.0,15.0,17.0,19.0,20.0,20.0,21.0,22.0,24.0,26.0,26.0,31.0,35.0,36.0,36.0,37.0,40.0,43.0,49.0,53.0,56.0,61.0,65.0,71.0,80.0,88.0,98.0,106.0,113.0,119.0,127.0,135.0,149.0,161.0,172.0,186.0,197.0,216.0,237.0,254.0,282.0,309.0,339.0,368.0,397.0,412.0,438.0,455.0,478.0,488.0,505.0,521.0,540.0,553.0,566.0,579.0,595.0,609.0,624.0,638.0,645.0,653.0,656.0,665.0,679.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,12.0,13.0,15.0,16.0,16.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,25.0,25.0,25.0,26.0,27.0,27.0,29.0,30.0,32.0,36.0,37.0,40.0,41.0,41.0,43.0,45.0,45.0,49.0,49.0,49.0,49.0,52.0,53.0,56.0,61.0,62.0,64.0,65.0,65.0,65.0,67.0,67.0,69.0,70.0,70.0,70.0,72.0,72.0,73.0,75.0,75.0,77.0,77.0,78.0,78.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,7.0,8.0,8.0,8.0,8.0,10.0,11.0,13.0,13.0,15.0,19.0,20.0,23.0,25.0,33.0,33.0,40.0,44.0,47.0,50.0,60.0,64.0,67.0,69.0,76.0,85.0,100.0,107.0,117.0,132.0,153.0,171.0,185.0,209.0,227.0,242.0,261.0,288.0,323.0,349.0,391.0,435.0,476.0,515.0,549.0,597.0,648.0,682.0,734.0,770.0,813.0,857.0,895.0,935.0,972.0,1005.0,1035.0,1062.0,1103.0,1130.0,1159.0,1193.0,1227.0,1247.0,1270.0,1290.0,1307.0,1319.0,1336.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,9.0,12.0,14.0,16.0,19.0,21.0,27.0,32.0,35.0,39.0,39.0,44.0,52.0,53.0,59.0,64.0,67.0,73.0,77.0,88.0,92.0,99.0,109.0,118.0,130.0,143.0,161.0,172.0,191.0,208.0,229.0,248.0,275.0,304.0,325.0,365.0,403.0,428.0,460.0,489.0,524.0,563.0,594.0,638.0,678.0,707.0,738.0,770.0,802.0,830.0,852.0,871.0,896.0,912.0,929.0,949.0,959.0,981.0,996.0,1021.0,1030.0,1042.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,6.0,7.0,7.0,9.0,11.0,14.0,16.0,17.0,19.0,25.0,31.0,35.0,42.0,45.0,52.0,57.0,64.0,70.0,79.0,82.0,91.0,95.0,109.0,118.0,126.0,134.0,142.0,157.0,182.0,191.0,205.0,227.0,244.0,273.0,298.0,323.0,359.0,392.0,432.0,478.0,509.0,565.0,609.0,664.0,724.0,782.0,833.0,883.0,948.0,1006.0,1060.0,1112.0,1180.0,1245.0,1294.0,1350.0,1392.0,1444.0,1487.0,1525.0,1571.0,1616.0,1653.0,1687.0,1725.0,1757.0,1775.0,1809.0,1836.0,1856.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,7.0,7.0,8.0,11.0,14.0,18.0,20.0,26.0,31.0,32.0,39.0,42.0,45.0,45.0,52.0,54.0,63.0,72.0,83.0,94.0,108.0,119.0,131.0,147.0,153.0,168.0,184.0,198.0,218.0,232.0,255.0,290.0,322.0,354.0,379.0,419.0,476.0,517.0,571.0,628.0,694.0,756.0,832.0,916.0,1001.0,1076.0,1157.0,1246.0,1343.0,1412.0,1476.0,1551.0,1610.0,1682.0,1749.0,1814.0,1880.0,1958.0,2006.0,2059.0,2114.0,2177.0,2233.0,2273.0,2297.0,2333.0,2359.0,2393.0,2433.0
