5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,13.0,14.0,15.0,15.0,19.0,21.0,20.0,23.0,31.0,32.0,38.0,36.0,41.0,42.0,49.0,54.0,62.0,69.0,73.0,84.0,90.0,103.0,121.0,134.0,160.0,184.0,209.0,197.0,180.0,163.0,143.0,125.0,110.0,92.0,79.0,81.0,76.0,77.0,64.0,60.0,52.0,38.0,34.0,29.0,32.0,32.0,30.0,21.0,17.0,13.0,12.0,11.0,8.0,5.0,6.0,6.0,5.0,3.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,55.0,67.0,65.0,78.0,92.0,99.0,113.0,139.0,151.0,168.0,184.0,213.0,267.0,302.0,349.0,378.0,457.0,510.0,605.0,674.0,766.0,834.0,970.0,1110.0,1250.0,1419.0,1643.0,1573.0,1471.0,1332.0,1196.0,1056.0,945.0,849.0,783.0,705.0,656.0,586.0,564.0,505.0,469.0,419.0,362.0,312.0,291.0,264.0,244.0,200.0,178.0,162.0,143.0,129.0,129.0,118.0,106.0,102.0,92.0,72.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,10.0,13.0,11.0,11.0,16.0,19.0,22.0,24.0,31.0,43.0,52.0,59.0,68.0,75.0,80.0,90.0,94.0,98.0,115.0,131.0,140.0,144.0,142.0,122.0,95.0,86.0,82.0,79.0,67.0,57.0,53.0,51.0,39.0,45.0,49.0,48.0,53.0,48.0,38.0,35.0,35.0,28.0,24.0,23.0,19.0,18.0,18.0,18.0,16.0,13.0,10.0,9.0
5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,27.0,34.0,37.0,46.0,48.0,57.0,63.0,72.0,93.0,106.0,119.0,139.0,163.0,173.0,194.0,230.0,276.0,322.0,370.0,428.0,499.0,572.0,657.0,746.0,859.0,987.0,936.0,874.0,782.0,693.0,612.0,557.0,495.0,451.0,393.0,349.0,306.0,282.0,254.0,234.0,208.0,191.0,175.0,161.0,147.0,123.0,109.0,97.0,90.0,89.0,85.0,79.0,73.0,69.0,63.0,58.0,52.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,23.0,37.0,44.0,58.0,63.0,69.0,73.0,82.0,95.0,123.0,139.0,160.0,190.0,203.0,234.0,282.0,320.0,377.0,431.0,481.0,479.0,452.0,407.0,358.0,295.0,244.0,215.0,177.0,171.0,158.0,137.0,129.0,119.0,112.0,104.0,87.0,69.0,56.0,53.0,51.0,48.0,43.0,35.0,29.0,24.0,19.0,17.0,14.0,14.0,14.0,12.0
5.0,5.0,6.0,6.0,6.0,7.0,10.0,12.0,11.0,16.0,17.0,19.0,26.0,25.0,30.0,36.0,42.0,46.0,55.0,58.0,71.0,86.0,96.0,112.0,126.0,144.0,157.0,194.0,209.0,235.0,274.0,312.0,352.0,404.0,460.0,519.0,589.0,652.0,627.0,555.0,490.0,428.0,366.0,328.0,292.0,270.0,249.0,245.0,225.0,200.0,178.0,157.0,138.0,127.0,113.0,93.0,99.0,84.0,77.0,69.0,69.0,62.0,62.0,54.0,51.0,41.0,38.0,41.0,38.0
5.0,6.0,6.0,9.0,12.0,13.0,14.0,17.0,24.0,24.0,30.0,33.0,43.0,53.0,56.0,60.0,73.0,79.0,89.0,97.0,105.0,134.0,152.0,162.0,179.0,208.0,238.0,286.0,337.0,377.0,438.0,490.0,532.0,625.0,725.0,819.0,911.0,1057.0,1006.0,927.0,855.0,754.0,660.0,600.0,531.0,471.0,404.0,371.0,333.0,300.0,279.0,244.0,210.0,179.0,154.0,139.0,133.0,133.0,114.0,93.0,82.0,71.0,64.0,57.0,55.0,51.0,47.0,51.0,39.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,13.0,19.0,20.0,27.0,33.0,39.0,49.0,62.0,66.0,69.0,86.0,102.0,112.0,140.0,151.0,180.0,208.0,227.0,252.0,278.0,323.0,378.0,434.0,514.0,576.0,559.0,535.0,492.0,456.0,413.0,354.0,314.0,287.0,272.0,231.0,215.0,202.0,177.0,157.0,128.0,94.0,91.0,83.0,82.0,76.0,76.0,68.0,60.0,53.0,53.0,49.0,48.0,38.0,36.0,29.0,22.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,29.0,38.0,52.0,57.0,76.0,89.0,109.0,128.0,148.0,174.0,190.0,230.0,262.0,313.0,347.0,393.0,437.0,514.0,585.0,665.0,789.0,895.0,1034.0,970.0,886.0,782.0,695.0,629.0,586.0,544.0,495.0,446.0,395.0,368.0,308.0,277.0,252.0,223.0,200.0,188.0,184.0,159.0,141.0,126.0,114.0,97.0,85.0,78.0,80.0,69.0,57.0,53.0,45.0,38.0
5.0,7.0,8.0,10.0,7.0,8.0,8.0,9.0,8.0,10.0,12.0,15.0,15.0,19.0,24.0,28.0,29.0,34.0,42.0,43.0,45.0,52.0,61.0,68.0,89.0,103.0,114.0,124.0,144.0,168.0,201.0,222.0,249.0,282.0,322.0,388.0,450.0,512.0,481.0,440.0,399.0,364.0,315.0,288.0,264.0,250.0,225.0,197.0,182.0,156.0,139.0,122.0,105.0,94.0,89.0,90.0,84.0,78.0,66.0,57.0,47.0,45.0,38.0,38.0,38.0,38.0,37.0,36.0,28.0
