5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,14.0,18.0,21.0,21.0,22.0,24.0,29.0,29.0,40.0,44.0,46.0,50.0,50.0,61.0,66.0,72.0,83.0,103.0,126.0,141.0,156.0,190.0,206.0,225.0,259.0,275.0,321.0,363.0,389.0,449.0,414.0,394.0,350.0,319.0,282.0,251.0,228.0,194.0,163.0,145.0,128.0,108.0,97.0,82.0,75.0,72.0,62.0,60.0,54.0,45.0,36.0,33.0,26.0,29.0,22.0,20.0,18.0,16.0,13.0,13.0,13.0
5.0,5.0,7.0,7.0,6.0,6.0,10.0,11.0,15.0,16.0,14.0,20.0,26.0,22.0,22.0,23.0,24.0,26.0,30.0,31.0,33.0,39.0,44.0,51.0,59.0,71.0,81.0,89.0,98.0,107.0,129.0,150.0,187.0,226.0,247.0,306.0,337.0,382.0,374.0,354.0,310.0,286.0,248.0,222.0,199.0,171.0,154.0,126.0,115.0,102.0,93.0,93.0,88.0,83.0,80.0,71.0,62.0,65.0,65.0,54.0,43.0,34.0,31.0,24.0,23.0,25.0,22.0,21.0,17.0
5.0,7.0,11.0,11.0,12.0,19.0,26.0,31.0,36.0,48.0,55.0,64.0,70.0,80.0,82.0,85.0,95.0,119.0,145.0,160.0,188.0,223.0,261.0,309.0,340.0,393.0,453.0,542.0,641.0,714.0,796.0,914.0,1030.0,1186.0,1327.0,1496.0,1706.0,1915.0,1798.0,1674.0,1525.0,1344.0,1197.0,1087.0,1012.0,907.0,808.0,732.0,679.0,621.0,561.0,509.0,431.0,399.0,373.0,334.0,292.0,264.0,237.0,220.0,199.0,181.0,140.0,121.0,101.0,91.0,76.0,76.0,68.0
5.0,7.0,8.0,8.0,8.0,10.0,8.0,11.0,16.0,18.0,18.0,26.0,30.0,40.0,39.0,37.0,43.0,42.0,43.0,51.0,52.0,71.0,86.0,96.0,116.0,133.0,154.0,180.0,197.0,226.0,252.0,300.0,351.0,408.0,458.0,522.0,589.0,670.0,632.0,582.0,507.0,445.0,398.0,330.0,283.0,270.0,241.0,215.0,195.0,183.0,166.0,150.0,132.0,126.0,114.0,108.0,107.0,94.0,79.0,67.0,56.0,42.0,32.0,33.0,33.0,30.0,28.0,26.0,25.0
5.0,5.0,7.0,8.0,8.0,6.0,8.0,8.0,8.0,9.0,13.0,16.0,21.0,25.0,22.0,20.0,19.0,25.0,33.0,41.0,55.0,64.0,71.0,81.0,96.0,109.0,121.0,142.0,169.0,191.0,218.0,257.0,286.0,314.0,360.0,423.0,468.0,524.0,501.0,485.0,448.0,391.0,355.0,303.0,270.0,241.0,223.0,197.0,192.0,166.0,149.0,132.0,111.0,94.0,90.0,95.0,76.0,63.0,55.0,47.0,42.0,37.0,42.0,39.0,34.0,35.0,32.0,35.0,31.0
5.0,8.0,9.0,10.0,16.0,17.0,14.0,15.0,15.0,14.0,14.0,17.0,15.0,17.0,23.0,30.0,35.0,39.0,40.0,43.0,53.0,65.0,69.0,82.0,97.0,101.0,117.0,128.0,143.0,164.0,181.0,203.0,224.0,254.0,275.0,299.0,337.0,386.0,375.0,350.0,306.0,278.0,249.0,226.0,201.0,182.0,158.0,139.0,119.0,103.0,101.0,87.0,83.0,74.0,57.0,52.0,42.0,34.0,34.0,28.0,25.0,21.0,20.0,19.0,20.0,16.0,14.0,14.0,11.0
5.0,7.0,10.0,11.0,12.0,12.0,14.0,15.0,16.0,20.0,18.0,20.0,23.0,23.0,23.0,27.0,28.0,32.0,33.0,34.0,35.0,41.0,50.0,54.0,63.0,73.0,74.0,84.0,87.0,103.0,115.0,119.0,142.0,165.0,204.0,245.0,301.0,359.0,338.0,325.0,287.0,261.0,216.0,198.0,187.0,164.0,151.0,137.0,126.0,98.0,85.0,74.0,66.0,58.0,55.0,52.0,45.0,46.0,36.0,33.0,29.0,24.0,18.0,14.0,13.0,10.0,11.0,11.0,12.0
5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0,5.0,4.0,7.0,8.0,7.0,7.0,14.0,23.0,26.0,25.0,30.0,31.0,28.0,44.0,45.0,49.0,50.0,62.0,67.0,77.0,73.0,95.0,96.0,129.0,141.0,162.0,190.0,234.0,273.0,324.0,323.0,297.0,270.0,245.0,237.0,213.0,192.0,167.0,163.0,138.0,132.0,125.0,105.0,93.0,87.0,85.0,77.0,76.0,63.0,57.0,54.0,46.0,43.0,41.0,35.0,34.0,29.0,28.0,21.0,21.0,19.0
5.0,5.0,8.0,10.0,11.0,14.0,14.0,15.0,15.0,20.0,22.0,24.0,28.0,33.0,38.0,40.0,54.0,61.0,72.0,74.0,76.0,74.0,82.0,87.0,98.0,123.0,146.0,165.0,176.0,191.0,213.0,252.0,282.0,325.0,390.0,441.0,485.0,535.0,514.0,488.0,433.0,380.0,353.0,324.0,280.0,243.0,212.0,188.0,171.0,162.0,151.0,139.0,124.0,109.0,97.0,81.0,68.0,67.0,58.0,54.0,52.0,48.0,49.0,47.0,37.0,34.0,31.0,28.0,22.0
5.0,6.0,8.0,11.0,13.0,11.0,14.0,12.0,11.0,8.0,12.0,14.0,17.0,18.0,21.0,21.0,28.0,37.0,38.0,41.0,45.0,44.0,51.0,54.0,68.0,80.0,98.0,112.0,119.0,137.0,145.0,162.0,181.0,203.0,230.0,263.0,287.0,326.0,312.0,294.0,251.0,220.0,201.0,196.0,173.0,146.0,145.0,138.0,129.0,110.0,92.0,85.0,86.0,78.0,79.0,77.0,65.0,62.0,51.0,51.0,48.0,38.0,36.0,31.0,29.0,23.0,24.0,24.0,16.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,8.0,11.0,12.0,14.0,14.0,13.0,20.0,24.0,28.0,33.0,27.0,40.0,43.0,48.0,53.0,69.0,84.0,107.0,134.0,151.0,174.0,192.0,224.0,236.0,274.0,333.0,367.0,390.0,439.0,517.0,573.0,543.0,501.0,463.0,425.0,387.0,335.0,313.0,281.0,257.0,234.0,217.0,200.0,190.0,179.0,151.0,135.0,123.0,110.0,99.0,80.0,75.0,66.0,63.0,48.0,39.0,41.0,36.0,33.0,31.0,28.0,26.0
5.0,5.0,5.0,6.0,7.0,6.0,9.0,10.0,12.0,12.0,11.0,10.0,10.0,11.0,11.0,14.0,18.0,16.0,18.0,23.0,29.0,34.0,36.0,36.0,41.0,51.0,61.0,70.0,72.0,87.0,92.0,102.0,107.0,121.0,126.0,141.0,155.0,169.0,164.0,149.0,138.0,123.0,112.0,90.0,82.0,77.0,78.0,73.0,71.0,75.0,73.0,67.0,61.0,52.0,49.0,39.0,38.0,37.0,31.0,23.0,17.0,17.0,20.0,20.0,19.0,15.0,12.0,10.0,8.0
5.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,5.0,3.0,3.0,4.0,5.0,6.0,7.0,8.0,7.0,5.0,5.0,4.0,4.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,7.0,9.0,12.0,15.0,17.0,20.0,21.0,17.0,14.0,12.0,12.0,9.0,9.0,9.0,6.0,6.0,3.0,2.0,0.0,1.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,7.0,9.0,12.0,11.0,12.0,13.0,18.0,23.0,27.0,32.0,35.0,36.0,34.0,35.0,38.0,35.0,37.0,40.0,43.0,45.0,62.0,61.0,72.0,82.0,94.0,107.0,111.0,120.0,135.0,159.0,182.0,211.0,251.0,269.0,290.0,288.0,250.0,224.0,200.0,183.0,160.0,137.0,136.0,127.0,116.0,97.0,83.0,68.0,67.0,61.0,58.0,56.0,55.0,47.0,41.0,38.0,31.0,32.0,30.0,26.0,21.0,23.0,16.0,12.0,11.0,6.0
5.0,7.0,9.0,12.0,13.0,15.0,17.0,17.0,18.0,21.0,26.0,25.0,35.0,39.0,41.0,43.0,53.0,53.0,55.0,63.0,72.0,72.0,87.0,100.0,115.0,125.0,144.0,158.0,194.0,247.0,277.0,318.0,357.0,427.0,464.0,523.0,582.0,656.0,599.0,564.0,521.0,486.0,430.0,384.0,349.0,322.0,293.0,267.0,226.0,195.0,168.0,152.0,132.0,118.0,104.0,89.0,81.0,75.0,70.0,62.0,57.0,45.0,38.0,32.0,27.0,24.0,22.0,23.0,23.0
5.0,5.0,6.0,6.0,7.0,8.0,9.0,6.0,6.0,4.0,5.0,8.0,12.0,10.0,12.0,11.0,11.0,11.0,14.0,18.0,22.0,27.0,29.0,34.0,37.0,47.0,52.0,59.0,61.0,71.0,85.0,94.0,105.0,117.0,139.0,160.0,191.0,211.0,191.0,190.0,171.0,138.0,124.0,117.0,109.0,98.0,88.0,87.0,72.0,63.0,52.0,50.0,52.0,48.0,36.0,31.0,27.0,14.0,9.0,9.0,8.0,10.0,10.0,9.0,9.0,9.0,8.0,6.0,6.0
5.0,6.0,7.0,8.0,9.0,12.0,13.0,12.0,10.0,11.0,11.0,15.0,19.0,24.0,31.0,35.0,38.0,41.0,49.0,59.0,68.0,71.0,79.0,80.0,82.0,88.0,104.0,126.0,151.0,174.0,212.0,242.0,273.0,337.0,387.0,458.0,506.0,574.0,554.0,524.0,486.0,453.0,425.0,371.0,363.0,314.0,278.0,259.0,242.0,216.0,182.0,166.0,152.0,140.0,112.0,97.0,82.0,76.0,73.0,61.0,53.0,48.0,41.0,40.0,38.0,35.0,33.0,29.0,26.0
5.0,6.0,7.0,9.0,7.0,6.0,5.0,6.0,9.0,11.0,12.0,13.0,18.0,16.0,12.0,17.0,25.0,34.0,44.0,48.0,60.0,70.0,80.0,81.0,88.0,92.0,104.0,120.0,146.0,167.0,183.0,214.0,252.0,294.0,334.0,392.0,436.0,502.0,496.0,446.0,412.0,379.0,335.0,288.0,241.0,217.0,193.0,180.0,156.0,158.0,143.0,127.0,118.0,114.0,92.0,82.0,74.0,66.0,52.0,46.0,46.0,41.0,36.0,34.0,29.0,21.0,15.0,14.0,12.0
5.0,7.0,8.0,13.0,10.0,13.0,13.0,14.0,12.0,14.0,17.0,26.0,30.0,31.0,37.0,46.0,45.0,50.0,53.0,65.0,77.0,88.0,96.0,106.0,121.0,147.0,167.0,185.0,222.0,262.0,279.0,304.0,333.0,374.0,410.0,489.0,552.0,644.0,612.0,561.0,505.0,449.0,396.0,352.0,326.0,301.0,271.0,242.0,214.0,189.0,173.0,155.0,142.0,125.0,115.0,98.0,94.0,77.0,67.0,66.0,62.0,57.0,51.0,34.0,38.0,34.0,36.0,40.0,40.0
5.0,4.0,5.0,7.0,10.0,12.0,17.0,22.0,22.0,26.0,20.0,24.0,26.0,33.0,35.0,39.0,43.0,45.0,48.0,49.0,55.0,66.0,75.0,82.0,94.0,100.0,112.0,132.0,150.0,188.0,219.0,250.0,283.0,308.0,371.0,417.0,489.0,562.0,523.0,498.0,455.0,433.0,383.0,337.0,326.0,296.0,276.0,252.0,232.0,203.0,180.0,169.0,157.0,145.0,133.0,109.0,96.0,87.0,72.0,72.0,71.0,61.0,54.0,46.0,40.0,33.0,29.0,25.0,19.0
5.0,6.0,6.0,7.0,8.0,9.0,14.0,14.0,17.0,22.0,28.0,28.0,30.0,31.0,33.0,28.0,33.0,38.0,45.0,46.0,44.0,50.0,54.0,58.0,58.0,59.0,72.0,86.0,103.0,117.0,133.0,156.0,174.0,202.0,229.0,263.0,294.0,337.0,325.0,311.0,283.0,250.0,240.0,217.0,197.0,166.0,139.0,130.0,114.0,111.0,104.0,97.0,91.0,81.0,68.0,53.0,43.0,33.0,35.0,34.0,37.0,31.0,26.0,27.0,28.0,25.0,25.0,21.0,16.0
5.0,5.0,6.0,9.0,8.0,9.0,10.0,11.0,16.0,22.0,26.0,34.0,41.0,45.0,54.0,69.0,75.0,90.0,102.0,108.0,124.0,145.0,170.0,187.0,202.0,232.0,277.0,328.0,379.0,428.0,453.0,527.0,588.0,672.0,767.0,880.0,1001.0,1132.0,1090.0,1021.0,942.0,818.0,727.0,677.0,586.0,548.0,514.0,467.0,445.0,410.0,367.0,312.0,272.0,245.0,223.0,191.0,164.0,145.0,128.0,118.0,106.0,104.0,103.0,89.0,78.0,66.0,65.0,54.0,49.0
5.0,7.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0,10.0,14.0,13.0,17.0,20.0,19.0,20.0,21.0,22.0,23.0,27.0,32.0,35.0,38.0,37.0,46.0,43.0,52.0,62.0,74.0,78.0,92.0,102.0,120.0,137.0,157.0,183.0,206.0,237.0,226.0,205.0,192.0,167.0,142.0,135.0,131.0,119.0,105.0,98.0,88.0,79.0,78.0,62.0,59.0,52.0,54.0,49.0,40.0,37.0,28.0,21.0,20.0,14.0,16.0,18.0,16.0,13.0,14.0,9.0,7.0
5.0,5.0,6.0,7.0,6.0,6.0,5.0,7.0,7.0,9.0,12.0,12.0,10.0,10.0,10.0,13.0,18.0,22.0,26.0,30.0,32.0,35.0,39.0,44.0,51.0,60.0,67.0,69.0,76.0,87.0,101.0,110.0,121.0,135.0,160.0,180.0,186.0,218.0,214.0,193.0,162.0,144.0,126.0,109.0,99.0,94.0,80.0,74.0,63.0,57.0,56.0,52.0,47.0,46.0,46.0,41.0,34.0,29.0,21.0,20.0,17.0,14.0,12.0,10.0,14.0,13.0,11.0,10.0,9.0
5.0,5.0,5.0,6.0,7.0,9.0,10.0,12.0,12.0,15.0,22.0,27.0,32.0,34.0,34.0,41.0,38.0,35.0,43.0,50.0,52.0,56.0,59.0,64.0,80.0,96.0,106.0,115.0,145.0,162.0,178.0,194.0,232.0,264.0,264.0,291.0,337.0,376.0,355.0,321.0,288.0,258.0,232.0,197.0,170.0,158.0,142.0,122.0,107.0,93.0,94.0,81.0,75.0,59.0,50.0,43.0,42.0,42.0,37.0,31.0,29.0,29.0,33.0,30.0,24.0,22.0,19.0,15.0,12.0
5.0,6.0,6.0,6.0,5.0,4.0,7.0,7.0,9.0,9.0,12.0,14.0,15.0,16.0,18.0,19.0,20.0,23.0,30.0,34.0,41.0,40.0,39.0,47.0,49.0,62.0,62.0,66.0,74.0,82.0,86.0,94.0,112.0,116.0,140.0,155.0,171.0,182.0,167.0,144.0,130.0,119.0,104.0,90.0,75.0,73.0,70.0,58.0,52.0,50.0,46.0,39.0,38.0,30.0,31.0,25.0,24.0,22.0,19.0,20.0,19.0,16.0,13.0,14.0,15.0,13.0,13.0,12.0,10.0
5.0,5.0,7.0,6.0,7.0,9.0,10.0,12.0,17.0,22.0,24.0,25.0,32.0,33.0,38.0,43.0,52.0,65.0,78.0,93.0,104.0,122.0,149.0,160.0,188.0,224.0,261.0,292.0,348.0,405.0,457.0,514.0,575.0,627.0,707.0,814.0,937.0,1093.0,1029.0,981.0,893.0,818.0,723.0,629.0,575.0,518.0,470.0,426.0,389.0,348.0,322.0,284.0,269.0,256.0,227.0,184.0,164.0,155.0,135.0,123.0,119.0,105.0,95.0,86.0,77.0,69.0,60.0,59.0,44.0
5.0,6.0,8.0,7.0,7.0,9.0,10.0,8.0,8.0,11.0,8.0,11.0,11.0,12.0,15.0,13.0,12.0,13.0,14.0,14.0,14.0,13.0,12.0,16.0,21.0,21.0,30.0,37.0,45.0,50.0,59.0,57.0,62.0,64.0,80.0,96.0,117.0,128.0,127.0,120.0,112.0,98.0,84.0,68.0,68.0,59.0,50.0,46.0,42.0,47.0,39.0,37.0,36.0,33.0,33.0,27.0,22.0,17.0,18.0,17.0,14.0,11.0,9.0,8.0,7.0,6.0,6.0,5.0,7.0
5.0,5.0,5.0,6.0,7.0,6.0,4.0,6.0,8.0,8.0,7.0,8.0,10.0,17.0,20.0,23.0,25.0,32.0,37.0,42.0,45.0,48.0,51.0,60.0,64.0,76.0,80.0,76.0,86.0,105.0,125.0,165.0,202.0,217.0,249.0,276.0,290.0,323.0,298.0,266.0,239.0,211.0,176.0,161.0,127.0,113.0,103.0,92.0,86.0,74.0,69.0,57.0,54.0,48.0,44.0,40.0,39.0,39.0,35.0,33.0,28.0,21.0,16.0,15.0,14.0,16.0,15.0,15.0,13.0
5.0,6.0,10.0,10.0,9.0,5.0,4.0,5.0,7.0,6.0,7.0,7.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,10.0,17.0,20.0,25.0,26.0,30.0,29.0,33.0,38.0,51.0,66.0,80.0,87.0,93.0,99.0,115.0,135.0,145.0,164.0,163.0,147.0,137.0,123.0,116.0,89.0,82.0,84.0,72.0,74.0,67.0,55.0,39.0,42.0,40.0,34.0,31.0,29.0,28.0,26.0,24.0,25.0,17.0,15.0,13.0,14.0,14.0,8.0,6.0,5.0,5.0
5.0,6.0,8.0,9.0,9.0,11.0,14.0,19.0,19.0,21.0,24.0,25.0,30.0,38.0,44.0,53.0,57.0,67.0,79.0,86.0,93.0,109.0,121.0,138.0,143.0,156.0,177.0,209.0,234.0,269.0,300.0,335.0,391.0,421.0,496.0,591.0,651.0,722.0,674.0,617.0,580.0,494.0,427.0,392.0,353.0,334.0,301.0,259.0,229.0,224.0,193.0,161.0,147.0,125.0,119.0,114.0,99.0,93.0,85.0,78.0,78.0,75.0,61.0,61.0,49.0,39.0,37.0,35.0,33.0
5.0,6.0,10.0,12.0,15.0,15.0,17.0,19.0,21.0,25.0,28.0,39.0,43.0,48.0,55.0,58.0,70.0,75.0,87.0,102.0,128.0,145.0,171.0,183.0,197.0,229.0,267.0,289.0,344.0,396.0,441.0,515.0,598.0,693.0,783.0,887.0,998.0,1124.0,1064.0,1002.0,918.0,809.0,713.0,632.0,568.0,514.0,479.0,437.0,409.0,356.0,327.0,288.0,268.0,232.0,207.0,179.0,165.0,150.0,132.0,127.0,116.0,113.0,106.0,90.0,80.0,68.0,55.0,48.0,40.0
5.0,6.0,6.0,4.0,6.0,7.0,6.0,6.0,3.0,5.0,4.0,3.0,6.0,8.0,7.0,9.0,13.0,18.0,22.0,27.0,34.0,36.0,42.0,48.0,50.0,50.0,51.0,58.0,72.0,86.0,82.0,93.0,108.0,119.0,135.0,147.0,156.0,184.0,175.0,153.0,130.0,109.0,94.0,81.0,79.0,70.0,67.0,60.0,61.0,53.0,57.0,53.0,43.0,45.0,42.0,35.0,33.0,30.0,26.0,22.0,21.0,20.0,17.0,14.0,12.0,9.0,7.0,6.0,3.0
5.0,5.0,4.0,6.0,9.0,10.0,9.0,11.0,13.0,19.0,21.0,25.0,25.0,29.0,29.0,37.0,47.0,58.0,65.0,67.0,86.0,96.0,110.0,120.0,132.0,155.0,178.0,203.0,227.0,263.0,294.0,323.0,368.0,395.0,445.0,505.0,579.0,649.0,624.0,569.0,519.0,474.0,421.0,377.0,353.0,306.0,264.0,234.0,215.0,185.0,172.0,165.0,156.0,141.0,122.0,100.0,100.0,92.0,83.0,78.0,64.0,60.0,51.0,36.0,32.0,31.0,33.0,34.0,32.0
5.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,14.0,12.0,15.0,18.0,15.0,18.0,18.0,18.0,19.0,27.0,42.0,51.0,63.0,71.0,79.0,81.0,85.0,97.0,113.0,113.0,125.0,137.0,143.0,170.0,188.0,219.0,241.0,285.0,330.0,367.0,340.0,320.0,293.0,271.0,246.0,211.0,195.0,188.0,181.0,172.0,161.0,149.0,132.0,130.0,124.0,109.0,106.0,85.0,79.0,66.0,53.0,48.0,42.0,38.0,35.0,31.0,32.0,30.0,34.0,29.0,28.0
5.0,6.0,6.0,9.0,9.0,12.0,12.0,15.0,15.0,15.0,16.0,22.0,27.0,29.0,28.0,29.0,32.0,33.0,44.0,48.0,57.0,63.0,58.0,56.0,53.0,62.0,77.0,86.0,92.0,93.0,109.0,129.0,150.0,170.0,192.0,214.0,237.0,274.0,258.0,249.0,221.0,197.0,175.0,155.0,142.0,122.0,104.0,97.0,100.0,90.0,85.0,65.0,61.0,57.0,54.0,47.0,44.0,40.0,40.0,34.0,35.0,30.0,19.0,14.0,11.0,11.0,11.0,13.0,12.0
5.0,7.0,8.0,8.0,8.0,7.0,10.0,15.0,14.0,20.0,22.0,27.0,37.0,41.0,50.0,62.0,74.0,70.0,83.0,91.0,105.0,105.0,128.0,152.0,174.0,201.0,233.0,262.0,290.0,318.0,394.0,458.0,533.0,608.0,689.0,762.0,857.0,953.0,890.0,832.0,745.0,659.0,636.0,576.0,507.0,456.0,394.0,358.0,318.0,289.0,251.0,222.0,200.0,167.0,154.0,135.0,124.0,107.0,94.0,85.0,72.0,63.0,56.0,46.0,44.0,35.0,28.0,27.0,29.0
