0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,10.0,13.0,14.0,14.0,16.0,20.0,23.0,29.0,39.0,47.0,53.0,69.0,75.0,78.0,91.0,101.0,112.0,132.0,153.0,173.0,192.0,218.0,264.0,315.0,370.0,441.0,526.0,579.0,669.0,748.0,819.0,868.0,909.0,932.0,962.0,966.0,951.0,949.0,939.0,917.0,905.0,888.0,865.0,844.0,809.0,775.0,737.0,705.0,672.0,657.0,624.0,601.0,576.0,545.0,519.0,499.0,475.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,29.0,40.0,45.0,46.0,56.0,66.0,76.0,94.0,107.0,124.0,136.0,165.0,195.0,219.0,246.0,279.0,324.0,378.0,454.0,525.0,599.0,720.0,822.0,979.0,1121.0,1302.0,1485.0,1759.0,2035.0,2297.0,2548.0,2712.0,2797.0,2869.0,2903.0,2923.0,2914.0,2893.0,2842.0,2771.0,2713.0,2683.0,2600.0,2524.0,2438.0,2356.0,2269.0,2182.0,2100.0,2020.0,1937.0,1842.0,1745.0,1689.0,1603.0,1540.0,1464.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,14.0,16.0,17.0,17.0,17.0,18.0,17.0,19.0,20.0,24.0,29.0,26.0,28.0,32.0,37.0,41.0,37.0,41.0,39.0,39.0,39.0,41.0,41.0,46.0,47.0,49.0,52.0,53.0,54.0,58.0,55.0,54.0,46.0,47.0,44.0,44.0,46.0,45.0,44.0,45.0,43.0,41.0,43.0,40.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,11.0,13.0,20.0,22.0,29.0,36.0,46.0,56.0,68.0,85.0,107.0,130.0,160.0,185.0,217.0,260.0,311.0,374.0,429.0,522.0,618.0,723.0,880.0,993.0,1162.0,1329.0,1554.0,1807.0,2073.0,2284.0,2446.0,2626.0,2762.0,2766.0,2815.0,2834.0,2836.0,2816.0,2772.0,2748.0,2734.0,2688.0,2641.0,2545.0,2488.0,2401.0,2291.0,2233.0,2151.0,2030.0,1957.0,1882.0,1816.0,1771.0,1709.0,1627.0,1565.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,6.0,7.0,7.0,8.0,8.0,11.0,14.0,17.0,21.0,23.0,25.0,26.0,32.0,41.0,50.0,58.0,66.0,74.0,84.0,99.0,118.0,136.0,150.0,173.0,209.0,244.0,264.0,304.0,328.0,379.0,437.0,505.0,549.0,557.0,571.0,577.0,579.0,594.0,584.0,591.0,587.0,574.0,546.0,545.0,535.0,518.0,494.0,476.0,465.0,448.0,431.0,410.0,394.0,378.0,370.0,351.0,335.0,326.0,314.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,19.0,17.0,19.0,28.0,31.0,38.0,40.0,41.0,43.0,47.0,55.0,60.0,67.0,75.0,82.0,91.0,102.0,118.0,137.0,147.0,171.0,203.0,228.0,261.0,304.0,341.0,376.0,405.0,420.0,435.0,454.0,462.0,458.0,456.0,451.0,449.0,450.0,456.0,456.0,439.0,426.0,410.0,393.0,384.0,374.0,362.0,350.0,347.0,335.0,320.0,303.0,288.0,275.0,262.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,27.0,36.0,44.0,56.0,69.0,81.0,94.0,113.0,130.0,152.0,166.0,189.0,222.0,276.0,338.0,375.0,425.0,495.0,554.0,639.0,725.0,830.0,961.0,1113.0,1273.0,1477.0,1731.0,1888.0,2032.0,2134.0,2184.0,2211.0,2240.0,2224.0,2228.0,2236.0,2211.0,2176.0,2134.0,2079.0,2020.0,1951.0,1917.0,1850.0,1775.0,1721.0,1648.0,1589.0,1524.0,1457.0,1384.0,1329.0,1259.0,1213.0,1155.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,5.0,7.0,13.0,11.0,12.0,14.0,20.0,22.0,26.0,30.0,35.0,52.0,63.0,79.0,94.0,116.0,131.0,161.0,183.0,214.0,249.0,303.0,341.0,398.0,456.0,508.0,604.0,702.0,804.0,921.0,1057.0,1196.0,1316.0,1445.0,1546.0,1594.0,1644.0,1670.0,1664.0,1628.0,1597.0,1604.0,1592.0,1561.0,1531.0,1483.0,1456.0,1411.0,1365.0,1310.0,1270.0,1213.0,1168.0,1130.0,1068.0,1031.0,987.0,929.0,894.0,846.0
0.0,0.0,0.0,1.0,3.0,3.0,6.0,7.0,9.0,12.0,13.0,14.0,14.0,15.0,19.0,22.0,26.0,30.0,35.0,40.0,47.0,48.0,49.0,57.0,59.0,72.0,89.0,108.0,116.0,126.0,151.0,170.0,207.0,249.0,294.0,352.0,385.0,452.0,528.0,578.0,647.0,718.0,776.0,827.0,863.0,875.0,878.0,888.0,896.0,881.0,857.0,832.0,810.0,787.0,764.0,755.0,729.0,709.0,681.0,651.0,632.0,612.0,575.0,554.0,534.0,510.0,491.0,473.0,447.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,7.0,10.0,10.0,13.0,16.0,19.0,23.0,31.0,39.0,37.0,43.0,46.0,54.0,63.0,67.0,79.0,96.0,106.0,126.0,147.0,176.0,198.0,222.0,263.0,299.0,343.0,405.0,457.0,496.0,567.0,657.0,782.0,906.0,1047.0,1198.0,1273.0,1313.0,1365.0,1399.0,1409.0,1417.0,1449.0,1429.0,1425.0,1400.0,1362.0,1335.0,1293.0,1262.0,1226.0,1173.0,1143.0,1095.0,1028.0,985.0,938.0,921.0,880.0,840.0,801.0,767.0,742.0
