0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,12.0,13.0,16.0,18.0,25.0,24.0,29.0,30.0,34.0,37.0,41.0,42.0,48.0,51.0,57.0,69.0,73.0,78.0,83.0,95.0,115.0,133.0,153.0,181.0,203.0,249.0,307.0,343.0,370.0,392.0,409.0,419.0,439.0,442.0,416.0,406.0,408.0,401.0,397.0,381.0,371.0,357.0,349.0,341.0,325.0,325.0,318.0,309.0,300.0,284.0,276.0,266.0,255.0,239.0,227.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,30.0,40.0,42.0,50.0,63.0,72.0,86.0,105.0,116.0,139.0,157.0,181.0,205.0,230.0,270.0,292.0,349.0,390.0,444.0,504.0,582.0,659.0,789.0,913.0,1038.0,1197.0,1400.0,1565.0,1748.0,1929.0,2049.0,2148.0,2208.0,2258.0,2275.0,2256.0,2220.0,2196.0,2177.0,2117.0,2070.0,1996.0,1947.0,1908.0,1839.0,1748.0,1689.0,1632.0,1575.0,1496.0,1432.0,1370.0,1307.0,1244.0,1203.0,1138.0,1079.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,14.0,16.0,17.0,17.0,17.0,18.0,17.0,19.0,20.0,24.0,31.0,30.0,32.0,39.0,41.0,40.0,41.0,47.0,48.0,55.0,58.0,59.0,60.0,61.0,61.0,62.0,63.0,58.0,55.0,54.0,54.0,53.0,49.0,42.0,41.0,37.0,33.0,31.0,29.0,27.0,23.0,22.0,19.0,18.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,11.0,11.0,17.0,22.0,28.0,33.0,40.0,46.0,49.0,62.0,76.0,88.0,96.0,116.0,132.0,148.0,159.0,194.0,222.0,253.0,278.0,318.0,363.0,403.0,467.0,542.0,639.0,741.0,834.0,920.0,984.0,1029.0,1067.0,1076.0,1078.0,1096.0,1106.0,1101.0,1088.0,1066.0,1034.0,1007.0,985.0,949.0,904.0,891.0,842.0,807.0,772.0,744.0,708.0,688.0,656.0,630.0,606.0,566.0,540.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,9.0,12.0,9.0,10.0,8.0,7.0,10.0,12.0,11.0,14.0,15.0,15.0,20.0,24.0,30.0,32.0,37.0,50.0,60.0,72.0,84.0,94.0,109.0,132.0,150.0,166.0,200.0,227.0,266.0,303.0,347.0,395.0,454.0,494.0,546.0,574.0,584.0,608.0,614.0,626.0,625.0,616.0,619.0,595.0,577.0,580.0,562.0,551.0,531.0,522.0,505.0,483.0,466.0,441.0,425.0,416.0,396.0,381.0,360.0,347.0,328.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,12.0,14.0,16.0,16.0,21.0,24.0,30.0,34.0,42.0,51.0,61.0,67.0,80.0,94.0,106.0,135.0,157.0,178.0,203.0,224.0,247.0,281.0,336.0,396.0,441.0,505.0,571.0,648.0,748.0,843.0,894.0,939.0,968.0,960.0,974.0,973.0,957.0,967.0,952.0,926.0,879.0,865.0,843.0,822.0,803.0,767.0,740.0,732.0,689.0,660.0,637.0,614.0,585.0,564.0,541.0,522.0,498.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,26.0,35.0,44.0,51.0,53.0,57.0,67.0,67.0,83.0,97.0,113.0,131.0,148.0,166.0,170.0,190.0,219.0,246.0,283.0,310.0,334.0,398.0,445.0,504.0,570.0,635.0,707.0,765.0,815.0,859.0,895.0,903.0,915.0,924.0,917.0,899.0,894.0,887.0,869.0,846.0,817.0,790.0,761.0,738.0,721.0,698.0,679.0,644.0,615.0,589.0,557.0,538.0,513.0,492.0,478.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,6.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,19.0,22.0,28.0,36.0,44.0,44.0,52.0,62.0,70.0,75.0,89.0,96.0,118.0,125.0,138.0,158.0,192.0,215.0,260.0,292.0,335.0,377.0,436.0,467.0,487.0,515.0,547.0,538.0,552.0,548.0,545.0,535.0,538.0,530.0,508.0,503.0,482.0,470.0,456.0,442.0,436.0,420.0,403.0,389.0,367.0,355.0,342.0,316.0,300.0,296.0,282.0
0.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,8.0,12.0,13.0,14.0,13.0,13.0,15.0,21.0,25.0,26.0,30.0,35.0,42.0,52.0,63.0,70.0,89.0,112.0,127.0,140.0,164.0,202.0,229.0,273.0,295.0,352.0,408.0,466.0,540.0,627.0,706.0,796.0,888.0,1002.0,1048.0,1090.0,1123.0,1132.0,1161.0,1169.0,1172.0,1171.0,1154.0,1144.0,1120.0,1101.0,1066.0,1042.0,1014.0,987.0,944.0,906.0,849.0,831.0,797.0,763.0,717.0,693.0,656.0,631.0,611.0
0.0,0.0,0.0,1.0,4.0,4.0,4.0,7.0,10.0,10.0,11.0,11.0,14.0,15.0,12.0,13.0,17.0,17.0,21.0,25.0,32.0,40.0,45.0,50.0,55.0,58.0,72.0,86.0,99.0,112.0,127.0,156.0,167.0,195.0,227.0,262.0,287.0,333.0,408.0,454.0,500.0,542.0,572.0,583.0,597.0,595.0,591.0,585.0,583.0,552.0,537.0,513.0,508.0,491.0,488.0,473.0,452.0,430.0,421.0,412.0,398.0,378.0,369.0,346.0,331.0,320.0,298.0,282.0,266.0
0.0,0.0,1.0,1.0,2.0,5.0,4.0,4.0,7.0,9.0,14.0,17.0,19.0,22.0,22.0,25.0,28.0,29.0,35.0,42.0,51.0,58.0,61.0,68.0,75.0,81.0,81.0,90.0,101.0,113.0,129.0,149.0,179.0,197.0,217.0,238.0,266.0,278.0,325.0,369.0,437.0,476.0,512.0,541.0,563.0,575.0,587.0,601.0,592.0,584.0,568.0,568.0,545.0,521.0,518.0,511.0,495.0,484.0,474.0,453.0,438.0,421.0,394.0,382.0,369.0,363.0,343.0,331.0,313.0
0.0,0.0,0.0,1.0,4.0,3.0,3.0,4.0,6.0,7.0,7.0,12.0,15.0,19.0,22.0,19.0,20.0,28.0,35.0,33.0,39.0,44.0,54.0,67.0,71.0,87.0,99.0,111.0,127.0,152.0,181.0,207.0,243.0,264.0,294.0,354.0,401.0,463.0,534.0,614.0,692.0,752.0,803.0,854.0,884.0,908.0,905.0,893.0,877.0,873.0,851.0,841.0,836.0,819.0,795.0,770.0,749.0,723.0,694.0,681.0,649.0,613.0,591.0,569.0,541.0,511.0,485.0,473.0,449.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,17.0,19.0,18.0,18.0,21.0,25.0,32.0,31.0,39.0,44.0,46.0,50.0,55.0,62.0,71.0,80.0,88.0,100.0,115.0,131.0,158.0,175.0,183.0,190.0,190.0,206.0,211.0,206.0,213.0,206.0,203.0,200.0,190.0,182.0,184.0,179.0,174.0,167.0,161.0,151.0,155.0,153.0,139.0,131.0,125.0,120.0,120.0,115.0,110.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,8.0,9.0,10.0,17.0,20.0,24.0,32.0,41.0,46.0,53.0,60.0,67.0,72.0,85.0,98.0,114.0,135.0,156.0,175.0,201.0,229.0,256.0,301.0,349.0,389.0,450.0,518.0,587.0,676.0,765.0,895.0,993.0,1144.0,1315.0,1466.0,1593.0,1678.0,1725.0,1781.0,1819.0,1809.0,1794.0,1769.0,1756.0,1722.0,1679.0,1659.0,1647.0,1619.0,1589.0,1542.0,1488.0,1441.0,1378.0,1328.0,1278.0,1224.0,1156.0,1082.0,1021.0,972.0,912.0
0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,10.0,10.0,9.0,13.0,15.0,20.0,25.0,23.0,26.0,31.0,33.0,37.0,40.0,48.0,51.0,53.0,64.0,83.0,90.0,105.0,122.0,148.0,170.0,198.0,228.0,258.0,301.0,366.0,426.0,491.0,565.0,631.0,683.0,714.0,730.0,738.0,734.0,722.0,735.0,721.0,709.0,703.0,687.0,653.0,628.0,613.0,590.0,572.0,550.0,523.0,509.0,510.0,484.0,466.0,448.0,430.0,408.0,377.0,365.0
0.0,0.0,0.0,1.0,4.0,4.0,5.0,8.0,8.0,11.0,18.0,24.0,31.0,39.0,42.0,62.0,75.0,93.0,102.0,124.0,132.0,147.0,173.0,198.0,233.0,279.0,326.0,385.0,422.0,485.0,572.0,657.0,756.0,859.0,1015.0,1173.0,1320.0,1549.0,1777.0,2056.0,2323.0,2567.0,2754.0,2925.0,3033.0,3117.0,3135.0,3162.0,3170.0,3160.0,3103.0,3077.0,3021.0,2974.0,2903.0,2838.0,2762.0,2683.0,2560.0,2469.0,2391.0,2320.0,2192.0,2101.0,2001.0,1913.0,1821.0,1762.0,1689.0
0.0,0.0,0.0,1.0,3.0,2.0,5.0,5.0,5.0,8.0,11.0,11.0,14.0,20.0,25.0,28.0,27.0,28.0,32.0,34.0,48.0,51.0,56.0,72.0,81.0,97.0,106.0,124.0,145.0,171.0,205.0,221.0,261.0,293.0,341.0,387.0,440.0,508.0,570.0,653.0,771.0,837.0,877.0,942.0,955.0,955.0,975.0,977.0,940.0,936.0,921.0,900.0,876.0,860.0,840.0,818.0,796.0,775.0,752.0,744.0,713.0,689.0,672.0,633.0,596.0,579.0,558.0,532.0,505.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,6.0,8.0,9.0,9.0,10.0,11.0,15.0,19.0,21.0,26.0,30.0,33.0,36.0,45.0,54.0,59.0,67.0,73.0,87.0,94.0,102.0,122.0,150.0,172.0,182.0,209.0,237.0,273.0,314.0,382.0,443.0,502.0,575.0,647.0,683.0,723.0,751.0,756.0,769.0,765.0,767.0,757.0,749.0,736.0,700.0,680.0,663.0,646.0,617.0,596.0,581.0,570.0,552.0,527.0,521.0,508.0,496.0,482.0,469.0,453.0,421.0
