5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,18.0,21.0,25.0,28.0,30.0,32.0,39.0,38.0,42.0,48.0,61.0,65.0,77.0,86.0,109.0,124.0,141.0,161.0,190.0,207.0,234.0,258.0,287.0,326.0,361.0,409.0,435.0,481.0,537.0,601.0,658.0,733.0,833.0,976.0,1103.0,1209.0,1374.0,1545.0,1722.0,1922.0,2167.0,2462.0,2768.0,3068.0,3434.0,3256.0,2984.0,2682.0,2322.0,2081.0,1853.0,1699.0,1555.0,1418.0,1264.0,1151.0,1008.0,891.0,803.0,721.0,650.0,582.0,506.0,455.0,402.0,354.0,331.0,299.0,271.0,236.0,212.0,187.0,173.0,146.0,122.0,115.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,46.0,45.0,50.0,50.0,57.0,62.0,77.0,92.0,93.0,106.0,120.0,140.0,173.0,185.0,213.0,236.0,242.0,263.0,288.0,322.0,380.0,413.0,476.0,515.0,565.0,632.0,716.0,782.0,858.0,959.0,1063.0,1209.0,1361.0,1539.0,1679.0,1860.0,2076.0,2314.0,2592.0,2879.0,3216.0,3573.0,3978.0,4473.0,4883.0,5476.0,6064.0,6745.0,6416.0,5903.0,5261.0,4648.0,4105.0,3662.0,3292.0,2959.0,2634.0,2428.0,2147.0,1908.0,1647.0,1498.0,1318.0,1158.0,1026.0,898.0,803.0,714.0,618.0,557.0,502.0,436.0,400.0,354.0,334.0,299.0,255.0,228.0,193.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,9.0,8.0,10.0,12.0,13.0,14.0,14.0,20.0,21.0,23.0,23.0,22.0,29.0,37.0,46.0,48.0,49.0,59.0,54.0,59.0,76.0,91.0,106.0,125.0,136.0,139.0,151.0,158.0,186.0,221.0,250.0,275.0,271.0,248.0,214.0,182.0,170.0,145.0,132.0,119.0,117.0,96.0,90.0,76.0,67.0,67.0,59.0,60.0,51.0,52.0,45.0,36.0,33.0,27.0,25.0,22.0,19.0,17.0,18.0,18.0,18.0,13.0,9.0
5.0,6.0,6.0,7.0,6.0,5.0,7.0,6.0,5.0,7.0,7.0,10.0,10.0,11.0,12.0,11.0,11.0,17.0,23.0,24.0,22.0,28.0,27.0,29.0,33.0,35.0,41.0,46.0,50.0,50.0,56.0,64.0,71.0,77.0,93.0,111.0,134.0,155.0,172.0,175.0,209.0,252.0,295.0,317.0,337.0,378.0,414.0,464.0,511.0,585.0,644.0,709.0,769.0,881.0,1008.0,1180.0,1311.0,1457.0,1380.0,1275.0,1124.0,995.0,907.0,810.0,694.0,629.0,583.0,503.0,466.0,414.0,371.0,339.0,296.0,261.0,216.0,192.0,176.0,161.0,134.0,125.0,117.0,105.0,99.0,90.0,81.0,74.0,67.0,57.0,50.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,6.0,6.0,6.0,11.0,13.0,12.0,16.0,19.0,19.0,22.0,32.0,31.0,37.0,44.0,54.0,63.0,72.0,85.0,104.0,114.0,126.0,147.0,164.0,190.0,216.0,246.0,277.0,338.0,392.0,437.0,484.0,560.0,600.0,658.0,726.0,827.0,972.0,1105.0,1226.0,1433.0,1608.0,1828.0,2022.0,2266.0,2556.0,2867.0,3231.0,3609.0,4005.0,3818.0,3528.0,3193.0,2826.0,2472.0,2228.0,1984.0,1784.0,1611.0,1473.0,1325.0,1166.0,1003.0,877.0,772.0,676.0,629.0,557.0,488.0,449.0,425.0,366.0,319.0,283.0,233.0,208.0,175.0,156.0,135.0,130.0,120.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,26.0,33.0,29.0,32.0,35.0,43.0,45.0,58.0,66.0,78.0,92.0,110.0,121.0,135.0,138.0,149.0,170.0,187.0,202.0,216.0,244.0,277.0,323.0,359.0,410.0,463.0,514.0,574.0,626.0,704.0,786.0,886.0,998.0,1122.0,1268.0,1419.0,1594.0,1742.0,1955.0,2189.0,2478.0,2841.0,3218.0,3040.0,2827.0,2577.0,2277.0,2067.0,1837.0,1659.0,1480.0,1327.0,1210.0,1071.0,988.0,859.0,736.0,652.0,570.0,499.0,440.0,395.0,352.0,305.0,294.0,280.0,247.0,219.0,192.0,178.0,158.0,143.0,134.0,124.0
5.0,6.0,6.0,6.0,5.0,4.0,6.0,11.0,11.0,11.0,13.0,14.0,16.0,17.0,16.0,13.0,18.0,21.0,24.0,32.0,31.0,35.0,36.0,47.0,55.0,59.0,71.0,78.0,84.0,83.0,87.0,97.0,109.0,119.0,131.0,156.0,195.0,226.0,256.0,289.0,307.0,339.0,370.0,408.0,475.0,525.0,606.0,661.0,758.0,859.0,967.0,1090.0,1196.0,1350.0,1564.0,1719.0,1892.0,2102.0,2012.0,1824.0,1592.0,1420.0,1268.0,1114.0,1029.0,921.0,824.0,754.0,668.0,613.0,530.0,467.0,405.0,356.0,305.0,264.0,246.0,215.0,194.0,173.0,152.0,146.0,119.0,118.0,105.0,93.0,85.0,81.0,70.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,12.0,12.0,9.0,12.0,12.0,14.0,15.0,18.0,20.0,24.0,28.0,29.0,34.0,40.0,41.0,43.0,46.0,56.0,63.0,64.0,76.0,81.0,94.0,115.0,131.0,154.0,160.0,194.0,218.0,242.0,253.0,288.0,324.0,381.0,424.0,490.0,551.0,582.0,655.0,726.0,836.0,970.0,1107.0,1221.0,1340.0,1495.0,1678.0,1896.0,2103.0,1996.0,1815.0,1623.0,1392.0,1245.0,1092.0,963.0,905.0,821.0,738.0,687.0,610.0,560.0,502.0,463.0,392.0,349.0,308.0,269.0,235.0,205.0,189.0,157.0,143.0,127.0,117.0,103.0,92.0,75.0,66.0,65.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,74.0,85.0,93.0,104.0,111.0,128.0,137.0,154.0,165.0,194.0,218.0,248.0,282.0,343.0,375.0,419.0,450.0,526.0,588.0,643.0,728.0,802.0,927.0,1006.0,1094.0,1212.0,1419.0,1616.0,1797.0,2021.0,2280.0,2465.0,2732.0,2981.0,3358.0,3798.0,4235.0,4769.0,4483.0,4137.0,3704.0,3270.0,2892.0,2592.0,2341.0,2062.0,1831.0,1631.0,1476.0,1302.0,1208.0,1086.0,983.0,860.0,782.0,683.0,618.0,550.0,508.0,453.0,405.0,388.0,336.0,302.0,261.0,228.0,196.0,178.0,151.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,85.0,94.0,103.0,120.0,134.0,160.0,183.0,201.0,221.0,255.0,296.0,321.0,333.0,390.0,447.0,516.0,590.0,662.0,749.0,792.0,909.0,1005.0,1113.0,1260.0,1449.0,1632.0,1791.0,2039.0,2290.0,2577.0,2892.0,3249.0,3580.0,3996.0,4491.0,5109.0,5630.0,6244.0,6897.0,7713.0,7275.0,6745.0,6070.0,5354.0,4715.0,4269.0,3798.0,3470.0,3105.0,2763.0,2462.0,2230.0,2008.0,1754.0,1583.0,1404.0,1206.0,1082.0,967.0,846.0,754.0,675.0,566.0,510.0,477.0,431.0,380.0,335.0,302.0,266.0,235.0
