0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,6.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,13.0,17.0,21.0,23.0,26.0,29.0,39.0,48.0,59.0,61.0,73.0,91.0,102.0,115.0,130.0,155.0,187.0,215.0,264.0,307.0,355.0,423.0,489.0,574.0,662.0,751.0,818.0,899.0,959.0,1010.0,1079.0,1113.0,1153.0,1179.0,1202.0,1219.0,1231.0,1235.0,1246.0,1244.0,1241.0,1248.0,1248.0,1239.0,1210.0,1174.0,1139.0,1133.0,1110.0,1074.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,9.0,13.0,13.0,14.0,17.0,19.0,25.0,31.0,34.0,37.0,38.0,45.0,46.0,56.0,70.0,80.0,96.0,119.0,141.0,158.0,183.0,210.0,256.0,288.0,344.0,406.0,453.0,549.0,642.0,760.0,883.0,1011.0,1209.0,1387.0,1576.0,1740.0,1931.0,2087.0,2220.0,2303.0,2428.0,2509.0,2547.0,2600.0,2667.0,2710.0,2729.0,2779.0,2779.0,2776.0,2728.0,2682.0,2654.0,2618.0,2544.0,2486.0,2443.0,2364.0,2320.0,2243.0,2204.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,13.0,15.0,19.0,18.0,19.0,23.0,30.0,37.0,42.0,45.0,53.0,62.0,73.0,80.0,101.0,120.0,145.0,172.0,195.0,219.0,262.0,294.0,355.0,406.0,455.0,513.0,575.0,646.0,688.0,713.0,733.0,763.0,807.0,847.0,859.0,873.0,893.0,899.0,902.0,896.0,895.0,879.0,877.0,869.0,859.0,833.0,821.0,811.0,795.0,781.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,11.0,11.0,13.0,14.0,13.0,16.0,20.0,25.0,30.0,41.0,48.0,57.0,67.0,80.0,109.0,127.0,148.0,170.0,200.0,232.0,280.0,328.0,379.0,435.0,489.0,584.0,670.0,770.0,871.0,1024.0,1183.0,1337.0,1543.0,1728.0,1952.0,2145.0,2327.0,2510.0,2633.0,2742.0,2850.0,2922.0,3029.0,3092.0,3109.0,3123.0,3128.0,3111.0,3105.0,3071.0,3017.0,2974.0,2919.0,2849.0,2760.0,2690.0,2606.0,2532.0,2446.0,2371.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,4.0,6.0,8.0,11.0,14.0,17.0,19.0,23.0,28.0,30.0,39.0,45.0,45.0,55.0,77.0,88.0,98.0,118.0,139.0,156.0,174.0,196.0,229.0,270.0,307.0,350.0,433.0,502.0,606.0,720.0,874.0,1025.0,1161.0,1286.0,1424.0,1557.0,1707.0,1810.0,1901.0,2009.0,2080.0,2136.0,2199.0,2215.0,2252.0,2261.0,2240.0,2248.0,2241.0,2201.0,2176.0,2121.0,2102.0,2063.0,2012.0,1988.0,1935.0,1878.0,1823.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,12.0,14.0,18.0,27.0,30.0,32.0,40.0,43.0,54.0,71.0,81.0,88.0,99.0,117.0,138.0,169.0,203.0,231.0,279.0,341.0,389.0,476.0,549.0,628.0,721.0,816.0,896.0,964.0,1019.0,1084.0,1126.0,1178.0,1217.0,1250.0,1286.0,1338.0,1330.0,1326.0,1318.0,1302.0,1266.0,1242.0,1246.0,1218.0,1203.0,1175.0,1145.0,1127.0,1116.0,1098.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,5.0,5.0,6.0,7.0,9.0,10.0,14.0,14.0,17.0,22.0,30.0,36.0,48.0,51.0,64.0,72.0,80.0,90.0,107.0,124.0,147.0,176.0,202.0,244.0,271.0,338.0,406.0,492.0,593.0,697.0,820.0,961.0,1100.0,1205.0,1358.0,1541.0,1755.0,1910.0,2081.0,2201.0,2370.0,2475.0,2522.0,2595.0,2679.0,2707.0,2750.0,2754.0,2753.0,2740.0,2727.0,2729.0,2698.0,2626.0,2563.0,2514.0,2448.0,2366.0,2307.0,2232.0,2168.0,2117.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,7.0,7.0,8.0,9.0,14.0,13.0,17.0,17.0,19.0,21.0,25.0,30.0,35.0,36.0,42.0,46.0,52.0,62.0,80.0,90.0,101.0,111.0,130.0,139.0,162.0,197.0,236.0,288.0,339.0,399.0,491.0,586.0,664.0,758.0,863.0,946.0,1027.0,1105.0,1161.0,1215.0,1271.0,1328.0,1375.0,1404.0,1408.0,1412.0,1429.0,1427.0,1414.0,1412.0,1410.0,1391.0,1378.0,1342.0,1321.0,1295.0,1289.0,1264.0,1241.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,4.0,7.0,9.0,11.0,15.0,14.0,16.0,22.0,24.0,31.0,43.0,48.0,61.0,67.0,88.0,103.0,128.0,148.0,173.0,213.0,248.0,286.0,324.0,380.0,453.0,529.0,613.0,713.0,849.0,983.0,1127.0,1325.0,1511.0,1708.0,1862.0,2069.0,2219.0,2358.0,2462.0,2548.0,2661.0,2716.0,2755.0,2797.0,2814.0,2802.0,2792.0,2750.0,2702.0,2656.0,2606.0,2544.0,2515.0,2482.0,2430.0,2352.0,2304.0,2226.0,2168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,13.0,16.0,16.0,18.0,22.0,22.0,25.0,29.0,39.0,46.0,53.0,63.0,76.0,91.0,108.0,134.0,163.0,192.0,216.0,257.0,293.0,332.0,386.0,456.0,525.0,617.0,735.0,845.0,956.0,1102.0,1213.0,1358.0,1464.0,1559.0,1638.0,1701.0,1768.0,1813.0,1845.0,1873.0,1910.0,1946.0,1945.0,1929.0,1901.0,1896.0,1888.0,1852.0,1804.0,1763.0,1711.0,1687.0,1650.0,1606.0,1561.0
