0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,12.0,13.0,14.0,15.0,22.0,26.0,28.0,29.0,31.0,34.0,40.0,43.0,49.0,55.0,62.0,67.0,72.0,82.0,90.0,98.0,118.0,131.0,143.0,161.0,177.0,207.0,230.0,261.0,290.0,323.0,377.0,420.0,470.0,509.0,557.0,600.0,666.0,730.0,774.0,835.0,893.0,949.0,1005.0,1059.0,1111.0,1158.0,1198.0,1235.0,1277.0,1314.0,1349.0,1393.0,1430.0,1458.0,1497.0,1534.0,1549.0,1583.0,1619.0,1642.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,10.0,14.0,16.0,19.0,22.0,26.0,32.0,34.0,39.0,43.0,48.0,61.0,74.0,80.0,88.0,93.0,99.0,104.0,117.0,130.0,142.0,165.0,182.0,203.0,221.0,244.0,272.0,307.0,334.0,365.0,395.0,441.0,479.0,536.0,603.0,660.0,714.0,793.0,877.0,974.0,1067.0,1193.0,1310.0,1414.0,1531.0,1675.0,1803.0,1915.0,2035.0,2141.0,2254.0,2368.0,2485.0,2579.0,2667.0,2754.0,2852.0,2950.0,3039.0,3119.0,3177.0,3253.0,3328.0,3413.0,3476.0,3539.0,3585.0,3639.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,8.0,9.0,9.0,11.0,11.0,11.0,12.0,12.0,14.0,15.0,19.0,21.0,22.0,22.0,30.0,30.0,33.0,37.0,41.0,44.0,55.0,63.0,68.0,75.0,82.0,90.0,98.0,109.0,118.0,130.0,153.0,177.0,190.0,222.0,246.0,267.0,292.0,319.0,342.0,362.0,396.0,431.0,458.0,477.0,500.0,529.0,551.0,574.0,599.0,616.0,636.0,658.0,674.0,691.0,710.0,728.0,744.0,755.0,766.0,776.0,790.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,14.0,16.0,18.0,22.0,23.0,25.0,31.0,34.0,37.0,44.0,54.0,59.0,66.0,77.0,86.0,92.0,101.0,113.0,127.0,142.0,161.0,176.0,194.0,216.0,229.0,245.0,266.0,299.0,334.0,363.0,390.0,435.0,481.0,527.0,563.0,601.0,655.0,703.0,759.0,798.0,840.0,881.0,924.0,957.0,1000.0,1043.0,1075.0,1106.0,1143.0,1174.0,1197.0,1237.0,1270.0,1289.0,1318.0,1347.0,1362.0,1382.0,1395.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,12.0,13.0,14.0,18.0,18.0,19.0,21.0,23.0,23.0,26.0,27.0,31.0,33.0,36.0,38.0,40.0,48.0,54.0,60.0,71.0,81.0,87.0,96.0,113.0,128.0,136.0,144.0,157.0,171.0,187.0,200.0,215.0,233.0,246.0,269.0,289.0,328.0,358.0,383.0,412.0,446.0,477.0,510.0,546.0,575.0,609.0,648.0,684.0,711.0,742.0,775.0,793.0,826.0,844.0,869.0,897.0,920.0,948.0,963.0,981.0,997.0,1018.0,1030.0,1045.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,13.0,15.0,15.0,18.0,23.0,27.0,29.0,33.0,39.0,41.0,43.0,48.0,51.0,57.0,58.0,62.0,70.0,78.0,84.0,89.0,101.0,112.0,121.0,125.0,139.0,154.0,172.0,192.0,214.0,242.0,266.0,286.0,330.0,363.0,398.0,442.0,491.0,550.0,612.0,660.0,710.0,765.0,822.0,887.0,948.0,1002.0,1047.0,1095.0,1154.0,1203.0,1249.0,1305.0,1343.0,1397.0,1429.0,1467.0,1493.0,1529.0,1560.0,1595.0,1613.0,1638.0,1670.0,1688.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,9.0,11.0,12.0,13.0,16.0,16.0,19.0,23.0,26.0,29.0,30.0,36.0,38.0,42.0,47.0,49.0,54.0,64.0,71.0,79.0,85.0,92.0,105.0,119.0,130.0,145.0,162.0,180.0,202.0,229.0,249.0,268.0,292.0,319.0,363.0,397.0,433.0,469.0,505.0,562.0,596.0,644.0,683.0,724.0,770.0,804.0,834.0,869.0,903.0,935.0,963.0,982.0,1004.0,1031.0,1051.0,1077.0,1099.0,1122.0,1142.0,1166.0,1177.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,13.0,15.0,16.0,17.0,18.0,20.0,21.0,22.0,25.0,27.0,30.0,31.0,36.0,37.0,41.0,44.0,48.0,54.0,57.0,61.0,68.0,74.0,84.0,93.0,104.0,113.0,124.0,130.0,146.0,155.0,171.0,181.0,198.0,217.0,237.0,257.0,291.0,320.0,350.0,381.0,412.0,446.0,491.0,521.0,559.0,589.0,626.0,652.0,680.0,711.0,739.0,763.0,787.0,818.0,843.0,863.0,880.0,901.0,923.0,932.0,949.0,962.0,974.0,993.0,1010.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,10.0,13.0,16.0,22.0,25.0,28.0,31.0,35.0,38.0,40.0,44.0,49.0,60.0,66.0,69.0,78.0,87.0,97.0,102.0,115.0,124.0,138.0,150.0,176.0,193.0,209.0,228.0,250.0,278.0,309.0,338.0,367.0,402.0,447.0,499.0,548.0,592.0,649.0,723.0,791.0,859.0,940.0,1021.0,1096.0,1182.0,1256.0,1334.0,1405.0,1471.0,1529.0,1589.0,1647.0,1700.0,1754.0,1809.0,1854.0,1893.0,1936.0,1979.0,2014.0,2050.0,2080.0,2116.0,2147.0,2182.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,9.0,9.0,13.0,17.0,17.0,23.0,27.0,30.0,34.0,36.0,40.0,47.0,51.0,55.0,60.0,60.0,62.0,64.0,68.0,74.0,80.0,86.0,96.0,108.0,121.0,131.0,144.0,152.0,167.0,181.0,204.0,229.0,249.0,277.0,303.0,339.0,366.0,401.0,437.0,492.0,540.0,603.0,662.0,719.0,773.0,840.0,905.0,960.0,1034.0,1090.0,1147.0,1193.0,1260.0,1306.0,1350.0,1407.0,1479.0,1549.0,1590.0,1640.0,1678.0,1716.0,1751.0,1792.0,1826.0,1858.0,1888.0,1919.0,1961.0
