0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,5.0,8.0,9.0,11.0,11.0,14.0,14.0,13.0,14.0,17.0,19.0,22.0,22.0,25.0,29.0,33.0,35.0,42.0,44.0,45.0,45.0,51.0,57.0,69.0,72.0,75.0,82.0,94.0,106.0,119.0,132.0,148.0,169.0,201.0,216.0,244.0,255.0,284.0,337.0,387.0,429.0,472.0,514.0,575.0,640.0,674.0,700.0,732.0,759.0,776.0,788.0,770.0,767.0,754.0,729.0,716.0,707.0,692.0,657.0,615.0,602.0,582.0,565.0,541.0,525.0,504.0,498.0,479.0,467.0,449.0,423.0,412.0,399.0,380.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,9.0,10.0,10.0,14.0,16.0,20.0,21.0,26.0,33.0,35.0,39.0,47.0,53.0,59.0,63.0,72.0,78.0,91.0,106.0,110.0,119.0,134.0,160.0,180.0,205.0,212.0,225.0,245.0,268.0,304.0,328.0,370.0,386.0,427.0,471.0,529.0,556.0,615.0,652.0,731.0,811.0,886.0,987.0,1077.0,1202.0,1319.0,1443.0,1592.0,1718.0,1810.0,1882.0,1917.0,1924.0,1927.0,1902.0,1888.0,1855.0,1820.0,1765.0,1729.0,1656.0,1585.0,1522.0,1458.0,1380.0,1316.0,1259.0,1209.0,1150.0,1106.0,1057.0,1013.0,963.0,904.0,861.0,810.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,10.0,7.0,5.0,4.0,5.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,12.0,14.0,15.0,15.0,16.0,19.0,22.0,21.0,23.0,24.0,26.0,27.0,29.0,30.0,30.0,32.0,31.0,34.0,35.0,34.0,37.0,36.0,40.0,37.0,36.0,33.0,32.0,33.0,33.0,34.0,33.0,32.0,32.0,31.0,29.0,26.0,23.0,23.0,21.0,20.0,18.0,17.0,17.0,16.0,15.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,6.0,6.0,9.0,11.0,14.0,14.0,15.0,16.0,15.0,19.0,20.0,25.0,25.0,24.0,28.0,34.0,34.0,38.0,39.0,47.0,54.0,65.0,69.0,73.0,86.0,92.0,97.0,108.0,129.0,141.0,157.0,181.0,198.0,241.0,281.0,314.0,347.0,366.0,404.0,444.0,516.0,581.0,629.0,693.0,753.0,845.0,920.0,981.0,1034.0,1088.0,1122.0,1136.0,1114.0,1096.0,1082.0,1087.0,1067.0,1031.0,996.0,977.0,931.0,894.0,857.0,824.0,808.0,753.0,711.0,680.0,647.0,615.0,598.0,565.0,541.0,513.0,480.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,8.0,8.0,7.0,7.0,10.0,13.0,11.0,12.0,10.0,12.0,14.0,17.0,17.0,18.0,22.0,24.0,30.0,28.0,28.0,33.0,38.0,44.0,48.0,54.0,65.0,68.0,75.0,94.0,99.0,112.0,126.0,123.0,134.0,159.0,177.0,193.0,215.0,242.0,270.0,298.0,329.0,345.0,388.0,439.0,489.0,525.0,549.0,556.0,576.0,584.0,594.0,577.0,553.0,533.0,536.0,502.0,494.0,478.0,462.0,442.0,423.0,413.0,390.0,376.0,358.0,346.0,322.0,307.0,291.0,285.0,266.0,252.0,237.0
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,8.0,11.0,13.0,17.0,18.0,20.0,21.0,25.0,27.0,30.0,34.0,41.0,44.0,43.0,42.0,47.0,46.0,46.0,46.0,55.0,62.0,71.0,78.0,92.0,101.0,111.0,119.0,133.0,154.0,163.0,189.0,207.0,238.0,253.0,269.0,290.0,324.0,363.0,375.0,428.0,483.0,513.0,554.0,612.0,672.0,726.0,746.0,769.0,779.0,790.0,794.0,796.0,774.0,751.0,729.0,712.0,690.0,665.0,642.0,608.0,573.0,559.0,532.0,511.0,491.0,470.0,448.0,432.0,421.0,399.0,382.0,368.0,351.0
0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,4.0,7.0,7.0,7.0,6.0,8.0,10.0,13.0,15.0,21.0,22.0,29.0,36.0,37.0,43.0,49.0,57.0,70.0,73.0,79.0,91.0,99.0,110.0,120.0,143.0,161.0,198.0,234.0,258.0,285.0,327.0,367.0,399.0,433.0,471.0,528.0,582.0,658.0,737.0,826.0,926.0,1018.0,1108.0,1254.0,1431.0,1554.0,1601.0,1672.0,1693.0,1692.0,1684.0,1677.0,1674.0,1643.0,1610.0,1553.0,1502.0,1449.0,1406.0,1368.0,1311.0,1265.0,1216.0,1166.0,1129.0,1087.0,1033.0,997.0,935.0,897.0,861.0,832.0,795.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,5.0,7.0,13.0,11.0,13.0,14.0,17.0,20.0,23.0,22.0,29.0,34.0,37.0,35.0,38.0,44.0,48.0,52.0,54.0,70.0,79.0,85.0,96.0,102.0,118.0,127.0,146.0,157.0,180.0,208.0,222.0,254.0,271.0,296.0,331.0,375.0,415.0,458.0,511.0,544.0,588.0,663.0,741.0,826.0,941.0,1067.0,1146.0,1197.0,1237.0,1266.0,1260.0,1278.0,1258.0,1239.0,1210.0,1176.0,1157.0,1127.0,1094.0,1065.0,1030.0,983.0,948.0,913.0,886.0,849.0,812.0,767.0,735.0,709.0,684.0,656.0,639.0,609.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,5.0,10.0,14.0,16.0,16.0,16.0,21.0,25.0,27.0,32.0,30.0,30.0,40.0,44.0,51.0,57.0,65.0,79.0,89.0,95.0,105.0,118.0,123.0,140.0,154.0,186.0,205.0,217.0,244.0,256.0,279.0,291.0,328.0,378.0,429.0,456.0,482.0,540.0,594.0,678.0,755.0,871.0,942.0,1017.0,1141.0,1275.0,1397.0,1518.0,1561.0,1625.0,1651.0,1662.0,1654.0,1638.0,1635.0,1607.0,1582.0,1538.0,1508.0,1471.0,1430.0,1369.0,1324.0,1266.0,1212.0,1163.0,1104.0,1039.0,997.0,965.0,929.0,880.0,847.0,803.0,785.0
0.0,0.0,0.0,1.0,5.0,5.0,5.0,8.0,12.0,13.0,12.0,20.0,19.0,21.0,24.0,31.0,32.0,34.0,41.0,44.0,51.0,52.0,54.0,55.0,63.0,68.0,70.0,75.0,81.0,87.0,104.0,117.0,129.0,150.0,165.0,182.0,206.0,222.0,240.0,266.0,312.0,351.0,395.0,427.0,485.0,536.0,584.0,635.0,696.0,758.0,850.0,915.0,1012.0,1094.0,1185.0,1290.0,1350.0,1395.0,1450.0,1486.0,1485.0,1477.0,1476.0,1464.0,1431.0,1388.0,1343.0,1293.0,1279.0,1218.0,1167.0,1125.0,1072.0,1025.0,988.0,952.0,901.0,858.0,821.0,785.0,749.0,728.0,699.0
