0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,12.0,13.0,14.0,15.0,22.0,26.0,28.0,29.0,31.0,34.0,40.0,43.0,49.0,55.0,62.0,67.0,72.0,81.0,91.0,103.0,115.0,129.0,138.0,150.0,164.0,172.0,186.0,199.0,214.0,230.0,242.0,251.0,262.0,271.0,288.0,296.0,304.0,320.0,324.0,330.0,335.0,339.0,347.0,352.0,356.0,361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,6.0,8.0,8.0,10.0,14.0,16.0,19.0,22.0,26.0,32.0,34.0,39.0,43.0,48.0,61.0,74.0,80.0,88.0,93.0,99.0,104.0,117.0,130.0,142.0,165.0,182.0,203.0,216.0,244.0,275.0,303.0,328.0,355.0,377.0,416.0,447.0,492.0,522.0,554.0,588.0,616.0,636.0,668.0,693.0,714.0,739.0,767.0,788.0,803.0,823.0,841.0,853.0,870.0,890.0,902.0,914.0,927.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,8.0,9.0,9.0,11.0,11.0,11.0,12.0,12.0,14.0,15.0,19.0,21.0,22.0,22.0,30.0,30.0,33.0,37.0,40.0,41.0,48.0,54.0,59.0,63.0,68.0,71.0,79.0,87.0,96.0,102.0,109.0,116.0,123.0,132.0,138.0,143.0,150.0,156.0,159.0,160.0,166.0,176.0,180.0,185.0,189.0,194.0,200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,14.0,16.0,18.0,22.0,23.0,25.0,31.0,34.0,37.0,44.0,54.0,59.0,66.0,77.0,86.0,91.0,98.0,109.0,122.0,127.0,136.0,150.0,163.0,182.0,196.0,205.0,215.0,230.0,243.0,251.0,263.0,272.0,281.0,293.0,302.0,309.0,316.0,321.0,335.0,340.0,345.0,355.0,358.0,368.0,378.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,7.0,8.0,9.0,9.0,9.0,11.0,12.0,12.0,13.0,14.0,18.0,18.0,19.0,21.0,23.0,23.0,26.0,27.0,31.0,33.0,36.0,38.0,40.0,48.0,54.0,60.0,71.0,85.0,91.0,100.0,111.0,121.0,127.0,135.0,140.0,148.0,156.0,170.0,179.0,186.0,195.0,204.0,209.0,219.0,226.0,236.0,241.0,246.0,250.0,261.0,266.0,269.0,272.0,280.0,287.0,291.0,295.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,9.0,12.0,13.0,15.0,15.0,18.0,23.0,27.0,29.0,33.0,39.0,41.0,43.0,48.0,51.0,57.0,58.0,62.0,70.0,78.0,84.0,89.0,99.0,110.0,121.0,125.0,135.0,145.0,162.0,178.0,192.0,211.0,223.0,240.0,255.0,271.0,285.0,301.0,312.0,323.0,335.0,344.0,357.0,364.0,376.0,389.0,401.0,408.0,414.0,422.0,427.0,434.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.0,7.0,8.0,8.0,9.0,9.0,9.0,11.0,12.0,13.0,16.0,16.0,19.0,23.0,26.0,29.0,30.0,36.0,38.0,42.0,47.0,49.0,54.0,62.0,70.0,80.0,87.0,96.0,110.0,125.0,134.0,141.0,151.0,168.0,183.0,193.0,200.0,210.0,222.0,231.0,237.0,242.0,251.0,254.0,259.0,267.0,271.0,275.0,283.0,286.0,291.0,297.0,303.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,11.0,11.0,11.0,13.0,15.0,16.0,17.0,18.0,20.0,21.0,22.0,25.0,27.0,30.0,31.0,36.0,37.0,41.0,44.0,48.0,54.0,57.0,61.0,68.0,74.0,79.0,88.0,97.0,105.0,112.0,121.0,133.0,139.0,149.0,156.0,164.0,171.0,174.0,185.0,191.0,197.0,203.0,208.0,211.0,219.0,222.0,228.0,231.0,233.0,236.0,238.0,242.0,245.0,250.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,10.0,13.0,16.0,22.0,25.0,28.0,31.0,35.0,38.0,40.0,44.0,49.0,60.0,66.0,69.0,78.0,87.0,97.0,102.0,115.0,124.0,137.0,149.0,180.0,187.0,201.0,222.0,245.0,269.0,289.0,311.0,329.0,349.0,369.0,390.0,402.0,415.0,432.0,444.0,460.0,475.0,488.0,508.0,523.0,535.0,549.0,562.0,575.0,590.0,599.0,610.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,9.0,9.0,13.0,17.0,17.0,23.0,27.0,30.0,34.0,36.0,40.0,47.0,51.0,55.0,60.0,60.0,62.0,64.0,68.0,74.0,80.0,86.0,96.0,108.0,121.0,133.0,147.0,159.0,174.0,187.0,204.0,225.0,241.0,264.0,285.0,303.0,320.0,333.0,351.0,370.0,379.0,387.0,403.0,419.0,426.0,435.0,451.0,459.0,472.0,481.0,489.0,493.0,500.0,507.0,510.0
