0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,12.0,13.0,16.0,18.0,25.0,23.0,28.0,29.0,33.0,38.0,39.0,42.0,48.0,54.0,59.0,64.0,74.0,82.0,91.0,116.0,137.0,163.0,195.0,222.0,257.0,285.0,319.0,351.0,381.0,401.0,413.0,431.0,428.0,438.0,439.0,420.0,420.0,400.0,400.0,384.0,376.0,364.0,335.0,316.0,303.0,296.0,277.0,274.0,266.0,255.0,247.0,236.0,230.0,215.0,203.0
0.0,0.0,0.0,2.0,2.0,5.0,6.0,8.0,11.0,11.0,15.0,20.0,30.0,40.0,42.0,50.0,63.0,72.0,86.0,105.0,116.0,139.0,157.0,181.0,205.0,229.0,269.0,292.0,353.0,391.0,466.0,544.0,627.0,702.0,819.0,935.0,1047.0,1180.0,1352.0,1549.0,1742.0,1931.0,2100.0,2191.0,2260.0,2283.0,2285.0,2306.0,2299.0,2237.0,2218.0,2177.0,2107.0,2046.0,2001.0,1931.0,1860.0,1780.0,1749.0,1657.0,1601.0,1552.0,1503.0,1445.0,1383.0,1346.0,1294.0,1236.0,1172.0
0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,7.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,11.0,9.0,8.0,9.0,13.0,14.0,14.0,16.0,17.0,17.0,17.0,18.0,17.0,19.0,20.0,24.0,31.0,30.0,32.0,39.0,41.0,39.0,41.0,46.0,46.0,54.0,57.0,56.0,56.0,60.0,62.0,63.0,63.0,59.0,61.0,61.0,65.0,63.0,58.0,54.0,52.0,46.0,47.0,46.0,47.0,46.0,41.0,38.0,38.0,37.0
0.0,0.0,0.0,0.0,3.0,5.0,6.0,7.0,8.0,7.0,8.0,9.0,11.0,11.0,17.0,22.0,28.0,33.0,40.0,46.0,49.0,62.0,76.0,88.0,96.0,116.0,132.0,148.0,159.0,194.0,222.0,253.0,278.0,319.0,364.0,411.0,468.0,541.0,620.0,733.0,834.0,940.0,1022.0,1068.0,1100.0,1122.0,1119.0,1115.0,1109.0,1098.0,1073.0,1048.0,1027.0,1000.0,986.0,942.0,902.0,888.0,836.0,809.0,795.0,758.0,739.0,710.0,670.0,637.0,614.0,583.0,561.0
0.0,0.0,0.0,0.0,3.0,7.0,7.0,8.0,8.0,11.0,8.0,8.0,7.0,7.0,10.0,12.0,12.0,14.0,13.0,15.0,17.0,18.0,17.0,21.0,28.0,31.0,34.0,38.0,43.0,51.0,54.0,59.0,65.0,75.0,90.0,100.0,120.0,137.0,150.0,177.0,198.0,216.0,226.0,242.0,252.0,251.0,250.0,248.0,248.0,251.0,250.0,240.0,238.0,232.0,221.0,212.0,208.0,200.0,194.0,185.0,178.0,178.0,171.0,166.0,158.0,149.0,142.0,134.0,130.0
0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,12.0,12.0,14.0,16.0,15.0,20.0,23.0,29.0,37.0,45.0,48.0,56.0,63.0,72.0,89.0,98.0,111.0,130.0,141.0,160.0,197.0,222.0,254.0,274.0,304.0,342.0,406.0,460.0,529.0,589.0,661.0,720.0,749.0,805.0,806.0,826.0,824.0,813.0,802.0,784.0,763.0,734.0,713.0,698.0,672.0,661.0,637.0,607.0,585.0,556.0,528.0,508.0,481.0,452.0,428.0,405.0,382.0,371.0
0.0,0.0,1.0,2.0,3.0,4.0,8.0,10.0,8.0,14.0,14.0,17.0,18.0,20.0,26.0,35.0,44.0,51.0,53.0,57.0,67.0,67.0,83.0,97.0,113.0,131.0,148.0,166.0,169.0,189.0,219.0,248.0,293.0,331.0,359.0,411.0,457.0,518.0,597.0,683.0,780.0,848.0,939.0,994.0,1023.0,1022.0,1038.0,1038.0,1028.0,1012.0,991.0,980.0,949.0,934.0,920.0,878.0,834.0,817.0,790.0,757.0,726.0,694.0,677.0,652.0,630.0,599.0,560.0,537.0,518.0
0.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,5.0,7.0,13.0,14.0,14.0,17.0,24.0,28.0,33.0,39.0,44.0,45.0,55.0,65.0,65.0,75.0,82.0,88.0,102.0,106.0,112.0,124.0,140.0,159.0,185.0,216.0,241.0,262.0,298.0,335.0,368.0,430.0,483.0,521.0,547.0,552.0,559.0,544.0,558.0,566.0,570.0,572.0,560.0,558.0,537.0,518.0,504.0,491.0,478.0,458.0,436.0,421.0,408.0,399.0,380.0,369.0,350.0,323.0,307.0,291.0
0.0,0.0,0.0,1.0,2.0,2.0,6.0,6.0,8.0,12.0,13.0,14.0,13.0,13.0,15.0,21.0,25.0,26.0,30.0,35.0,42.0,52.0,63.0,70.0,89.0,112.0,127.0,140.0,164.0,201.0,227.0,272.0,296.0,354.0,423.0,459.0,525.0,599.0,686.0,770.0,856.0,955.0,1041.0,1104.0,1143.0,1166.0,1200.0,1202.0,1207.0,1193.0,1170.0,1153.0,1144.0,1102.0,1072.0,1023.0,993.0,964.0,935.0,900.0,868.0,839.0,811.0,779.0,737.0,702.0,672.0,644.0,621.0
0.0,0.0,0.0,1.0,4.0,4.0,4.0,7.0,9.0,9.0,10.0,10.0,16.0,17.0,17.0,20.0,21.0,23.0,26.0,27.0,31.0,35.0,38.0,42.0,53.0,57.0,60.0,68.0,80.0,93.0,111.0,121.0,130.0,159.0,180.0,214.0,247.0,281.0,323.0,353.0,408.0,451.0,485.0,512.0,517.0,526.0,537.0,532.0,524.0,504.0,495.0,484.0,477.0,455.0,433.0,405.0,395.0,387.0,370.0,357.0,354.0,346.0,334.0,327.0,315.0,307.0,295.0,281.0,272.0
