5.0,6.0,7.0,7.0,8.0,6.0,7.0,7.0,8.0,12.0,12.0,14.0,16.0,15.0,17.0,21.0,21.0,24.0,25.0,27.0,31.0,36.0,42.0,45.0,58.0,66.0,70.0,73.0,92.0,109.0,126.0,150.0,162.0,178.0,198.0,228.0,261.0,284.0,334.0,379.0,446.0,503.0,577.0,662.0,738.0,824.0,947.0,1100.0,1279.0,1443.0,1627.0,1847.0,1745.0,1626.0,1456.0,1297.0,1158.0,1045.0,928.0,839.0,766.0,685.0,612.0,552.0,494.0,426.0,394.0,361.0,333.0,319.0,280.0,256.0,213.0,186.0,163.0,144.0,136.0,119.0,104.0,97.0,91.0,73.0,68.0
5.0,8.0,9.0,8.0,12.0,18.0,23.0,29.0,34.0,40.0,47.0,53.0,61.0,63.0,71.0,81.0,91.0,114.0,125.0,141.0,157.0,175.0,189.0,219.0,255.0,305.0,361.0,425.0,485.0,563.0,636.0,737.0,850.0,924.0,1038.0,1182.0,1337.0,1503.0,1698.0,1983.0,2290.0,2546.0,2902.0,3188.0,3618.0,4059.0,4558.0,5176.0,5863.0,6567.0,7340.0,8257.0,7820.0,7209.0,6486.0,5773.0,5122.0,4583.0,4167.0,3741.0,3391.0,3059.0,2708.0,2433.0,2206.0,1996.0,1814.0,1628.0,1474.0,1297.0,1149.0,1014.0,920.0,803.0,751.0,707.0,626.0,541.0,471.0,423.0,383.0,351.0,310.0
5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,7.0,9.0,9.0,8.0,5.0,7.0,10.0,12.0,12.0,12.0,13.0,13.0,17.0,22.0,24.0,25.0,21.0,22.0,26.0,27.0,32.0,34.0,41.0,45.0,56.0,74.0,87.0,85.0,93.0,102.0,120.0,137.0,169.0,159.0,148.0,134.0,112.0,99.0,78.0,65.0,67.0,66.0,57.0,45.0,48.0,38.0,33.0,30.0,30.0,26.0,28.0,24.0,28.0,25.0,22.0,15.0,13.0,13.0,12.0,13.0,13.0,11.0,13.0,12.0
5.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,15.0,17.0,21.0,27.0,34.0,37.0,46.0,48.0,57.0,61.0,74.0,98.0,99.0,110.0,133.0,171.0,199.0,224.0,262.0,317.0,359.0,397.0,437.0,504.0,560.0,644.0,701.0,808.0,924.0,1034.0,1181.0,1331.0,1475.0,1699.0,1927.0,2201.0,2538.0,2862.0,3248.0,3669.0,4110.0,4639.0,5187.0,4949.0,4584.0,4157.0,3673.0,3307.0,2954.0,2635.0,2367.0,2108.0,1968.0,1719.0,1509.0,1394.0,1283.0,1172.0,1054.0,904.0,802.0,699.0,622.0,559.0,507.0,456.0,402.0,367.0,352.0,312.0,275.0,245.0,213.0,199.0
5.0,6.0,9.0,10.0,9.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,10.0,11.0,10.0,9.0,15.0,13.0,16.0,18.0,24.0,26.0,30.0,33.0,31.0,35.0,37.0,38.0,38.0,43.0,40.0,44.0,51.0,58.0,59.0,71.0,82.0,87.0,94.0,99.0,102.0,123.0,155.0,176.0,213.0,240.0,277.0,324.0,361.0,405.0,465.0,532.0,500.0,462.0,424.0,379.0,344.0,318.0,290.0,257.0,249.0,230.0,204.0,181.0,167.0,153.0,135.0,117.0,107.0,94.0,86.0,73.0,65.0,61.0,52.0,50.0,41.0,33.0,24.0,21.0,24.0,19.0,17.0
5.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,8.0,12.0,15.0,21.0,24.0,28.0,36.0,33.0,39.0,48.0,57.0,66.0,69.0,74.0,72.0,86.0,89.0,116.0,130.0,144.0,173.0,185.0,199.0,232.0,271.0,317.0,371.0,425.0,468.0,530.0,585.0,658.0,743.0,839.0,978.0,1108.0,1291.0,1469.0,1670.0,1870.0,2106.0,2361.0,2246.0,2108.0,1902.0,1687.0,1500.0,1362.0,1266.0,1138.0,1065.0,958.0,861.0,791.0,698.0,641.0,575.0,518.0,484.0,406.0,363.0,324.0,289.0,255.0,238.0,208.0,179.0,162.0,137.0,121.0,109.0,112.0,97.0
5.0,6.0,6.0,9.0,13.0,15.0,16.0,21.0,23.0,24.0,27.0,34.0,39.0,46.0,47.0,51.0,70.0,81.0,95.0,105.0,113.0,129.0,141.0,160.0,181.0,211.0,227.0,269.0,327.0,360.0,402.0,459.0,518.0,615.0,684.0,761.0,877.0,1015.0,1162.0,1303.0,1501.0,1646.0,1843.0,2102.0,2394.0,2751.0,3102.0,3527.0,4007.0,4506.0,5072.0,5752.0,5489.0,5047.0,4542.0,4104.0,3648.0,3263.0,2973.0,2699.0,2443.0,2192.0,2005.0,1772.0,1586.0,1415.0,1297.0,1158.0,1047.0,937.0,851.0,753.0,685.0,631.0,581.0,533.0,455.0,401.0,371.0,325.0,303.0,275.0,250.0
5.0,6.0,5.0,7.0,8.0,7.0,10.0,8.0,11.0,13.0,16.0,13.0,13.0,20.0,26.0,27.0,31.0,38.0,50.0,61.0,63.0,64.0,72.0,83.0,105.0,113.0,131.0,165.0,181.0,203.0,227.0,258.0,289.0,341.0,384.0,448.0,504.0,604.0,686.0,767.0,847.0,951.0,1051.0,1166.0,1326.0,1530.0,1737.0,1974.0,2239.0,2567.0,2954.0,3305.0,3147.0,2933.0,2646.0,2393.0,2101.0,1905.0,1735.0,1556.0,1393.0,1243.0,1087.0,972.0,899.0,815.0,737.0,653.0,580.0,528.0,475.0,436.0,397.0,348.0,312.0,277.0,246.0,220.0,204.0,203.0,173.0,150.0,147.0
5.0,6.0,7.0,8.0,8.0,11.0,8.0,12.0,14.0,15.0,14.0,16.0,21.0,28.0,30.0,28.0,35.0,46.0,51.0,61.0,63.0,72.0,82.0,92.0,106.0,120.0,130.0,149.0,192.0,218.0,247.0,295.0,325.0,369.0,409.0,441.0,495.0,577.0,662.0,768.0,865.0,990.0,1069.0,1193.0,1321.0,1493.0,1684.0,1860.0,2109.0,2363.0,2687.0,3064.0,2926.0,2703.0,2445.0,2144.0,1903.0,1744.0,1560.0,1376.0,1264.0,1128.0,984.0,883.0,774.0,693.0,629.0,553.0,490.0,425.0,392.0,333.0,295.0,262.0,239.0,214.0,196.0,178.0,148.0,127.0,110.0,94.0,83.0
5.0,7.0,8.0,12.0,9.0,10.0,14.0,13.0,15.0,23.0,29.0,31.0,36.0,41.0,49.0,49.0,67.0,71.0,83.0,94.0,94.0,106.0,119.0,135.0,152.0,175.0,196.0,219.0,232.0,278.0,307.0,359.0,415.0,453.0,510.0,584.0,672.0,776.0,866.0,954.0,1054.0,1214.0,1405.0,1600.0,1815.0,2037.0,2330.0,2675.0,3034.0,3337.0,3732.0,4125.0,3878.0,3555.0,3207.0,2879.0,2569.0,2324.0,2086.0,1875.0,1675.0,1574.0,1416.0,1254.0,1128.0,1003.0,922.0,852.0,751.0,662.0,563.0,506.0,479.0,429.0,412.0,384.0,335.0,292.0,263.0,221.0,199.0,171.0,164.0
5.0,7.0,8.0,11.0,11.0,12.0,13.0,14.0,16.0,17.0,17.0,20.0,23.0,25.0,31.0,33.0,36.0,45.0,48.0,50.0,51.0,58.0,73.0,81.0,94.0,101.0,121.0,136.0,152.0,167.0,189.0,190.0,217.0,250.0,272.0,321.0,383.0,422.0,478.0,539.0,618.0,697.0,789.0,870.0,962.0,1051.0,1185.0,1368.0,1559.0,1785.0,2043.0,2263.0,2151.0,2008.0,1795.0,1550.0,1378.0,1223.0,1103.0,1015.0,915.0,843.0,752.0,695.0,610.0,541.0,477.0,413.0,367.0,332.0,292.0,249.0,235.0,208.0,205.0,181.0,166.0,146.0,121.0,110.0,102.0,90.0,84.0
5.0,7.0,7.0,9.0,6.0,6.0,9.0,9.0,7.0,7.0,9.0,6.0,4.0,4.0,5.0,6.0,6.0,8.0,8.0,11.0,14.0,17.0,18.0,23.0,24.0,30.0,37.0,42.0,41.0,47.0,53.0,62.0,66.0,84.0,93.0,100.0,117.0,127.0,149.0,180.0,193.0,232.0,269.0,306.0,331.0,359.0,405.0,448.0,500.0,562.0,624.0,688.0,656.0,606.0,560.0,498.0,425.0,368.0,350.0,336.0,310.0,287.0,257.0,229.0,206.0,194.0,174.0,159.0,148.0,127.0,123.0,107.0,97.0,90.0,82.0,71.0,72.0,64.0,56.0,54.0,43.0,39.0,32.0
5.0,6.0,7.0,8.0,8.0,5.0,7.0,6.0,5.0,7.0,9.0,11.0,10.0,10.0,11.0,11.0,9.0,8.0,11.0,12.0,15.0,19.0,25.0,30.0,35.0,46.0,52.0,66.0,75.0,87.0,105.0,125.0,136.0,149.0,168.0,186.0,201.0,234.0,272.0,312.0,339.0,422.0,484.0,554.0,653.0,743.0,857.0,974.0,1075.0,1200.0,1330.0,1529.0,1462.0,1349.0,1215.0,1069.0,942.0,816.0,719.0,662.0,592.0,536.0,495.0,482.0,437.0,392.0,345.0,311.0,278.0,239.0,210.0,200.0,182.0,169.0,154.0,137.0,122.0,106.0,93.0,80.0,68.0,60.0,56.0
5.0,8.0,10.0,13.0,16.0,16.0,13.0,13.0,14.0,18.0,21.0,21.0,22.0,24.0,29.0,29.0,40.0,44.0,46.0,50.0,50.0,61.0,66.0,72.0,83.0,103.0,126.0,141.0,156.0,178.0,200.0,209.0,240.0,274.0,317.0,358.0,382.0,429.0,492.0,560.0,661.0,747.0,869.0,939.0,1058.0,1197.0,1320.0,1517.0,1759.0,2021.0,2256.0,2540.0,2403.0,2221.0,2029.0,1818.0,1628.0,1447.0,1309.0,1166.0,1072.0,956.0,849.0,784.0,713.0,633.0,572.0,520.0,471.0,406.0,354.0,309.0,280.0,254.0,231.0,212.0,192.0,175.0,161.0,137.0,121.0,106.0,89.0
5.0,5.0,7.0,7.0,6.0,6.0,10.0,11.0,15.0,16.0,14.0,20.0,26.0,22.0,22.0,23.0,24.0,26.0,30.0,31.0,33.0,39.0,44.0,51.0,59.0,71.0,81.0,89.0,98.0,107.0,129.0,150.0,187.0,230.0,260.0,320.0,345.0,411.0,476.0,513.0,576.0,645.0,747.0,856.0,980.0,1133.0,1318.0,1458.0,1610.0,1813.0,2008.0,2253.0,2137.0,1983.0,1805.0,1628.0,1481.0,1340.0,1243.0,1109.0,955.0,880.0,801.0,723.0,640.0,558.0,504.0,452.0,410.0,372.0,355.0,320.0,284.0,240.0,204.0,179.0,156.0,142.0,124.0,112.0,113.0,94.0,85.0
