499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499988.0,499988.0,499986.0,499981.0,499979.0,499977.0,499973.0,499970.0,499968.0,499962.0,499956.0,499953.0,499943.0,499934.0,499927.0,499918.0,499911.0,499901.0,499894.0,499880.0,499865.0,499851.0,499834.0,499815.0,499796.0,499774.0,499753.0,499720.0,499686.0,499644.0,499594.0,499540.0,499482.0,499429.0,499354.0,499263.0,499165.0,499072.0,498948.0,498801.0,498642.0,498474.0,498249.0,498004.0,497748.0,497426.0,497085.0,496641.0,496203.0,495711.0,495518.0,495341.0,495154.0,494941.0,494779.0,494609.0,494465.0,494349.0,494223.0,494129.0,494038.0,493967.0,493908.0,493843.0,493791.0,493754.0,493707.0,493671.0,493639.0,493616.0,493587.0,493561.0,493540.0,493524.0,493511.0,493494.0,493481.0,493468.0,493457.0,493446.0,493435.0
499995.0,499992.0,499991.0,499990.0,499986.0,499977.0,499971.0,499963.0,499955.0,499948.0,499936.0,499923.0,499901.0,499887.0,499868.0,499843.0,499820.0,499795.0,499752.0,499715.0,499680.0,499636.0,499581.0,499493.0,499421.0,499333.0,499246.0,499127.0,498978.0,498818.0,498639.0,498454.0,498239.0,498016.0,497711.0,497379.0,497023.0,496587.0,496113.0,495575.0,494950.0,494255.0,493446.0,492558.0,491502.0,490379.0,489022.0,487505.0,485773.0,483841.0,481556.0,479089.0,476278.0,473085.0,469495.0,465512.0,463993.0,462519.0,461037.0,459684.0,458470.0,457325.0,456307.0,455391.0,454558.0,453848.0,453224.0,452642.0,452140.0,451728.0,451327.0,450984.0,450681.0,450409.0,450155.0,449930.0,449749.0,449598.0,449450.0,449339.0,449235.0,449132.0,449035.0,448947.0,448879.0,448811.0,448752.0
499995.0,499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499992.0,499990.0,499989.0,499988.0,499987.0,499984.0,499984.0,499980.0,499978.0,499977.0,499973.0,499973.0,499971.0,499964.0,499958.0,499952.0,499949.0,499940.0,499923.0,499909.0,499898.0,499881.0,499864.0,499847.0,499828.0,499802.0,499785.0,499756.0,499723.0,499689.0,499655.0,499593.0,499527.0,499451.0,499376.0,499279.0,499165.0,499057.0,498912.0,498770.0,498583.0,498355.0,498125.0,497907.0,497568.0,497205.0,496784.0,496298.0,496138.0,495962.0,495800.0,495620.0,495467.0,495309.0,495177.0,495057.0,494944.0,494854.0,494761.0,494680.0,494614.0,494559.0,494507.0,494462.0,494414.0,494368.0,494340.0,494308.0,494280.0,494254.0,494230.0,494206.0,494186.0,494170.0,494154.0,494139.0,494125.0,494114.0,494103.0
499995.0,499994.0,499994.0,499993.0,499990.0,499988.0,499986.0,499983.0,499979.0,499976.0,499971.0,499966.0,499958.0,499949.0,499940.0,499926.0,499916.0,499901.0,499886.0,499870.0,499842.0,499811.0,499780.0,499745.0,499707.0,499673.0,499627.0,499565.0,499498.0,499403.0,499314.0,499212.0,499079.0,498945.0,498774.0,498589.0,498381.0,498133.0,497892.0,497565.0,497217.0,496819.0,496328.0,495809.0,495154.0,494424.0,493604.0,492726.0,491655.0,490497.0,489159.0,487606.0,485885.0,483960.0,481778.0,479303.0,478282.0,477329.0,476422.0,475514.0,474700.0,473912.0,473271.0,472656.0,472123.0,471640.0,471203.0,470820.0,470484.0,470139.0,469875.0,469622.0,469383.0,469187.0,469026.0,468872.0,468718.0,468604.0,468492.0,468388.0,468304.0,468216.0,468147.0,468086.0,468034.0,467982.0,467944.0
499995.0,499994.0,499991.0,499990.0,499988.0,499986.0,499985.0,499984.0,499981.0,499980.0,499980.0,499979.0,499974.0,499972.0,499969.0,499963.0,499959.0,499954.0,499948.0,499933.0,499920.0,499902.0,499887.0,499875.0,499864.0,499841.0,499813.0,499772.0,499739.0,499704.0,499654.0,499609.0,499548.0,499474.0,499393.0,499295.0,499177.0,499065.0,498913.0,498753.0,498568.0,498372.0,498116.0,497813.0,497531.0,497157.0,496742.0,496268.0,495700.0,495101.0,494376.0,493530.0,492571.0,491522.0,490347.0,489004.0,488472.0,487938.0,487435.0,486960.0,486496.0,486089.0,485727.0,485409.0,485118.0,484823.0,484594.0,484392.0,484225.0,484052.0,483874.0,483730.0,483596.0,483487.0,483391.0,483294.0,483224.0,483152.0,483076.0,483017.0,482962.0,482925.0,482872.0,482842.0,482811.0,482785.0,482753.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499985.0,499982.0,499980.0,499974.0,499970.0,499967.0,499960.0,499956.0,499948.0,499940.0,499927.0,499919.0,499902.0,499891.0,499867.0,499846.0,499825.0,499795.0,499767.0,499727.0,499692.0,499636.0,499591.0,499536.0,499466.0,499384.0,499295.0,499195.0,499083.0,498961.0,498788.0,498638.0,498416.0,498179.0,497894.0,497565.0,497190.0,496765.0,496307.0,495772.0,495210.0,494504.0,493718.0,492842.0,491811.0,490617.0,489322.0,487800.0,486127.0,484248.0,483514.0,482801.0,482088.0,481409.0,480744.0,480152.0,479595.0,479118.0,478688.0,478272.0,477917.0,477629.0,477349.0,477128.0,476894.0,476708.0,476537.0,476374.0,476237.0,476103.0,475986.0,475868.0,475766.0,475676.0,475589.0,475522.0,475465.0,475408.0,475366.0,475318.0,475283.0
499995.0,499994.0,499993.0,499989.0,499985.0,499983.0,499978.0,499973.0,499966.0,499960.0,499953.0,499945.0,499933.0,499919.0,499908.0,499894.0,499872.0,499854.0,499837.0,499817.0,499794.0,499754.0,499717.0,499679.0,499637.0,499588.0,499533.0,499457.0,499364.0,499277.0,499173.0,499059.0,498935.0,498785.0,498609.0,498413.0,498209.0,497928.0,497612.0,497281.0,496891.0,496416.0,495887.0,495293.0,494606.0,493844.0,492986.0,491973.0,490785.0,489479.0,487976.0,486253.0,484289.0,482101.0,479528.0,476695.0,475556.0,474516.0,473492.0,472565.0,471705.0,470884.0,470175.0,469518.0,468942.0,468405.0,467905.0,467508.0,467114.0,466811.0,466519.0,466286.0,466025.0,465839.0,465651.0,465487.0,465345.0,465212.0,465107.0,465012.0,464928.0,464854.0,464790.0,464725.0,464666.0,464630.0,464578.0
499995.0,499994.0,499994.0,499992.0,499990.0,499990.0,499987.0,499984.0,499981.0,499979.0,499977.0,499975.0,499971.0,499967.0,499960.0,499956.0,499946.0,499937.0,499928.0,499915.0,499900.0,499890.0,499876.0,499862.0,499847.0,499826.0,499795.0,499766.0,499746.0,499711.0,499686.0,499653.0,499617.0,499564.0,499504.0,499445.0,499371.0,499296.0,499217.0,499103.0,498979.0,498842.0,498694.0,498522.0,498321.0,498081.0,497824.0,497506.0,497193.0,496809.0,496392.0,495909.0,495333.0,494705.0,493948.0,493106.0,492776.0,492466.0,492159.0,491845.0,491587.0,491347.0,491117.0,490874.0,490696.0,490508.0,490353.0,490204.0,490062.0,489965.0,489876.0,489802.0,489719.0,489648.0,489579.0,489516.0,489467.0,489404.0,489367.0,489315.0,489282.0,489246.0,489208.0,489183.0,489162.0,489131.0,489108.0
499995.0,499994.0,499993.0,499991.0,499990.0,499987.0,499986.0,499982.0,499978.0,499973.0,499972.0,499967.0,499961.0,499953.0,499948.0,499942.0,499928.0,499911.0,499898.0,499874.0,499853.0,499819.0,499786.0,499755.0,499705.0,499664.0,499600.0,499538.0,499450.0,499371.0,499270.0,499169.0,499041.0,498896.0,498729.0,498521.0,498297.0,498039.0,497757.0,497432.0,497053.0,496640.0,496182.0,495634.0,495015.0,494316.0,493482.0,492543.0,491495.0,490294.0,488954.0,487370.0,485601.0,483593.0,481334.0,478825.0,477890.0,477032.0,476178.0,475314.0,474495.0,473779.0,473055.0,472432.0,471857.0,471345.0,470933.0,470527.0,470180.0,469885.0,469609.0,469371.0,469132.0,468950.0,468791.0,468646.0,468494.0,468363.0,468232.0,468137.0,468053.0,467970.0,467897.0,467815.0,467753.0,467701.0,467665.0
499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499987.0,499983.0,499981.0,499979.0,499976.0,499973.0,499969.0,499963.0,499958.0,499951.0,499945.0,499937.0,499924.0,499918.0,499908.0,499892.0,499874.0,499859.0,499829.0,499808.0,499783.0,499755.0,499716.0,499673.0,499622.0,499567.0,499508.0,499435.0,499357.0,499241.0,499125.0,499010.0,498881.0,498722.0,498537.0,498305.0,498060.0,497797.0,497493.0,497147.0,496741.0,496282.0,495758.0,495187.0,494526.0,493739.0,492900.0,491898.0,490795.0,489530.0,489015.0,488513.0,488016.0,487556.0,487163.0,486777.0,486409.0,486102.0,485806.0,485552.0,485328.0,485109.0,484907.0,484755.0,484614.0,484470.0,484356.0,484223.0,484123.0,484031.0,483961.0,483886.0,483810.0,483752.0,483693.0,483641.0,483601.0,483559.0,483529.0,483498.0,483473.0
