0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,6.0,6.0,6.0,8.0,10.0,17.0,20.0,26.0,29.0,31.0,34.0,45.0,58.0,64.0,73.0,82.0,107.0,129.0,156.0,190.0,210.0,244.0,300.0,350.0,422.0,514.0,611.0,734.0,826.0,933.0,1007.0,1087.0,1150.0,1209.0,1250.0,1308.0,1337.0,1329.0,1313.0,1330.0,1323.0,1312.0,1284.0,1265.0,1229.0,1192.0,1167.0,1157.0,1147.0,1108.0,1069.0,1036.0,1004.0,978.0,952.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,7.0,9.0,11.0,15.0,16.0,17.0,19.0,25.0,29.0,35.0,42.0,51.0,63.0,74.0,96.0,116.0,133.0,169.0,202.0,231.0,257.0,287.0,331.0,392.0,464.0,562.0,687.0,792.0,955.0,1106.0,1329.0,1554.0,1818.0,2084.0,2285.0,2445.0,2582.0,2772.0,2900.0,3008.0,3070.0,3133.0,3166.0,3184.0,3166.0,3159.0,3141.0,3085.0,3012.0,2968.0,2890.0,2841.0,2737.0,2638.0,2575.0,2507.0,2431.0,2349.0,2284.0,2221.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,8.0,9.0,9.0,9.0,8.0,10.0,11.0,13.0,14.0,14.0,17.0,18.0,22.0,25.0,29.0,35.0,46.0,48.0,55.0,65.0,77.0,93.0,108.0,126.0,137.0,159.0,176.0,186.0,197.0,208.0,221.0,222.0,236.0,239.0,241.0,234.0,230.0,234.0,227.0,226.0,221.0,210.0,201.0,200.0,196.0,199.0,192.0,189.0,178.0,168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,12.0,17.0,21.0,22.0,29.0,42.0,57.0,72.0,99.0,110.0,120.0,147.0,180.0,217.0,270.0,325.0,410.0,497.0,556.0,654.0,784.0,948.0,1167.0,1353.0,1598.0,1882.0,2236.0,2604.0,2981.0,3301.0,3601.0,3880.0,4089.0,4292.0,4428.0,4543.0,4603.0,4634.0,4688.0,4747.0,4735.0,4669.0,4585.0,4506.0,4402.0,4316.0,4213.0,4107.0,4000.0,3848.0,3715.0,3628.0,3505.0,3391.0,3261.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,4.0,7.0,6.0,7.0,8.0,11.0,11.0,11.0,14.0,17.0,21.0,27.0,38.0,44.0,44.0,52.0,71.0,89.0,119.0,141.0,178.0,205.0,255.0,310.0,376.0,459.0,538.0,639.0,764.0,878.0,1040.0,1236.0,1435.0,1608.0,1759.0,1867.0,1982.0,2110.0,2187.0,2251.0,2292.0,2287.0,2309.0,2309.0,2293.0,2286.0,2251.0,2217.0,2172.0,2116.0,2079.0,2024.0,1954.0,1883.0,1822.0,1757.0,1697.0,1650.0,1597.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,12.0,12.0,15.0,14.0,15.0,20.0,23.0,30.0,35.0,38.0,44.0,50.0,57.0,70.0,83.0,100.0,117.0,144.0,174.0,204.0,248.0,293.0,346.0,421.0,519.0,599.0,710.0,836.0,970.0,1076.0,1195.0,1278.0,1356.0,1445.0,1466.0,1502.0,1514.0,1537.0,1558.0,1565.0,1559.0,1561.0,1533.0,1525.0,1505.0,1468.0,1409.0,1364.0,1338.0,1294.0,1262.0,1224.0,1170.0,1126.0,1088.0
0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,9.0,12.0,13.0,13.0,21.0,27.0,31.0,37.0,39.0,45.0,64.0,78.0,88.0,109.0,124.0,136.0,151.0,173.0,209.0,257.0,323.0,387.0,438.0,535.0,665.0,811.0,955.0,1146.0,1399.0,1658.0,1949.0,2215.0,2469.0,2679.0,2876.0,3046.0,3151.0,3274.0,3354.0,3430.0,3433.0,3470.0,3458.0,3426.0,3378.0,3336.0,3270.0,3182.0,3108.0,3029.0,2956.0,2882.0,2802.0,2686.0,2604.0,2535.0,2434.0,2354.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,2.0,3.0,4.0,7.0,8.0,11.0,11.0,15.0,20.0,25.0,31.0,34.0,35.0,40.0,50.0,57.0,67.0,83.0,111.0,137.0,166.0,192.0,232.0,283.0,333.0,409.0,497.0,591.0,697.0,815.0,937.0,1120.0,1260.0,1383.0,1482.0,1548.0,1619.0,1701.0,1748.0,1777.0,1796.0,1804.0,1825.0,1823.0,1794.0,1756.0,1726.0,1693.0,1657.0,1638.0,1599.0,1574.0,1526.0,1483.0,1459.0,1395.0,1341.0,1301.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,7.0,8.0,10.0,11.0,15.0,16.0,19.0,22.0,27.0,35.0,42.0,51.0,54.0,64.0,76.0,86.0,111.0,133.0,147.0,172.0,217.0,262.0,329.0,400.0,489.0,584.0,674.0,828.0,974.0,1138.0,1386.0,1634.0,1902.0,2205.0,2436.0,2699.0,2929.0,3071.0,3205.0,3293.0,3335.0,3362.0,3365.0,3372.0,3379.0,3385.0,3365.0,3367.0,3308.0,3247.0,3205.0,3144.0,3054.0,2994.0,2925.0,2838.0,2747.0,2656.0,2555.0,2492.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,6.0,5.0,6.0,9.0,11.0,16.0,20.0,25.0,30.0,38.0,45.0,52.0,59.0,61.0,65.0,77.0,92.0,108.0,119.0,132.0,143.0,165.0,190.0,224.0,254.0,292.0,340.0,391.0,478.0,570.0,687.0,808.0,924.0,1035.0,1128.0,1223.0,1307.0,1362.0,1435.0,1496.0,1527.0,1558.0,1571.0,1571.0,1554.0,1530.0,1511.0,1503.0,1466.0,1450.0,1421.0,1404.0,1367.0,1320.0,1268.0,1223.0,1198.0,1155.0,1107.0,1068.0
