0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,7.0,8.0,12.0,17.0,20.0,30.0,36.0,41.0,42.0,47.0,53.0,61.0,71.0,80.0,90.0,108.0,123.0,132.0,158.0,180.0,217.0,246.0,285.0,326.0,379.0,441.0,486.0,565.0,639.0,745.0,876.0,1012.0,1175.0,1363.0,1570.0,1844.0,2087.0,2418.0,2747.0,3110.0,3596.0,4043.0,4510.0,4966.0,5363.0,5673.0,6007.0,6169.0,6278.0,6370.0,6441.0,6456.0,6447.0,6419.0,6305.0,6233.0,6154.0,6054.0,5900.0,5727.0,5536.0,5418.0,5224.0,5029.0,4881.0,4702.0,4550.0,4357.0,4167.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,7.0,13.0,17.0,21.0,23.0,29.0,37.0,45.0,59.0,71.0,74.0,82.0,91.0,109.0,126.0,142.0,156.0,178.0,206.0,247.0,293.0,359.0,422.0,488.0,558.0,650.0,752.0,886.0,1050.0,1223.0,1403.0,1548.0,1740.0,2020.0,2352.0,2693.0,3084.0,3570.0,4089.0,4681.0,5394.0,6141.0,7056.0,8077.0,9180.0,10424.0,11755.0,12991.0,14143.0,15117.0,15966.0,16624.0,17106.0,17445.0,17715.0,17814.0,17855.0,17739.0,17570.0,17349.0,17063.0,16730.0,16407.0,15943.0,15490.0,15066.0,14502.0,13957.0,13477.0,12997.0,12478.0,11994.0,11535.0,11100.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,8.0,12.0,13.0,14.0,19.0,26.0,29.0,29.0,38.0,45.0,58.0,65.0,73.0,93.0,107.0,120.0,150.0,175.0,216.0,230.0,274.0,307.0,364.0,420.0,487.0,532.0,599.0,712.0,805.0,883.0,1059.0,1184.0,1298.0,1419.0,1510.0,1570.0,1637.0,1695.0,1737.0,1769.0,1774.0,1775.0,1777.0,1756.0,1749.0,1711.0,1663.0,1659.0,1618.0,1562.0,1523.0,1466.0,1427.0,1393.0,1313.0,1284.0,1227.0,1168.0,1147.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,6.0,9.0,9.0,13.0,16.0,18.0,26.0,29.0,41.0,57.0,74.0,83.0,104.0,118.0,147.0,170.0,205.0,231.0,274.0,309.0,358.0,413.0,518.0,620.0,739.0,841.0,994.0,1161.0,1346.0,1545.0,1781.0,2054.0,2396.0,2788.0,3193.0,3699.0,4226.0,4878.0,5616.0,6414.0,7390.0,8447.0,9630.0,10786.0,12119.0,13407.0,14563.0,15605.0,16372.0,17073.0,17564.0,18032.0,18196.0,18328.0,18320.0,18205.0,17972.0,17772.0,17454.0,17030.0,16674.0,16216.0,15740.0,15222.0,14684.0,14241.0,13724.0,13222.0,12665.0,12136.0,11617.0,11106.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,7.0,7.0,9.0,11.0,10.0,12.0,15.0,15.0,19.0,20.0,22.0,25.0,28.0,30.0,36.0,42.0,50.0,65.0,69.0,81.0,104.0,122.0,141.0,161.0,174.0,211.0,229.0,260.0,312.0,354.0,411.0,461.0,521.0,618.0,679.0,801.0,916.0,1062.0,1275.0,1510.0,1731.0,1925.0,2154.0,2386.0,2576.0,2721.0,2828.0,2933.0,3066.0,3086.0,3129.0,3133.0,3122.0,3084.0,3020.0,2984.0,2919.0,2869.0,2808.0,2739.0,2659.0,2575.0,2496.0,2414.0,2352.0,2268.0,2161.0,2083.0,1991.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,6.0,7.0,9.0,10.0,9.0,12.0,14.0,15.0,16.0,18.0,20.0,25.0,26.0,27.0,31.0,33.0,36.0,40.0,45.0,48.0,57.0,63.0,70.0,76.0,82.0,84.0,82.0,98.0,113.0,120.0,136.0,159.0,158.0,178.0,211.0,233.0,277.0,318.0,360.0,396.0,460.0,545.0,622.0,724.0,844.0,959.0,1099.0,1233.0,1401.0,1542.0,1716.0,1847.0,1921.0,2015.0,2059.0,2139.0,2157.0,2191.0,2166.0,2155.0,2115.0,2100.0,2048.0,1998.0,1965.0,1939.0,1892.0,1842.0,1820.0,1775.0,1731.0,1671.0,1589.0,1547.0,1480.0,1426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,8.0,11.0,12.0,16.0,18.0,21.0,29.0,38.0,42.0,53.0,60.0,73.0,83.0,97.0,124.0,135.0,152.0,161.0,179.0,206.0,237.0,292.0,323.0,389.0,459.0,546.0,629.0,750.0,892.0,1040.0,1214.0,1394.0,1650.0,1883.0,2197.0,2517.0,2903.0,3429.0,3957.0,4584.0,5226.0,6049.0,6924.0,7915.0,9087.0,10389.0,11650.0,12926.0,14058.0,15069.0,15836.0,16524.0,16990.0,17368.0,17648.0,17834.0,17815.0,17772.0,17564.0,17282.0,16934.0,16621.0,16163.0,15650.0,15269.0,14828.0,14327.0,13872.0,13353.0,12814.0,12358.0,11868.0,11375.0,10888.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,5.0,6.0,6.0,7.0,7.0,10.0,10.0,11.0,16.0,19.0,23.0,29.0,34.0,37.0,47.0,50.0,56.0,68.0,85.0,93.0,108.0,128.0,146.0,163.0,171.0,195.0,234.0,264.0,294.0,334.0,367.0,438.0,502.0,571.0,651.0,755.0,886.0,1015.0,1188.0,1408.0,1620.0,1860.0,2127.0,2447.0,2768.0,3160.0,3542.0,4009.0,4368.0,4697.0,4976.0,5216.0,5400.0,5552.0,5684.0,5731.0,5796.0,5756.0,5724.0,5635.0,5533.0,5429.0,5322.0,5209.0,5049.0,4934.0,4794.0,4665.0,4522.0,4389.0,4249.0,4096.0,3947.0,3813.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,8.0,10.0,9.0,8.0,11.0,13.0,15.0,18.0,17.0,21.0,25.0,25.0,29.0,35.0,40.0,48.0,54.0,61.0,67.0,66.0,75.0,89.0,111.0,135.0,165.0,202.0,227.0,254.0,303.0,337.0,377.0,423.0,497.0,586.0,698.0,836.0,958.0,1131.0,1289.0,1486.0,1719.0,1955.0,2274.0,2621.0,3074.0,3549.0,4090.0,4666.0,5163.0,5688.0,6106.0,6467.0,6779.0,7065.0,7221.0,7327.0,7381.0,7431.0,7421.0,7378.0,7259.0,7165.0,7058.0,6936.0,6807.0,6616.0,6451.0,6299.0,6111.0,5930.0,5743.0,5529.0,5316.0,5121.0,4962.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,7.0,7.0,10.0,10.0,12.0,15.0,18.0,21.0,24.0,30.0,33.0,35.0,38.0,48.0,50.0,61.0,72.0,86.0,97.0,111.0,127.0,140.0,159.0,177.0,210.0,257.0,300.0,346.0,409.0,483.0,570.0,660.0,751.0,854.0,1005.0,1165.0,1344.0,1514.0,1724.0,1968.0,2312.0,2647.0,3044.0,3516.0,4073.0,4646.0,5307.0,6054.0,6897.0,7645.0,8408.0,8998.0,9574.0,9920.0,10207.0,10414.0,10563.0,10646.0,10664.0,10616.0,10504.0,10357.0,10166.0,9996.0,9745.0,9548.0,9309.0,9113.0,8845.0,8569.0,8216.0,7882.0,7597.0,7269.0,6979.0,6683.0
