0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,8.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,20.0,20.0,23.0,29.0,34.0,34.0,43.0,52.0,61.0,76.0,83.0,92.0,105.0,119.0,135.0,148.0,165.0,185.0,221.0,243.0,292.0,320.0,367.0,416.0,480.0,544.0,611.0,694.0,809.0,928.0,1033.0,1165.0,1315.0,1498.0,1699.0,1924.0,2171.0,2399.0,2620.0,2847.0,2969.0,3073.0,3186.0,3226.0,3251.0,3265.0,3270.0,3277.0,3227.0,3191.0,3115.0,3031.0,2950.0,2879.0,2796.0,2731.0,2644.0,2551.0,2475.0,2375.0,2289.0,2215.0,2127.0,2054.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,6.0,11.0,19.0,22.0,25.0,33.0,38.0,46.0,50.0,56.0,69.0,77.0,97.0,101.0,108.0,127.0,151.0,180.0,208.0,250.0,287.0,329.0,375.0,439.0,519.0,615.0,694.0,790.0,887.0,1014.0,1114.0,1257.0,1418.0,1617.0,1822.0,2057.0,2327.0,2623.0,2989.0,3335.0,3780.0,4223.0,4802.0,5415.0,6159.0,6973.0,7811.0,8782.0,9761.0,10608.0,11480.0,12252.0,12826.0,13313.0,13667.0,13905.0,14039.0,14105.0,14068.0,13940.0,13691.0,13437.0,13193.0,12943.0,12672.0,12341.0,12039.0,11607.0,11228.0,10854.0,10443.0,10064.0,9686.0,9341.0,8997.0,8644.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,9.0,9.0,8.0,10.0,13.0,13.0,13.0,12.0,10.0,14.0,15.0,18.0,19.0,21.0,24.0,26.0,27.0,30.0,29.0,24.0,22.0,24.0,30.0,32.0,42.0,53.0,54.0,60.0,72.0,84.0,83.0,90.0,103.0,114.0,145.0,161.0,177.0,206.0,221.0,237.0,247.0,262.0,267.0,271.0,279.0,277.0,278.0,284.0,284.0,268.0,265.0,265.0,253.0,249.0,237.0,234.0,223.0,216.0,206.0,200.0,191.0,170.0,168.0,159.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,11.0,14.0,14.0,19.0,23.0,24.0,29.0,41.0,48.0,56.0,64.0,78.0,84.0,94.0,117.0,132.0,158.0,175.0,213.0,258.0,289.0,336.0,401.0,452.0,510.0,588.0,660.0,740.0,840.0,946.0,1070.0,1202.0,1370.0,1570.0,1777.0,2017.0,2339.0,2613.0,2967.0,3356.0,3770.0,4256.0,4824.0,5500.0,6130.0,6787.0,7298.0,7730.0,8140.0,8376.0,8616.0,8805.0,8912.0,9000.0,8996.0,8933.0,8874.0,8828.0,8706.0,8565.0,8345.0,8147.0,7875.0,7616.0,7358.0,7112.0,6885.0,6605.0,6333.0,6095.0,5831.0,5615.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,12.0,12.0,13.0,14.0,14.0,16.0,20.0,19.0,21.0,26.0,33.0,39.0,43.0,42.0,44.0,42.0,42.0,48.0,51.0,55.0,60.0,61.0,69.0,71.0,81.0,87.0,91.0,102.0,115.0,123.0,150.0,173.0,198.0,211.0,244.0,275.0,321.0,360.0,418.0,482.0,558.0,608.0,679.0,746.0,786.0,813.0,872.0,880.0,885.0,902.0,922.0,908.0,911.0,904.0,896.0,874.0,872.0,846.0,819.0,782.0,757.0,734.0,725.0,709.0,685.0,650.0,616.0,591.0,572.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,8.0,8.0,8.0,6.0,7.0,10.0,12.0,16.0,17.0,20.0,21.0,23.0,28.0,28.0,33.0,38.0,37.0,43.0,51.0,51.0,55.0,62.0,71.0,88.0,101.0,119.0,135.0,155.0,183.0,200.0,241.0,282.0,320.0,369.0,442.0,500.0,557.0,631.0,713.0,788.0,900.0,1029.0,1160.0,1331.0,1527.0,1734.0,1969.0,2206.0,2493.0,2777.0,3013.0,3253.0,3455.0,3631.0,3768.0,3869.0,3969.0,4023.0,4079.0,4041.0,4045.0,4038.0,4008.0,3939.0,3837.0,3754.0,3677.0,3556.0,3453.0,3342.0,3224.0,3100.0,2970.0,2880.0,2790.0,2706.0,2590.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,9.0,10.0,12.0,14.0,15.0,17.0,25.0,26.0,26.0,29.0,32.0,41.0,51.0,63.0,72.0,82.0,99.0,105.0,118.0,139.0,157.0,190.0,220.0,250.0,272.0,304.0,337.0,396.0,467.0,522.0,598.0,687.0,781.0,901.0,1015.0,1137.0,1328.0,1509.0,1696.0,1954.0,2220.0,2507.0,2821.0,3180.0,3625.0,4103.0,4744.0,5373.0,6080.0,6756.0,7464.0,7982.0,8571.0,8978.0,9299.0,9553.0,9745.0,9847.0,9878.0,9835.0,9771.0,9661.0,9498.0,9339.0,9165.0,8996.0,8736.0,8457.0,8217.0,7941.0,7652.0,7369.0,7062.0,6804.0,6519.0,6264.0,6051.0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,6.0,8.0,8.0,7.0,7.0,10.0,13.0,14.0,15.0,18.0,25.0,30.0,33.0,34.0,36.0,42.0,54.0,63.0,70.0,84.0,100.0,108.0,126.0,146.0,169.0,178.0,194.0,236.0,279.0,333.0,387.0,449.0,527.0,611.0,689.0,753.0,849.0,987.0,1108.0,1247.0,1414.0,1596.0,1844.0,2097.0,2347.0,2662.0,3035.0,3486.0,3906.0,4315.0,4739.0,4999.0,5283.0,5475.0,5657.0,5750.0,5876.0,5891.0,5910.0,5944.0,5912.0,5786.0,5664.0,5543.0,5451.0,5302.0,5117.0,4946.0,4798.0,4647.0,4499.0,4331.0,4209.0,4034.0,3888.0,3742.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,8.0,7.0,7.0,8.0,11.0,12.0,14.0,16.0,15.0,17.0,20.0,21.0,26.0,27.0,42.0,51.0,60.0,64.0,68.0,75.0,85.0,102.0,113.0,130.0,141.0,169.0,208.0,228.0,261.0,321.0,362.0,417.0,475.0,542.0,618.0,694.0,783.0,894.0,986.0,1103.0,1212.0,1371.0,1557.0,1737.0,1970.0,2221.0,2548.0,2878.0,3230.0,3618.0,4041.0,4337.0,4645.0,4869.0,5077.0,5222.0,5327.0,5386.0,5355.0,5364.0,5356.0,5340.0,5270.0,5159.0,5017.0,4871.0,4781.0,4660.0,4525.0,4393.0,4228.0,4062.0,3921.0,3771.0,3631.0,3483.0,3362.0
0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,19.0,19.0,21.0,26.0,33.0,40.0,43.0,54.0,60.0,72.0,87.0,94.0,100.0,112.0,132.0,158.0,165.0,182.0,204.0,228.0,257.0,283.0,312.0,371.0,421.0,474.0,547.0,621.0,731.0,782.0,884.0,993.0,1122.0,1268.0,1464.0,1640.0,1908.0,2159.0,2449.0,2753.0,3095.0,3481.0,3882.0,4440.0,4911.0,5408.0,5843.0,6216.0,6485.0,6788.0,6999.0,7152.0,7241.0,7245.0,7262.0,7246.0,7168.0,7086.0,6975.0,6821.0,6658.0,6479.0,6284.0,6081.0,5946.0,5717.0,5499.0,5300.0,5092.0,4915.0,4746.0,4581.0
